SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LPP1

Rank	Gene	Common	Score
Q	YDR503C	LPP1	
1	YOR288C	MPD1	3.3
2	YFR042W	KEG1	3.0
3	YDL018C	ERP3	2.9
4	YDR411C	DFM1	2.8
5	YDL193W	NUS1	2.8
6	YDR518W	EUG1	2.8
7	YGR284C	ERV29	2.7
8	YDR519W	FPR2	2.7
9	YCR075C	ERS1	2.6
10	YNL312W	RFA2	2.6
11	YDR084C	TVP23	2.6
12	YDR368W	YPR1	2.5
13	YOL129W	VPS68	2.5
14	YDR435C	PPM1	2.5
15	YBR070C	ALG14	2.5
16	YMR184W	ADD37	2.5
17	YDL103C	QRI1	2.5
18	YOR321W	PMT3	2.5
19	YDR284C	DPP1	2.5
20	YDR400W	URH1	2.5
21	YHR043C	DOG2	2.5
22	YFR041C	ERJ5	2.5
23	YBL040C	ERD2	2.5
24	YHR110W	ERP5	2.5
25	YBR201W	DER1	2.5
26	YGR222W	PET54	2.5
27	YER095W	RAD51	2.5
28	YDL089W	NUR1	2.5
29	YMR022W	UBC7	2.4
30	YDR501W	PLM2	2.4
31	YOL031C	SIL1	2.4
32	YNL263C	YIF1	2.4
33	YGL250W	RMR1	2.4
34	YPL087W	YDC1	2.4
35	YOL013C	HRD1	2.4
36	YOR284W	HUA2	2.4
37	YGL104C	VPS73	2.4
38	YJL091C	GWT1	2.4
39	YAR007C	RFA1	2.4
40	YOR099W	KTR1	2.4
41	YHR104W	GRE3	2.4
42	YPR079W	MRL1	2.4
43	YIL124W	AYR1	2.4
44	YGR232W	NAS6	2.4
45	YJL059W	YHC3	2.4
46	YDR434W	GPI17	2.4
47	YAL007C	ERP2	2.4
48	YDL045C	FAD1	2.3
49	YDL101C	DUN1	2.3
50	YDL072C	YET3	2.3
51	YGL084C	GUP1	2.3
52	YKL165C	MCD4	2.3
53	YGL002W	ERP6	2.3
54	YIR037W	HYR1	2.3
55	YNL159C	ASI2	2.3
56	YDR371W	CTS2	2.3
57	YHR075C	PPE1	2.3
58	YKL034W	TUL1	2.3
59	YDR100W	TVP15	2.3
60	YER003C	PMI40	2.3
61	YOR103C	OST2	2.3
62	YDR479C	PEX29	2.3
63	YBR161W	CSH1	2.3
64	YDL142C	CRD1	2.3
65	YMR013C	SEC59	2.3
66	YDR373W	FRQ1	2.3
67	YFR050C	PRE4	2.3
68	YIL140W	AXL2	2.3
69	YDL146W	LDB17	2.3
70	YGL126W	SCS3	2.3
71	YDL230W	PTP1	2.3
72	YKL219W	COS9	2.3
73	YGR028W	MSP1	2.3
74	YAR027W	UIP3	2.3
75	YHR181W	SVP26	2.3
76	YPL123C	RNY1	2.3
77	YKL073W	LHS1	2.3
78	YBR160W	CDC28	2.3
79	YJR044C	VPS55	2.3
80	YJL073W	JEM1	2.3
