SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NDE1

Rank	Gene	Common	Score
Q	YMR145C	NDE1	
1	YBL030C	PET9	3.7
2	YNL052W	COX5A	3.7
3	YJR048W	CYC1	3.6
4	YOR065W	CYT1	3.5
5	YGL187C	COX4	3.5
6	YJR077C	MIR1	3.5
7	YKL109W	HAP4	3.4
8	YEL024W	RIP1	3.4
9	YPR191W	QCR2	3.3
10	YHR051W	COX6	3.3
11	YML120C	NDI1	3.3
12	YLR395C	COX8	3.3
13	YLR038C	COX12	3.2
14	YBL045C	COR1	3.2
15	YBL099W	ATP1	3.2
16	YMR256C	COX7	3.2
17	YJR121W	ATP2	3.2
18	YLR304C	ACO1	3.1
19	YGR183C	QCR9	3.1
20	YDL181W	INH1	3.1
21	YKL148C	SDH1	3.0
22	YMR002W	MIX17	3.0
23	YDR298C	ATP5	3.0
24	YML091C	RPM2	3.0
25	YFR033C	QCR6	3.0
26	YHR001W-A	QCR10	3.0
27	YFL030W	AGX1	2.9
28	YLL041C	SDH2	2.9
29	YOR142W	LSC1	2.9
30	YKL085W	MDH1	2.9
31	YPR020W	ATP20	2.9
32	YDR529C	QCR7	2.9
33	YKL016C	ATP7	2.9
34	YBR039W	ATP3	2.9
35	YGL191W	COX13	2.9
36	YDR377W	ATP17	2.9
37	YKR046C	PLN1	2.9
38	YIL125W	KGD1	2.9
39	YBR230C	OM14	2.9
40	YBL043W	ECM13	2.9
41	YNL037C	IDH1	2.9
42	YKL150W	MCR1	2.8
43	YDR148C	KGD2	2.8
44	YOR136W	IDH2	2.8
45	YNR001C	CIT1	2.8
46	YPL262W	FUM1	2.8
47	YML054C	CYB2	2.8
48	YLR295C	ATP14	2.7
49	YDL067C	COX9	2.7
50	YPL078C	ATP4	2.7
51	YDR178W	SDH4	2.7
52	YIL155C	GUT2	2.7
53	YLR205C	HMX1	2.7
54	YDL004W	ATP16	2.7
55	YLR069C	MEF1	2.6
56	YKL141W	SDH3	2.6
57	YPL134C	ODC1	2.6
58	YBL015W	ACH1	2.6
59	YOR374W	ALD4	2.6
60	YJL103C	GSM1	2.6
61	YHR008C	SOD2	2.6
62	YOR187W	TUF1	2.6
63	YMR058W	FET3	2.6
64	YLR174W	IDP2	2.6
65	YDR216W	ADR1	2.6
66	YJL166W	QCR8	2.5
67	YDR322C-A	TIM11	2.5
68	YOL126C	MDH2	2.5
69	YMR011W	HXT2	2.5
70	YLR168C	UPS2	2.5
71	YML075C	HMG1	2.5
72	YGR234W	YHB1	2.5
73	YPL271W	ATP15	2.5
74	YPR149W	NCE102	2.5
75	YKL093W	MBR1	2.5
76	YER053C	PIC2	2.5
77	YPL057C	SUR1	2.5
78	YDR059C	UBC5	2.5
79	YBR185C	MBA1	2.5
80	YKL217W	JEN1	2.5
81	YEL034W	HYP2	2.5
82	YPL004C	LSP1	2.5
83	YJL102W	MEF2	2.4
84	YGR244C	LSC2	2.4
85	YLL019C	KNS1	2.4
86	YFL018C	LPD1	2.4
87	YDL110C	TMA17	2.4
88	YJL048C	UBX6	2.4
89	YER145C	FTR1	2.4
90	YGL055W	OLE1	2.4
91	YML081C-A	ATP18	2.4
92	YMR302C	YME2	2.4
93	YOR120W	GCY1	2.4
94	YFR049W	KGD4	2.4
95	YPR151C	SUE1	2.4
96	YPR124W	CTR1	2.4
97	YML042W	CAT2	2.4
98	YMR015C	ERG5	2.4
99	YPL061W	ALD6	2.4
100	YBR054W	YRO2	2.4
101	YDR033W	MRH1	2.4
102	YOL052C-A	DDR2	2.4
103	YMR056C	AAC1	2.4
104	YNL156C	NSG2	2.4
105	YOL030W	GAS5	2.4
106	YOR348C	PUT4	2.4
107	YPR065W	ROX1	2.3
108	YMR110C	HFD1	2.3
109	YEL052W	AFG1	2.3
110	YDR270W	CCC2	2.3
111	YOL077W-A	ATP19	2.3
112	YNL237W	YTP1	2.3
113	YJL112W	MDV1	2.3
114	YLR299W	ECM38	2.3
115	YPL221W	FLC1	2.3
116	YMR203W	TOM40	2.3
117	YBR183W	YPC1	2.3
118	YLR153C	ACS2	2.3
119	YEL009C	GCN4	2.3
120	YFL014W	HSP12	2.3
121	YIL136W	OM45	2.3
122	YKL096W-A	CWP2	2.3
123	YGR055W	MUP1	2.3
124	YDL178W	DLD2	2.3
125	YPL135W	ISU1	2.3
126	YML126C	ERG13	2.3
127	YNL160W	YGP1	2.3
128	YDL174C	DLD1	2.3
129	YNR002C	ATO2	2.3
130	YBR068C	BAP2	2.3
131	YLL061W	MMP1	2.3
132	YLR214W	FRE1	2.3
133	YML078W	CPR3	2.3
134	YIL070C	MAM33	2.3
135	YGR279C	SCW4	2.3
136	YBR269C	SDH8	2.3
137	YPR002W	PDH1	2.3
138	YDR322W	MRPL35	2.3
139	YLR300W	EXG1	2.3
140	YLR023C	IZH3	2.3
141	YDL128W	VCX1	2.2
142	YKL163W	PIR3	2.2
143	YNL055C	POR1	2.2
144	YHL024W	RIM4	2.2
145	YDL048C	STP4	2.2
146	YDR384C	ATO3	2.2
147	YHR037W	PUT2	2.2
148	YFL041W	FET5	2.2
149	YKL062W	MSN4	2.2
150	YMR089C	YTA12	2.2
151	YOR317W	FAA1	2.2
152	YDR055W	PST1	2.2
153	YPR156C	TPO3	2.2
154	YLR342W	FKS1	2.2
155	YER065C	ICL1	2.2
156	YDR046C	BAP3	2.2
157	YML128C	MSC1	2.2
158	YDR077W	SED1	2.2
159	YMR136W	GAT2	2.2
160	YNL117W	MLS1	2.2
161	YJL108C	PRM10	2.2
162	YHR096C	HXT5	2.2
163	YMR238W	DFG5	2.2
164	YDR072C	IPT1	2.2
165	YMR280C	CAT8	2.2
166	YLR056W	ERG3	2.2
167	YDR505C	PSP1	2.2
168	YDR313C	PIB1	2.2
169	YGR174C	CBP4	2.2
170	YKR093W	PTR2	2.2
171	YNL125C	ESBP6	2.2
172	YPR074C	TKL1	2.2
173	YKR009C	FOX2	2.2
174	YNR036C	MRPS12	2.2
175	YKL096W	CWP1	2.2
176	YER043C	SAH1	2.2
177	YDR347W	MRP1	2.2
178	YGR138C	TPO2	2.2
179	YFR053C	HXK1	2.2
180	YOL122C	SMF1	2.2
181	YPR155C	NCA2	2.2
182	YMR012W	CLU1	2.2
183	YGL008C	PMA1	2.2
184	YKR076W	ECM4	2.2
185	YBR207W	FTH1	2.2
186	YOL020W	TAT2	2.2
187	YLR327C	TMA10	2.2
188	YDR513W	GRX2	2.2
189	YDR116C	MRPL1	2.2
190	YGR243W	MPC3	2.2
191	YML100W	TSL1	2.2
192	YKR016W	MIC60	2.2
193	YDL204W	RTN2	2.2
194	YJL158C	CIS3	2.2
195	YNL274C	GOR1	2.2
196	YJR113C	RSM7	2.2
197	YKL051W	SFK1	2.2
198	YLR110C	CCW12	2.2
199	YKR013W	PRY2	2.2
200	YGR248W	SOL4	2.2
201	YAL039C	CYC3	2.2
202	YMR024W	MRPL3	2.2
203	YHR137W	ARO9	2.2
204	YBR298C	MAL31	2.2
205	YJR080C	AIM24	2.2
