SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPT6

Rank	Gene	Common	Score
Q	YLR262C	YPT6	
1	YLR261C	VPS63	3.1
2	YLR200W	YKE2	3.1
3	YIL138C	TPM2	3.1
4	YBR164C	ARL1	3.0
5	YOR281C	PLP2	2.8
6	YDR002W	YRB1	2.7
7	YDL002C	NHP10	2.7
8	YCL031C	RRP7	2.7
9	YDR071C	PAA1	2.7
10	YGL232W	TAN1	2.7
11	YER112W	LSM4	2.7
12	YJL179W	PFD1	2.7
13	YPR101W	SNT309	2.7
14	YKL122C	SRP21	2.7
15	YPR073C	LTP1	2.7
16	YOR194C	TOA1	2.7
17	YDR468C	TLG1	2.7
18	YHR081W	LRP1	2.6
19	YHR121W	LSM12	2.6
20	YJL124C	LSM1	2.6
21	YFR001W	LOC1	2.6
22	YNL153C	GIM3	2.6
23	YLR275W	SMD2	2.6
24	YMR077C	VPS20	2.6
25	YGR135W	PRE9	2.6
26	YOL149W	DCP1	2.6
27	YLR221C	RSA3	2.6
28	YML105C	SEC65	2.6
29	YIL021W	RPB3	2.6
30	YLR170C	APS1	2.6
31	YDL135C	RDI1	2.6
32	YEL051W	VMA8	2.6
33	YLR292C	SEC72	2.6
34	YLR066W	SPC3	2.5
35	YNL084C	END3	2.5
36	YBR279W	PAF1	2.5
37	YLR309C	IMH1	2.5
38	YJL104W	PAM16	2.5
39	YER030W	CHZ1	2.5
40	YLR421C	RPN13	2.5
41	YOR094W	ARF3	2.5
42	YOR115C	TRS33	2.5
43	YMR260C	TIF11	2.5
44	YLR418C	CDC73	2.5
45	YOR261C	RPN8	2.5
46	YOR232W	MGE1	2.5
47	YEL003W	GIM4	2.5
48	YIR004W	DJP1	2.5
49	YLR051C	FCF2	2.5
50	YGL005C	COG7	2.5
51	YNL001W	DOM34	2.5
52	YDR068W	DOS2	2.5
53	YLR298C	YHC1	2.5
54	YDL092W	SRP14	2.5
55	YNL110C	NOP15	2.5
56	YML069W	POB3	2.5
57	YER050C	RSM18	2.5
58	YHR060W	VMA22	2.5
59	YLR022C	SDO1	2.5
60	YOR189W	IES4	2.5
61	YNL079C	TPM1	2.4
62	YDR373W	FRQ1	2.4
63	YKL160W	ELF1	2.4
64	YMR188C	MRPS17	2.4
65	YKR022C	NTR2	2.4
66	YJL140W	RPB4	2.4
67	YDL147W	RPN5	2.4
68	YPL237W	SUI3	2.4
69	YLR033W	RSC58	2.4
70	YIL035C	CKA1	2.4
71	YFR041C	ERJ5	2.4
72	YMR028W	TAP42	2.4
73	YFL046W	FMP32	2.4
74	YJL203W	PRP21	2.4
75	YKR083C	DAD2	2.4
76	YLR435W	TSR2	2.4
77	YER002W	NOP16	2.4
78	YKL040C	NFU1	2.4
79	YCR003W	MRPL32	2.4
80	YGL058W	RAD6	2.4
81	YOR216C	RUD3	2.4
82	YNL147W	LSM7	2.4
83	YOL139C	CDC33	2.4
84	YIL027C	EMC5	2.4
85	YKR035W-A	DID2	2.4
86	YDR051C	DET1	2.4
87	YGL244W	RTF1	2.4
88	YDR280W	RRP45	2.4
89	YIL076W	SEC28	2.4
90	YER133W	GLC7	2.4
91	YLR314C	CDC3	2.4
92	YGL106W	MLC1	2.4
93	YLR250W	SSP120	2.4
94	YDR183W	PLP1	2.4
95	YIL008W	URM1	2.4
96	YLR195C	NMT1	2.4
97	YDR289C	RTT103	2.4
98	YDR339C	FCF1	2.4
99	YLR192C	HCR1	2.4
100	YDR469W	SDC1	2.4
101	YKL114C	APN1	2.4
102	YBR290W	BSD2	2.4
103	YMR091C	NPL6	2.4
104	YKL196C	YKT6	2.3
105	YJR144W	MGM101	2.3
106	YIL063C	YRB2	2.3
107	YKL041W	VPS24	2.3
108	YLR312W-A	MRPL15	2.3
109	YDR139C	RUB1	2.3
110	YPL243W	SRP68	2.3
111	YDR308C	SRB7	2.3
112	YGR275W	RTT102	2.3
113	YBR014C	GRX7	2.3
114	YDR372C	VPS74	2.3
115	YDL235C	YPD1	2.3
116	YOR158W	PET123	2.3
117	YMR044W	IOC4	2.3
118	YGL070C	RPB9	2.3
119	YJL148W	RPA34	2.3
120	YKL154W	SRP102	2.3
121	YPL051W	ARL3	2.3
122	YPL178W	CBC2	2.3
123	YER012W	PRE1	2.3
124	YFL005W	SEC4	2.3
125	YBR154C	RPB5	2.3
126	YLR181C	VTA1	2.3
127	YLR441C	RPS1A	2.3
128	YNL166C	BNI5	2.3
129	YNR024W	MPP6	2.3
130	YLR078C	BOS1	2.3
131	YKL190W	CNB1	2.3
132	YPL228W	CET1	2.3
133	YDR381W	YRA1	2.3
134	YEL018W	EAF5	2.3
135	YML062C	MFT1	2.3
136	YKL099C	UTP11	2.3
137	YGR167W	CLC1	2.3
138	YDL065C	PEX19	2.3
139	YLR166C	SEC10	2.3
140	YLR285W	NNT1	2.3
141	YOR103C	OST2	2.3
142	YDR152W	GIR2	2.3
143	YDR412W	RRP17	2.3
144	YMR270C	RRN9	2.3
145	YLR363C	NMD4	2.3
146	YJL031C	BET4	2.3
147	YLR239C	LIP2	2.3
148	YDR045C	RPC11	2.3
149	YDR427W	RPN9	2.3
150	YKL179C	COY1	2.3
151	YPL129W	TAF14	2.3
152	YLR147C	SMD3	2.3
153	YNR022C	MRPL50	2.3
154	YMR033W	ARP9	2.3
155	YLR145W	RMP1	2.3
156	YIL016W	SNL1	2.3
157	YJR032W	CPR7	2.3
158	YKL172W	EBP2	2.3
159	YGR005C	TFG2	2.3
160	YKL117W	SBA1	2.3
161	YOR078W	BUD21	2.3
162	YNL188W	KAR1	2.3
163	YGR105W	VMA21	2.3
164	YOR210W	RPB10	2.3
165	YGR152C	RSR1	2.3
166	YPR131C	NAT3	2.3
167	YMR039C	SUB1	2.2
168	YML001W	YPT7	2.2
169	YGR271C-A	EFG1	2.2
170	YFL048C	EMP47	2.2
171	YMR112C	MED11	2.2
172	YIL098C	FMC1	2.2
173	YCR035C	RRP43	2.2
174	YPL211W	NIP7	2.2
175	YDR190C	RVB1	2.2
176	YLR268W	SEC22	2.2
177	YPR187W	RPO26	2.2
178	YPR056W	TFB4	2.2
179	YKL137W	CMC1	2.2
180	YER126C	NSA2	2.2
181	YBL090W	MRP21	2.2
182	YDR201W	SPC19	2.2
183	YOR143C	THI80	2.2
184	YML094W	GIM5	2.2
185	YDL225W	SHS1	2.2
186	YLR025W	SNF7	2.2
187	YGR148C	RPL24B	2.2
188	YGR024C	THG1	2.2
189	YKL002W	DID4	2.2
190	YNL038W	GPI15	2.2
191	YOL108C	INO4	2.2
192	YOR061W	CKA2	2.2
193	YJR067C	YAE1	2.2
194	YER139C	RTR1	2.2
195	YPL064C	CWC27	2.2
196	YOR244W	ESA1	2.2
197	YOR357C	SNX3	2.2
198	YOR252W	TMA16	2.2
199	YLR003C	CMS1	2.2
200	YKL021C	MAK11	2.2
201	YDR168W	CDC37	2.2
202	YPR143W	RRP15	2.2
203	YKL058W	TOA2	2.2
204	YPR072W	NOT5	2.2
205	YMR299C	DYN3	2.2
206	YMR071C	TVP18	2.2
207	YMR263W	SAP30	2.2
208	YDL098C	SNU23	2.2
209	YOR106W	VAM3	2.2
210	YNL107W	YAF9	2.2
211	YJL011C	RPC17	2.2
212	YMR072W	ABF2	2.2
213	YBR171W	SEC66	2.2
214	YDR429C	TIF35	2.2
215	YGR253C	PUP2	2.2
216	YNL051W	COG5	2.2
217	YGR118W	RPS23A	2.2
218	YPR060C	ARO7	2.2
219	YKL167C	MRP49	2.2
220	YNL149C	PGA2	2.2
221	YKL082C	RRP14	2.2
222	YHR167W	THP2	2.2
223	YML055W	SPC2	2.2
224	YOR075W	UFE1	2.2
225	YLR068W	FYV7	2.2
226	YDL219W	DTD1	2.2
227	YMR061W	RNA14	2.2
228	YOR123C	LEO1	2.2
229	YAL007C	ERP2	2.2
230	YMR233W	TRI1	2.2
231	YPR188C	MLC2	2.2
232	YNL225C	CNM67	2.2
233	YNL206C	RTT106	2.2
234	YBR282W	MRPL27	2.2
235	YKL138C	MRPL31	2.2
236	YCL059C	KRR1	2.2
237	YFL028C	CAF16	2.2
238	YGR081C	SLX9	2.2
239	YPR133C	SPN1	2.2
240	YDR378C	LSM6	2.2
241	YNL129W	NRK1	2.2
242	YPL001W	HAT1	2.2
243	YMR193W	MRPL24	2.2
244	YDR087C	RRP1	2.2
245	YJR118C	ILM1	2.2
246	YOR089C	VPS21	2.2
247	YKR081C	RPF2	2.2
248	YLR052W	IES3	2.2
249	YOR257W	CDC31	2.2
250	YLR238W	FAR10	2.2
251	YER007C-A	TMA20	2.2
252	YDR473C	PRP3	2.2
253	YKL119C	VPH2	2.2
254	YOR159C	SME1	2.2
255	YER031C	YPT31	2.2
256	YBR155W	CNS1	2.2
257	YPL210C	SRP72	2.2
258	YBR217W	ATG12	2.2
259	YDR494W	RSM28	2.2
260	YDR086C	SSS1	2.2
261	YOR166C	SWT1	2.2
262	YPL235W	RVB2	2.2
263	YCR020W-B	HTL1	2.2
264	YJR134C	SGM1	2.2
265	YOL018C	TLG2	2.2
266	YOR046C	DBP5	2.2
267	YJR050W	ISY1	2.2
268	YER048C	CAJ1	2.1
269	YOR039W	CKB2	2.1
270	YER016W	BIM1	2.1
271	YDR167W	TAF10	2.1
272	YMR183C	SSO2	2.1
273	YHR039C-A	VMA10	2.1
274	YKR014C	YPT52	2.1
275	YJL096W	MRPL49	2.1
276	YDR088C	SLU7	2.1
277	YPR100W	MRPL51	2.1
278	YCL055W	KAR4	2.1
279	YGL029W	CGR1	2.1
280	YJR043C	POL32	2.1
281	YJR007W	SUI2	2.1
282	YLR226W	BUR2	2.1
283	YML026C	RPS18B	2.1
284	YOL076W	MDM20	2.1
285	YMR311C	GLC8	2.1
286	YMR132C	JLP2	2.1
287	YDR272W	GLO2	2.1
288	YOR253W	NAT5	2.1
289	YMR125W	STO1	2.1
290	YML077W	BET5	2.1
291	YGR129W	SYF2	2.1
292	YBR143C	SUP45	2.1
293	YNL113W	RPC19	2.1
294	YBR211C	AME1	2.1
295	YFR004W	RPN11	2.1
296	YHL013C	OTU2	2.1
297	YGL164C	YRB30	2.1
298	YPL227C	ALG5	2.1
299	YER029C	SMB1	2.1
300	YDR179C	CSN9	2.1
301	YJL111W	CCT7	2.1
302	YMR029C	FAR8	2.1
303	YPR051W	MAK3	2.1
304	YJL061W	NUP82	2.1
305	YGR057C	LST7	2.1
306	YLR276C	DBP9	2.1
307	YOR148C	SPP2	2.1
308	YNL151C	RPC31	2.1
309	YMR294W	JNM1	2.1
310	YHL003C	LAG1	2.1
311	YNL177C	MRPL22	2.1
312	YIL118W	RHO3	2.1
313	YOR279C	RFM1	2.1
314	YOR319W	HSH49	2.1
315	YBR095C	RXT2	2.1
316	YLR119W	SRN2	2.1
317	YMR235C	RNA1	2.1
318	YDR181C	SAS4	2.1
319	YMR060C	SAM37	2.1
320	YDL043C	PRP11	2.1
321	YDR312W	SSF2	2.1
322	YLR321C	SFH1	2.1
323	YDL107W	MSS2	2.1
324	YDR023W	SES1	2.1
325	YGL020C	GET1	2.1
326	YJR068W	RFC2	2.1
327	YDL074C	BRE1	2.1
328	YNL290W	RFC3	2.1
329	YGL246C	RAI1	2.1
330	YNL059C	ARP5	2.1
331	YLR307W	CDA1	2.1
332	YLR021W	IRC25	2.1
333	YBL026W	LSM2	2.1
334	YNL041C	COG6	2.1
335	YLR254C	NDL1	2.1
336	YLR447C	VMA6	2.1
337	YDR363W-A	SEM1	2.1
338	YGR084C	MRP13	2.1
339	YPL239W	YAR1	2.1
340	YJL004C	SYS1	2.1
341	YLR423C	ATG17	2.1
342	YOL102C	TPT1	2.1
343	YKL170W	MRPL38	2.1
344	YDL115C	IWR1	2.1
345	YML074C	FPR3	2.1
346	YDL069C	CBS1	2.1
347	YCR009C	RVS161	2.1
348	YGR229C	SMI1	2.1
349	YGR119C	NUP57	2.1
350	YDL051W	LHP1	2.1
351	YOR295W	UAF30	2.1
352	YLR242C	ARV1	2.1
353	YLR082C	SRL2	2.1
354	YER159C	BUR6	2.1
355	YOR280C	FSH3	2.1
356	YPL010W	RET3	2.1
357	YBR167C	POP7	2.1
358	YDL103C	QRI1	2.1
359	YGR276C	RNH70	2.1
360	YLR325C	RPL38	2.1
361	YOR265W	RBL2	2.1
362	YBL057C	PTH2	2.1
363	YHR201C	PPX1	2.1
364	YAL034W-A	MTW1	2.1
365	YBR257W	POP4	2.1
366	YDL116W	NUP84	2.1
367	YDL084W	SUB2	2.1
368	YPR025C	CCL1	2.1
369	YPR046W	MCM16	2.1
370	YHR052W	CIC1	2.1
371	YLR262C-A	TMA7	2.1
372	YHR038W	RRF1	2.1
373	YJL024C	APS3	2.1
374	YGL098W	USE1	2.1
375	YDR404C	RPB7	2.1
376	YER100W	UBC6	2.1
377	YML036W	CGI121	2.1
378	YOL042W	NGL1	2.1
379	YOR276W	CAF20	2.1
380	YPR163C	TIF3	2.1
381	YNL265C	IST1	2.1
382	YER148W	SPT15	2.0
383	YBL038W	MRPL16	2.0
384	YNL259C	ATX1	2.0
385	YDL192W	ARF1	2.0
386	YDR211W	GCD6	2.0
387	YKL156W	RPS27A	2.0
388	YBL041W	PRE7	2.0
389	YGR215W	RSM27	2.0
390	YDL213C	NOP6	2.0
391	YDR318W	MCM21	2.0
392	YOR016C	ERP4	2.0
393	YLR208W	SEC13	2.0
394	YLR093C	NYV1	2.0
395	YML063W	RPS1B	2.0
396	YDL001W	RMD1	2.0
397	YOR293W	RPS10A	2.0
398	YKR020W	VPS51	2.0
399	YML019W	OST6	2.0
400	YNL164C	IBD2	2.0
401	YLR449W	FPR4	2.0
402	YOR327C	SNC2	2.0
403	YML097C	VPS9	2.0
404	YDL226C	GCS1	2.0
405	YHR010W	RPL27A	2.0
406	YDR328C	SKP1	2.0
407	YOR258W	HNT3	2.0
408	YPR180W	AOS1	2.0
409	YNL215W	IES2	2.0
410	YDR177W	UBC1	2.0
411	YDL007W	RPT2	2.0
412	YGL110C	CUE3	2.0
413	YGR132C	PHB1	2.0
414	YLR009W	RLP24	2.0
415	YGL044C	RNA15	2.0
416	YNL252C	MRPL17	2.0
417	YMR149W	SWP1	2.0
418	YER122C	GLO3	2.0
419	YDR162C	NBP2	2.0
420	YDR460W	TFB3	2.0
421	YLR197W	NOP56	2.0
422	YDL148C	NOP14	2.0
423	YOR198C	BFR1	2.0
424	YBR129C	OPY1	2.0
425	YGR106C	VOA1	2.0
426	YKR068C	BET3	2.0
427	YBR162W-A	YSY6	2.0
428	YLR107W	REX3	2.0
429	YNL081C	SWS2	2.0
430	YDR176W	NGG1	2.0
431	YLR117C	CLF1	2.0
432	YJL006C	CTK2	2.0
433	YBR236C	ABD1	2.0
434	YKR008W	RSC4	2.0
435	YLR148W	PEP3	2.0
436	YKL186C	MTR2	2.0
437	YKR001C	VPS1	2.0
438	YJL123C	MTC1	2.0
439	YNL121C	TOM70	2.0
440	YGL050W	TYW3	2.0
441	YLR367W	RPS22B	2.0
442	YMR197C	VTI1	2.0
443	YDL099W	BUG1	2.0
444	YAL027W	SAW1	2.0
445	YBR022W	POA1	2.0
446	YKL011C	CCE1	2.0
447	YFR002W	NIC96	2.0
448	YDR145W	TAF12	2.0
449	YKL049C	CSE4	2.0
450	YBR258C	SHG1	2.0
451	YPR057W	BRR1	2.0
452	YER102W	RPS8B	2.0
453	YBR210W	ERV15	2.0
454	YML071C	COG8	2.0
455	YER009W	NTF2	2.0
456	YDR279W	RNH202	2.0
457	YML067C	ERV41	2.0
458	YKL144C	RPC25	2.0
459	YMR005W	TAF4	2.0
460	YDR515W	SLF1	2.0
461	YPR108W	RPN7	2.0
462	YKL013C	ARC19	2.0
463	YJR101W	RSM26	2.0
464	YDR471W	RPL27B	2.0
465	YDR175C	RSM24	2.0
466	YLL011W	SOF1	2.0
467	YNL075W	IMP4	2.0
468	YDR292C	SRP101	2.0
469	YOL077C	BRX1	2.0
470	YNL085W	MKT1	2.0
471	YKL009W	MRT4	2.0
472	YJL178C	ATG27	2.0
473	YLR067C	PET309	2.0
474	YLR018C	POM34	2.0
475	YPR118W	MRI1	2.0
476	YER127W	LCP5	2.0
477	YKR060W	UTP30	2.0
478	YPR110C	RPC40	2.0
479	YNL002C	RLP7	2.0
480	YDL166C	FAP7	2.0
481	YGR030C	POP6	2.0
482	YGR179C	OKP1	2.0
483	YBR087W	RFC5	2.0
484	YNL253W	TEX1	2.0
485	YLR150W	STM1	2.0
486	YER161C	SPT2	2.0
487	YNL090W	RHO2	2.0
488	YBR130C	SHE3	2.0
489	YDL153C	SAS10	2.0
