SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POP5

Rank	Gene	Common	Score
Q	YAL033W	POP5	
1	YBR252W	DUT1	3.5
2	YAL059W	ECM1	3.3
3	YGR105W	VMA21	3.2
4	YPL211W	NIP7	3.2
5	YOR276W	CAF20	3.2
6	YOL139C	CDC33	3.2
7	YDR454C	GUK1	3.2
8	YDR045C	RPC11	3.2
9	YDL166C	FAP7	3.1
10	YDL051W	LHP1	3.1
11	YIL027C	EMC5	3.1
12	YNL255C	GIS2	3.1
13	YIL008W	URM1	3.1
14	YCL059C	KRR1	3.1
15	YKL156W	RPS27A	3.1
16	YLR146C	SPE4	3.0
17	YBR091C	TIM12	3.0
18	YNL153C	GIM3	3.0
19	YLR435W	TSR2	3.0
20	YBL087C	RPL23A	3.0
21	YOR224C	RPB8	3.0
22	YGL070C	RPB9	3.0
23	YER007C-A	TMA20	3.0
24	YJR069C	HAM1	3.0
25	YBR154C	RPB5	3.0
26	YIL016W	SNL1	3.0
27	YML094W	GIM5	3.0
28	YER131W	RPS26B	3.0
29	YDR361C	BCP1	3.0
30	YPR060C	ARO7	3.0
31	YMR123W	PKR1	3.0
32	YJL011C	RPC17	3.0
33	YML022W	APT1	3.0
34	YLR333C	RPS25B	3.0
35	YLR388W	RPS29A	2.9
36	YOR234C	RPL33B	2.9
37	YDL219W	DTD1	2.9
38	YPR187W	RPO26	2.9
39	YOR167C	RPS28A	2.9
40	YEL003W	GIM4	2.9
41	YKL009W	MRT4	2.9
42	YOR004W	UTP23	2.9
43	YER009W	NTF2	2.9
44	YOR095C	RKI1	2.9
45	YER146W	LSM5	2.9
46	YLR022C	SDO1	2.9
47	YER117W	RPL23B	2.9
48	YKL144C	RPC25	2.9
49	YLR061W	RPL22A	2.9
50	YDL208W	NHP2	2.9
51	YOR096W	RPS7A	2.9
52	YFR001W	LOC1	2.9
53	YLR367W	RPS22B	2.9
54	YKR057W	RPS21A	2.9
55	YBL018C	POP8	2.9
56	YLR003C	CMS1	2.9
57	YBR187W	GDT1	2.9
58	YBR061C	TRM7	2.9
59	YLR344W	RPL26A	2.9
60	YOR210W	RPB10	2.8
61	YPR051W	MAK3	2.8
62	YBR254C	TRS20	2.8
63	YGL020C	GET1	2.8
64	YHR144C	DCD1	2.8
65	YOL097C	WRS1	2.8
66	YLR172C	DPH5	2.8
67	YGR063C	SPT4	2.8
68	YDR087C	RRP1	2.8
69	YOL142W	RRP40	2.8
70	YMR194W	RPL36A	2.8
71	YJL122W	ALB1	2.8
72	YDR280W	RRP45	2.8
73	YLR185W	RPL37A	2.8
74	YMR260C	TIF11	2.8
75	YML036W	CGI121	2.8
76	YJL179W	PFD1	2.8
77	YBL057C	PTH2	2.8
78	YHR128W	FUR1	2.8
79	YER126C	NSA2	2.8
80	YDR429C	TIF35	2.8
81	YPL237W	SUI3	2.8
82	YDL064W	UBC9	2.8
83	YHR089C	GAR1	2.8
84	YHR010W	RPL27A	2.8
85	YBR191W	RPL21A	2.8
86	YDR139C	RUB1	2.8
87	YGR262C	BUD32	2.8
88	YOR253W	NAT5	2.8
89	YJR063W	RPA12	2.8
90	YOL077C	BRX1	2.8
91	YGL029W	CGR1	2.8
92	YPL143W	RPL33A	2.8
93	YDL201W	TRM8	2.8
94	YOR293W	RPS10A	2.8
95	YDR471W	RPL27B	2.8
96	YLR264W	RPS28B	2.8
97	YGL097W	SRM1	2.8
98	YDL082W	RPL13A	2.8
99	YJL136C	RPS21B	2.8
100	YKR026C	GCN3	2.8
101	YDL083C	RPS16B	2.8
102	YNL096C	RPS7B	2.8
103	YML024W	RPS17A	2.8
104	YML026C	RPS18B	2.8
105	YDR339C	FCF1	2.8
106	YMR230W	RPS10B	2.8
107	YIR026C	YVH1	2.8
108	YOR340C	RPA43	2.8
109	YBL068W	PRS4	2.8
110	YHL001W	RPL14B	2.7
111	YLR017W	MEU1	2.7
112	YLR186W	EMG1	2.7
113	YJL190C	RPS22A	2.7
114	YLR325C	RPL38	2.7
115	YKR081C	RPF2	2.7
116	YPL079W	RPL21B	2.7
117	YPR110C	RPC40	2.7
118	YNL067W	RPL9B	2.7
119	YBR164C	ARL1	2.7
120	YHR013C	ARD1	2.7
121	YNL151C	RPC31	2.7
122	YDL061C	RPS29B	2.7
123	YHR133C	NSG1	2.7
124	YJL183W	MNN11	2.7
125	YDL081C	RPP1A	2.7
126	YPL144W	POC4	2.7
127	YIL020C	HIS6	2.7
128	YHR062C	RPP1	2.7
129	YMR142C	RPL13B	2.7
130	YMR292W	GOT1	2.7
131	YPR062W	FCY1	2.7
132	YGR085C	RPL11B	2.7
133	YHR170W	NMD3	2.7
134	YGR034W	RPL26B	2.7
135	YGR123C	PPT1	2.7
136	YDL212W	SHR3	2.7
137	YJR094W-A	RPL43B	2.7
138	YML019W	OST6	2.7
139	YLR448W	RPL6B	2.7
140	YNL075W	IMP4	2.7
141	YHR021C	RPS27B	2.7
142	YEL054C	RPL12A	2.7
143	YJR143C	PMT4	2.7
144	YIL052C	RPL34B	2.7
145	YKL130C	SHE2	2.7
146	YPL037C	EGD1	2.7
147	YLR221C	RSA3	2.7
148	YML073C	RPL6A	2.7
149	YLR009W	RLP24	2.7
150	YGR027C	RPS25A	2.7
