SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YFH1

Rank	Gene	Common	Score
Q	YDL120W	YFH1	
1	YKR085C	MRPL20	2.5
2	YGR133W	PEX4	2.5
3	YDR177W	UBC1	2.5
4	YPL098C	MGR2	2.5
5	YGR232W	NAS6	2.5
6	YPL059W	GRX5	2.4
7	YBR268W	MRPL37	2.4
8	YNR036C	MRPS12	2.4
9	YDL165W	CDC36	2.4
10	YFR049W	KGD4	2.4
11	YBR122C	MRPL36	2.4
12	YGL068W	MNP1	2.4
13	YGR181W	TIM13	2.4
14	YNL145W	MFA2	2.4
15	YLR390W	ECM19	2.4
16	YEL051W	VMA8	2.4
17	YNL081C	SWS2	2.4
18	YKL141W	SDH3	2.4
19	YKL138C	MRPL31	2.3
20	YDR175C	RSM24	2.3
21	YCR059C	YIH1	2.3
22	YER031C	YPT31	2.3
23	YML129C	COX14	2.3
24	YDR337W	MRPS28	2.3
25	YCR071C	IMG2	2.3
26	YGR038W	ORM1	2.3
27	YDL064W	UBC9	2.3
28	YNR022C	MRPL50	2.3
29	YLR193C	UPS1	2.3
30	YBR185C	MBA1	2.3
31	YDR296W	MHR1	2.3
32	YPR100W	MRPL51	2.3
33	YGR157W	CHO2	2.3
34	YNR037C	RSM19	2.3
35	YDR045C	RPC11	2.3
36	YGL221C	NIF3	2.3
37	YJR034W	PET191	2.3
38	YDR079W	PET100	2.3
39	YKL190W	CNB1	2.3
40	YJR048W	CYC1	2.3
41	YNL052W	COX5A	2.3
42	YKR006C	MRPL13	2.3
43	YHR059W	FYV4	2.3
44	YGL106W	MLC1	2.3
45	YKL016C	ATP7	2.3
46	YIL157C	COA1	2.2
47	YDL135C	RDI1	2.2
48	YNL135C	FPR1	2.2
49	YDR298C	ATP5	2.2
50	YDR373W	FRQ1	2.2
51	YGR220C	MRPL9	2.2
52	YOR150W	MRPL23	2.2
53	YCR046C	IMG1	2.2
54	YGR029W	ERV1	2.2
55	YJL096W	MRPL49	2.2
56	YER094C	PUP3	2.2
57	YNL310C	ZIM17	2.2
58	YDR510W	SMT3	2.2
59	YDR116C	MRPL1	2.2
60	YBL038W	MRPL16	2.2
61	YOR045W	TOM6	2.2
62	YML009C	MRPL39	2.2
63	YDR511W	SDH7	2.2
64	YKL087C	CYT2	2.2
65	YKL137W	CMC1	2.2
66	YEL049W	PAU2	2.2
67	YKL167C	MRP49	2.2
68	YLL009C	COX17	2.2
69	YJR133W	XPT1	2.2
70	YOR196C	LIP5	2.2
71	YGR132C	PHB1	2.2
72	YKL170W	MRPL38	2.2
