SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: INM2

Rank	Gene	Common	Score
Q	YDR287W	INM2	
1	YBR269C	SDH8	3.1
2	YDL169C	UGX2	3.1
3	YIR036C	IRC24	3.1
4	YIR038C	GTT1	3.1
5	YKR076W	ECM4	3.1
6	YGR019W	UGA1	3.1
7	YDR272W	GLO2	3.0
8	YKR049C	FMP46	3.0
9	YPL222W	FMP40	3.0
10	YJL066C	MPM1	2.9
11	YBL064C	PRX1	2.9
12	YHR106W	TRR2	2.9
13	YOR173W	DCS2	2.9
14	YAL008W	FUN14	2.9
15	YLR270W	DCS1	2.9
16	YBR046C	ZTA1	2.9
17	YMR110C	HFD1	2.9
18	YDL078C	MDH3	2.9
19	YDL238C	GUD1	2.9
20	YGL156W	AMS1	2.9
21	YMR170C	ALD2	2.9
22	YBR280C	SAF1	2.9
23	YDR436W	PPZ2	2.9
24	YDR204W	COQ4	2.8
25	YBR026C	ETR1	2.8
26	YLR080W	EMP46	2.8
27	YNL274C	GOR1	2.8
28	YBR001C	NTH2	2.8
29	YIL136W	OM45	2.8
30	YML004C	GLO1	2.8
31	YHR016C	YSC84	2.8
32	YDR453C	TSA2	2.8
33	YDR479C	PEX29	2.8
34	YOR042W	CUE5	2.8
35	YGL121C	GPG1	2.8
36	YDR231C	COX20	2.8
37	YPR026W	ATH1	2.8
38	YMR271C	URA10	2.8
39	YBR149W	ARA1	2.8
40	YPL123C	RNY1	2.8
41	YOR040W	GLO4	2.8
42	YPL196W	OXR1	2.8
43	YLR178C	TFS1	2.8
44	YDL110C	TMA17	2.7
45	YCR004C	YCP4	2.7
46	YGR141W	VPS62	2.7
47	YPL203W	TPK2	2.7
48	YMR250W	GAD1	2.7
49	YDR059C	UBC5	2.7
50	YEL012W	UBC8	2.7
51	YOR185C	GSP2	2.7
52	YGR244C	LSC2	2.7
53	YOL071W	SDH5	2.7
54	YGR043C	NQM1	2.7
55	YDR032C	PST2	2.7
56	YPR093C	ASR1	2.7
57	YOL082W	ATG19	2.7
58	YDL085W	NDE2	2.7
59	YIL010W	DOT5	2.7
60	YGL208W	SIP2	2.7
61	YDR003W	RCR2	2.7
62	YPL186C	UIP4	2.7
63	YIR037W	HYR1	2.7
64	YER101C	AST2	2.7
65	YCL040W	GLK1	2.7
66	YFR049W	KGD4	2.7
67	YJR099W	YUH1	2.7
68	YKL142W	MRP8	2.7
69	YEL011W	GLC3	2.7
70	YHR104W	GRE3	2.7
71	YGL104C	VPS73	2.7
72	YNL239W	LAP3	2.7
73	YDL021W	GPM2	2.7
74	YPL154C	PEP4	2.7
75	YDR001C	NTH1	2.7
76	YMR020W	FMS1	2.7
77	YML042W	CAT2	2.7
78	YCL035C	GRX1	2.7
79	YDL200C	MGT1	2.7
80	YDR148C	KGD2	2.7
81	YGL248W	PDE1	2.7
82	YER004W	FMP52	2.7
83	YPL087W	YDC1	2.7
84	YBR169C	SSE2	2.7
85	YDR486C	VPS60	2.6
86	YGR248W	SOL4	2.6
87	YFL029C	CAK1	2.6
88	YMR297W	PRC1	2.6
89	YPL206C	PGC1	2.6
90	YGL037C	PNC1	2.6
91	YDR533C	HSP31	2.6
92	YIL033C	BCY1	2.6
93	YLR070C	XYL2	2.6
94	YBR006W	UGA2	2.6
95	YDL072C	YET3	2.6
96	YMR152W	YIM1	2.6
97	YBL049W	MOH1	2.6
98	YOR120W	GCY1	2.6
99	YAL030W	SNC1	2.6
100	YBL078C	ATG8	2.6
101	YMR041C	ARA2	2.6
102	YPL134C	ODC1	2.6
103	YBR230C	OM14	2.6
104	YOR003W	YSP3	2.6
105	YJL155C	FBP26	2.6
106	YFR024C-A	LSB3	2.6
107	YOR245C	DGA1	2.6
108	YGL004C	RPN14	2.6
109	YPR023C	EAF3	2.6
110	YML128C	MSC1	2.6
111	YER162C	RAD4	2.6
112	YAL060W	BDH1	2.6
113	YEL060C	PRB1	2.6
114	YIL107C	PFK26	2.6
115	YCL033C	MXR2	2.6
116	YPR081C	GRS2	2.6
117	YBR052C	RFS1	2.6
118	YFL030W	AGX1	2.6
119	YGR008C	STF2	2.6
120	YDR516C	EMI2	2.6
121	YIR039C	YPS6	2.6
122	YNR007C	ATG3	2.6
123	YGR231C	PHB2	2.6
124	YJL161W	FMP33	2.6
125	YDR058C	TGL2	2.6
126	YNL202W	SPS19	2.6
127	YGR268C	HUA1	2.6
128	YDR358W	GGA1	2.6
129	YDL115C	IWR1	2.6
130	YDR294C	DPL1	2.6
131	YLR251W	SYM1	2.6
132	YDL204W	RTN2	2.6
133	YER142C	MAG1	2.6
134	YKR009C	FOX2	2.6
135	YHR209W	CRG1	2.6
136	YFL044C	OTU1	2.6
137	YNL237W	YTP1	2.6
138	YOR036W	PEP12	2.6
139	YPR184W	GDB1	2.6
140	YLR258W	GSY2	2.6
141	YCL052C	PBN1	2.6
142	YDR246W	TRS23	2.6
143	YHR028C	DAP2	2.6
144	YIL124W	AYR1	2.6
145	YDR099W	BMH2	2.6
146	YOL129W	VPS68	2.6
147	YBR111C	YSA1	2.6
148	YKL067W	YNK1	2.5
149	YDR330W	UBX5	2.5
150	YNL223W	ATG4	2.5
151	YMR191W	SPG5	2.5
152	YJR103W	URA8	2.5
153	YDL091C	UBX3	2.5
154	YPL119C	DBP1	2.5
155	YGR194C	XKS1	2.5
156	YJL164C	TPK1	2.5
157	YER119C	AVT6	2.5
158	YNL156C	NSG2	2.5
159	YKL157W	APE2	2.5
160	YDR022C	ATG31	2.5
161	YEL041W	YEF1	2.5
162	YDR328C	SKP1	2.5
163	YDR255C	RMD5	2.5
164	YDL215C	GDH2	2.5
165	YOR142W	LSC1	2.5
166	YFR047C	BNA6	2.5
167	YKL103C	APE1	2.5
168	YOL117W	RRI2	2.5
169	YIL017C	VID28	2.5
170	YOR155C	ISN1	2.5
171	YNL015W	PBI2	2.5
172	YKL013C	ARC19	2.5
173	YKL065C	YET1	2.5
174	YIL097W	FYV10	2.5
175	YER175C	TMT1	2.5
176	YDR085C	AFR1	2.5
177	YNL093W	YPT53	2.5
178	YDL234C	GYP7	2.5
179	YMR174C	PAI3	2.5
180	YKL026C	GPX1	2.5
181	YCR036W	RBK1	2.5
182	YBR214W	SDS24	2.5
183	YML070W	DAK1	2.5
184	YDL223C	HBT1	2.5
185	YMR139W	RIM11	2.5
186	YOR227W	HER1	2.5
187	YDR388W	RVS167	2.5
188	YDR530C	APA2	2.5
189	YGL227W	VID30	2.5
190	YIL007C	NAS2	2.5
191	YDR313C	PIB1	2.5
192	YGL250W	RMR1	2.5
193	YDR070C	FMP16	2.5
194	YOR035C	SHE4	2.5
195	YCL034W	LSB5	2.5
196	YPL230W	USV1	2.5
197	YBR077C	SLM4	2.5
198	YNL159C	ASI2	2.5
199	YGR256W	GND2	2.5
200	YGL053W	PRM8	2.5
201	YPR006C	ICL2	2.5
202	YDR368W	YPR1	2.5
203	YPR140W	TAZ1	2.5
204	YOL032W	OPI10	2.5
205	YLR201C	COQ9	2.5
206	YLR324W	PEX30	2.5
207	YOR347C	PYK2	2.5
208	YPL004C	LSP1	2.5
209	YGL047W	ALG13	2.5
210	YIL113W	SDP1	2.5
211	YAL062W	GDH3	2.5
212	YNL009W	IDP3	2.5
213	YNR001C	CIT1	2.5
214	YJL151C	SNA3	2.5
215	YPL006W	NCR1	2.5
216	YMR053C	STB2	2.5
217	YGR174C	CBP4	2.5
218	YJL057C	IKS1	2.5
219	YKL121W	DGR2	2.5
220	YDR122W	KIN1	2.5
221	YBR072W	HSP26	2.5
222	YIL160C	POT1	2.5
223	YMR105C	PGM2	2.5
224	YHR037W	PUT2	2.5
225	YCR079W	PTC6	2.5
226	YJL137C	GLG2	2.5
227	YER039C	HVG1	2.5
228	YIL125W	KGD1	2.5
229	YDR178W	SDH4	2.4
230	YER143W	DDI1	2.4
231	YDR329C	PEX3	2.4
232	YDL130W-A	STF1	2.4
233	YCR073W-A	SOL2	2.4
234	YDL046W	NPC2	2.4
235	YPL214C	THI6	2.4
236	YJR148W	BAT2	2.4
237	YHR171W	ATG7	2.4
238	YCR083W	TRX3	2.4
239	YLR362W	STE11	2.4
240	YKL064W	MNR2	2.4
241	YDL149W	ATG9	2.4
242	YLR102C	APC9	2.4
243	YKL034W	TUL1	2.4
244	YIL157C	COA1	2.4
245	YLR267W	BOP2	2.4
246	YIL111W	COX5B	2.4
247	YBR223C	TDP1	2.4
248	YOR163W	DDP1	2.4
249	YIL155C	GUT2	2.4
250	YHR075C	PPE1	2.4
251	YGR223C	HSV2	2.4
252	YOR374W	ALD4	2.4
253	YBR126C	TPS1	2.4
254	YLR284C	ECI1	2.4
255	YLL019C	KNS1	2.4
256	YDR513W	GRX2	2.4
257	YDR423C	CAD1	2.4
258	YML054C	CYB2	2.4
259	YKL093W	MBR1	2.4
260	YDR129C	SAC6	2.4
261	YGR010W	NMA2	2.4
262	YBR273C	UBX7	2.4
263	YIL101C	XBP1	2.4
264	YEL005C	VAB2	2.4
265	YGR044C	RME1	2.4
266	YOR358W	HAP5	2.4
267	YDR258C	HSP78	2.4
268	YDL230W	PTP1	2.4
269	YMR169C	ALD3	2.4
270	YDR202C	RAV2	2.4
271	YOL055C	THI20	2.4
272	YJR019C	TES1	2.4
273	YER054C	GIP2	2.4
274	YNR002C	ATO2	2.4
275	YDL045C	FAD1	2.4
276	YHR057C	CPR2	2.4
277	YMR304W	UBP15	2.4
278	YHR096C	HXT5	2.4
279	YHR008C	SOD2	2.4
280	YNL173C	MDG1	2.4
281	YMR280C	CAT8	2.4
282	YDR490C	PKH1	2.4
283	YAL061W	BDH2	2.4
284	YMR097C	MTG1	2.4
285	YJR125C	ENT3	2.4
286	YMR311C	GLC8	2.4
287	YHR161C	YAP1801	2.4
288	YBR035C	PDX3	2.4
289	YFL042C	LAM5	2.4
290	YDL137W	ARF2	2.4
291	YHR160C	PEX18	2.4
292	YGR136W	LSB1	2.4
293	YLL039C	UBI4	2.4
294	YDR171W	HSP42	2.4
295	YMR302C	YME2	2.4
296	YDR435C	PPM1	2.4
297	YJL036W	SNX4	2.4
298	YNL012W	SPO1	2.4
299	YIL088C	AVT7	2.4
300	YOR100C	CRC1	2.4
301	YPR030W	CSR2	2.4
302	YMR135C	GID8	2.4
303	YKR046C	PLN1	2.4
304	YPL031C	PHO85	2.4
305	YOR031W	CRS5	2.4
306	YOL065C	INP54	2.4
307	YIL034C	CAP2	2.4
308	YBR024W	SCO2	2.4
309	YKL150W	MCR1	2.4
310	YBL101C	ECM21	2.4
311	YOR329C	SCD5	2.4
312	YDR284C	DPP1	2.4
313	YCR011C	ADP1	2.4
314	YPL152W	RRD2	2.4
315	YPR151C	SUE1	2.4
