SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP10

Rank	Gene	Common	Score
Q	YHR072W-A	NOP10	
1	YHR143W-A	RPC10	3.2
2	YDL208W	NHP2	3.1
3	YPL211W	NIP7	3.1
4	YMR194W	RPL36A	3.0
5	YOR210W	RPB10	3.0
6	YLR388W	RPS29A	3.0
7	YNL244C	SUI1	3.0
8	YOR234C	RPL33B	3.0
9	YKL156W	RPS27A	3.0
10	YJR063W	RPA12	2.9
11	YOL139C	CDC33	2.9
12	YAL059W	ECM1	2.9
13	YPR187W	RPO26	2.9
14	YKL009W	MRT4	2.9
15	YJR094W-A	RPL43B	2.9
16	YEL026W	SNU13	2.9
17	YLR185W	RPL37A	2.9
18	YNL255C	GIS2	2.8
19	YKR057W	RPS21A	2.8
20	YLR333C	RPS25B	2.8
21	YIL008W	URM1	2.8
22	YHR010W	RPL27A	2.8
23	YDR500C	RPL37B	2.8
24	YOR276W	CAF20	2.8
25	YDR471W	RPL27B	2.8
26	YDL051W	LHP1	2.8
27	YLR406C	RPL31B	2.8
28	YBR154C	RPB5	2.8
29	YLR009W	RLP24	2.7
30	YHR052W	CIC1	2.7
31	YOR224C	RPB8	2.7
32	YNL110C	NOP15	2.7
33	YJL136C	RPS21B	2.7
34	YFR001W	LOC1	2.7
35	YDL061C	RPS29B	2.7
36	YOR293W	RPS10A	2.7
37	YNL002C	RLP7	2.7
38	YIL052C	RPL34B	2.7
39	YOL077C	BRX1	2.7
40	YLR344W	RPL26A	2.7
41	YMR260C	TIF11	2.7
42	YGR148C	RPL24B	2.7
43	YHR170W	NMD3	2.7
44	YHR089C	GAR1	2.7
45	YHR021C	RPS27B	2.7
46	YDR087C	RRP1	2.7
47	YLR175W	CBF5	2.7
48	YER126C	NSA2	2.7
49	YCL059C	KRR1	2.7
50	YKR081C	RPF2	2.7
51	YGL029W	CGR1	2.7
52	YER131W	RPS26B	2.6
53	YFR032C-A	RPL29	2.6
54	YHR141C	RPL42B	2.6
55	YPR110C	RPC40	2.6
56	YML022W	APT1	2.6
57	YDR339C	FCF1	2.6
58	YLR221C	RSA3	2.6
59	YNL113W	RPC19	2.6
60	YNL175C	NOP13	2.6
61	YLR435W	TSR2	2.6
62	YJL122W	ALB1	2.6
63	YER117W	RPL23B	2.6
64	YKL099C	UTP11	2.6
65	YJL011C	RPC17	2.6
66	YDL213C	NOP6	2.6
67	YML024W	RPS17A	2.6
68	YML026C	RPS18B	2.6
69	YOR167C	RPS28A	2.6
70	YGR103W	NOP7	2.6
71	YNL075W	IMP4	2.6
72	YJL189W	RPL39	2.6
73	YMR230W	RPS10B	2.6
74	YOR095C	RKI1	2.6
75	YDR045C	RPC11	2.6
76	YLR325C	RPL38	2.6
77	YOR340C	RPA43	2.6
78	YBL087C	RPL23A	2.6
79	YGR085C	RPL11B	2.6
80	YDR361C	BCP1	2.6
81	YGR034W	RPL26B	2.6
82	YNL162W	RPL42A	2.6
83	YJL148W	RPA34	2.6
84	YLR197W	NOP56	2.5
85	YPL079W	RPL21B	2.5
86	YOL121C	RPS19A	2.5
87	YOR252W	TMA16	2.5
88	YDR447C	RPS17B	2.5
89	YGR105W	VMA21	2.5
90	YOR310C	NOP58	2.5
91	YOR294W	RRS1	2.5
92	YER056C-A	RPL34A	2.5
93	YPL043W	NOP4	2.5
94	YBL018C	POP8	2.5
95	YDL201W	TRM8	2.5
96	YDR496C	PUF6	2.5
97	YDR165W	TRM82	2.5
98	YPL143W	RPL33A	2.5
99	YDL075W	RPL31A	2.5
100	YLR061W	RPL22A	2.5
101	YPL237W	SUI3	2.5
102	YGR118W	RPS23A	2.5
103	YPR043W	RPL43A	2.5
104	YOR312C	RPL20B	2.5
105	YHR066W	SSF1	2.5
106	YHL001W	RPL14B	2.5
107	YPL266W	DIM1	2.5
108	YOL127W	RPL25	2.5
109	YPL249C-A	RPL36B	2.5
110	YER006W	NUG1	2.5
111	YNL248C	RPA49	2.5
112	YPL037C	EGD1	2.4
113	YDR450W	RPS18A	2.4
114	YGR128C	UTP8	2.4
115	YOR004W	UTP23	2.4
116	YHR148W	IMP3	2.4
117	YLR002C	NOC3	2.4
118	YLR287C-A	RPS30A	2.4
119	YOR078W	BUD21	2.4
120	YAL033W	POP5	2.4
121	YJL179W	PFD1	2.4
122	YLR068W	FYV7	2.4
123	YBR252W	DUT1	2.4
124	YGR081C	SLX9	2.4
125	YLR262C-A	TMA7	2.4
126	YNL151C	RPC31	2.4
127	YLR276C	DBP9	2.4
128	YHR196W	UTP9	2.4
129	YDL082W	RPL13A	2.4
130	YLR186W	EMG1	2.4
131	YHL011C	PRS3	2.4
132	YAL036C	RBG1	2.4
133	YJL050W	MTR4	2.4
134	YOR182C	RPS30B	2.4
135	YOR096W	RPS7A	2.4
136	YLR017W	MEU1	2.4
137	YGR145W	ENP2	2.4
138	YJL190C	RPS22A	2.4
139	YIL069C	RPS24B	2.4
140	YGL099W	LSG1	2.4
141	YNL302C	RPS19B	2.4
142	YKL172W	EBP2	2.4
143	YNL132W	KRE33	2.4
144	YDL153C	SAS10	2.4
145	YMR229C	RRP5	2.4
146	YGR027C	RPS25A	2.4
147	YBR084C-A	RPL19A	2.4
148	YMR131C	RRB1	2.4
149	YHR085W	IPI1	2.4
150	YOR145C	PNO1	2.4
151	YNL061W	NOP2	2.4
152	YGR187C	HGH1	2.4
153	YKL181W	PRS1	2.4
154	YDR412W	RRP17	2.4
155	YBL026W	LSM2	2.4
156	YMR049C	ERB1	2.4
157	YML093W	UTP14	2.4
158	YBR191W	RPL21A	2.4
159	YLR449W	FPR4	2.4
160	YER002W	NOP16	2.4
161	YLR264W	RPS28B	2.4
162	YDR139C	RUB1	2.4
163	YBR061C	TRM7	2.4
164	YDR083W	RRP8	2.4
165	YGL078C	DBP3	2.3
166	YDL136W	RPL35B	2.3
167	YOR206W	NOC2	2.3
168	YLR196W	PWP1	2.3
169	YML073C	RPL6A	2.3
170	YPR143W	RRP15	2.3
171	YFL034C-A	RPL22B	2.3
172	YNL141W	AAH1	2.3
173	YLR051C	FCF2	2.3
174	YAL025C	MAK16	2.3
175	YLR003C	CMS1	2.3
176	YIL016W	SNL1	2.3
177	YPR102C	RPL11A	2.3
178	YCL054W	SPB1	2.3
179	YDR429C	TIF35	2.3
180	YDR324C	UTP4	2.3
181	YEL054C	RPL12A	2.3
182	YDL014W	NOP1	2.3
183	YIR026C	YVH1	2.3
184	YLR074C	BUD20	2.3
185	YLL011W	SOF1	2.3
186	YDL166C	FAP7	2.3
187	YMR142C	RPL13B	2.3
188	YKL021C	MAK11	2.3
189	YEL003W	GIM4	2.3
190	YGL031C	RPL24A	2.3
191	YMR146C	TIF34	2.3
192	YNL096C	RPS7B	2.3
193	YOL142W	RRP40	2.3
194	YGR123C	PPT1	2.3
195	YDL083C	RPS16B	2.3
196	YLR448W	RPL6B	2.3
197	YBR142W	MAK5	2.3
198	YLR367W	RPS22B	2.3
199	YGL171W	ROK1	2.3
200	YBR247C	ENP1	2.3
201	YGR200C	ELP2	2.3
202	YPL012W	RRP12	2.3
203	YOR272W	YTM1	2.3
204	YIL133C	RPL16A	2.3
205	YBL068W	PRS4	2.3
206	YOL080C	REX4	2.3
207	YDR101C	ARX1	2.3
208	YHR065C	RRP3	2.3
209	YNR046W	TRM112	2.3
210	YGL120C	PRP43	2.3
211	YDR378C	LSM6	2.3
212	YKL143W	LTV1	2.3
213	YGR271C-A	EFG1	2.3
214	YDR399W	HPT1	2.3
215	YGR280C	PXR1	2.3
216	YDL191W	RPL35A	2.3
217	YNL182C	IPI3	2.3
218	YDR060W	MAK21	2.3
219	YIL148W	RPL40A	2.3
220	YKL144C	RPC25	2.3
221	YPR132W	RPS23B	2.3
222	YBR155W	CNS1	2.3
223	YLR129W	DIP2	2.3
224	YJR070C	LIA1	2.3
225	YPR010C	RPA135	2.3
226	YHR088W	RPF1	2.3
227	YMR123W	PKR1	2.3
228	YOR369C	RPS12	2.3
229	YLR222C	UTP13	2.3
230	YLR172C	DPH5	2.3
231	YHR144C	DCD1	2.3
232	YGL189C	RPS26A	2.3
233	YKL006W	RPL14A	2.2
234	YOL041C	NOP12	2.2
235	YGR159C	NSR1	2.2
236	YPR163C	TIF3	2.2
237	YDR465C	RMT2	2.2
238	YMR242C	RPL20A	2.2
239	YDL081C	RPP1A	2.2
240	YDL130W	RPP1B	2.2
241	YOL010W	RCL1	2.2
242	YDL060W	TSR1	2.2
243	YER102W	RPS8B	2.2
244	YGR245C	SDA1	2.2
245	YJL177W	RPL17B	2.2
246	YBR189W	RPS9B	2.2
247	YDR454C	GUK1	2.2
248	YBL024W	NCL1	2.2
249	YJL208C	NUC1	2.2
250	YBL039C	URA7	2.2
251	YPL093W	NOG1	2.2
252	YER074W	RPS24A	2.2
253	YDL112W	TRM3	2.2
254	YNR003C	RPC34	2.2
255	YMR290C	HAS1	2.2
256	YKR094C	RPL40B	2.2
257	YMR143W	RPS16A	2.2
258	YER019C-A	SBH2	2.2
259	YDL031W	DBP10	2.2
260	YBR143C	SUP45	2.2
261	YBL092W	RPL32	2.2
262	YPR144C	NOC4	2.2
263	YHR081W	LRP1	2.2
264	YOR361C	PRT1	2.2
265	YKL078W	DHR2	2.2
266	YLL008W	DRS1	2.2
267	YLR409C	UTP21	2.2
268	YJL033W	HCA4	2.2
269	YPR112C	MRD1	2.2
270	YHR197W	RIX1	2.2
271	YGL030W	RPL30	2.2
272	YNR053C	NOG2	2.2
273	YBL027W	RPL19B	2.2
274	YML094W	GIM5	2.2
275	YJL125C	GCD14	2.2
276	YMR239C	RNT1	2.2
277	YPL217C	BMS1	2.2
278	YLR167W	RPS31	2.2
279	YOR243C	PUS7	2.2
280	YNL067W	RPL9B	2.2
281	YHR069C	RRP4	2.2
282	YDR449C	UTP6	2.2
283	YHR062C	RPP1	2.2
284	YOL124C	TRM11	2.2
285	YGL103W	RPL28	2.2
286	YNL207W	RIO2	2.2
287	YMR093W	UTP15	2.2
288	YPR137W	RRP9	2.2
289	YMR217W	GUA1	2.2
290	YDL150W	RPC53	2.2
291	YMR269W	TMA23	2.2
292	YIL027C	EMC5	2.2
293	YDR086C	SSS1	2.2
294	YCR031C	RPS14A	2.2
295	YDR184C	ATC1	2.2
296	YDR418W	RPL12B	2.2
297	YDR025W	RPS11A	2.2
298	YDL148C	NOP14	2.2
299	YPL126W	NAN1	2.2
300	YER009W	NTF2	2.1
301	YNL178W	RPS3	2.1
302	YIL103W	DPH1	2.1
303	YPL086C	ELP3	2.1
304	YJR135W-A	TIM8	2.1
305	YCR020C-A	MAK31	2.1
306	YOR341W	RPA190	2.1
307	YDR321W	ASP1	2.1
308	YDL167C	NRP1	2.1
309	YJR002W	MPP10	2.1
310	YGR173W	RBG2	2.1
311	YCR057C	PWP2	2.1
312	YKL191W	DPH2	2.1
313	YDR021W	FAL1	2.1
314	YDR120C	TRM1	2.1
315	YOR159C	SME1	2.1
316	YLL034C	RIX7	2.1
317	YER049W	TPA1	2.1
318	YBL004W	UTP20	2.1
319	YBL072C	RPS8A	2.1
320	YHR128W	FUR1	2.1
321	YDL092W	SRP14	2.1
322	YHR005C-A	TIM10	2.1
323	YPL081W	RPS9A	2.1
324	YER082C	UTP7	2.1
325	YML056C	IMD4	2.1
326	YLR146C	SPE4	2.1
327	YEL055C	POL5	2.1
328	YNL301C	RPL18B	2.1
329	YIR012W	SQT1	2.1
330	YMR128W	ECM16	2.1
331	YLR200W	YKE2	2.1
332	YIL110W	HPM1	2.1
333	YNL292W	PUS4	2.1
334	YOL120C	RPL18A	2.1
335	YNL062C	GCD10	2.1
336	YJL191W	RPS14B	2.1
337	YKL082C	RRP14	2.1
338	YOR045W	TOM6	2.1
339	YDR091C	RLI1	2.1
340	YLR441C	RPS1A	2.1
341	YER007C-A	TMA20	2.1
342	YDR299W	BFR2	2.1
343	YHR169W	DBP8	2.1
344	YDR156W	RPA14	2.1
345	YLR372W	ELO3	2.1
346	YPR060C	ARO7	2.1
347	YOL144W	NOP8	2.1
348	YGL111W	NSA1	2.1
349	YML080W	DUS1	2.1
350	YGR158C	MTR3	2.1
351	YJL069C	UTP18	2.1
352	YHR039C-A	VMA10	2.1
353	YKR060W	UTP30	2.1
354	YER110C	KAP123	2.1
355	YPL226W	NEW1	2.1
356	YFL002C	SPB4	2.1
357	YOR056C	NOB1	2.1
358	YGL147C	RPL9A	2.1
359	YNR054C	ESF2	2.1
360	YBR162W-A	YSY6	2.1
361	YNL308C	KRI1	2.1
362	YDR398W	UTP5	2.1
363	YGR162W	TIF4631	2.1
364	YKL014C	URB1	2.1
365	YOL040C	RPS15	2.1
366	YIL019W	FAF1	2.1
367	YML063W	RPS1B	2.1
368	YOL097C	WRS1	2.1
369	YOR236W	DFR1	2.0
370	YOR046C	DBP5	2.0
371	YPL273W	SAM4	2.0
372	YPR190C	RPC82	2.0
373	YDR121W	DPB4	2.0
374	YDL064W	UBC9	2.0
375	YJL109C	UTP10	2.0
376	YER127W	LCP5	2.0
377	YDR190C	RVB1	2.0
378	YNL119W	NCS2	2.0
379	YGR020C	VMA7	2.0
380	YPL146C	NOP53	2.0
381	YHL015W	RPS20	2.0
382	YGL070C	RPB9	2.0
383	YNL147W	LSM7	2.0
384	YNL112W	DBP2	2.0
385	YNL232W	CSL4	2.0
386	YKL122C	SRP21	2.0
387	YDL192W	ARF1	2.0
388	YNL149C	PGA2	2.0
389	YLR043C	TRX1	2.0
390	YMR014W	BUD22	2.0
391	YKL180W	RPL17A	2.0
392	YLR147C	SMD3	2.0
393	YDR064W	RPS13	2.0
394	YNR024W	MPP6	2.0
395	YKR024C	DBP7	2.0
396	YBR106W	SND3	2.0
397	YDL212W	SHR3	2.0
398	YDR152W	GIR2	2.0
399	YOR253W	NAT5	2.0
400	YKR056W	TRM2	2.0
401	YGR095C	RRP46	2.0
402	YBR084W	MIS1	2.0
403	YML106W	URA5	2.0
404	YER025W	GCD11	2.0
405	YOR091W	TMA46	2.0
406	YGR024C	THG1	2.0
407	YLR022C	SDO1	2.0
408	YDR280W	RRP45	2.0
409	YIL020C	HIS6	2.0
410	YJL010C	NOP9	2.0
411	YDR245W	MNN10	2.0
412	YPL263C	KEL3	2.0
413	YMR243C	ZRC1	2.0
414	YOR101W	RAS1	2.0
415	YPR062W	FCY1	2.0
416	YNL069C	RPL16B	2.0
417	YCR072C	RSA4	2.0
418	YNL153C	GIM3	2.0
419	YGL246C	RAI1	2.0
420	YKR025W	RPC37	2.0
421	YFL001W	DEG1	2.0
422	YBR034C	HMT1	2.0
423	YER146W	LSM5	2.0
424	YHR064C	SSZ1	2.0
425	YLL045C	RPL8B	2.0
426	YGL169W	SUA5	2.0
427	YHL013C	OTU2	2.0
428	YDR382W	RPP2B	2.0
429	YDL111C	RRP42	2.0
430	YOR001W	RRP6	2.0
431	YNL038W	GPI15	2.0
432	YBR267W	REI1	2.0
433	YNR032C-A	HUB1	2.0
434	YLR029C	RPL15A	2.0
435	YNR012W	URK1	2.0
436	YPR016C	TIF6	2.0
437	YGR214W	RPS0A	2.0
438	YLR336C	SGD1	2.0
439	YOL061W	PRS5	2.0
440	YBR091C	TIM12	2.0
441	YLR293C	GSP1	2.0
442	YFL017W-A	SMX2	2.0
443	YDR365C	ESF1	2.0
444	YGR195W	SKI6	2.0
445	YIL079C	AIR1	1.9
446	YOL093W	TRM10	1.9
447	YKL056C	TMA19	1.9
448	YKL110C	KTI12	1.9
449	YEL020W-A	TIM9	1.9
450	YPR051W	MAK3	1.9
451	YOR168W	GLN4	1.9
452	YCL031C	RRP7	1.9
453	YPL239W	YAR1	1.9
454	YPL117C	IDI1	1.9
455	YLR384C	IKI3	1.9
456	YHR013C	ARD1	1.9
457	YLR083C	EMP70	1.9
458	YDR002W	YRB1	1.9
459	YGR063C	SPT4	1.9
460	YOR207C	RET1	1.9
461	YJR067C	YAE1	1.9
462	YBR079C	RPG1	1.9
463	YMR308C	PSE1	1.9
464	YGL123W	RPS2	1.9
465	YDR312W	SSF2	1.9
466	YHL033C	RPL8A	1.9
467	YOL039W	RPP2A	1.9
468	YGR285C	ZUO1	1.9
469	YBR048W	RPS11B	1.9
470	YPL227C	ALG5	1.9
471	YBR104W	YMC2	1.9
472	YHR193C	EGD2	1.9
473	YBR181C	RPS6B	1.9
474	YML077W	BET5	1.9
475	YLR438C-A	LSM3	1.9
476	YJR007W	SUI2	1.9
477	YGR090W	UTP22	1.9
478	YBL071W-A	KTI11	1.9
479	YMR309C	NIP1	1.9
480	YER055C	HIS1	1.9
481	YHR068W	DYS1	1.9
482	YGL226C-A	OST5	1.9
483	YKR026C	GCN3	1.9
484	YGR083C	GCD2	1.9
485	YHR060W	VMA22	1.9
486	YBR254C	TRS20	1.9
487	YAL003W	EFB1	1.9
488	YNL259C	ATX1	1.9
489	YJR069C	HAM1	1.9
490	YAL019W	FUN30	1.9
491	YDR144C	MKC7	1.9
492	YLR285W	NNT1	1.9
493	YGR264C	MES1	1.9
494	YMR286W	MRPL33	1.9
495	YKL216W	URA1	1.9
496	YKR092C	SRP40	1.9
497	YJL098W	SAP185	1.9
498	YHR167W	THP2	1.9
499	YGR208W	SER2	1.9
500	YML113W	DAT1	1.9
501	YBR187W	GDT1	1.9
502	YLR048W	RPS0B	1.9
503	YPL183C	RTT10	1.9
504	YML125C	PGA3	1.9
505	YDR395W	SXM1	1.9
506	YPR169W	JIP5	1.9
507	YCR020W-B	HTL1	1.9
508	YJR097W	JJJ3	1.9
509	YPR041W	TIF5	1.9
510	YER148W	SPT15	1.9
511	YPL090C	RPS6A	1.9
512	YOR271C	FSF1	1.9
513	YJR041C	URB2	1.9
514	YLR401C	DUS3	1.9
515	YFR031C-A	RPL2A	1.9
516	YNL070W	TOM7	1.9
517	YMR138W	CIN4	1.9
518	YLR008C	PAM18	1.9
519	YDR300C	PRO1	1.9
520	YLR405W	DUS4	1.8
521	YOR265W	RBL2	1.8
522	YDR308C	SRB7	1.8
523	YBR268W	MRPL37	1.8
524	YDR478W	SNM1	1.8
525	YER036C	ARB1	1.8
526	YOR335C	ALA1	1.8
527	YMR292W	GOT1	1.8
528	YPR133W-A	TOM5	1.8
529	YKL004W	AUR1	1.8
530	YDR397C	NCB2	1.8
531	YLR275W	SMD2	1.8
532	YNR038W	DBP6	1.8
533	YML105C	SEC65	1.8
534	YJL183W	MNN11	1.8
535	YLR244C	MAP1	1.8
536	YML060W	OGG1	1.8
537	YPR033C	HTS1	1.8
538	YAL035W	FUN12	1.8
539	YLR397C	AFG2	1.8
540	YLR291C	GCD7	1.8
541	YKL154W	SRP102	1.8
542	YCR047C	BUD23	1.8
543	YDR211W	GCD6	1.8
544	YDL229W	SSB1	1.8
545	YPL207W	TYW1	1.8
546	YJL198W	PHO90	1.8
547	YPR094W	RDS3	1.8
548	YBL042C	FUI1	1.8
549	YOL005C	RPB11	1.8
550	YIL004C	BET1	1.8
551	YOR295W	UAF30	1.8
552	YJR123W	RPS5	1.8
553	YMR235C	RNA1	1.8
