SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SFB2

Rank	Gene	Common	Score
Q	YNL049C	SFB2	
1	YNL287W	SEC21	2.7
2	YNL085W	MKT1	2.7
3	YIL109C	SEC24	2.6
4	YBL076C	ILS1	2.6
5	YHR098C	SFB3	2.5
6	YCR053W	THR4	2.4
7	YKL073W	LHS1	2.4
8	YDR400W	URH1	2.4
9	YOR323C	PRO2	2.4
10	YMR214W	SCJ1	2.4
11	YLR429W	CRN1	2.4
12	YDR320C	SWA2	2.4
13	YNL316C	PHA2	2.4
14	YKL211C	TRP3	2.4
15	YMR218C	TRS130	2.4
16	YKR084C	HBS1	2.4
17	YOR336W	KRE5	2.4
18	YGL026C	TRP5	2.4
19	YPL160W	CDC60	2.4
20	YKL165C	MCD4	2.4
21	YDR395W	SXM1	2.4
22	YMR129W	POM152	2.3
23	YNL297C	MON2	2.3
24	YMR013C	SEC59	2.3
25	YDL040C	NAT1	2.3
26	YMR231W	PEP5	2.3
27	YOR241W	MET7	2.3
28	YNL041C	COG6	2.3
29	YNL132W	KRE33	2.3
30	YNL189W	SRP1	2.3
31	YOR198C	BFR1	2.3
32	YDR292C	SRP101	2.3
33	YOR197W	MCA1	2.3
34	YGR261C	APL6	2.3
35	YNL047C	SLM2	2.3
36	YMR237W	BCH1	2.3
37	YAL023C	PMT2	2.3
38	YOR335C	ALA1	2.3
39	YNR039C	ZRG17	2.3
40	YDR518W	EUG1	2.3
41	YLR083C	EMP70	2.3
42	YNL236W	SIN4	2.3
43	YOR254C	SEC63	2.3
44	YDL236W	PHO13	2.3
45	YPR033C	HTS1	2.3
46	YML124C	TUB3	2.3
47	YOR002W	ALG6	2.3
48	YOR239W	ABP140	2.3
49	YPR048W	TAH18	2.3
50	YGL148W	ARO2	2.3
51	YDL141W	BPL1	2.3
52	YGL202W	ARO8	2.3
53	YFL047W	RGD2	2.3
54	YHR064C	SSZ1	2.3
55	YLR188W	MDL1	2.3
