SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSH1

Rank	Gene	Common	Score
Q	YHR120W	MSH1	
1	YHR196W	UTP9	2.8
2	YDR496C	PUF6	2.8
3	YBR247C	ENP1	2.8
4	YHR170W	NMD3	2.8
5	YPR137W	RRP9	2.8
6	YDL167C	NRP1	2.8
7	YKR024C	DBP7	2.8
8	YHR149C	SKG6	2.8
9	YLR409C	UTP21	2.8
10	YHR197W	RIX1	2.8
11	YHR169W	DBP8	2.8
12	YJL050W	MTR4	2.8
13	YDR101C	ARX1	2.8
14	YEL055C	POL5	2.8
15	YER049W	TPA1	2.7
16	YCR057C	PWP2	2.7
17	YGR187C	HGH1	2.7
18	YNL151C	RPC31	2.7
19	YLR336C	SGD1	2.7
20	YOR206W	NOC2	2.7
21	YGR128C	UTP8	2.7
22	YGR090W	UTP22	2.7
23	YLL008W	DRS1	2.7
24	YJL098W	SAP185	2.7
25	YLL011W	SOF1	2.7
26	YJL010C	NOP9	2.7
27	YML093W	UTP14	2.7
28	YKL078W	DHR2	2.7
29	YDL060W	TSR1	2.7
30	YDR324C	UTP4	2.7
31	YGL078C	DBP3	2.7
32	YNL248C	RPA49	2.7
33	YGL171W	ROK1	2.7
34	YLR222C	UTP13	2.7
35	YHR144C	DCD1	2.7
36	YDL031W	DBP10	2.7
37	YFL002C	SPB4	2.7
38	YJR041C	URB2	2.6
39	YPR112C	MRD1	2.6
40	YPL226W	NEW1	2.6
41	YML080W	DUS1	2.6
42	YLR129W	DIP2	2.6
43	YHR148W	IMP3	2.6
44	YHR052W	CIC1	2.6
45	YGR200C	ELP2	2.6
46	YPL012W	RRP12	2.6
47	YMR229C	RRP5	2.6
48	YDR120C	TRM1	2.6
49	YPR190C	RPC82	2.6
50	YGR145W	ENP2	2.6
51	YJR002W	MPP10	2.6
52	YNL119W	NCS2	2.6
53	YMR093W	UTP15	2.6
54	YGL099W	LSG1	2.6
55	YGR162W	TIF4631	2.6
56	YHR119W	SET1	2.6
57	YNL163C	RIA1	2.6
58	YMR239C	RNT1	2.6
59	YNR012W	URK1	2.6
60	YNL132W	KRE33	2.6
61	YOL115W	PAP2	2.6
62	YPL217C	BMS1	2.6
63	YCL054W	SPB1	2.6
64	YNL182C	IPI3	2.6
65	YPL093W	NOG1	2.6
66	YGR245C	SDA1	2.6
67	YPL183C	RTT10	2.6
68	YMR309C	NIP1	2.6
69	YNR053C	NOG2	2.6
70	YLR397C	AFG2	2.6
71	YOL041C	NOP12	2.6
72	YMR288W	HSH155	2.6
73	YDR398W	UTP5	2.6
74	YOR116C	RPO31	2.6
75	YNL292W	PUS4	2.6
76	YNL256W	FOL1	2.6
77	YDL112W	TRM3	2.6
78	YLR002C	NOC3	2.6
79	YPL126W	NAN1	2.6
80	YOR001W	RRP6	2.6
81	YNL273W	TOF1	2.6
82	YLR196W	PWP1	2.6
83	YNL175C	NOP13	2.6
84	YMR212C	EFR3	2.6
85	YLR276C	DBP9	2.6
86	YOR340C	RPA43	2.6
87	YBR142W	MAK5	2.6
88	YFL001W	DEG1	2.6
89	YIL110W	HPM1	2.6
90	YGR083C	GCD2	2.6
91	YBL024W	NCL1	2.6
92	YDR060W	MAK21	2.6
93	YLL034C	RIX7	2.5
94	YDR110W	FOB1	2.5
95	YOL080C	REX4	2.5
96	YBL004W	UTP20	2.5
97	YGR264C	MES1	2.5
98	YOR341W	RPA190	2.5
99	YGL111W	NSA1	2.5
100	YNL061W	NOP2	2.5
101	YJL087C	TRL1	2.5
102	YHR085W	IPI1	2.5
103	YOR144C	ELG1	2.5
104	YMR131C	RRB1	2.5
105	YPL043W	NOP4	2.5
106	YLR384C	IKI3	2.5
107	YPL086C	ELP3	2.5
108	YIL104C	SHQ1	2.5
109	YDR449C	UTP6	2.5
110	YJL125C	GCD14	2.5
111	YJL148W	RPA34	2.5
112	YER171W	RAD3	2.5
113	YJL069C	UTP18	2.5
114	YOR243C	PUS7	2.5
115	YBR061C	TRM7	2.5
116	YGL092W	NUP145	2.5
117	YKL014C	URB1	2.5
118	YAL059W	ECM1	2.5
119	YJR031C	GEA1	2.5
120	YMR049C	ERB1	2.5
121	YNL023C	FAP1	2.5
122	YFR038W	IRC5	2.5
123	YJR132W	NMD5	2.5
124	YGL016W	KAP122	2.5
125	YMR014W	BUD22	2.5
126	YDL102W	POL3	2.5
127	YGR123C	PPT1	2.5
128	YPL030W	TRM44	2.5
129	YGL169W	SUA5	2.5
130	YKR092C	SRP40	2.5
131	YDL153C	SAS10	2.5
132	YKL021C	MAK11	2.5
133	YDR021W	FAL1	2.5
134	YKL205W	LOS1	2.5
135	YOL021C	DIS3	2.5
136	YJL109C	UTP10	2.5
137	YJL208C	NUC1	2.5
138	YBR084W	MIS1	2.5
139	YPL211W	NIP7	2.5
140	YOR095C	RKI1	2.5
141	YDR165W	TRM82	2.5
142	YPR010C	RPA135	2.5
143	YAL019W	FUN30	2.5
144	YHR066W	SSF1	2.5
145	YBL052C	SAS3	2.5
146	YDR440W	DOT1	2.5
147	YNL002C	RLP7	2.5
148	YLL035W	GRC3	2.5
149	YKR079C	TRZ1	2.5
150	YNL075W	IMP4	2.5
151	YCR072C	RSA4	2.5
152	YNL141W	AAH1	2.5
153	YER082C	UTP7	2.5
154	YMR128W	ECM16	2.5
155	YLR014C	PPR1	2.5
156	YKL181W	PRS1	2.5
157	YKL068W	NUP100	2.5
158	YOR207C	RET1	2.5
159	YMR127C	SAS2	2.5
160	YKL172W	EBP2	2.5
161	YKL191W	DPH2	2.5
162	YLR009W	RLP24	2.4
163	YDL201W	TRM8	2.4
164	YHR062C	RPP1	2.4
165	YPL263C	KEL3	2.4
166	YNL207W	RIO2	2.4
167	YDL148C	NOP14	2.4
168	YAL025C	MAK16	2.4
169	YIL020C	HIS6	2.4
170	YDR395W	SXM1	2.4
171	YER127W	LCP5	2.4
172	YOR310C	NOP58	2.4
173	YJL197W	UBP12	2.4
174	YKL143W	LTV1	2.4
175	YJL033W	HCA4	2.4
176	YKR060W	UTP30	2.4
177	YIL103W	DPH1	2.4
178	YAL036C	RBG1	2.4
179	YOL124C	TRM11	2.4
180	YIL079C	AIR1	2.4
181	YHL007C	STE20	2.4
182	YLR435W	TSR2	2.4
183	YKR081C	RPF2	2.4
184	YGL246C	RAI1	2.4
185	YJL074C	SMC3	2.4
186	YDR091C	RLI1	2.4
187	YIR026C	YVH1	2.4
188	YER025W	GCD11	2.4
189	YHL013C	OTU2	2.4
190	YPR048W	TAH18	2.4
191	YHR204W	MNL1	2.4
192	YPR187W	RPO26	2.4
193	YNL299W	TRF5	2.4
194	YOR154W	SLP1	2.4
195	YDR299W	BFR2	2.4
196	YLR103C	CDC45	2.4
197	YNR038W	DBP6	2.4
198	YDR083W	RRP8	2.4
199	YBR155W	CNS1	2.4
200	YLR405W	DUS4	2.4
201	YGR159C	NSR1	2.4
202	YBR034C	HMT1	2.4
203	YLR197W	NOP56	2.4
204	YOR233W	KIN4	2.4
205	YDR184C	ATC1	2.4
206	YOR188W	MSB1	2.4
207	YOL077C	BRX1	2.4
208	YHR089C	GAR1	2.4
209	YER006W	NUG1	2.4
210	YIL019W	FAF1	2.4
211	YNL221C	POP1	2.4
212	YHL011C	PRS3	2.4
213	YHR128W	FUR1	2.4
214	YMR290C	HAS1	2.4
215	YOR101W	RAS1	2.4
216	YOR361C	PRT1	2.4
217	YPR144C	NOC4	2.4
218	YGR158C	MTR3	2.4
219	YFL023W	BUD27	2.4
220	YHR077C	NMD2	2.4
