SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA6

Rank	Gene	Common	Score
Q	YLR447C	VMA6	
1	YKL080W	VMA5	3.2
2	YDL084W	SUB2	3.0
3	YLR351C	NIT3	2.9
4	YJL002C	OST1	2.9
5	YBR127C	VMA2	2.9
6	YPL234C	VMA11	2.8
7	YEL051W	VMA8	2.8
8	YLR441C	RPS1A	2.7
9	YGR106C	VOA1	2.7
10	YPL010W	RET3	2.7
11	YLR208W	SEC13	2.7
12	YOL139C	CDC33	2.7
13	YJR139C	HOM6	2.6
14	YML001W	YPT7	2.6
15	YOR332W	VMA4	2.6
16	YDR023W	SES1	2.6
17	YGL147C	RPL9A	2.6
18	YHR063C	PAN5	2.5
19	YLR229C	CDC42	2.5
20	YLR354C	TAL1	2.5
21	YGL245W	GUS1	2.5
22	YPR033C	HTS1	2.5
23	YDR483W	KRE2	2.5
24	YFL005W	SEC4	2.5
25	YLR066W	SPC3	2.5
26	YOR253W	NAT5	2.5
27	YLR291C	GCD7	2.5
28	YLR448W	RPL6B	2.5
29	YOR099W	KTR1	2.5
30	YLR043C	TRX1	2.5
31	YER023W	PRO3	2.5
32	YNL067W	RPL9B	2.5
33	YOR184W	SER1	2.5
34	YOR209C	NPT1	2.5
35	YER009W	NTF2	2.5
36	YJL167W	ERG20	2.5
37	YLR195C	NMT1	2.5
38	YFL045C	SEC53	2.5
39	YCR002C	CDC10	2.4
40	YAL007C	ERP2	2.4
41	YOR270C	VPH1	2.4
42	YOL049W	GSH2	2.4
43	YML012W	ERV25	2.4
44	YML063W	RPS1B	2.4
45	YMR235C	RNA1	2.4
46	YDR454C	GUK1	2.4
47	YKR088C	TVP38	2.4
48	YLL050C	COF1	2.4
49	YBR205W	KTR3	2.4
50	YNL138W	SRV2	2.4
51	YEL002C	WBP1	2.4
52	YLR285W	NNT1	2.4
53	YBR221C	PDB1	2.4
54	YLR420W	URA4	2.4
55	YPR113W	PIS1	2.4
56	YIL043C	CBR1	2.4
57	YHR068W	DYS1	2.4
58	YGR118W	RPS23A	2.4
59	YGR020C	VMA7	2.4
60	YLR359W	ADE13	2.4
61	YIL078W	THS1	2.4
62	YDL015C	TSC13	2.4
63	YMR149W	SWP1	2.4
64	YBL076C	ILS1	2.4
65	YNL085W	MKT1	2.4
66	YPL037C	EGD1	2.4
67	YBR011C	IPP1	2.4
68	YHR133C	NSG1	2.4
69	YLR060W	FRS1	2.4
70	YOR232W	MGE1	2.4
71	YDR226W	ADK1	2.4
72	YHR181W	SVP26	2.4
73	YBR143C	SUP45	2.4
74	YOR046C	DBP5	2.4
75	YML105C	SEC65	2.4
76	YLR150W	STM1	2.4
77	YGR240C	PFK1	2.4
78	YOR085W	OST3	2.4
79	YML106W	URA5	2.4
80	YDR002W	YRB1	2.4
81	YMR142C	RPL13B	2.4
82	YOR175C	ALE1	2.4
83	YML073C	RPL6A	2.3
84	YBR162C	TOS1	2.3
85	YDL100C	GET3	2.3
86	YLR100W	ERG27	2.3
87	YBR106W	SND3	2.3
88	YJR118C	ILM1	2.3
89	YNL189W	SRP1	2.3
90	YML067C	ERV41	2.3
91	YKL007W	CAP1	2.3
92	YDL082W	RPL13A	2.3
93	YBL056W	PTC3	2.3
94	YDL192W	ARF1	2.3
95	YJL014W	CCT3	2.3
96	YJR143C	PMT4	2.3
97	YPR036W	VMA13	2.3
98	YJR123W	RPS5	2.3
99	YDR158W	HOM2	2.3
100	YHR019C	DED81	2.3
101	YML024W	RPS17A	2.3
102	YOR168W	GLN4	2.3
103	YLR029C	RPL15A	2.3
104	YJL190C	RPS22A	2.3
105	YGL225W	VRG4	2.3
106	YJR069C	HAM1	2.3
107	YMR079W	SEC14	2.3
108	YGL123W	RPS2	2.3
109	YOR063W	RPL3	2.3
110	YLR048W	RPS0B	2.3
111	YPR165W	RHO1	2.3
112	YNL307C	MCK1	2.3
113	YML019W	OST6	2.3
114	YGL001C	ERG26	2.3
115	YML126C	ERG13	2.3
116	YDL185W	VMA1	2.3
117	YJL192C	SOP4	2.3
118	YOR276W	CAF20	2.3
119	YEL027W	VMA3	2.3
120	YLR264W	RPS28B	2.3
121	YIL039W	TED1	2.3
122	YOR122C	PFY1	2.3
123	YFL004W	VTC2	2.3
124	YFR009W	GCN20	2.3
125	YPL079W	RPL21B	2.3
126	YOR254C	SEC63	2.3
127	YPL273W	SAM4	2.3
128	YMR242C	RPL20A	2.3
129	YER136W	GDI1	2.3
130	YGL105W	ARC1	2.3
131	YDR071C	PAA1	2.3
132	YER025W	GCD11	2.3
133	YMR146C	TIF34	2.3
134	YPR069C	SPE3	2.3
135	YCL050C	APA1	2.3
136	YHR026W	VMA16	2.3
137	YFR044C	DUG1	2.3
138	YER178W	PDA1	2.3
139	YMR298W	LIP1	2.3
140	YLR325C	RPL38	2.3
141	YNL287W	SEC21	2.3
142	YLL045C	RPL8B	2.3
143	YLR075W	RPL10	2.3
144	YDR418W	RPL12B	2.3
145	YDR304C	CPR5	2.3
146	YMR260C	TIF11	2.3
147	YNL178W	RPS3	2.3
148	YLR027C	AAT2	2.3
149	YDR518W	EUG1	2.3
150	YKL180W	RPL17A	2.3
151	YFL037W	TUB2	2.3
152	YNL255C	GIS2	2.3
153	YGL200C	EMP24	2.3
154	YML110C	COQ5	2.3
155	YER031C	YPT31	2.3
156	YOL097C	WRS1	2.3
157	YDR372C	VPS74	2.3
158	YOR103C	OST2	2.3
159	YOR039W	CKB2	2.3
160	YJL138C	TIF2	2.3
161	YJR064W	CCT5	2.3
162	YMR205C	PFK2	2.3
163	YNL264C	PDR17	2.3
164	YGR214W	RPS0A	2.3
165	YJR145C	RPS4A	2.3
166	YPR110C	RPC40	2.3
167	YKR094C	RPL40B	2.3
168	YDR447C	RPS17B	2.3
169	YDL236W	PHO13	2.3
170	YGL213C	SKI8	2.3
171	YKL008C	LAC1	2.3
172	YHL015W	RPS20	2.3
173	YMR072W	ABF2	2.3
174	YBR121C	GRS1	2.2
175	YOR323C	PRO2	2.2
176	YLR061W	RPL22A	2.2
177	YOR096W	RPS7A	2.2
178	YOR165W	SEY1	2.2
179	YPR118W	MRI1	2.2
180	YPL145C	KES1	2.2
181	YML124C	TUB3	2.2
182	YDL066W	IDP1	2.2
183	YNL084C	END3	2.2
184	YKL024C	URA6	2.2
185	YKR026C	GCN3	2.2
186	YBR164C	ARL1	2.2
187	YER026C	CHO1	2.2
188	YDR086C	SSS1	2.2
189	YPR163C	TIF3	2.2
190	YGR185C	TYS1	2.2
191	YML022W	APT1	2.2
192	YBR189W	RPS9B	2.2
193	YNR043W	MVD1	2.2
194	YOR320C	GNT1	2.2
195	YLR292C	SEC72	2.2
196	YMR243C	ZRC1	2.2
197	YJL177W	RPL17B	2.2
198	YNL130C	CPT1	2.2
199	YDR050C	TPI1	2.2
200	YNL079C	TPM1	2.2
201	YCR053W	THR4	2.2
202	YBR196C	PGI1	2.2
203	YKR001C	VPS1	2.2
204	YER003C	PMI40	2.2
205	YGR264C	MES1	2.2
206	YIL133C	RPL16A	2.2
207	YLR166C	SEC10	2.2
208	YPR052C	NHP6A	2.2
209	YLR293C	GSP1	2.2
210	YLR088W	GAA1	2.2
211	YOL120C	RPL18A	2.2
212	YDR212W	TCP1	2.2
213	YCR009C	RVS161	2.2
214	YEL054C	RPL12A	2.2
215	YDL135C	RDI1	2.2
216	YER057C	HMF1	2.2
217	YOL143C	RIB4	2.2
218	YLR333C	RPS25B	2.2
219	YJL008C	CCT8	2.2
220	YML085C	TUB1	2.2
221	YHR013C	ARD1	2.2
222	YMR116C	ASC1	2.2
223	YBL091C	MAP2	2.2
224	YLR153C	ACS2	2.2
225	YOL012C	HTZ1	2.2
226	YKR057W	RPS21A	2.2
227	YGL221C	NIF3	2.2
228	YIL076W	SEC28	2.2
229	YDR037W	KRS1	2.2
230	YPL131W	RPL5	2.2
231	YBR025C	OLA1	2.2
232	YNL220W	ADE12	2.2
233	YOR369C	RPS12	2.2
234	YNL131W	TOM22	2.2
235	YBL040C	ERD2	2.2
236	YDR450W	RPS18A	2.2
237	YJR075W	HOC1	2.2
238	YLR197W	NOP56	2.2
239	YCR028C-A	RIM1	2.2
240	YLR083C	EMP70	2.2
241	YHR123W	EPT1	2.2
242	YHR064C	SSZ1	2.2
243	YDR064W	RPS13	2.2
244	YLR192C	HCR1	2.2
245	YKL006W	RPL14A	2.2
246	YJR007W	SUI2	2.2
247	YJL196C	ELO1	2.2
248	YKL056C	TMA19	2.2
249	YLR372W	ELO3	2.2
250	YBL032W	HEK2	2.2
251	YKL196C	YKT6	2.2
252	YEL013W	VAC8	2.2
253	YGR094W	VAS1	2.2
254	YNL096C	RPS7B	2.2
255	YGL054C	ERV14	2.2
256	YMR203W	TOM40	2.2
257	YBR191W	RPL21A	2.2
258	YOR115C	TRS33	2.2
259	YHR108W	GGA2	2.2
260	YHL003C	LAG1	2.2
261	YML026C	RPS18B	2.2
262	YAR002C-A	ERP1	2.2
263	YLR344W	RPL26A	2.2
264	YKL216W	URA1	2.2
265	YMR083W	ADH3	2.2
266	YPL028W	ERG10	2.2
267	YDL137W	ARF2	2.2
268	YNL069C	RPL16B	2.2
269	YLR244C	MAP1	2.2
270	YJR076C	CDC11	2.2
271	YDL083C	RPS16B	2.2
272	YNL209W	SSB2	2.2
273	YGR157W	CHO2	2.2
274	YDL055C	PSA1	2.2
275	YKL181W	PRS1	2.2
276	YKL212W	SAC1	2.2
277	YGL020C	GET1	2.2
278	YGL115W	SNF4	2.2
279	YDR190C	RVB1	2.2
