SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LCL1

Rank	Gene	Common	Score
Q	YPL056C	LCL1	
1	YML102W	CAC2	2.2
2	YOR223W	DSC3	2.2
3	YNL029C	KTR5	2.1
4	YPR078C	YPR078C	2.1
5	YOL024W	YOL024W	2.1
6	YPR182W	SMX3	2.1
7	YOL110W	SHR5	2.0
8	YGR060W	ERG25	2.0
9	YGR109C	CLB6	2.0
10	YLR354C	TAL1	2.0
11	YLR307W	CDA1	2.0
12	YIR020C	YIR020C	2.0
13	YPL222W	FMP40	1.9
14	YHR139C-A	YHR139C-A	1.9
15	YNL204C	SPS18	1.9
16	YPR044C	OPI11	1.9
17	YIR013C	GAT4	1.9
18	YNR077C	YNR077C	1.9
19	YPL247C	YPL247C	1.9
20	YJL214W	HXT8	1.9
21	YCR076C	FUB1	1.9
22	YOR380W	RDR1	1.9
23	YNR014W	YNR014W	1.9
24	YOR394W	PAU21	1.9
25	YCR051W	YCR051W	1.8
26	YMR096W	SNZ1	1.8
27	YOL114C	PTH4	1.8
28	YIL163C	YIL163C	1.8
29	YPL025C	YPL025C	1.8
30	YLR329W	REC102	1.8
31	YMR236W	TAF9	1.8
32	YGR066C	GID10	1.8
33	YIL165C	YIL165C	1.8
34	YLR125W	YLR125W	1.8
35	YNR004W	SWM2	1.8
36	YLR280C	YLR280C	1.8
37	YPL055C	LGE1	1.7
38	YER181C	YER181C	1.7
39	YOR379C	YOR379C	1.7
40	YNL017C	YNL017C	1.7
41	YJL160C	PIR5	1.7
42	YGL088W	YGL088W	1.7
43	YMR254C	YMR254C	1.7
44	YJR114W	YJR114W	1.7
45	YCL044C	MGR1	1.5
46	YOL135C	MED7	1.5
47	YOR023C	AHC1	1.5
48	YNL251C	NRD1	1.4
49	YPL054W	LEE1	1.4
50	YNL278W	CAF120	1.4
51	YHR199C	AIM46	1.4
52	YOR084W	LPX1	1.4
53	YNL241C	ZWF1	1.4
54	YER018C	SPC25	1.4
55	YGR268C	HUA1	1.4
56	YNL322C	KRE1	1.4
57	YCL008C	STP22	1.4
58	YNL077W	APJ1	1.4
59	YPL119C	DBP1	1.4
60	YPR152C	URN1	1.3
61	YLR187W	SKG3	1.3
62	YBR108W	AIM3	1.3
63	YPL152W	RRD2	1.3
64	YIL046W	MET30	1.3
65	YIR025W	MND2	1.3
66	YJR021C	REC107	1.3
67	YOR009W	TIR4	1.3
68	YAR035W	YAT1	1.3
69	YLR116W	MSL5	1.3
70	YDR409W	SIZ1	1.3
71	YLR094C	GIS3	1.3
72	YPL017C	IRC15	1.3
73	YMR042W	ARG80	1.3
74	YDL224C	WHI4	1.3
75	YMR149W	SWP1	1.3
76	YPR154W	PIN3	1.3
77	YDL203C	ACK1	1.3
78	YHR041C	SRB2	1.3
79	YCR048W	ARE1	1.3
80	YPL190C	NAB3	1.3
81	YER143W	DDI1	1.3
82	YPR093C	ASR1	1.3
83	YNL305C	BXI1	1.3
84	YOR064C	YNG1	1.3
85	YIL154C	IMP21	1.3
86	YPR122W	AXL1	1.3
87	YKL107W	YKL107W	1.3
88	YGR203W	YCH1	1.3
89	YLR110C	CCW12	1.3
90	YGL128C	CWC23	1.3
91	YKL146W	AVT3	1.3
92	YLR438W	CAR2	1.3
93	YER119C	AVT6	1.3
94	YGR156W	PTI1	1.3
95	YNL125C	ESBP6	1.3
96	YFR021W	ATG18	1.3
97	YPR040W	TIP41	1.3
98	YGL127C	SOH1	1.3
99	YGL126W	SCS3	1.3
100	YNR015W	SMM1	1.3
101	YGL063W	PUS2	1.3
102	YIL146C	ATG32	1.3
103	YOR083W	WHI5	1.3
104	YGR197C	SNG1	1.3
105	YML114C	TAF8	1.3
106	YGR161C	RTS3	1.3
107	YGL073W	HSF1	1.3
108	YLR430W	SEN1	1.3
109	YFR029W	PTR3	1.3
110	YMR069W	NAT4	1.3
111	YBR225W	YBR225W	1.3
112	YNL240C	NAR1	1.3
113	YPL250C	ATG41	1.3
114	YAL020C	ATS1	1.2
115	YOR231W	MKK1	1.2
116	YNL116W	DMA2	1.2
117	YPL098C	MGR2	1.2
118	YIL099W	SGA1	1.2
119	YDR143C	SAN1	1.2
120	YBR231C	SWC5	1.2
121	YHL002W	HSE1	1.2
122	YOR322C	LDB19	1.2
123	YPL085W	SEC16	1.2
124	YMR063W	RIM9	1.2
125	YNL309W	STB1	1.2
126	YML117W	NAB6	1.2
127	YLR255C	YLR255C	1.2
128	YOR100C	CRC1	1.2
129	YNL097C	PHO23	1.2
