SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CTT1

Rank	Gene	Common	Score
Q	YGR088W	CTT1	
1	YML128C	MSC1	5.3
2	YGR248W	SOL4	5.3
3	YDL204W	RTN2	5.2
4	YMR169C	ALD3	5.2
5	YMR250W	GAD1	5.0
6	YOR173W	DCS2	4.8
7	YHR087W	RTC3	4.7
8	YIL136W	OM45	4.7
9	YMR105C	PGM2	4.7
10	YOL084W	PHM7	4.6
11	YDR070C	FMP16	4.6
12	YML100W	TSL1	4.4
13	YGR043C	NQM1	4.4
14	YDR074W	TPS2	4.4
15	YOL052C-A	DDR2	4.4
16	YLR178C	TFS1	4.3
17	YBR169C	SSE2	4.3
18	YFL014W	HSP12	4.3
19	YGL037C	PNC1	4.3
20	YLR251W	SYM1	4.3
21	YOR120W	GCY1	4.3
22	YBR117C	TKL2	4.3
23	YEL011W	GLC3	4.2
24	YHR104W	GRE3	4.2
25	YDL222C	FMP45	4.2
26	YGR008C	STF2	4.2
27	YPL186C	UIP4	4.2
28	YDL223C	HBT1	4.1
29	YPR184W	GDB1	4.1
30	YLR258W	GSY2	4.1
31	YDR171W	HSP42	4.1
32	YGR256W	GND2	4.0
33	YER150W	SPI1	4.0
34	YAL061W	BDH2	4.0
35	YDL110C	TMA17	4.0
36	YBR126C	TPS1	4.0
37	YCL040W	GLK1	4.0
38	YLR270W	DCS1	4.0
39	YKL150W	MCR1	4.0
40	YIL101C	XBP1	4.0
41	YBR230C	OM14	4.0
42	YOR161C	PNS1	3.9
43	YHR096C	HXT5	3.9
44	YOR374W	ALD4	3.9
45	YKR076W	ECM4	3.9
46	YDR001C	NTH1	3.9
47	YNL274C	GOR1	3.9
48	YPL230W	USV1	3.9
49	YPL004C	LSP1	3.9
50	YKL035W	UGP1	3.9
51	YBR072W	HSP26	3.8
52	YPL223C	GRE1	3.8
53	YML054C	CYB2	3.8
54	YEL039C	CYC7	3.8
55	YBR214W	SDS24	3.8
56	YJL161W	FMP33	3.8
57	YER053C	PIC2	3.8
58	YER054C	GIP2	3.8
59	YLL026W	HSP104	3.8
60	YBL064C	PRX1	3.8
61	YPR160W	GPH1	3.8
62	YMR174C	PAI3	3.8
63	YNL160W	YGP1	3.8
64	YMR110C	HFD1	3.7
65	YGL156W	AMS1	3.7
66	YGR052W	FMP48	3.7
67	YPR149W	NCE102	3.7
68	YPL123C	RNY1	3.7
69	YDR358W	GGA1	3.7
70	YMR175W	SIP18	3.6
71	YIR038C	GTT1	3.6
72	YDR513W	GRX2	3.6
73	YDL022W	GPD1	3.6
74	YJL164C	TPK1	3.6
75	YMR170C	ALD2	3.6
76	YDL085W	NDE2	3.6
77	YGR019W	UGA1	3.6
78	YBR149W	ARA1	3.6
79	YIL155C	GUT2	3.6
80	YPR026W	ATH1	3.6
81	YJL141C	YAK1	3.6
82	YPL203W	TPK2	3.5
83	YBR183W	YPC1	3.5
84	YER103W	SSA4	3.5
85	YGL121C	GPG1	3.5
86	YML004C	GLO1	3.5
87	YOL082W	ATG19	3.5
88	YBR006W	UGA2	3.5
89	YDR533C	HSP31	3.5
90	YDL169C	UGX2	3.5
91	YAL034C	FUN19	3.5
92	YBR280C	SAF1	3.5
93	YPL222W	FMP40	3.5
94	YJL048C	UBX6	3.4
95	YKL142W	MRP8	3.4
96	YDR453C	TSA2	3.4
97	YFL030W	AGX1	3.4
98	YDR516C	EMI2	3.4
99	YKL093W	MBR1	3.4
100	YOL151W	GRE2	3.4
101	YFR053C	HXK1	3.4
102	YBL078C	ATG8	3.4
103	YDL021W	GPM2	3.4
104	YEL060C	PRB1	3.4
105	YJR059W	PTK2	3.4
106	YKR049C	FMP46	3.4
107	YKL026C	GPX1	3.4
108	YMR271C	URA10	3.4
109	YDR258C	HSP78	3.4
110	YGR070W	ROM1	3.3
111	YIL099W	SGA1	3.3
112	YML120C	NDI1	3.3
113	YER035W	EDC2	3.3
114	YIL113W	SDP1	3.3
115	YHL021C	AIM17	3.3
116	YOR185C	GSP2	3.3
117	YGL006W	PMC1	3.3
118	YJL155C	FBP26	3.3
119	YHR016C	YSC84	3.3
120	YML042W	CAT2	3.3
121	YHR008C	SOD2	3.3
122	YFR015C	GSY1	3.3
123	YJL066C	MPM1	3.3
124	YLR327C	TMA10	3.3
125	YMR107W	SPG4	3.3
126	YMR251W-A	HOR7	3.2
127	YNR002C	ATO2	3.2
128	YKR058W	GLG1	3.2
129	YKL091C	YKL091C	3.2
130	YIL033C	BCY1	3.2
131	YIL107C	PFK26	3.2
132	YGR086C	PIL1	3.2
133	YPL154C	PEP4	3.2
134	YOR317W	FAA1	3.2
135	YBR026C	ETR1	3.2
136	YJL057C	IKS1	3.2
137	YGR194C	XKS1	3.2
138	YMR173W	DDR48	3.2
139	YDR148C	KGD2	3.2
140	YER037W	PHM8	3.2
141	YML070W	DAK1	3.2
142	YIL045W	PIG2	3.2
143	YDR085C	AFR1	3.2
144	YLL041C	SDH2	3.2
145	YHR139C	SPS100	3.2
146	YIR039C	YPS6	3.2
147	YDR096W	GIS1	3.1
148	YLR080W	EMP46	3.1
149	YIL097W	FYV10	3.1
150	YBR046C	ZTA1	3.1
151	YPR151C	SUE1	3.1
152	YKL103C	APE1	3.1
153	YMR261C	TPS3	3.1
154	YCR091W	KIN82	3.1
155	YDR003W	RCR2	3.1
156	YNL015W	PBI2	3.1
157	YGL096W	TOS8	3.1
158	YOR178C	GAC1	3.1
159	YOR348C	PUT4	3.1
160	YBR269C	SDH8	3.1
161	YDR436W	PPZ2	3.1
162	YGR236C	SPG1	3.1
163	YGL104C	VPS73	3.1
164	YGL248W	PDE1	3.1
165	YDR178W	SDH4	3.1
166	YBL015W	ACH1	3.1
167	YLL019C	KNS1	3.1
168	YBR001C	NTH2	3.1
169	YDR204W	COQ4	3.1
170	YDL130W-A	STF1	3.1
171	YNL237W	YTP1	3.1
172	YIL017C	VID28	3.1
173	YKL163W	PIR3	3.1
174	YBL075C	SSA3	3.0
175	YKL085W	MDH1	3.0
176	YGL227W	VID30	3.0
177	YKL148C	SDH1	3.0
178	YOR028C	CIN5	3.0
179	YLR219W	MSC3	3.0
180	YIL111W	COX5B	3.0
181	YOR054C	VHS3	3.0
182	YMR152W	YIM1	3.0
183	YAL028W	FRT2	3.0
184	YPL087W	YDC1	3.0
185	YOL032W	OPI10	3.0
186	YKR009C	FOX2	3.0
187	YDR059C	UBC5	3.0
188	YNL173C	MDG1	3.0
189	YBR054W	YRO2	3.0
190	YLL039C	UBI4	3.0
191	YMR139W	RIM11	3.0
192	YBR147W	RTC2	3.0
193	YOL126C	MDH2	3.0
194	YGL053W	PRM8	3.0
195	YCL035C	GRX1	3.0
196	YMR053C	STB2	3.0
197	YOR347C	PYK2	3.0
198	YIL124W	AYR1	3.0
199	YKL065C	YET1	3.0
200	YDL024C	DIA3	3.0
201	YAL060W	BDH1	3.0
202	YKR046C	PLN1	3.0
203	YMR297W	PRC1	2.9
204	YOR227W	HER1	2.9
205	YIL160C	POT1	2.9
206	YMR322C	SNO4	2.9
207	YKL121W	DGR2	2.9
208	YKL193C	SDS22	2.9
209	YPL054W	LEE1	2.9
210	YAL008W	FUN14	2.9
211	YMR081C	ISF1	2.9
212	YBR052C	RFS1	2.9
213	YNR007C	ATG3	2.9
214	YDR231C	COX20	2.9
215	YHR171W	ATG7	2.9
216	YDR122W	KIN1	2.9
217	YHR195W	NVJ1	2.9
218	YGR243W	MPC3	2.9
219	YCR021C	HSP30	2.9
220	YGR143W	SKN1	2.9
221	YOR273C	TPO4	2.9
222	YGR244C	LSC2	2.9
223	YMR041C	ARA2	2.9
224	YER062C	GPP2	2.9
225	YNR001C	CIT1	2.9
226	YHR106W	TRR2	2.9
227	YDL091C	UBX3	2.9
228	YOR134W	BAG7	2.9
229	YOR031W	CRS5	2.9
230	YKR066C	CCP1	2.9
231	YOR386W	PHR1	2.9
232	YDR043C	NRG1	2.9
233	YHR209W	CRG1	2.9
234	YIL125W	KGD1	2.9
235	YPL196W	OXR1	2.8
236	YDR330W	UBX5	2.8
237	YNL093W	YPT53	2.8
238	YOL071W	SDH5	2.8
239	YMR302C	YME2	2.8
240	YPL003W	ULA1	2.8
241	YKR067W	GPT2	2.8
242	YLR070C	XYL2	2.8
243	YHR160C	PEX18	2.8
244	YJL103C	GSM1	2.8
245	YER020W	GPA2	2.8
246	YLR174W	IDP2	2.8
247	YCR004C	YCP4	2.8
248	YNR034W	SOL1	2.8
249	YML057W	CMP2	2.8
250	YIR037W	HYR1	2.8
251	YER096W	SHC1	2.8
