SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PXA2

Rank	Gene	Common	Score
Q	YKL188C	PXA2	
1	YKR009C	FOX2	3.8
2	YML042W	CAT2	3.6
3	YPL147W	PXA1	3.5
4	YNL009W	IDP3	3.4
5	YPR026W	ATH1	3.4
6	YLR284C	ECI1	3.3
7	YBR280C	SAF1	3.3
8	YLR080W	EMP46	3.2
9	YIL136W	OM45	3.2
10	YKL093W	MBR1	3.2
11	YER015W	FAA2	3.2
12	YDR358W	GGA1	3.2
13	YMR053C	STB2	3.2
14	YJL155C	FBP26	3.2
15	YDL085W	NDE2	3.2
16	YIL097W	FYV10	3.2
17	YPL186C	UIP4	3.2
18	YMR110C	HFD1	3.2
19	YJR036C	HUL4	3.2
20	YER054C	GIP2	3.2
21	YKR076W	ECM4	3.1
22	YIL107C	PFK26	3.1
23	YKR058W	GLG1	3.1
24	YDL169C	UGX2	3.1
25	YGL205W	POX1	3.1
26	YNR002C	ATO2	3.1
27	YPR151C	SUE1	3.1
28	YKL124W	SSH4	3.1
29	YKL217W	JEN1	3.1
30	YLR174W	IDP2	3.1
31	YDL110C	TMA17	3.1
32	YJL057C	IKS1	3.0
33	YKR067W	GPT2	3.0
34	YER162C	RAD4	3.0
35	YBL078C	ATG8	3.0
36	YPL123C	RNY1	3.0
37	YIL017C	VID28	3.0
38	YOR120W	GCY1	3.0
39	YML054C	CYB2	3.0
40	YDL204W	RTN2	3.0
41	YKL026C	GPX1	3.0
42	YDR070C	FMP16	3.0
43	YBR169C	SSE2	3.0
44	YPR001W	CIT3	3.0
45	YAL054C	ACS1	3.0
46	YOL084W	PHM7	3.0
47	YOR173W	DCS2	3.0
48	YCR091W	KIN82	3.0
49	YER024W	YAT2	3.0
50	YJL141C	YAK1	3.0
51	YGR043C	NQM1	3.0
52	YDL091C	UBX3	3.0
53	YLL019C	KNS1	3.0
54	YGL156W	AMS1	3.0
55	YML128C	MSC1	2.9
56	YDR436W	PPZ2	2.9
57	YDL223C	HBT1	2.9
58	YDR085C	AFR1	2.9
59	YOR100C	CRC1	2.9
60	YLR070C	XYL2	2.9
61	YJL103C	GSM1	2.9
62	YJL089W	SIP4	2.9
63	YMR174C	PAI3	2.9
64	YEL011W	GLC3	2.9
65	YPL230W	USV1	2.9
66	YML118W	NGL3	2.9
67	YIL045W	PIG2	2.9
68	YGL227W	VID30	2.9
69	YIL099W	SGA1	2.9
70	YKL142W	MRP8	2.9
71	YNL223W	ATG4	2.9
72	YHR171W	ATG7	2.9
73	YMR107W	SPG4	2.9
74	YBR046C	ZTA1	2.9
75	YIL101C	XBP1	2.9
76	YHR160C	PEX18	2.9
77	YIL160C	POT1	2.9
78	YJL048C	UBX6	2.9
79	YHR161C	YAP1801	2.9
80	YLR270W	DCS1	2.9
81	YPL222W	FMP40	2.9
82	YNR007C	ATG3	2.9
83	YJR019C	TES1	2.9
84	YMR041C	ARA2	2.9
85	YGR236C	SPG1	2.9
86	YDR330W	UBX5	2.9
87	YPL119C	DBP1	2.9
88	YMR271C	URA10	2.9
89	YFL030W	AGX1	2.9
90	YPL054W	LEE1	2.9
91	YHR096C	HXT5	2.9
92	YLR251W	SYM1	2.9
93	YAL028W	FRT2	2.9
94	YLR362W	STE11	2.9
95	YMR280C	CAT8	2.9
96	YKR049C	FMP46	2.9
97	YLR267W	BOP2	2.9
98	YAL034C	FUN19	2.8
99	YEL012W	UBC8	2.8
100	YOR363C	PIP2	2.8
101	YOR328W	PDR10	2.8
102	YBR230C	OM14	2.8
103	YDL234C	GYP7	2.8
104	YDR256C	CTA1	2.8
105	YOR054C	VHS3	2.8
106	YDL215C	GDH2	2.8
107	YMR250W	GAD1	2.8
108	YKL121W	DGR2	2.8
109	YKL168C	KKQ8	2.8
110	YJL036W	SNX4	2.8
111	YGR248W	SOL4	2.8
112	YBR214W	SDS24	2.8
113	YHR106W	TRR2	2.8
114	YMR284W	YKU70	2.8
115	YIL036W	CST6	2.8
116	YDR258C	HSP78	2.8
117	YOR036W	PEP12	2.8
118	YLR327C	TMA10	2.8
119	YLR219W	MSC3	2.8
120	YJL023C	PET130	2.8
121	YBR026C	ETR1	2.8
122	YOL117W	RRI2	2.8
123	YGR070W	ROM1	2.8
124	YGL208W	SIP2	2.8
125	YOR374W	ALD4	2.8
126	YGR088W	CTT1	2.8
127	YGL059W	PKP2	2.8
128	YEL005C	VAB2	2.8
129	YDR223W	CRF1	2.8
130	YDR059C	UBC5	2.8
131	YPR030W	CSR2	2.8
132	YPL203W	TPK2	2.8
133	YDR171W	HSP42	2.7
134	YDL149W	ATG9	2.7
135	YJR035W	RAD26	2.7
136	YGR008C	STF2	2.7
137	YIL155C	GUT2	2.7
138	YIR039C	YPS6	2.7
139	YPR193C	HPA2	2.7
140	YBR001C	NTH2	2.7
141	YPR155C	NCA2	2.7
142	YLR178C	TFS1	2.7
143	YBR269C	SDH8	2.7
144	YPL004C	LSP1	2.7
145	YNL274C	GOR1	2.7
146	YEL060C	PRB1	2.7
147	YBL049W	MOH1	2.7
148	YDL239C	ADY3	2.7
149	YGL180W	ATG1	2.7
150	YPR184W	GDB1	2.7
151	YHR195W	NVJ1	2.7
152	YNL125C	ESBP6	2.7
153	YLL026W	HSP104	2.7
154	YDR421W	ARO80	2.7
155	YGL121C	GPG1	2.7
156	YMR104C	YPK2	2.7
157	YML100W	TSL1	2.7
158	YDL113C	ATG20	2.7
159	YBR117C	TKL2	2.7
160	YKL065C	YET1	2.7
161	YOL100W	PKH2	2.7
162	YGL096W	TOS8	2.7
163	YLR151C	PCD1	2.7
164	YOR162C	YRR1	2.7
165	YJL066C	MPM1	2.7
166	YPL223C	GRE1	2.7
167	YNL117W	MLS1	2.7
168	YNL237W	YTP1	2.7
169	YKR046C	PLN1	2.7
170	YMR030W	RSF1	2.7
171	YPL196W	OXR1	2.7
172	YDR329C	PEX3	2.7
173	YBR128C	ATG14	2.7
174	YBR006W	UGA2	2.7
175	YJL164C	TPK1	2.7
176	YPL100W	ATG21	2.7
177	YCR010C	ADY2	2.7
178	YDR231C	COX20	2.7
179	YDR479C	PEX29	2.7
180	YOL082W	ATG19	2.7
181	YJL161W	FMP33	2.7
182	YDR003W	RCR2	2.7
183	YDL024C	DIA3	2.7
184	YBL064C	PRX1	2.7
185	YER020W	GPA2	2.7
186	YOL071W	SDH5	2.7
187	YKL034W	TUL1	2.7
188	YNL014W	HEF3	2.7
189	YER143W	DDI1	2.7
190	YBR050C	REG2	2.7
191	YMR191W	SPG5	2.7
192	YFR049W	KGD4	2.7
193	YOL032W	OPI10	2.7
194	YER101C	AST2	2.7
195	YLR102C	APC9	2.7
196	YGR019W	UGA1	2.7
197	YGL248W	PDE1	2.7
198	YBR212W	NGR1	2.7
199	YDL115C	IWR1	2.7
200	YMR302C	YME2	2.7
201	YMR311C	GLC8	2.7
202	YGL006W	PMC1	2.7
203	YLR189C	ATG26	2.7
204	YNL202W	SPS19	2.7
205	YMR139W	RIM11	2.6
206	YDR204W	COQ4	2.6
207	YMR135C	GID8	2.6
208	YPR006C	ICL2	2.6
209	YDR202C	RAV2	2.6
210	YNL173C	MDG1	2.6
211	YDR255C	RMD5	2.6
212	YMR169C	ALD3	2.6
213	YGR256W	GND2	2.6
214	YNL093W	YPT53	2.6
215	YMR068W	AVO2	2.6
216	YKL150W	MCR1	2.6
217	YMR170C	ALD2	2.6
218	YMR175W	SIP18	2.6
219	YLR142W	PUT1	2.6
220	YGR154C	GTO1	2.6
221	YML120C	NDI1	2.6
222	YAL061W	BDH2	2.6
223	YOR386W	PHR1	2.6
224	YPL003W	ULA1	2.6
225	YOR031W	CRS5	2.6
226	YLR258W	GSY2	2.6
227	YGR243W	MPC3	2.6
228	YER065C	ICL1	2.6
229	YDR074W	TPS2	2.6
230	YGR223C	HSV2	2.6
231	YDR425W	SNX41	2.6
232	YOR178C	GAC1	2.6
233	YDR122W	KIN1	2.6
234	YLR097C	HRT3	2.6
235	YJL137C	GLG2	2.6
236	YPL164C	MLH3	2.6
237	YOL126C	MDH2	2.6
238	YKL193C	SDS22	2.6
239	YBL015W	ACH1	2.6
240	YMR140W	SIP5	2.6
241	YLR423C	ATG17	2.6
242	YDR272W	GLO2	2.6
243	YKL129C	MYO3	2.6
244	YKL189W	HYM1	2.6
245	YDL238C	GUD1	2.6
246	YKL091C	YKL091C	2.6
247	YOR005C	DNL4	2.6
248	YIR038C	GTT1	2.6
249	YLR165C	PUS5	2.6
250	YCL039W	GID7	2.6
251	YMR304W	UBP15	2.6
252	YLR324W	PEX30	2.6
253	YMR197C	VTI1	2.6
254	YOR134W	BAG7	2.6
255	YCL052C	PBN1	2.6
256	YNL293W	MSB3	2.6
257	YBR255W	MTC4	2.6
258	YHL024W	RIM4	2.6
259	YMR040W	YET2	2.6
260	YAL017W	PSK1	2.6
261	YPR061C	JID1	2.5
262	YOR245C	DGA1	2.5
263	YEL030W	ECM10	2.5
264	YMR081C	ISF1	2.5
265	YDR096W	GIS1	2.5
