SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIC27

Rank	Gene	Common	Score
Q	YNL100W	MIC27	
1	YKL150W	MCR1	2.6
2	YOR215C	AIM41	2.4
3	YMR110C	HFD1	2.4
4	YGL191W	COX13	2.4
5	YDR513W	GRX2	2.4
6	YBR230C	OM14	2.4
7	YNL052W	COX5A	2.3
8	YEL024W	RIP1	2.3
9	YHR051W	COX6	2.3
10	YLR395C	COX8	2.3
11	YKL016C	ATP7	2.3
12	YMR256C	COX7	2.3
13	YER182W	FMP10	2.3
14	YLR038C	COX12	2.3
15	YML120C	NDI1	2.3
16	YML030W	RCF1	2.2
17	YOR065W	CYT1	2.2
18	YKL141W	SDH3	2.2
19	YML054C	CYB2	2.2
20	YGR008C	STF2	2.2
21	YDL110C	TMA17	2.2
22	YBL038W	MRPL16	2.2
23	YGL187C	COX4	2.2
24	YGR174C	CBP4	2.2
25	YGR183C	QCR9	2.2
26	YDR529C	QCR7	2.2
27	YDR031W	MIX14	2.2
28	YNR036C	MRPS12	2.2
29	YPL087W	YDC1	2.2
30	YPL004C	LSP1	2.2
31	YOL071W	SDH5	2.2
32	YIL136W	OM45	2.2
33	YKR016W	MIC60	2.2
34	YDR377W	ATP17	2.2
35	YJR080C	AIM24	2.2
36	YFL030W	AGX1	2.1
37	YPL078C	ATP4	2.1
38	YHR001W-A	QCR10	2.1
39	YML128C	MSC1	2.1
40	YLL041C	SDH2	2.1
41	YLR295C	ATP14	2.1
42	YKL142W	MRP8	2.1
43	YER053C	PIC2	2.1
44	YOL053W	AIM39	2.1
45	YNL274C	GOR1	2.1
46	YNL156C	NSG2	2.1
47	YDL004W	ATP16	2.1
48	YBL045C	COR1	2.1
49	YDR231C	COX20	2.1
50	YJL166W	QCR8	2.1
51	YKL085W	MDH1	2.1
52	YMR302C	YME2	2.1
53	YDR041W	RSM10	2.1
54	YNL173C	MDG1	2.1
55	YBR269C	SDH8	2.1
56	YBR120C	CBP6	2.1
57	YDL181W	INH1	2.1
58	YNL284C	MRPL10	2.1
59	YFR011C	MIC19	2.1
60	YNR001C	CIT1	2.1
61	YHR198C	AIM18	2.1
62	YIL155C	GUT2	2.1
63	YDR511W	SDH7	2.1
64	YFR049W	KGD4	2.1
65	YBR149W	ARA1	2.1
66	YPR020W	ATP20	2.1
67	YGR194C	XKS1	2.1
68	YOR036W	PEP12	2.1
69	YBR185C	MBA1	2.1
70	YDR148C	KGD2	2.1
71	YBR039W	ATP3	2.0
72	YPR191W	QCR2	2.0
73	YOR173W	DCS2	2.0
74	YKL067W	YNK1	2.0
75	YKL195W	MIA40	2.0
76	YDR178W	SDH4	2.0
77	YOR289W	YOR289W	2.0
78	YPR100W	MRPL51	2.0
79	YIL157C	COA1	2.0
80	YGR028W	MSP1	2.0
81	YPL186C	UIP4	2.0
82	YLR327C	TMA10	2.0
83	YGR248W	SOL4	2.0
84	YPL123C	RNY1	2.0
85	YNL177C	MRPL22	2.0
86	YOR120W	GCY1	2.0
87	YPR155C	NCA2	2.0
88	YKL091C	YKL091C	2.0
89	YLR251W	SYM1	2.0
90	YDR298C	ATP5	2.0
91	YKL026C	GPX1	2.0
92	YGR132C	PHB1	2.0
93	YLR270W	DCS1	2.0
94	YIL087C	AIM19	2.0
95	YMR197C	VTI1	2.0
96	YKL193C	SDS22	2.0
97	YMR250W	GAD1	2.0
98	YBR052C	RFS1	2.0
99	YNL200C	NNR1	2.0
100	YHR087W	RTC3	2.0
101	YGL037C	PNC1	2.0
102	YBR183W	YPC1	2.0
103	YEL039C	CYC7	2.0
104	YLR201C	COQ9	2.0
105	YPL203W	TPK2	2.0
106	YLR345W	YLR345W	2.0
107	YKL148C	SDH1	2.0
108	YOR150W	MRPL23	2.0
109	YNL015W	PBI2	2.0
110	YER067W	RGI1	2.0
111	YBL064C	PRX1	2.0
112	YNL098C	RAS2	2.0
113	YLR093C	NYV1	2.0
114	YNL081C	SWS2	2.0
115	YPR149W	NCE102	2.0
116	YBL078C	ATG8	2.0
117	YMR105C	PGM2	2.0
118	YKL094W	YJU3	1.9
119	YMR002W	MIX17	1.9
120	YJR121W	ATP2	1.9
121	YJR008W	MHO1	1.9
122	YJR096W	YJR096W	1.9
123	YDR074W	TPS2	1.9
124	YPL196W	OXR1	1.9
125	YLR178C	TFS1	1.9
126	YHR147C	MRPL6	1.9
127	YJL161W	FMP33	1.9
128	YGR235C	MIC26	1.9
129	YLR168C	UPS2	1.9
130	YJL066C	MPM1	1.9
131	YOR374W	ALD4	1.9
132	YOL032W	OPI10	1.9
133	YBR262C	MIC12	1.9
134	YML100W	TSL1	1.9
135	YBR126C	TPS1	1.9
136	YOR158W	PET123	1.9
137	YER141W	COX15	1.9
138	YLR258W	GSY2	1.9
139	YHR008C	SOD2	1.9
140	YOR142W	LSC1	1.9
141	YJL048C	UBX6	1.9
142	YBR151W	APD1	1.9
143	YNL306W	MRPS18	1.9
144	YOL096C	COQ3	1.9
145	YDR494W	RSM28	1.9
146	YEL011W	GLC3	1.9
147	YGR088W	CTT1	1.9
148	YKL170W	MRPL38	1.9
149	YKL167C	MRP49	1.9
150	YOL052C-A	DDR2	1.9
151	YOR285W	RDL1	1.9
152	YNR007C	ATG3	1.9
153	YGR220C	MRPL9	1.9
154	YMR139W	RIM11	1.9
155	YNL315C	ATP11	1.9
156	YFR033C	QCR6	1.9
157	YMR090W	YMR090W	1.9
158	YKL065C	YET1	1.9
159	YPL230W	USV1	1.9
160	YJL180C	ATP12	1.9
161	YHR104W	GRE3	1.9
162	YFL014W	HSP12	1.9
163	YEL012W	UBC8	1.9
164	YMR031C	EIS1	1.9
165	YDL204W	RTN2	1.9
166	YDR358W	GGA1	1.9
167	YBR026C	ETR1	1.9
168	YNL160W	YGP1	1.9
169	YGR231C	PHB2	1.9
170	YML004C	GLO1	1.8
171	YDL078C	MDH3	1.8
172	YOL083W	ATG34	1.8
173	YDR171W	HSP42	1.8
174	YHL021C	AIM17	1.8
175	YDL174C	DLD1	1.8
176	YAL049C	AIM2	1.8
177	YHR002W	LEU5	1.8
178	YNL305C	BXI1	1.8
179	YDR175C	RSM24	1.8
180	YKR046C	PLN1	1.8
181	YMR267W	PPA2	1.8
182	YDR479C	PEX29	1.8
183	YML129C	COX14	1.8
184	YJR048W	CYC1	1.8
185	YER050C	RSM18	1.8
186	YDL142C	CRD1	1.8
187	YOR245C	DGA1	1.8
188	YJL155C	FBP26	1.8
189	YOL048C	RRT8	1.8
190	YDR070C	FMP16	1.8
191	YFR053C	HXK1	1.8
192	YDL072C	YET3	1.8
193	YDR272W	GLO2	1.8
194	YKR049C	FMP46	1.8
195	YOR220W	RCN2	1.8
196	YBR122C	MRPL36	1.8
197	YNL005C	MRP7	1.8
198	YIL124W	AYR1	1.8
199	YCR004C	YCP4	1.8
200	YGR243W	MPC3	1.8
201	YDR003W	RCR2	1.8
202	YBR053C	YBR053C	1.8
203	YDR322W	MRPL35	1.8
204	YOL129W	VPS68	1.8
205	YDR322C-A	TIM11	1.8
206	YPR098C	TMH18	1.8
207	YDR337W	MRPS28	1.8
208	YIL125W	KGD1	1.8
209	YLL026W	HSP104	1.8
210	YBR024W	SCO2	1.8
211	YGR232W	NAS6	1.8
212	YNL265C	IST1	1.8
213	YLR204W	QRI5	1.8
214	YKL137W	CMC1	1.8
215	YBR204C	LDH1	1.8
216	YBR251W	MRPS5	1.8
217	YMR056C	AAC1	1.8
218	YMR188C	MRPS17	1.8
219	YLR069C	MEF1	1.8
220	YMR311C	GLC8	1.8
221	YBL090W	MRP21	1.8
222	YBR139W	ATG42	1.8
223	YKR014C	YPT52	1.8
224	YKL093W	MBR1	1.8
225	YPR140W	TAZ1	1.8
226	YDL067C	COX9	1.8
227	YIL098C	FMC1	1.8
228	YJL057C	IKS1	1.8
229	YCL035C	GRX1	1.8
230	YKR076W	ECM4	1.8
231	YJL131C	AIM23	1.8
232	YLR193C	UPS1	1.8
233	YMR193W	MRPL24	1.8
234	YLR312C	ATG39	1.8
235	YDR116C	MRPL1	1.8
236	YOL082W	ATG19	1.8
237	YPL271W	ATP15	1.8
238	YPR151C	SUE1	1.8
239	YOR187W	TUF1	1.8
240	YBR169C	SSE2	1.8
241	YOR052C	TMC1	1.8
242	YLR284C	ECI1	1.7
243	YDR032C	PST2	1.7
244	YDR001C	NTH1	1.7
245	YDR516C	EMI2	1.7
246	YDL091C	UBX3	1.7
247	YBL030C	PET9	1.7
248	YGR043C	NQM1	1.7
249	YKL138C	MRPL31	1.7
250	YOR228C	MCP1	1.7
251	YCL040W	GLK1	1.7
252	YDR196C	CAB5	1.7
253	YLL009C	COX17	1.7
254	YNL237W	YTP1	1.7
255	YNR002C	ATO2	1.7
256	YIL107C	PFK26	1.7
257	YMR157C	AIM36	1.7
258	YJR101W	RSM26	1.7
259	YFR017C	IGD1	1.7
260	YGL006W	PMC1	1.7
261	YPR067W	ISA2	1.7
262	YBR056W	MRX18	1.7
263	YIR038C	GTT1	1.7
264	YPL260W	CUB1	1.7
265	YPL118W	MRP51	1.7
266	YKL151C	NNR2	1.7
267	YPR184W	GDB1	1.7
268	YKR009C	FOX2	1.7
269	YDR204W	COQ4	1.7
270	YJR100C	AIM25	1.7
271	YGL250W	RMR1	1.7
