SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BAT2

Rank	Gene	Common	Score
Q	YJR148W	BAT2	
1	YLR089C	ALT1	3.1
2	YNL239W	LAP3	3.0
3	YOL119C	MCH4	3.0
4	YBR046C	ZTA1	2.9
5	YMR083W	ADH3	2.9
6	YDL215C	GDH2	2.8
7	YAL062W	GDH3	2.8
8	YPL265W	DIP5	2.7
9	YHR137W	ARO9	2.7
10	YOR230W	WTM1	2.7
11	YPL092W	SSU1	2.7
12	YGR019W	UGA1	2.7
13	YJL217W	REE1	2.7
14	YAL060W	BDH1	2.7
15	YJL172W	CPS1	2.7
16	YGR244C	LSC2	2.7
17	YGL062W	PYC1	2.7
18	YKL218C	SRY1	2.7
19	YDR481C	PHO8	2.7
20	YER175C	TMT1	2.7
21	YCR004C	YCP4	2.6
22	YOR221C	MCT1	2.6
23	YDR380W	ARO10	2.6
24	YLR438W	CAR2	2.6
25	YEL071W	DLD3	2.6
26	YNR002C	ATO2	2.6
27	YER024W	YAT2	2.6
28	YCR005C	CIT2	2.6
29	YBR149W	ARA1	2.6
30	YOR374W	ALD4	2.6
31	YLR348C	DIC1	2.6
32	YNL104C	LEU4	2.6
33	YPL154C	PEP4	2.6
34	YIR036C	IRC24	2.6
35	YJR025C	BNA1	2.6
36	YNL037C	IDH1	2.6
37	YKR076W	ECM4	2.6
38	YHR029C	YHI9	2.6
39	YLR142W	PUT1	2.5
40	YMR096W	SNZ1	2.5
41	YFR044C	DUG1	2.5
42	YJR130C	STR2	2.5
43	YPL134C	ODC1	2.5
44	YNL168C	FMP41	2.5
45	YDL066W	IDP1	2.5
46	YOR184W	SER1	2.5
47	YML042W	CAT2	2.5
48	YER178W	PDA1	2.5
49	YJR103W	URA8	2.5
50	YOR136W	IDH2	2.5
51	YEL066W	HPA3	2.5
52	YJR049C	UTR1	2.5
53	YFR047C	BNA6	2.5
54	YKR093W	PTR2	2.5
55	YBR256C	RIB5	2.5
56	YOL058W	ARG1	2.5
57	YKL103C	APE1	2.4
58	YDR287W	INM2	2.4
59	YIR038C	GTT1	2.4
60	YPR145W	ASN1	2.4
61	YNL071W	LAT1	2.4
62	YIL111W	COX5B	2.4
63	YMR170C	ALD2	2.4
64	YMR297W	PRC1	2.4
