SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DGR2

Rank	Gene	Common	Score
Q	YKL121W	DGR2	
1	YMR110C	HFD1	3.5
2	YDR358W	GGA1	3.4
3	YOR173W	DCS2	3.4
4	YJL141C	YAK1	3.3
5	YJL155C	FBP26	3.3
6	YPR026W	ATH1	3.3
7	YLR270W	DCS1	3.3
8	YOL082W	ATG19	3.3
9	YLR258W	GSY2	3.3
10	YML100W	TSL1	3.3
11	YPL203W	TPK2	3.3
12	YMR250W	GAD1	3.3
13	YGR194C	XKS1	3.3
14	YDR001C	NTH1	3.3
15	YLR251W	SYM1	3.2
16	YJL164C	TPK1	3.2
17	YBR169C	SSE2	3.2
18	YJL057C	IKS1	3.2
19	YBR280C	SAF1	3.2
20	YPL123C	RNY1	3.2
21	YKL142W	MRP8	3.2
22	YIL136W	OM45	3.2
23	YJR059W	PTK2	3.2
24	YDR085C	AFR1	3.2
25	YBR214W	SDS24	3.2
26	YJL066C	MPM1	3.2
27	YGL227W	VID30	3.1
28	YGR248W	SOL4	3.1
29	YIL107C	PFK26	3.1
30	YDL110C	TMA17	3.1
31	YKL064W	MNR2	3.1
32	YPR184W	GDB1	3.1
33	YOR227W	HER1	3.1
34	YBR001C	NTH2	3.1
35	YML117W	NAB6	3.1
36	YGL248W	PDE1	3.1
37	YGL037C	PNC1	3.1
38	YKL034W	TUL1	3.1
39	YIL017C	VID28	3.1
40	YEL011W	GLC3	3.1
41	YNL274C	GOR1	3.1
42	YIL097W	FYV10	3.1
43	YKL035W	UGP1	3.0
44	YJL161W	FMP33	3.0
45	YMR105C	PGM2	3.0
46	YJR036C	HUL4	3.0
47	YKR089C	TGL4	3.0
48	YLR178C	TFS1	3.0
49	YHR104W	GRE3	3.0
50	YKR058W	GLG1	3.0
51	YML128C	MSC1	3.0
52	YDR074W	TPS2	3.0
53	YHR016C	YSC84	3.0
54	YLR219W	MSC3	3.0
55	YKL168C	KKQ8	3.0
56	YDR436W	PPZ2	3.0
57	YLL026W	HSP104	3.0
58	YDL169C	UGX2	3.0
59	YLR240W	VPS34	3.0
60	YIL101C	XBP1	3.0
61	YAL017W	PSK1	3.0
62	YOL084W	PHM7	3.0
63	YGR070W	ROM1	3.0
64	YER053C	PIC2	3.0
65	YDL204W	RTN2	3.0
66	YML057W	CMP2	3.0
67	YPL222W	FMP40	3.0
68	YGL156W	AMS1	3.0
69	YBL064C	PRX1	2.9
