SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OLI1

Rank	Gene	Common	Score
Q	Q0130	OLI1	
1	Q0065	AI4	2.2
2	Q0070	AI5_ALPHA	2.2
3	Q0045	COX1	2.0
4	Q0080	ATP8	1.9
5	Q0055	AI2	1.9
6	Q0085	ATP6	1.8
7	Q0075	AI5_BETA	1.8
8	Q0050	AI1	1.7
9	YDR377W	ATP17	1.6
10	Q0120	BI4	1.6
11	Q0105	COB	1.6
12	YBL099W	ATP1	1.6
13	Q0060	AI3	1.6
14	Q0140	VAR1	1.6
15	Q0275	COX3	1.6
16	YDL181W	INH1	1.5
17	YBR039W	ATP3	1.5
18	YDL067C	COX9	1.4
19	YMR256C	COX7	1.4
20	YDR529C	QCR7	1.4
21	YHR001W-A	QCR10	1.4
22	YNL055C	POR1	1.4
23	YOR374W	ALD4	1.4
24	YGL187C	COX4	1.4
25	Q0160	SCEI	1.4
26	YJR121W	ATP2	1.4
27	YDR298C	ATP5	1.4
28	YAR035W	YAT1	1.4
29	YGR183C	QCR9	1.4
30	YDL004W	ATP16	1.4
31	YNL015W	PBI2	1.4
32	Q0110	BI2	1.4
33	YPL271W	ATP15	1.3
34	YJR077C	MIR1	1.3
35	YKL016C	ATP7	1.3
36	YLR395C	COX8	1.3
37	YEL039C	CYC7	1.3
38	YJL166W	QCR8	1.3
39	YML081C-A	ATP18	1.3
40	YLR038C	COX12	1.3
41	YOR148C	SPP2	1.3
42	YPR191W	QCR2	1.3
43	YMR251W-A	HOR7	1.3
44	YBR230C	OM14	1.3
45	YBL030C	PET9	1.3
46	YHR015W	MIP6	1.3
47	Q0250	COX2	1.3
48	YMR227C	TAF7	1.3
49	YNL318C	HXT14	1.3
50	YHR185C	PFS1	1.3
51	YDR488C	PAC11	1.3
52	YFL014W	HSP12	1.3
53	YFR033C	QCR6	1.3
54	YPL201C	YIG1	1.3
55	YMR204C	INP1	1.3
56	YIL125W	KGD1	1.3
57	YOR084W	LPX1	1.3
58	YKL150W	MCR1	1.3
59	YDR322C-A	TIM11	1.3
60	YOR242C	SSP2	1.3
61	YPL078C	ATP4	1.3
62	YPR020W	ATP20	1.3
63	YAR020C	PAU7	1.3
64	YGL191W	COX13	1.2
65	YIR027C	DAL1	1.2
66	YKR083C	DAD2	1.2
67	YLR295C	ATP14	1.2
68	YOL052C-A	DDR2	1.2
69	YDR178W	SDH4	1.2
70	YLR205C	HMX1	1.2
71	YMR056C	AAC1	1.2
72	YNL052W	COX5A	1.2
73	YLR436C	ECM30	1.2
74	YHR051W	COX6	1.2
75	YPR193C	HPA2	1.2
76	YOR393W	ERR1	1.2
77	YGR072W	UPF3	1.2
78	YDR077W	SED1	1.2
79	YIL155C	GUT2	1.2
80	YKL085W	MDH1	1.2
