SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAD17

Rank	Gene	Common	Score
Q	YOR368W	RAD17	
1	YOR075W	UFE1	2.3
2	YNL225C	CNM67	2.3
3	YOR244W	ESA1	2.3
4	YOR279C	RFM1	2.3
5	YOR037W	CYC2	2.3
6	YNL082W	PMS1	2.3
7	YLR307W	CDA1	2.2
8	YOR144C	ELG1	2.2
9	YMR048W	CSM3	2.2
10	YOL090W	MSH2	2.2
11	YOL149W	DCP1	2.2
12	YPL007C	TFC8	2.2
13	YMR028W	TAP42	2.1
14	YOL018C	TLG2	2.1
15	YLR103C	CDC45	2.1
16	YDL103C	QRI1	2.1
17	YDR386W	MUS81	2.1
18	YDR183W	PLP1	2.1
19	YKL045W	PRI2	2.1
20	YMR076C	PDS5	2.1
21	YPR025C	CCL1	2.1
22	YJR057W	CDC8	2.1
23	YML021C	UNG1	2.1
24	YDR288W	NSE3	2.1
25	YLR376C	PSY3	2.1
26	YOR094W	ARF3	2.1
27	YKR037C	SPC34	2.1
28	YKR083C	DAD2	2.1
29	YKL089W	MIF2	2.1
30	YOR166C	SWT1	2.0
31	YMR127C	SAS2	2.0
32	YOR249C	APC5	2.0
33	YAR008W	SEN34	2.0
34	YOL054W	PSH1	2.0
35	YPR180W	AOS1	2.0
36	YPR101W	SNT309	2.0
37	YLR383W	SMC6	2.0
38	YPR057W	BRR1	2.0
39	YML069W	POB3	2.0
40	YMR077C	VPS20	2.0
41	YDR383C	NKP1	2.0
42	YOL009C	MDM12	2.0
43	YPR056W	TFB4	2.0
44	YDL003W	MCD1	2.0
45	YMR294W	JNM1	2.0
46	YOL017W	ESC8	2.0
47	YOR033C	EXO1	2.0
48	YOR069W	VPS5	2.0
49	YOR304W	ISW2	2.0
50	YNL051W	COG5	2.0
51	YOR036W	PEP12	2.0
52	YOR320C	GNT1	2.0
53	YJR144W	MGM101	2.0
54	YPL064C	CWC27	2.0
55	YGL174W	BUD13	2.0
56	YDL006W	PTC1	2.0
57	YAL034W-A	MTW1	2.0
58	YPL138C	SPP1	2.0
59	YOL043C	NTG2	2.0
60	YLR424W	SPP382	2.0
61	YGR152C	RSR1	2.0
62	YLR381W	CTF3	2.0
63	YOR261C	RPN8	2.0
64	YPL208W	RKM1	2.0
65	YPL060W	MFM1	2.0
66	YFR027W	ECO1	2.0
67	YMR097C	MTG1	2.0
68	YMR078C	CTF18	2.0
69	YHR118C	ORC6	2.0
70	YBR278W	DPB3	2.0
71	YPL124W	SPC29	2.0
72	YOR115C	TRS33	2.0
73	YPR120C	CLB5	2.0
74	YKL011C	CCE1	2.0
75	YLR107W	REX3	2.0
76	YDL107W	MSS2	2.0
77	YDR532C	KRE28	2.0
78	YNL312W	RFA2	2.0
79	YMR270C	RRN9	2.0
80	YOR074C	CDC21	2.0
81	YHR153C	SPO16	2.0
82	YDL069C	CBS1	2.0
83	YJR032W	CPR7	2.0
84	YDL098C	SNU23	2.0
85	YNL188W	KAR1	2.0
86	YOR039W	CKB2	2.0
87	YDL101C	DUN1	2.0
