SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EMC3

Rank	Gene	Common	Score
Q	YKL207W	EMC3	
1	YIL043C	CBR1	1.9
2	YKL019W	RAM2	1.8
3	YER023W	PRO3	1.7
4	YJR139C	HOM6	1.7
5	YIR022W	SEC11	1.7
6	YEL002C	WBP1	1.7
7	YAL042W	ERV46	1.7
8	YLR209C	PNP1	1.7
9	YJL143W	TIM17	1.7
10	YKL080W	VMA5	1.6
11	YGR172C	YIP1	1.6
12	YJR024C	MDE1	1.6
13	YPL098C	MGR2	1.6
14	YDR304C	CPR5	1.6
15	YMR236W	TAF9	1.6
16	YPL234C	VMA11	1.6
17	YGL020C	GET1	1.6
18	YPR113W	PIS1	1.6
19	YKR065C	PAM17	1.6
20	YOR085W	OST3	1.6
21	YJL002C	OST1	1.6
22	YHR133C	NSG1	1.6
23	YMR264W	CUE1	1.6
24	YJL097W	PHS1	1.6
25	YJL121C	RPE1	1.6
26	YJL004C	SYS1	1.6
27	YKR030W	GMH1	1.6
28	YDR084C	TVP23	1.6
29	YLR229C	CDC42	1.6
30	YLR027C	AAT2	1.5
31	YLR110C	CCW12	1.5
32	YPL218W	SAR1	1.5
33	YKR048C	NAP1	1.5
34	YJL063C	MRPL8	1.5
35	YJR001W	AVT1	1.5
36	YAL022C	FUN26	1.5
37	YJR105W	ADO1	1.5
38	YKR088C	TVP38	1.5
39	YOL129W	VPS68	1.5
40	YJR014W	TMA22	1.5
41	YNL168C	FMP41	1.5
42	YOR246C	ENV9	1.5
43	YJL134W	LCB3	1.5
44	YML092C	PRE8	1.5
45	YJR058C	APS2	1.5
46	YNL263C	YIF1	1.5
47	YMR149W	SWP1	1.5
48	YLL014W	EMC6	1.5
49	YPR176C	BET2	1.5
50	YBL057C	PTH2	1.5
51	YKL058W	TOA2	1.5
52	YKL128C	PMU1	1.5
53	YEL001C	IRC22	1.5
54	YJL178C	ATG27	1.5
55	YER120W	SCS2	1.5
56	YOR103C	OST2	1.5
57	YML012W	ERV25	1.5
58	YBL082C	ALG3	1.5
59	YLR043C	TRX1	1.5
60	YKL206C	ADD66	1.5
61	YHR025W	THR1	1.5
62	YOR099W	KTR1	1.5
63	YBR159W	IFA38	1.5
64	YJR017C	ESS1	1.5
65	YJL183W	MNN11	1.5
66	YKL046C	DCW1	1.5
67	YBR283C	SSH1	1.5
68	YAR002C-A	ERP1	1.5
69	YGL019W	CKB1	1.5
70	YPL059W	GRX5	1.5
71	YDR517W	GRH1	1.5
72	YJL192C	SOP4	1.4
73	YKL175W	ZRT3	1.4
74	YKL211C	TRP3	1.4
75	YBR261C	TAE1	1.4
76	YGR106C	VOA1	1.4
77	YGL198W	YIP4	1.4
78	YDL226C	GCS1	1.4
79	YKL024C	URA6	1.4
80	YGL220W	BOL2	1.4
81	YBR205W	KTR3	1.4
82	YNR036C	MRPS12	1.4
83	YMR222C	FSH2	1.4
84	YHR181W	SVP26	1.4
85	YAL014C	SYN8	1.4
86	YMR022W	UBC7	1.4
87	YML001W	YPT7	1.4
88	YKL145W	RPT1	1.4
89	YDR236C	FMN1	1.4
90	YNL046W	YNL046W	1.4
91	YDR483W	KRE2	1.4
92	YMR202W	ERG2	1.4
93	YPL010W	RET3	1.4
94	YKL084W	HOT13	1.4
95	YDL212W	SHR3	1.4
96	YGL022W	STT3	1.4
97	YHR026W	VMA16	1.4
98	YBR036C	CSG2	1.4
99	YMR099C	YMR099C	1.4
100	YMR146C	TIF34	1.4
101	YKR043C	SHB17	1.4
102	YOR251C	TUM1	1.4
103	YBR234C	ARC40	1.4
104	YFL010C	WWM1	1.4
105	YDR519W	FPR2	1.4
106	YPL246C	RBD2	1.4
107	YCR044C	PER1	1.4
108	YGR284C	ERV29	1.4
109	YML022W	APT1	1.4
110	YEL038W	UTR4	1.4
111	YDR487C	RIB3	1.4
112	YLR375W	STP3	1.4
113	YIR036C	IRC24	1.4
114	YLR348C	DIC1	1.4
115	YOR115C	TRS33	1.4
116	YPR028W	YOP1	1.4
117	YFR044C	DUG1	1.4
118	YMR123W	PKR1	1.4
119	YOL143C	RIB4	1.4
