SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS22A

Rank	Gene	Common	Score
Q	YJL190C	RPS22A	
1	YEL054C	RPL12A	5.8
2	YBR191W	RPL21A	5.8
3	YBR189W	RPS9B	5.7
4	YPL079W	RPL21B	5.7
5	YOR096W	RPS7A	5.7
6	YDR418W	RPL12B	5.6
7	YJL177W	RPL17B	5.6
8	YOR293W	RPS10A	5.6
9	YKR057W	RPS21A	5.6
10	YDL083C	RPS16B	5.6
11	YKL006W	RPL14A	5.6
12	YML026C	RPS18B	5.6
13	YLR061W	RPL22A	5.6
14	YGL147C	RPL9A	5.5
15	YPL143W	RPL33A	5.5
16	YBL087C	RPL23A	5.5
17	YER131W	RPS26B	5.4
18	YML073C	RPL6A	5.4
19	YGL123W	RPS2	5.4
20	YIL133C	RPL16A	5.4
21	YNL069C	RPL16B	5.4
22	YKL180W	RPL17A	5.4
23	YOL120C	RPL18A	5.4
24	YNL178W	RPS3	5.4
25	YLR185W	RPL37A	5.3
26	YLR448W	RPL6B	5.3
27	YLR048W	RPS0B	5.3
28	YLR388W	RPS29A	5.3
29	YOR234C	RPL33B	5.3
30	YJR123W	RPS5	5.3
31	YMR242C	RPL20A	5.3
32	YJL136C	RPS21B	5.3
33	YDR471W	RPL27B	5.3
34	YOL040C	RPS15	5.3
35	YGR034W	RPL26B	5.3
36	YML024W	RPS17A	5.3
37	YGR214W	RPS0A	5.3
38	YPR102C	RPL11A	5.3
39	YDL082W	RPL13A	5.3
40	YNL302C	RPS19B	5.2
41	YHR010W	RPL27A	5.2
42	YDR064W	RPS13	5.2
43	YER117W	RPL23B	5.2
44	YGL031C	RPL24A	5.2
45	YDR450W	RPS18A	5.2
46	YOR312C	RPL20B	5.2
47	YLR344W	RPL26A	5.2
48	YMR142C	RPL13B	5.2
49	YLR325C	RPL38	5.2
50	YNL067W	RPL9B	5.2
51	YGL030W	RPL30	5.2
52	YLR441C	RPS1A	5.2
53	YFR031C-A	RPL2A	5.1
54	YOL127W	RPL25	5.1
55	YGR148C	RPL24B	5.1
56	YDL075W	RPL31A	5.1
57	YML063W	RPS1B	5.1
58	YNL162W	RPL42A	5.1
59	YOR369C	RPS12	5.1
60	YGR118W	RPS23A	5.1
61	YHL001W	RPL14B	5.1
62	YMR116C	ASC1	5.1
63	YER074W	RPS24A	5.1
64	YGL103W	RPL28	5.1
65	YLR367W	RPS22B	5.1
66	YLR333C	RPS25B	5.1
67	YBR048W	RPS11B	5.0
68	YGR027C	RPS25A	5.0
69	YPR132W	RPS23B	5.0
70	YBL072C	RPS8A	5.0
71	YOR167C	RPS28A	5.0
72	YDL130W	RPP1B	5.0
73	YHR021C	RPS27B	5.0
74	YKR094C	RPL40B	5.0
75	YIL052C	RPL34B	5.0
76	YLR167W	RPS31	5.0
77	YGR085C	RPL11B	5.0
78	YMR143W	RPS16A	5.0
79	YLL045C	RPL8B	5.0
80	YLR264W	RPS28B	5.0
81	YPR043W	RPL43A	5.0
82	YBL092W	RPL32	5.0
83	YPL220W	RPL1A	5.0
84	YDL061C	RPS29B	5.0
85	YPL131W	RPL5	5.0
86	YDR382W	RPP2B	5.0
87	YDR447C	RPS17B	5.0
88	YNL301C	RPL18B	4.9
89	YIL018W	RPL2B	4.9
90	YER056C-A	RPL34A	4.9
91	YHL015W	RPS20	4.9
92	YIL069C	RPS24B	4.9
93	YPL090C	RPS6A	4.9
94	YBL027W	RPL19B	4.9
95	YJR145C	RPS4A	4.9
96	YNL096C	RPS7B	4.8
97	YMR230W	RPS10B	4.8
98	YMR194W	RPL36A	4.8
99	YHR141C	RPL42B	4.8
100	YIL148W	RPL40A	4.8
101	YDR500C	RPL37B	4.8
102	YHL033C	RPL8A	4.8
103	YDR025W	RPS11A	4.8
104	YGL189C	RPS26A	4.8
105	YER102W	RPS8B	4.8
106	YGL076C	RPL7A	4.8
107	YJR094W-A	RPL43B	4.8
108	YJL189W	RPL39	4.8
109	YBR181C	RPS6B	4.7
110	YOL039W	RPP2A	4.7
111	YGL135W	RPL1B	4.7
112	YLR029C	RPL15A	4.7
113	YDL081C	RPP1A	4.7
114	YOL121C	RPS19A	4.6
115	YLR406C	RPL31B	4.6
116	YHR203C	RPS4B	4.6
117	YKL056C	TMA19	4.6
118	YLR075W	RPL10	4.6
119	YLR340W	RPP0	4.6
120	YDL191W	RPL35A	4.6
121	YCR031C	RPS14A	4.4
122	YBR084C-A	RPL19A	4.4
123	YPL081W	RPS9A	4.4
124	YLR150W	STM1	4.4
125	YJL191W	RPS14B	4.4
126	YOR063W	RPL3	4.3
127	YKL156W	RPS27A	4.3
128	YPL198W	RPL7B	4.2
129	YNL209W	SSB2	4.2
130	YEL026W	SNU13	4.2
131	YDL136W	RPL35B	4.2
132	YML022W	APT1	4.1
133	YAL003W	EFB1	4.1
134	YDR012W	RPL4B	4.1
135	YML106W	URA5	4.1
136	YBR031W	RPL4A	4.1
137	YKL081W	TEF4	4.0
138	YOR182C	RPS30B	4.0
139	YLR249W	YEF3	4.0
140	YFR032C-A	RPL29	4.0
141	YPL037C	EGD1	4.0
142	YMR217W	GUA1	4.0
143	YLR372W	ELO3	4.0
144	YDR454C	GUK1	3.9
145	YOR276W	CAF20	3.9
146	YOL139C	CDC33	3.9
147	YMR260C	TIF11	3.9
148	YLR197W	NOP56	3.9
149	YHR089C	GAR1	3.9
150	YHR193C	EGD2	3.9
151	YOR224C	RPB8	3.9
152	YLR175W	CBF5	3.8
153	YJL138C	TIF2	3.8
154	YPL249C-A	RPL36B	3.8
155	YPL211W	NIP7	3.8
156	YOL097C	WRS1	3.8
157	YNL255C	GIS2	3.8
158	YOR310C	NOP58	3.7
159	YFL045C	SEC53	3.7
160	YBR121C	GRS1	3.7
