SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BIT61

Rank	Gene	Common	Score
Q	YJL058C	BIT61	
1	YJR136C	TTI2	2.0
2	YLR242C	ARV1	2.0
3	YCR054C	CTR86	2.0
4	YDR198C	RKM2	1.9
5	YPR048W	TAH18	1.9
6	YKL072W	STB6	1.9
7	YJL071W	ARG2	1.9
8	YJL090C	DPB11	1.9
9	YNL326C	PFA3	1.9
10	YJR097W	JJJ3	1.9
11	YER007W	PAC2	1.9
12	YDR478W	SNM1	1.9
13	YML005W	TRM12	1.8
14	YKL106W	AAT1	1.8
15	YHR118C	ORC6	1.8
16	YJL006C	CTK2	1.8
17	YJL139C	YUR1	1.8
18	YJL025W	RRN7	1.8
19	YJL023C	PET130	1.8
20	YJL126W	NIT2	1.8
21	YHR124W	NDT80	1.8
22	YLR039C	RIC1	1.8
23	YER157W	COG3	1.8
24	YGL017W	ATE1	1.8
25	YGL246C	RAI1	1.8
26	YLR424W	SPP382	1.8
27	YBR293W	VBA2	1.8
28	YJR110W	YMR1	1.8
29	YDR240C	SNU56	1.8
30	YEL029C	BUD16	1.8
31	YER168C	CCA1	1.8
32	YKL090W	CUE2	1.8
33	YJL125C	GCD14	1.8
34	YDR228C	PCF11	1.8
35	YKL074C	MUD2	1.8
36	YJL209W	CBP1	1.8
37	YPR085C	ASA1	1.8
38	YML097C	VPS9	1.8
39	YMR192W	GYL1	1.8
40	YNL236W	SIN4	1.8
41	YJL204C	RCY1	1.8
42	YGL144C	ROG1	1.8
43	YJR055W	HIT1	1.8
44	YNL316C	PHA2	1.7
45	YJL039C	NUP192	1.7
46	YAL058W	CNE1	1.7
47	YJR032W	CPR7	1.7
48	YPR046W	MCM16	1.7
49	YLR360W	VPS38	1.7
50	YML107C	PML39	1.7
51	YBR175W	SWD3	1.7
52	YOR143C	THI80	1.7
53	YJL061W	NUP82	1.7
54	YDR235W	PRP42	1.7
55	YJL208C	NUC1	1.7
56	YFL028C	CAF16	1.7
57	YNL325C	FIG4	1.7
58	YIR025W	MND2	1.7
59	YMR283C	RIT1	1.7
60	YPL069C	BTS1	1.7
61	YGL169W	SUA5	1.7
62	YNL049C	SFB2	1.7
63	YLR098C	CHA4	1.7
64	YHR120W	MSH1	1.7
65	YNL249C	MPA43	1.7
66	YBL008W	HIR1	1.7
67	YDR147W	EKI1	1.7
68	YAL047C	SPC72	1.7
69	YJL112W	MDV1	1.7
70	YDR295C	HDA2	1.7
71	YJL106W	IME2	1.7
72	YLR146C	SPE4	1.7
73	YJL033W	HCA4	1.7
74	YNL261W	ORC5	1.7
75	YMR177W	MMT1	1.7
76	YPR068C	HOS1	1.7
77	YOL010W	RCL1	1.7
78	YLR318W	EST2	1.7
79	YGL155W	CDC43	1.7
80	YMR201C	RAD14	1.7
