SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBT1

Rank	Gene	Common	Score
Q	YLL048C	YBT1	
1	YLR305C	STT4	3.1
2	YMR129W	POM152	3.1
3	YGL195W	GCN1	3.0
4	YOR335C	ALA1	2.9
5	YPL226W	NEW1	2.9
6	YLR083C	EMP70	2.9
7	YJL080C	SCP160	2.9
8	YPL160W	CDC60	2.9
9	YML103C	NUP188	2.8
10	YLR384C	IKI3	2.8
11	YDR119W	VBA4	2.8
12	YLR106C	REA1	2.8
13	YOR341W	RPA190	2.8
14	YLR389C	STE23	2.8
15	YDR127W	ARO1	2.7
16	YJL039C	NUP192	2.7
17	YDR170C	SEC7	2.7
18	YJR143C	PMT4	2.7
19	YML072C	TCB3	2.7
20	YAL035W	FUN12	2.7
21	YER105C	NUP157	2.7
22	YMR243C	ZRC1	2.7
23	YGR094W	VAS1	2.7
24	YLR249W	YEF3	2.7
25	YMR309C	NIP1	2.7
26	YMR247C	RKR1	2.7
27	YER110C	KAP123	2.7
28	YDR457W	TOM1	2.7
29	YJR016C	ILV3	2.7
30	YLL015W	BPT1	2.7
31	YMR308C	PSE1	2.7
32	YNR013C	PHO91	2.7
33	YMR212C	EFR3	2.7
34	YKL014C	URB1	2.7
35	YLL018C	DPS1	2.7
36	YKR082W	NUP133	2.7
37	YNL085W	MKT1	2.7
38	YLR071C	RGR1	2.7
39	YLR342W	FKS1	2.7
40	YOR361C	PRT1	2.7
41	YJL109C	UTP10	2.6
42	YGR162W	TIF4631	2.6
43	YDR135C	YCF1	2.6
44	YBL076C	ILS1	2.6
45	YLR087C	CSF1	2.6
46	YBR084W	MIS1	2.6
47	YDR091C	RLI1	2.6
48	YAL026C	DRS2	2.6
49	YOR168W	GLN4	2.6
50	YGL016W	KAP122	2.6
51	YOR270C	VPH1	2.6
52	YBL079W	NUP170	2.6
53	YMR229C	RRP5	2.6
54	YOR151C	RPB2	2.6
55	YPR010C	RPA135	2.6
56	YGR061C	ADE6	2.6
57	YGL139W	FLC3	2.6
58	YLR432W	IMD3	2.6
59	YLR060W	FRS1	2.6
60	YBR218C	PYC2	2.6
61	YHR019C	DED81	2.6
62	YDR395W	SXM1	2.6
63	YMR012W	CLU1	2.6
64	YLR430W	SEN1	2.5
65	YJR031C	GEA1	2.5
66	YLR048W	RPS0B	2.5
67	YPL207W	TYW1	2.5
68	YJR132W	NMD5	2.5
69	YKL205W	LOS1	2.5
70	YJL130C	URA2	2.5
71	YER086W	ILV1	2.5
72	YDL112W	TRM3	2.5
73	YMR108W	ILV2	2.5
74	YGR264C	MES1	2.5
75	YDL171C	GLT1	2.5
76	YHR165C	PRP8	2.5
77	YBR015C	MNN2	2.5
78	YBR079C	RPG1	2.5
79	YIL115C	NUP159	2.5
80	YBR121C	GRS1	2.5
81	YOR108W	LEU9	2.5
82	YBL004W	UTP20	2.5
83	YNL132W	KRE33	2.5
84	YJL198W	PHO90	2.5
85	YMR080C	NAM7	2.5
86	YGL092W	NUP145	2.5
87	YJR109C	CPA2	2.5
88	YJL183W	MNN11	2.5
89	YOL081W	IRA2	2.5
90	YDL145C	COP1	2.5
91	YCR053W	THR4	2.5
92	YLR129W	DIP2	2.5
93	YOR116C	RPO31	2.5
94	YOR336W	KRE5	2.5
95	YGL014W	PUF4	2.5
96	YOR207C	RET1	2.5
97	YAL029C	MYO4	2.5
