SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS21A

Rank	Gene	Common	Score
Q	YKR057W	RPS21A	
1	YJL136C	RPS21B	6.2
2	YPL079W	RPL21B	5.8
3	YLR185W	RPL37A	5.6
4	YJL190C	RPS22A	5.6
5	YOR293W	RPS10A	5.5
6	YLR388W	RPS29A	5.5
7	YLR344W	RPL26A	5.5
8	YER131W	RPS26B	5.4
9	YLR061W	RPL22A	5.4
10	YBR191W	RPL21A	5.4
11	YBL087C	RPL23A	5.4
12	YKL006W	RPL14A	5.3
13	YPL143W	RPL33A	5.3
14	YOR234C	RPL33B	5.3
15	YDL075W	RPL31A	5.3
16	YML026C	RPS18B	5.3
17	YGR148C	RPL24B	5.2
18	YML024W	RPS17A	5.2
19	YHR010W	RPL27A	5.2
20	YEL054C	RPL12A	5.2
21	YOR096W	RPS7A	5.2
22	YDL083C	RPS16B	5.2
23	YER117W	RPL23B	5.1
24	YBR189W	RPS9B	5.1
25	YJL177W	RPL17B	5.1
26	YGL031C	RPL24A	5.1
27	YDR471W	RPL27B	5.1
28	YDR500C	RPL37B	5.1
29	YMR242C	RPL20A	5.1
30	YMR194W	RPL36A	5.1
31	YKR094C	RPL40B	5.1
32	YIL052C	RPL34B	5.0
33	YLR448W	RPL6B	5.0
34	YPR043W	RPL43A	5.0
35	YML073C	RPL6A	5.0
36	YLR325C	RPL38	5.0
37	YGR085C	RPL11B	5.0
38	YLR333C	RPS25B	5.0
39	YJR094W-A	RPL43B	5.0
40	YDL082W	RPL13A	5.0
41	YOL127W	RPL25	5.0
42	YGR034W	RPL26B	5.0
43	YDR450W	RPS18A	5.0
44	YNL302C	RPS19B	5.0
45	YHR021C	RPS27B	5.0
46	YDL130W	RPP1B	5.0
47	YOR312C	RPL20B	4.9
48	YKL180W	RPL17A	4.9
49	YHL001W	RPL14B	4.9
50	YNL178W	RPS3	4.9
51	YDL061C	RPS29B	4.9
52	YDR064W	RPS13	4.9
53	YOL120C	RPL18A	4.9
54	YIL133C	RPL16A	4.9
55	YGR027C	RPS25A	4.9
56	YNL069C	RPL16B	4.9
57	YLR264W	RPS28B	4.9
58	YDR418W	RPL12B	4.9
59	YNL162W	RPL42A	4.9
60	YGR118W	RPS23A	4.9
61	YMR142C	RPL13B	4.8
62	YER056C-A	RPL34A	4.8
63	YOR167C	RPS28A	4.8
64	YBL027W	RPL19B	4.8
65	YGL123W	RPS2	4.8
66	YBL072C	RPS8A	4.8
67	YMR230W	RPS10B	4.8
68	YLR048W	RPS0B	4.8
69	YER074W	RPS24A	4.8
70	YPR102C	RPL11A	4.7
71	YGL030W	RPL30	4.7
72	YOR369C	RPS12	4.7
73	YDR447C	RPS17B	4.7
74	YPR132W	RPS23B	4.7
75	YLR441C	RPS1A	4.7
76	YOL040C	RPS15	4.7
77	YGL189C	RPS26A	4.7
78	YGR214W	RPS0A	4.7
79	YMR143W	RPS16A	4.7
80	YLR367W	RPS22B	4.7
81	YBL092W	RPL32	4.7
82	YLR406C	RPL31B	4.7
83	YGL103W	RPL28	4.7
84	YIL148W	RPL40A	4.6
85	YKL156W	RPS27A	4.6
86	YDR382W	RPP2B	4.6
87	YGL147C	RPL9A	4.6
88	YNL096C	RPS7B	4.6
89	YLR167W	RPS31	4.6
90	YFR031C-A	RPL2A	4.6
91	YNL067W	RPL9B	4.6
92	YDL191W	RPL35A	4.6
93	YLL045C	RPL8B	4.6
94	YML063W	RPS1B	4.6
95	YHR141C	RPL42B	4.6
96	YBR048W	RPS11B	4.6
97	YDL081C	RPP1A	4.5
98	YJR123W	RPS5	4.5
99	YOR182C	RPS30B	4.5
100	YIL069C	RPS24B	4.5
101	YER102W	RPS8B	4.5
102	YJL189W	RPL39	4.4
103	YOL121C	RPS19A	4.4
104	YBR084C-A	RPL19A	4.4
105	YCR031C	RPS14A	4.4
106	YNL301C	RPL18B	4.3
107	YDR025W	RPS11A	4.3
108	YLR029C	RPL15A	4.3
109	YGL076C	RPL7A	4.3
110	YOL039W	RPP2A	4.3
111	YHL033C	RPL8A	4.3
112	YHL015W	RPS20	4.3
113	YPL220W	RPL1A	4.3
114	YMR116C	ASC1	4.3
115	YDL136W	RPL35B	4.3
116	YPL090C	RPS6A	4.3
117	YKL056C	TMA19	4.2
118	YJR145C	RPS4A	4.2
119	YLR340W	RPP0	4.2
120	YIL018W	RPL2B	4.2
121	YPL037C	EGD1	4.2
122	YFR032C-A	RPL29	4.2
123	YEL026W	SNU13	4.2
124	YLR075W	RPL10	4.1
125	YPL131W	RPL5	4.1
126	YOR276W	CAF20	4.1
127	YJL191W	RPS14B	4.1
128	YPL198W	RPL7B	4.1
129	YBR181C	RPS6B	4.1
130	YGL135W	RPL1B	4.1
131	YPL081W	RPS9A	4.0
132	YPL249C-A	RPL36B	4.0
133	YLR150W	STM1	4.0
134	YMR260C	TIF11	4.0
135	YNL255C	GIS2	3.9
136	YPR187W	RPO26	3.9
137	YAL003W	EFB1	3.9
138	YDL192W	ARF1	3.9
139	YLR287C-A	RPS30A	3.9
140	YDR454C	GUK1	3.9
141	YOR063W	RPL3	3.9
142	YOL139C	CDC33	3.9
143	YOR224C	RPB8	3.9
144	YHR203C	RPS4B	3.9
145	YML022W	APT1	3.8
146	YML106W	URA5	3.8
147	YHR089C	GAR1	3.8
148	YNL209W	SSB2	3.8
149	YLR197W	NOP56	3.8
150	YLR372W	ELO3	3.8
151	YDL208W	NHP2	3.8
152	YPL211W	NIP7	3.7
153	YOR310C	NOP58	3.7
154	YLR249W	YEF3	3.7
155	YLR175W	CBF5	3.7
156	YKL081W	TEF4	3.7
157	YHR193C	EGD2	3.7
158	YOL077C	BRX1	3.6
159	YMR217W	GUA1	3.6
160	YKL009W	MRT4	3.6
161	YER009W	NTF2	3.6
162	YOL097C	WRS1	3.6
163	YDR012W	RPL4B	3.6
164	YPR110C	RPC40	3.6
165	YPR163C	TIF3	3.5
166	YBL039C	URA7	3.5
167	YBR154C	RPB5	3.5
168	YKL181W	PRS1	3.5
169	YML056C	IMD4	3.5
170	YLR060W	FRS1	3.5
171	YDL051W	LHP1	3.5
172	YNL175C	NOP13	3.5
173	YLR293C	GSP1	3.5
174	YGR285C	ZUO1	3.5
175	YHR128W	FUR1	3.5
176	YOR095C	RKI1	3.5
177	YKR081C	RPF2	3.4
178	YJR063W	RPA12	3.4
179	YDL014W	NOP1	3.4
180	YBR031W	RPL4A	3.4
181	YOR210W	RPB10	3.4
182	YDR023W	SES1	3.4
183	YNL248C	RPA49	3.4
184	YFL034C-A	RPL22B	3.4
185	YPL237W	SUI3	3.4
186	YBR143C	SUP45	3.4
187	YDR321W	ASP1	3.4
188	YFL045C	SEC53	3.4
189	YJR070C	LIA1	3.4
190	YDR429C	TIF35	3.4
191	YOR361C	PRT1	3.4
192	YJL148W	RPA34	3.4
193	YBR252W	DUT1	3.4
194	YBR106W	SND3	3.4
195	YNL244C	SUI1	3.4
196	YHR019C	DED81	3.4
197	YBR121C	GRS1	3.3
198	YLR449W	FPR4	3.3
199	YLR009W	RLP24	3.3
200	YMR131C	RRB1	3.3
201	YGR103W	NOP7	3.3
202	YLR186W	EMG1	3.3
203	YCL059C	KRR1	3.3
204	YHL011C	PRS3	3.3
205	YMR290C	HAS1	3.3
206	YOR340C	RPA43	3.3
207	YER126C	NSA2	3.3
208	YHR052W	CIC1	3.3
209	YLR432W	IMD3	3.3
210	YJL138C	TIF2	3.3
211	YCR034W	ELO2	3.3
212	YBR084W	MIS1	3.2
213	YBR249C	ARO4	3.2
214	YMR146C	TIF34	3.2
215	YGR264C	MES1	3.2
216	YHR064C	SSZ1	3.2
217	YNL002C	RLP7	3.2
218	YLR196W	PWP1	3.2
219	YHR068W	DYS1	3.2
220	YOR272W	YTM1	3.2
221	YMR121C	RPL15B	3.2
222	YDR091C	RLI1	3.2
223	YMR123W	PKR1	3.2
224	YDR087C	RRP1	3.2
225	YGR123C	PPT1	3.2
226	YNL110C	NOP15	3.2
227	YHR170W	NMD3	3.1
228	YLR110C	CCW12	3.1
229	YNL113W	RPC19	3.1
230	YAL059W	ECM1	3.1
231	YIR026C	YVH1	3.1
232	YKR059W	TIF1	3.1
233	YER006W	NUG1	3.1
234	YGL148W	ARO2	3.1
235	YMR202W	ERG2	3.1
236	YOR004W	UTP23	3.1
237	YNL061W	NOP2	3.1
238	YLR062C	BUD28	3.1
239	YJL122W	ALB1	3.1
240	YAL036C	RBG1	3.1
241	YKL172W	EBP2	3.1
242	YDR165W	TRM82	3.1
243	YBR187W	GDT1	3.1
244	YDR045C	RPC11	3.1
245	YPL266W	DIM1	3.1
246	YGR128C	UTP8	3.1
247	YLR276C	DBP9	3.1
248	YBL068W	PRS4	3.1
249	YBL024W	NCL1	3.1
250	YGR159C	NSR1	3.1
251	YIL078W	THS1	3.1
252	YBR079C	RPG1	3.1
253	YMR049C	ERB1	3.1
254	YNL112W	DBP2	3.1
255	YNL151C	RPC31	3.1
256	YAL025C	MAK16	3.1
257	YNL132W	KRE33	3.0
258	YGL078C	DBP3	3.0
259	YPR010C	RPA135	3.0
260	YPL273W	SAM4	3.0
261	YDL084W	SUB2	3.0
262	YDR361C	BCP1	3.0
263	YLR435W	TSR2	3.0
264	YPL160W	CDC60	3.0
265	YDR226W	ADK1	3.0
266	YER025W	GCD11	3.0
267	YLR083C	EMP70	3.0
268	YDL229W	SSB1	3.0
269	YLR222C	UTP13	3.0
270	YOR243C	PUS7	3.0
271	YDR101C	ARX1	3.0
272	YDL201W	TRM8	3.0
273	YKR026C	GCN3	3.0
274	YDR496C	PUF6	3.0
275	YKL216W	URA1	3.0
276	YPR041W	TIF5	3.0
277	YNL141W	AAH1	3.0
278	YOR046C	DBP5	3.0
279	YPR044C	OPI11	3.0
280	YOR206W	NOC2	3.0
281	YGL120C	PRP43	3.0
282	YJL050W	MTR4	3.0
283	YER043C	SAH1	3.0
284	YHR143W-A	RPC10	3.0
285	YDR050C	TPI1	3.0
286	YDR083W	RRP8	3.0
287	YDR037W	KRS1	3.0
288	YJR069C	HAM1	3.0
289	YLR409C	UTP21	3.0
290	YLR129W	DIP2	3.0
291	YOR294W	RRS1	3.0
292	YLR172C	DPH5	3.0
293	YOR168W	GLN4	3.0
294	YBL002W	HTB2	3.0
295	YHR025W	THR1	3.0
296	YDL213C	NOP6	3.0
297	YKR092C	SRP40	3.0
298	YGR162W	TIF4631	3.0
299	YEL034W	HYP2	3.0
300	YJR105W	ADO1	3.0
301	YPL226W	NEW1	2.9
302	YLR043C	TRX1	2.9
303	YDR465C	RMT2	2.9
304	YGR105W	VMA21	2.9
305	YHR148W	IMP3	2.9
306	YKL099C	UTP11	2.9
307	YLR180W	SAM1	2.9
308	YNL075W	IMP4	2.9
309	YHR013C	ARD1	2.9
310	YJL011C	RPC17	2.9
311	YML093W	UTP14	2.9
312	YJR143C	PMT4	2.9
313	YMR229C	RRP5	2.9
314	YDR399W	HPT1	2.9
315	YER007C-A	TMA20	2.9
316	YMR309C	NIP1	2.9
317	YKL152C	GPM1	2.9
318	YFL022C	FRS2	2.9
319	YMR308C	PSE1	2.9
320	YDR060W	MAK21	2.9
321	YDL184C	RPL41A	2.9
322	YBR025C	OLA1	2.9
323	YNR046W	TRM112	2.9
324	YLR221C	RSA3	2.9
325	YPR033C	HTS1	2.9
326	YBL076C	ILS1	2.9
327	YJL080C	SCP160	2.9
328	YML094W	GIM5	2.9
329	YOL124C	TRM11	2.9
330	YEL040W	UTR2	2.9
331	YMR241W	YHM2	2.9
332	YJL188C	BUD19	2.9
333	YGR094W	VAS1	2.9
334	YGR173W	RBG2	2.9
335	YAL033W	POP5	2.9
336	YBR247C	ENP1	2.9
337	YPR069C	SPE3	2.9
338	YDR002W	YRB1	2.9
339	YJL208C	NUC1	2.9
340	YER055C	HIS1	2.9
341	YLR002C	NOC3	2.9
342	YDR225W	HTA1	2.9
343	YDL060W	TSR1	2.9
344	YGL070C	RPB9	2.9
345	YDR086C	SSS1	2.9
346	YFR001W	LOC1	2.9
347	YGL099W	LSG1	2.9
348	YOR341W	RPA190	2.9
349	YER110C	KAP123	2.9
350	YDR449C	UTP6	2.9
351	YNL182C	IPI3	2.8
352	YIL016W	SNL1	2.8
353	YGR187C	HGH1	2.8
354	YHR196W	UTP9	2.8
355	YMR235C	RNA1	2.8
