SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RNQ1

Rank	Gene	Common	Score
Q	YCL028W	RNQ1	
1	YIL041W	GVP36	2.8
2	YAL042W	ERV46	2.7
3	YNL071W	LAT1	2.7
4	YBR263W	SHM1	2.7
5	YCR088W	ABP1	2.7
6	YFL018C	LPD1	2.7
7	YBR234C	ARC40	2.6
8	YDR388W	RVS167	2.6
9	YFL010C	WWM1	2.6
10	YGR178C	PBP1	2.6
11	YER120W	SCS2	2.5
12	YPL031C	PHO85	2.5
13	YNL138W	SRV2	2.5
14	YJR065C	ARP3	2.5
15	YLL018C	DPS1	2.5
16	YDL195W	SEC31	2.5
17	YPR183W	DPM1	2.5
18	YJL121C	RPE1	2.5
19	YGL137W	SEC27	2.5
20	YBR286W	APE3	2.5
21	YCL009C	ILV6	2.4
22	YHR108W	GGA2	2.4
23	YER023W	PRO3	2.4
24	YCR052W	RSC6	2.4
25	YFR051C	RET2	2.4
26	YNL239W	LAP3	2.4
27	YOR197W	MCA1	2.4
28	YGR193C	PDX1	2.4
29	YPL262W	FUM1	2.4
30	YDL226C	GCS1	2.4
31	YMR276W	DSK2	2.4
32	YBR127C	VMA2	2.4
33	YLR380W	CSR1	2.4
34	YOR176W	HEM15	2.4
35	YKL019W	RAM2	2.4
36	YIL022W	TIM44	2.4
37	YHR132C	ECM14	2.3
38	YCR084C	TUP1	2.3
39	YKR048C	NAP1	2.3
40	YDR353W	TRR1	2.3
41	YDL078C	MDH3	2.3
42	YCL034W	LSB5	2.3
43	YBR011C	IPP1	2.3
44	YCL017C	NFS1	2.3
45	YML078W	CPR3	2.3
46	YOR042W	CUE5	2.3
47	YHR074W	QNS1	2.3
48	YCR004C	YCP4	2.3
49	YIR006C	PAN1	2.3
50	YAL023C	PMT2	2.3
51	YPR129W	SCD6	2.3
52	YCR073W-A	SOL2	2.3
53	YDR517W	GRH1	2.3
54	YIL033C	BCY1	2.3
55	YDR432W	NPL3	2.3
56	YOR230W	WTM1	2.3
57	YHR025W	THR1	2.3
58	YOR323C	PRO2	2.3
59	YGL105W	ARC1	2.3
60	YGL202W	ARO8	2.3
61	YER003C	PMI40	2.3
62	YOR085W	OST3	2.3
63	YLR028C	ADE16	2.3
64	YKL204W	EAP1	2.3
65	YBR221C	PDB1	2.3
66	YNR035C	ARC35	2.3
67	YBL091C	MAP2	2.3
68	YIL109C	SEC24	2.3
69	YLR027C	AAT2	2.3
70	YCL043C	PDI1	2.3
71	YLR378C	SEC61	2.3
72	YGL019W	CKB1	2.3
73	YER004W	FMP52	2.3
74	YJR017C	ESS1	2.2
75	YEL002C	WBP1	2.2
76	YIL034C	CAP2	2.2
77	YFR024C-A	LSB3	2.2
78	YNL016W	PUB1	2.2
79	YLR354C	TAL1	2.2
80	YDL066W	IDP1	2.2
81	YHR083W	SAM35	2.2
82	YCL044C	MGR1	2.2
83	YBR283C	SSH1	2.2
84	YDR148C	KGD2	2.2
85	YMR203W	TOM40	2.2
86	YGL245W	GUS1	2.2
87	YHR200W	RPN10	2.2
88	YDR099W	BMH2	2.2
89	YCR046C	IMG1	2.2
90	YER154W	OXA1	2.2
91	YFR044C	DUG1	2.2
92	YER089C	PTC2	2.2
93	YHL034C	SBP1	2.2
94	YIL125W	KGD1	2.2
95	YKR001C	VPS1	2.2
96	YKR084C	HBS1	2.2
97	YPL048W	CAM1	2.2
98	YBR086C	IST2	2.2
99	YOR142W	LSC1	2.2
100	YDR192C	NUP42	2.2
101	YOL111C	MDY2	2.2
102	YJR077C	MIR1	2.2
103	YER027C	GAL83	2.2
104	YNL322C	KRE1	2.2
105	YER178W	PDA1	2.2
106	YLR192C	HCR1	2.2
107	YMR109W	MYO5	2.2
108	YDL052C	SLC1	2.2
109	YBR205W	KTR3	2.2
110	YPR036W	VMA13	2.2
111	YPL127C	HHO1	2.2
112	YGR204W	ADE3	2.2
113	YGL056C	SDS23	2.2
114	YHR117W	TOM71	2.2
115	YDL128W	VCX1	2.2
116	YBR149W	ARA1	2.2
117	YHR135C	YCK1	2.2
118	YFL037W	TUB2	2.2
119	YJL167W	ERG20	2.2
120	YGL207W	SPT16	2.2
121	YLR429W	CRN1	2.2
122	YPL063W	TIM50	2.2
123	YNL263C	YIF1	2.2
124	YIR036C	IRC24	2.2
125	YOR198C	BFR1	2.1
126	YEL056W	HAT2	2.1
127	YNL135C	FPR1	2.1
128	YBR222C	PCS60	2.1
129	YDL185W	VMA1	2.1
130	YMR083W	ADH3	2.1
131	YOR239W	ABP140	2.1
132	YOR117W	RPT5	2.1
133	YLR259C	HSP60	2.1
134	YAL012W	CYS3	2.1
135	YDR188W	CCT6	2.1
136	YNL168C	FMP41	2.1
137	YOR332W	VMA4	2.1
138	YLR188W	MDL1	2.1
139	YIL137C	TMA108	2.1
140	YDL145C	COP1	2.1
141	YHR019C	DED81	2.1
142	YMR183C	SSO2	2.1
143	YNL307C	MCK1	2.1
144	YJR103W	URA8	2.1
145	YPR023C	EAF3	2.1
146	YER165W	PAB1	2.1
147	YML048W	GSF2	2.1
148	YFL039C	ACT1	2.1
149	YPR181C	SEC23	2.1
150	YML124C	TUB3	2.1
151	YGR180C	RNR4	2.1
152	YPR075C	OPY2	2.1
153	YDL103C	QRI1	2.1
154	YBR036C	CSG2	2.1
155	YCL057W	PRD1	2.1
156	YJL080C	SCP160	2.1
157	YCR044C	PER1	2.1
158	YCL032W	STE50	2.1
159	YJR105W	ADO1	2.1
160	YML126C	ERG13	2.1
161	YBL058W	SHP1	2.1
162	YLR351C	NIT3	2.1
163	YBR177C	EHT1	2.1
164	YGL173C	XRN1	2.1
165	YIL123W	SIM1	2.1
166	YML085C	TUB1	2.1
167	YPL098C	MGR2	2.1
168	YMR237W	BCH1	2.1
169	YMR222C	FSH2	2.1
170	YOL049W	GSH2	2.1
171	YEL037C	RAD23	2.1
172	YLR069C	MEF1	2.1
173	YGR124W	ASN2	2.1
174	YML092C	PRE8	2.1
175	YER063W	THO1	2.1
176	YDR212W	TCP1	2.1
177	YLL022C	HIF1	2.1
178	YJL159W	HSP150	2.1
179	YJR125C	ENT3	2.1
180	YMR092C	AIP1	2.1
181	YAL016W	TPD3	2.1
182	YER083C	GET2	2.1
183	YJR019C	TES1	2.1
184	YJR059W	PTK2	2.1
185	YGR241C	YAP1802	2.1
186	YLR208W	SEC13	2.1
187	YPL246C	RBD2	2.1
188	YCR053W	THR4	2.1
189	YGR132C	PHB1	2.1
190	YER136W	GDI1	2.1
191	YMR043W	MCM1	2.1
192	YCR012W	PGK1	2.1
193	YOR157C	PUP1	2.1
194	YGL040C	HEM2	2.1
195	YKL157W	APE2	2.1
196	YDR189W	SLY1	2.1
197	YDR411C	DFM1	2.1
198	YKL164C	PIR1	2.1
199	YBL082C	ALG3	2.1
200	YDR294C	DPL1	2.0
201	YHR188C	GPI16	2.0
202	YDR077W	SED1	2.0
203	YHL004W	MRP4	2.0
204	YNL309W	STB1	2.0
205	YDL100C	GET3	2.0
206	YGL100W	SEH1	2.0
207	YDR129C	SAC6	2.0
208	YJL158C	CIS3	2.0
209	YCL008C	STP22	2.0
210	YDR477W	SNF1	2.0
211	YLR203C	MSS51	2.0
212	YKL080W	VMA5	2.0
213	YKL127W	PGM1	2.0
214	YGL026C	TRP5	2.0
215	YIL153W	RRD1	2.0
216	YML028W	TSA1	2.0
217	YPL023C	MET12	2.0
218	YCR059C	YIH1	2.0
219	YEL052W	AFG1	2.0
220	YFL022C	FRS2	2.0
221	YCR069W	CPR4	2.0
222	YEL050C	RML2	2.0
223	YER177W	BMH1	2.0
224	YDR498C	SEC20	2.0
225	YML013W	UBX2	2.0
226	YFR050C	PRE4	2.0
227	YBR265W	TSC10	2.0
228	YNL085W	MKT1	2.0
229	YML074C	FPR3	2.0
230	YDL095W	PMT1	2.0
231	YDR226W	ADK1	2.0
232	YHL031C	GOS1	2.0
233	YJL020C	BBC1	2.0
234	YIL043C	CBR1	2.0
235	YPL091W	GLR1	2.0
236	YDR347W	MRP1	2.0
237	YOR209C	NPT1	2.0
238	YKL117W	SBA1	2.0
239	YNR008W	LRO1	2.0
240	YMR205C	PFK2	2.0
241	YNL243W	SLA2	2.0
242	YDL126C	CDC48	2.0
243	YDL040C	NAT1	2.0
244	YLR293C	GSP1	2.0
