SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRS3

Rank	Gene	Common	Score
Q	YJL133W	MRS3	
1	YDL111C	RRP42	2.7
2	YJL125C	GCD14	2.6
3	YJL069C	UTP18	2.6
4	YMR093W	UTP15	2.6
5	YKR026C	GCN3	2.6
6	YKL024C	URA6	2.5
7	YOR359W	VTS1	2.5
8	YJR070C	LIA1	2.5
9	YNL141W	AAH1	2.5
10	YOL097C	WRS1	2.5
11	YMR146C	TIF34	2.5
12	YPR144C	NOC4	2.5
13	YOL052C	SPE2	2.5
14	YDR091C	RLI1	2.5
15	YNL288W	CAF40	2.5
16	YIR012W	SQT1	2.4
17	YKR092C	SRP40	2.4
18	YLR316C	TAD3	2.4
19	YJR007W	SUI2	2.4
20	YOR361C	PRT1	2.4
21	YPR060C	ARO7	2.4
22	YDR280W	RRP45	2.4
23	YJL134W	LCB3	2.4
24	YDR144C	MKC7	2.4
25	YBL068W	PRS4	2.4
26	YIR026C	YVH1	2.4
27	YML031W	NDC1	2.4
28	YML056C	IMD4	2.4
29	YEL040W	UTR2	2.4
30	YLR074C	BUD20	2.4
31	YLR196W	PWP1	2.4
32	YDR398W	UTP5	2.4
33	YDL014W	NOP1	2.4
34	YJL198W	PHO90	2.4
35	YGR159C	NSR1	2.4
36	YML022W	APT1	2.4
37	YOR224C	RPB8	2.4
38	YNL124W	NAF1	2.4
39	YKL128C	PMU1	2.4
40	YJL183W	MNN11	2.4
41	YML113W	DAT1	2.4
42	YHR128W	FUR1	2.4
43	YLR146C	SPE4	2.4
44	YGL097W	SRM1	2.4
45	YJR063W	RPA12	2.4
46	YHL011C	PRS3	2.4
47	YPL183C	RTT10	2.4
48	YLR186W	EMG1	2.4
49	YGR187C	HGH1	2.4
50	YBR034C	HMT1	2.4
51	YOR272W	YTM1	2.4
52	YNR017W	TIM23	2.4
53	YMR290C	HAS1	2.4
54	YNL301C	RPL18B	2.4
55	YDR156W	RPA14	2.4
56	YLR397C	AFG2	2.4
57	YHR144C	DCD1	2.3
58	YGR177C	ATF2	2.3
59	YBR061C	TRM7	2.3
60	YDR454C	GUK1	2.3
61	YMR123W	PKR1	2.3
62	YLR291C	GCD7	2.3
63	YBR187W	GDT1	2.3
64	YJL122W	ALB1	2.3
65	YNR053C	NOG2	2.3
66	YHR062C	RPP1	2.3
67	YNR046W	TRM112	2.3
68	YGL169W	SUA5	2.3
69	YGR229C	SMI1	2.3
70	YOR271C	FSF1	2.3
71	YNL075W	IMP4	2.3
72	YDR449C	UTP6	2.3
73	YHR049W	FSH1	2.3
74	YLR372W	ELO3	2.3
75	YPR110C	RPC40	2.3
76	YKL018W	SWD2	2.3
77	YKL081W	TEF4	2.3
78	YJL191W	RPS14B	2.3
79	YJL145W	SFH5	2.3
80	YPR137W	RRP9	2.3
81	YJR069C	HAM1	2.3
82	YEL042W	GDA1	2.3
83	YMR309C	NIP1	2.3
84	YGR158C	MTR3	2.3
85	YOL080C	REX4	2.3
86	YCR072C	RSA4	2.3
87	YMR243C	ZRC1	2.3
88	YCL005W	LDB16	2.3
89	YGR128C	UTP8	2.3
90	YML106W	URA5	2.3
91	YGR185C	TYS1	2.3
92	YDL060W	TSR1	2.3
93	YFL022C	FRS2	2.3
94	YPL273W	SAM4	2.3
95	YLR409C	UTP21	2.3
96	YLR172C	DPH5	2.3
97	YOL061W	PRS5	2.3
98	YMR131C	RRB1	2.3
99	YJR105W	ADO1	2.3
100	YBR252W	DUT1	2.3
101	YGR208W	SER2	2.3
102	YDR321W	ASP1	2.3
103	YBR249C	ARO4	2.3
104	YKL009W	MRT4	2.3
105	YLR060W	FRS1	2.3
106	YGR162W	TIF4631	2.3
107	YDR414C	ERD1	2.3
108	YNL182C	IPI3	2.3
109	YML080W	DUS1	2.3
110	YNL248C	RPA49	2.3
111	YAL036C	RBG1	2.3
112	YOR340C	RPA43	2.3
113	YNR027W	BUD17	2.3
114	YOL020W	TAT2	2.3
115	YHR148W	IMP3	2.3
116	YLR405W	DUS4	2.3
117	YGR200C	ELP2	2.3
118	YNL066W	SUN4	2.3
119	YBR247C	ENP1	2.3
120	YEL026W	SNU13	2.3
121	YLR448W	RPL6B	2.3
122	YOR297C	TIM18	2.3
123	YLR293C	GSP1	2.3
124	YJR101W	RSM26	2.3
125	YDR101C	ARX1	2.3
126	YOL010W	RCL1	2.3
127	YOR310C	NOP58	2.3
128	YLR017W	MEU1	2.3
129	YBR267W	REI1	2.3
130	YBR002C	RER2	2.2
131	YOR091W	TMA46	2.2
132	YJL177W	RPL17B	2.2
133	YHR169W	DBP8	2.2
134	YJL109C	UTP10	2.2
135	YPL211W	NIP7	2.2
136	YPL081W	RPS9A	2.2
137	YKL191W	DPH2	2.2
138	YGR078C	PAC10	2.2
139	YMR296C	LCB1	2.2
140	YDR165W	TRM82	2.2
141	YOL120C	RPL18A	2.2
142	YOR145C	PNO1	2.2
143	YDL082W	RPL13A	2.2
144	YOR108W	LEU9	2.2
145	YJL098W	SAP185	2.2
146	YLR009W	RLP24	2.2
147	YDR184C	ATC1	2.2
148	YGR123C	PPT1	2.2
149	YGR264C	MES1	2.2
150	YOR260W	GCD1	2.2
151	YMR217W	GUA1	2.2
152	YNL096C	RPS7B	2.2
153	YLR264W	RPS28B	2.2
154	YDL051W	LHP1	2.2
155	YIL079C	AIR1	2.2
156	YDR465C	RMT2	2.2
157	YKL181W	PRS1	2.2
158	YCR057C	PWP2	2.2
159	YMR049C	ERB1	2.2
160	YJR147W	HMS2	2.2
161	YKL156W	RPS27A	2.2
162	YER127W	LCP5	2.2
163	YPL252C	YAH1	2.2
164	YOR095C	RKI1	2.2
165	YHR019C	DED81	2.2
166	YHR069C	RRP4	2.2
167	YIL104C	SHQ1	2.2
168	YJL208C	NUC1	2.2
169	YJR002W	MPP10	2.2
170	YHR052W	CIC1	2.2
171	YLL035W	GRC3	2.2
172	YLL011W	SOF1	2.2
173	YGR214W	RPS0A	2.2
174	YER025W	GCD11	2.2
175	YIL020C	HIS6	2.2
176	YNR012W	URK1	2.2
177	YLR022C	SDO1	2.2
178	YJL209W	CBP1	2.2
179	YDR489W	SLD5	2.2
180	YFL001W	DEG1	2.2
181	YOR201C	MRM1	2.2
182	YDR404C	RPB7	2.2
183	YLR083C	EMP70	2.2
184	YLR212C	TUB4	2.2
185	YDR245W	MNN10	2.2
186	YHR025W	THR1	2.2
187	YPL226W	NEW1	2.2
188	YPL093W	NOG1	2.2
189	YPR041W	TIF5	2.2
190	YNL292W	PUS4	2.2
191	YJR143C	PMT4	2.2
192	YKR060W	UTP30	2.2
193	YBR079C	RPG1	2.2
194	YMR312W	ELP6	2.2
195	YHR149C	SKG6	2.2
196	YHR196W	UTP9	2.2
197	YKR038C	KAE1	2.2
198	YLR175W	CBF5	2.2
199	YOR301W	RAX1	2.2
200	YGR090W	UTP22	2.2
201	YBR135W	CKS1	2.2
202	YNL291C	MID1	2.2
203	YKL110C	KTI12	2.2
204	YOL139C	CDC33	2.2
205	YPR016C	TIF6	2.2
206	YBR084W	MIS1	2.2
207	YAL025C	MAK16	2.2
208	YGR081C	SLX9	2.2
209	YAL059W	ECM1	2.2
210	YOL136C	PFK27	2.2
211	YDR025W	RPS11A	2.2
212	YPL050C	MNN9	2.2
213	YPR010C	RPA135	2.2
214	YKR099W	BAS1	2.2
215	YOR294W	RRS1	2.2
216	YLR059C	REX2	2.2
217	YOR311C	DGK1	2.2
218	YDL201W	TRM8	2.2
219	YHR089C	GAR1	2.2
220	YNL113W	RPC19	2.2
221	YPR125W	YLH47	2.2
222	YBR192W	RIM2	2.2
223	YPL030W	TRM44	2.2
224	YKR081C	RPF2	2.2
225	YBL039C	URA7	2.2
226	YHR068W	DYS1	2.2
227	YDR087C	RRP1	2.2
228	YKR056W	TRM2	2.2
229	YJL097W	PHS1	2.2
230	YPL012W	RRP12	2.2
231	YNL175C	NOP13	2.2
232	YML023C	NSE5	2.2
233	YNL072W	RNH201	2.2
234	YKL004W	AUR1	2.2
235	YDL167C	NRP1	2.2
236	YBL087C	RPL23A	2.2
237	YOR079C	ATX2	2.2
238	YDR496C	PUF6	2.2
239	YNL153C	GIM3	2.2
240	YMR239C	RNT1	2.2
241	YLR018C	POM34	2.2
242	YLR048W	RPS0B	2.2
243	YOR004W	UTP23	2.1
244	YOL142W	RRP40	2.1
245	YKL021C	MAK11	2.1
246	YDR361C	BCP1	2.1
247	YER126C	NSA2	2.1
248	YIL114C	POR2	2.1
249	YGL070C	RPB9	2.1
250	YJL080C	SCP160	2.1
251	YMR318C	ADH6	2.1
252	YPL237W	SUI3	2.1
253	YDR441C	APT2	2.1
254	YMR149W	SWP1	2.1
255	YOR101W	RAS1	2.1
256	YHR170W	NMD3	2.1
257	YGL211W	NCS6	2.1
258	YDR233C	RTN1	2.1
259	YJL121C	RPE1	2.1
260	YDR300C	PRO1	2.1
261	YJL033W	HCA4	2.1
262	YJR024C	MDE1	2.1
263	YPL239W	YAR1	2.1
264	YBL024W	NCL1	2.1
265	YHR197W	RIX1	2.1
266	YNL080C	EOS1	2.1
267	YBR104W	YMC2	2.1
268	YOR233W	KIN4	2.1
269	YBR172C	SMY2	2.1
270	YML125C	PGA3	2.1
271	YPR033C	HTS1	2.1
272	YBR291C	CTP1	2.1
273	YJL002C	OST1	2.1
274	YHR085W	IPI1	2.1
275	YJL148W	RPA34	2.1
