SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC24

Rank	Gene	Common	Score
Q	YIL109C	SEC24	
1	YPR181C	SEC23	3.5
2	YHR098C	SFB3	3.3
3	YCR084C	TUP1	3.2
4	YFR051C	RET2	3.1
5	YAL023C	PMT2	3.1
6	YNL287W	SEC21	3.0
7	YDL095W	PMT1	3.0
8	YKL104C	GFA1	3.0
9	YDL145C	COP1	2.9
10	YDL195W	SEC31	2.9
11	YLR378C	SEC61	2.9
12	YIL123W	SIM1	2.9
13	YHR108W	GGA2	2.9
14	YJL080C	SCP160	2.9
15	YCL043C	PDI1	2.9
16	YIL137C	TMA108	2.8
17	YMR205C	PFK2	2.8
18	YFL037W	TUB2	2.8
19	YNL085W	MKT1	2.8
20	YGL022W	STT3	2.7
21	YER125W	RSP5	2.7
22	YHR074W	QNS1	2.7
23	YDL185W	VMA1	2.7
24	YER003C	PMI40	2.7
25	YHR188C	GPI16	2.7
26	YEL031W	SPF1	2.7
27	YBR086C	IST2	2.7
28	YLR347C	KAP95	2.7
29	YGR240C	PFK1	2.7
30	YGL195W	GCN1	2.7
31	YDL141W	BPL1	2.6
32	YHR027C	RPN1	2.6
33	YJL002C	OST1	2.6
34	YGR178C	PBP1	2.6
35	YIR006C	PAN1	2.6
36	YGL137W	SEC27	2.6
37	YMR203W	TOM40	2.6
38	YGL049C	TIF4632	2.6
39	YDL040C	NAT1	2.6
40	YJR001W	AVT1	2.6
41	YMR109W	MYO5	2.6
42	YCR077C	PAT1	2.6
43	YGL245W	GUS1	2.6
44	YLR028C	ADE16	2.6
45	YGR204W	ADE3	2.6
46	YNL049C	SFB2	2.6
47	YJL034W	KAR2	2.6
48	YOR198C	BFR1	2.6
49	YLR060W	FRS1	2.6
50	YNR013C	PHO91	2.6
51	YMR054W	STV1	2.6
52	YOR085W	OST3	2.6
53	YPR074C	TKL1	2.6
54	YNL138W	SRV2	2.6
55	YDR238C	SEC26	2.6
56	YAL035W	FUN12	2.6
57	YMR237W	BCH1	2.6
58	YKL127W	PGM1	2.5
59	YJR143C	PMT4	2.5
60	YJR065C	ARP3	2.5
61	YNL307C	MCK1	2.5
62	YER043C	SAH1	2.5
63	YFR009W	GCN20	2.5
64	YLR153C	ACS2	2.5
65	YGL026C	TRP5	2.5
66	YCR067C	SED4	2.5
67	YER023W	PRO3	2.5
68	YHR117W	TOM71	2.5
69	YMR149W	SWP1	2.5
70	YOR239W	ABP140	2.5
71	YBR234C	ARC40	2.5
72	YKL165C	MCD4	2.5
73	YOR335C	ALA1	2.5
74	YGR218W	CRM1	2.5
75	YDR129C	SAC6	2.5
76	YGR284C	ERV29	2.5
77	YKL039W	PTM1	2.5
78	YLR429W	CRN1	2.5
79	YHR123W	EPT1	2.5
80	YBR080C	SEC18	2.5
81	YDR170C	SEC7	2.5
82	YPL145C	KES1	2.5
83	YLR380W	CSR1	2.5
84	YIL125W	KGD1	2.5
85	YFR044C	DUG1	2.5
86	YAL042W	ERV46	2.5
87	YCR030C	SYP1	2.5
88	YOR204W	DED1	2.4
89	YHR042W	NCP1	2.4
90	YBR127C	VMA2	2.4
91	YCR053W	THR4	2.4
92	YGL202W	ARO8	2.4
93	YCL057W	PRD1	2.4
94	YOR197W	MCA1	2.4
95	YOR014W	RTS1	2.4
96	YMR012W	CLU1	2.4
97	YMR261C	TPS3	2.4
98	YIL078W	THS1	2.4
99	YOR270C	VPH1	2.4
100	YML126C	ERG13	2.4
101	YNL016W	PUB1	2.4
102	YBR015C	MNN2	2.4
103	YPR183W	DPM1	2.4
104	YOR099W	KTR1	2.4
105	YEL002C	WBP1	2.4
106	YEL013W	VAC8	2.4
107	YLR113W	HOG1	2.4
108	YML048W	GSF2	2.4
109	YMR092C	AIP1	2.4
110	YJR117W	STE24	2.4
111	YJL062W	LAS21	2.4
112	YIL075C	RPN2	2.4
113	YIL129C	TAO3	2.4
114	YGR094W	VAS1	2.4
115	YOR361C	PRT1	2.4
116	YML085C	TUB1	2.4
117	YBL076C	ILS1	2.4
118	YCL044C	MGR1	2.4
119	YHR019C	DED81	2.4
120	YDR320C	SWA2	2.4
121	YPL048W	CAM1	2.4
122	YDR395W	SXM1	2.4
123	YER165W	PAB1	2.4
124	YPL160W	CDC60	2.3
125	YMR296C	LCB1	2.3
126	YGR155W	CYS4	2.3
127	YNR030W	ALG12	2.3
128	YDR093W	DNF2	2.3
129	YIL034C	CAP2	2.3
130	YMR214W	SCJ1	2.3
131	YKL210W	UBA1	2.3
132	YGR162W	TIF4631	2.3
133	YBR283C	SSH1	2.3
134	YGR264C	MES1	2.3
135	YKL213C	DOA1	2.3
136	YHR039C	MSC7	2.3
137	YKR001C	VPS1	2.3
138	YDR264C	AKR1	2.3
139	YAL007C	ERP2	2.3
140	YKL054C	DEF1	2.3
141	YDR388W	RVS167	2.3
142	YGL238W	CSE1	2.3
143	YEL042W	GDA1	2.3
144	YFL031W	HAC1	2.3
145	YPR024W	YME1	2.3
146	YBR041W	FAT1	2.3
147	YMR047C	NUP116	2.3
148	YNL071W	LAT1	2.3
149	YGL084C	GUP1	2.3
150	YDL226C	GCS1	2.3
151	YFL022C	FRS2	2.3
152	YER027C	GAL83	2.3
153	YMR080C	NAM7	2.3
154	YDR353W	TRR1	2.3
155	YGR124W	ASN2	2.3
156	YDR062W	LCB2	2.3
157	YOL020W	TAT2	2.3
158	YML124C	TUB3	2.3
159	YOR209C	NPT1	2.3
160	YIL140W	AXL2	2.3
161	YKL182W	FAS1	2.3
162	YLR389C	STE23	2.3
163	YLR208W	SEC13	2.3
164	YMR079W	SEC14	2.3
165	YOR109W	INP53	2.3
166	YOL061W	PRS5	2.3
167	YNR043W	MVD1	2.3
168	YDL126C	CDC48	2.3
169	YDR212W	TCP1	2.3
170	YDL224C	WHI4	2.3
171	YGR014W	MSB2	2.3
172	YCR017C	CWH43	2.3
173	YAL016W	TPD3	2.3
174	YML057W	CMP2	2.3
175	YBR243C	ALG7	2.3
176	YJR045C	SSC1	2.3
177	YOR002W	ALG6	2.3
178	YLL018C	DPS1	2.3
179	YJL008C	CCT8	2.3
180	YBL007C	SLA1	2.3
181	YNL243W	SLA2	2.3
