SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MTW1

Rank	Gene	Common	Score
Q	YAL034W-A	MTW1	
1	YPL124W	SPC29	2.7
2	YNL188W	KAR1	2.6
3	YDL003W	MCD1	2.5
4	YKL089W	MIF2	2.5
5	YFR027W	ECO1	2.5
6	YPL209C	IPL1	2.5
7	YPL255W	BBP1	2.5
8	YGL061C	DUO1	2.5
9	YKR083C	DAD2	2.5
10	YJL074C	SMC3	2.4
11	YMR048W	CSM3	2.4
12	YKL049C	CSE4	2.4
13	YPL267W	ACM1	2.4
14	YNL225C	CNM67	2.4
15	YDR113C	PDS1	2.4
16	YER016W	BIM1	2.4
17	YDR356W	SPC110	2.4
18	YNL273W	TOF1	2.3
19	YJR043C	POL32	2.3
20	YLR145W	RMP1	2.3
21	YKL108W	SLD2	2.3
22	YDR201W	SPC19	2.3
23	YNL166C	BNI5	2.3
24	YAR008W	SEN34	2.3
25	YHR153C	SPO16	2.3
26	YEL018W	EAF5	2.3
27	YKL113C	RAD27	2.3
28	YNL304W	YPT11	2.3
29	YNL206C	RTT106	2.3
30	YBR088C	POL30	2.3
31	YLR103C	CDC45	2.3
32	YLL002W	RTT109	2.3
33	YLR183C	TOS4	2.3
34	YML062C	MFT1	2.2
35	YEL061C	CIN8	2.2
36	YDL065C	PEX19	2.2
37	YDL103C	QRI1	2.2
38	YHR154W	RTT107	2.2
39	YMR078C	CTF18	2.2
40	YER029C	SMB1	2.2
41	YML061C	PIF1	2.2
42	YGR152C	RSR1	2.2
43	YLR383W	SMC6	2.2
44	YAL011W	SWC3	2.2
45	YGL174W	BUD13	2.2
46	YMR179W	SPT21	2.2
47	YLR181C	VTA1	2.2
48	YDR440W	DOT1	2.2
49	YAL047C	SPC72	2.2
50	YML060W	OGG1	2.2
51	YDR507C	GIN4	2.2
52	YER112W	LSM4	2.2
53	YPR141C	KAR3	2.2
54	YNL082W	PMS1	2.2
55	YFL008W	SMC1	2.2
56	YLR045C	STU2	2.2
57	YKL122C	SRP21	2.2
58	YJL203W	PRP21	2.2
59	YLL021W	SPA2	2.1
60	YKL042W	SPC42	2.1
61	YJL115W	ASF1	2.1
62	YKL045W	PRI2	2.1
63	YGR179C	OKP1	2.1
64	YAL007C	ERP2	2.1
65	YOR194C	TOA1	2.1
66	YLR200W	YKE2	2.1
67	YGR275W	RTT102	2.1
68	YOR115C	TRS33	2.1
69	YML097C	VPS9	2.1
70	YBL031W	SHE1	2.1
71	YOR189W	IES4	2.1
72	YOR216C	RUD3	2.1
73	YGL232W	TAN1	2.1
74	YIR010W	DSN1	2.1
75	YCR086W	CSM1	2.1
76	YFR001W	LOC1	2.1
77	YML065W	ORC1	2.1
78	YJL179W	PFD1	2.1
79	YAL024C	LTE1	2.1
80	YIL026C	IRR1	2.1
81	YOL017W	ESC8	2.1
82	YBL021C	HAP3	2.1
83	YMR270C	RRN9	2.1
84	YER030W	CHZ1	2.1
85	YPR120C	CLB5	2.1
86	YJR144W	MGM101	2.1
87	YLR272C	YCS4	2.1
88	YOR075W	UFE1	2.1
89	YOR279C	RFM1	2.1
90	YPL241C	CIN2	2.1
91	YOR123C	LEO1	2.1
92	YDR052C	DBF4	2.1
93	YDL107W	MSS2	2.1
94	YOL149W	DCP1	2.1
95	YOR195W	SLK19	2.1
96	YNL215W	IES2	2.1
97	YDR183W	PLP1	2.1
98	YPR018W	RLF2	2.1
99	YLR262C	YPT6	2.1
100	YPR057W	BRR1	2.1
101	YJR134C	SGM1	2.1
102	YFR031C	SMC2	2.1
103	YHL013C	OTU2	2.1
104	YNR024W	MPP6	2.1
105	YNL072W	RNH201	2.1
106	YDR179C	CSN9	2.1
107	YPR046W	MCM16	2.1
108	YDR068W	DOS2	2.0
109	YBL052C	SAS3	2.0
110	YOR078W	BUD21	2.0
111	YJR067C	YAE1	2.0
112	YDL166C	FAP7	2.0
113	YHR121W	LSM12	2.0
114	YBR278W	DPB3	2.0
115	YMR233W	TRI1	2.0
116	YHR167W	THP2	2.0
117	YCL024W	KCC4	2.0
118	YBR164C	ARL1	2.0
119	YBR264C	YPT10	2.0
120	YAR007C	RFA1	2.0
121	YKL092C	BUD2	2.0
122	YLR376C	PSY3	2.0
123	YNL286W	CUS2	2.0
124	YJR112W	NNF1	2.0
125	YNL102W	POL1	2.0
126	YMR076C	PDS5	2.0
127	YNL290W	RFC3	2.0
128	YAL027W	SAW1	2.0
129	YBR282W	MRPL27	2.0
130	YDR176W	NGG1	2.0
131	YPL129W	TAF14	2.0
132	YBR245C	ISW1	2.0
133	YEL003W	GIM4	2.0
134	YJL096W	MRPL49	2.0
135	YML105C	SEC65	2.0
136	YJR135C	MCM22	2.0
137	YMR294W	JNM1	2.0
138	YMR077C	VPS20	2.0
139	YOR074C	CDC21	2.0
140	YLR154C	RNH203	2.0
141	YBL046W	PSY4	2.0
142	YLR313C	SPH1	2.0
143	YLR298C	YHC1	2.0
144	YFR041C	ERJ5	2.0
145	YCL061C	MRC1	2.0
146	YER170W	ADK2	2.0
147	YOR094W	ARF3	2.0
148	YIL063C	YRB2	2.0
149	YIL098C	FMC1	2.0
150	YOR257W	CDC31	2.0
151	YLR457C	NBP1	2.0
152	YNR023W	SNF12	2.0
153	YGR072W	UPF3	2.0
154	YGR188C	BUB1	2.0
155	YAL033W	POP5	2.0
156	YOR368W	RAD17	2.0
157	YML109W	ZDS2	2.0
158	YGR099W	TEL2	2.0
159	YPL208W	RKM1	2.0
160	YHR060W	VMA22	2.0
161	YNL153C	GIM3	2.0
162	YMR240C	CUS1	2.0
163	YDR013W	PSF1	2.0
164	YOR281C	PLP2	2.0
165	YML069W	POB3	2.0
166	YDR499W	LCD1	2.0
167	YJL140W	RPB4	2.0
168	YDL164C	CDC9	2.0
169	YMR091C	NPL6	2.0
170	YNL126W	SPC98	2.0
171	YPL007C	TFC8	2.0
172	YJL031C	BET4	2.0
173	YGL164C	YRB30	2.0
174	YAL055W	PEX22	2.0
175	YDL101C	DUN1	2.0
176	YBR120C	CBP6	2.0
177	YBR233W	PBP2	2.0
178	YDR289C	RTT103	2.0
179	YKR022C	NTR2	2.0
180	YNL272C	SEC2	2.0
181	YLR212C	TUB4	2.0
182	YBR098W	MMS4	2.0
183	YGL210W	YPT32	2.0
184	YDL139C	SCM3	2.0
