SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC39

Rank	Gene	Common	Score
Q	YLR440C	SEC39	
1	YLR277C	YSH1	2.4
2	YLR397C	AFG2	2.3
3	YLR442C	SIR3	2.3
4	YLR424W	SPP382	2.2
5	YLR207W	HRD3	2.2
6	YLR077W	FMP25	2.2
7	YOR370C	MRS6	2.2
8	YLR396C	VPS33	2.2
9	YLR045C	STU2	2.2
10	YMR213W	CEF1	2.2
11	YOR112W	CEX1	2.2
12	YLL043W	FPS1	2.2
13	YLR103C	CDC45	2.1
14	YMR277W	FCP1	2.1
15	YLR319C	BUD6	2.1
16	YLR305C	STT4	2.1
17	YEL015W	EDC3	2.1
18	YLR274W	MCM5	2.1
19	YNL163C	RIA1	2.1
20	YML065W	ORC1	2.1
21	YLR451W	LEU3	2.1
22	YLR105C	SEN2	2.1
23	YLR114C	AVL9	2.1
24	YOR217W	RFC1	2.0
25	YLR071C	RGR1	2.0
26	YOR109W	INP53	2.0
27	YMR301C	ATM1	2.0
28	YOL054W	PSH1	2.0
29	YLR383W	SMC6	2.0
30	YOL066C	RIB2	2.0
31	YHR077C	NMD2	2.0
32	YLR405W	DUS4	2.0
33	YPL120W	VPS30	2.0
34	YKL173W	SNU114	2.0
35	YPR162C	ORC4	2.0
36	YML006C	GIS4	2.0
37	YLR418C	CDC73	2.0
38	YLR398C	SKI2	2.0
39	YLR430W	SEN1	2.0
40	YMR172W	HOT1	2.0
41	YLR335W	NUP2	2.0
42	YLR144C	ACF2	2.0
43	YLR371W	ROM2	2.0
44	YJR031C	GEA1	2.0
45	YLR095C	IOC2	2.0
46	YLR387C	REH1	2.0
47	YPL210C	SRP72	2.0
48	YDR292C	SRP101	2.0
49	YHR201C	PPX1	2.0
50	YOR069W	VPS5	2.0
51	YNL267W	PIK1	2.0
52	YFR037C	RSC8	2.0
53	YOL115W	PAP2	2.0
54	YJL081C	ARP4	2.0
55	YPR034W	ARP7	2.0
56	YKR021W	ALY1	2.0
57	YLR135W	SLX4	2.0
58	YFR038W	IRC5	2.0
59	YBR198C	TAF5	2.0
60	YNL243W	SLA2	2.0
61	YLL015W	BPT1	2.0
62	YOR304W	ISW2	2.0
63	YLR410W	VIP1	2.0
64	YJR132W	NMD5	2.0
65	YER171W	RAD3	2.0
66	YJR140C	HIR3	2.0
67	YLR272C	YCS4	2.0
68	YLR188W	MDL1	2.0
69	YJL095W	BCK1	2.0
70	YJL112W	MDV1	2.0
71	YLR330W	CHS5	2.0
72	YLR182W	SWI6	2.0
73	YKL112W	ABF1	1.9
74	YLR401C	DUS3	1.9
75	YPL110C	GDE1	1.9
76	YKL203C	TOR2	1.9
77	YBL088C	TEL1	1.9
78	YKR027W	BCH2	1.9
79	YPL138C	SPP1	1.9
80	YIL068C	SEC6	1.9
81	YKL068W	NUP100	1.9
82	YPL243W	SRP68	1.9
83	YLL036C	PRP19	1.9
84	YLR266C	PDR8	1.9
85	YLR427W	MAG2	1.9
86	YLL022C	HIF1	1.9
87	YML031W	NDC1	1.9
