SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CSG2

Rank	Gene	Common	Score
Q	YBR036C	CSG2	
1	YOL129W	VPS68	3.1
2	YPL087W	YDC1	3.1
3	YKL039W	PTM1	2.9
4	YDL072C	YET3	2.9
5	YJL094C	KHA1	2.9
6	YBR287W	YBR287W	2.9
7	YNL322C	KRE1	2.9
8	YDL128W	VCX1	2.8
9	YPL154C	PEP4	2.8
10	YEL060C	PRB1	2.8
11	YDL046W	NPC2	2.8
12	YLR120C	YPS1	2.8
13	YKL065C	YET1	2.8
14	YDR129C	SAC6	2.8
15	YGR284C	ERV29	2.8
16	YER141W	COX15	2.8
17	YBR269C	SDH8	2.8
18	YIL033C	BCY1	2.8
19	YBR234C	ARC40	2.8
20	YKL046C	DCW1	2.8
21	YGL084C	GUP1	2.8
22	YAL016W	TPD3	2.8
23	YPL206C	PGC1	2.7
24	YLR350W	ORM2	2.7
25	YGL161C	YIP5	2.7
26	YHR132C	ECM14	2.7
27	YDR411C	DFM1	2.7
28	YGL198W	YIP4	2.7
29	YBL102W	SFT2	2.7
30	YPL179W	PPQ1	2.7
31	YBR199W	KTR4	2.7
32	YAR027W	UIP3	2.7
33	YML048W	GSF2	2.7
34	YBR005W	RCR1	2.7
35	YDR388W	RVS167	2.7
36	YBR207W	FTH1	2.7
37	YCR069W	CPR4	2.7
38	YPL057C	SUR1	2.7
39	YGR268C	HUA1	2.7
40	YMR297W	PRC1	2.7
41	YDR293C	SSD1	2.7
42	YDL234C	GYP7	2.6
43	YKL034W	TUL1	2.6
44	YCR030C	SYP1	2.6
45	YJR065C	ARP3	2.6
46	YGL006W	PMC1	2.6
47	YJL174W	KRE9	2.6
48	YCL040W	GLK1	2.6
49	YDR003W	RCR2	2.6
50	YJL151C	SNA3	2.6
51	YDR483W	KRE2	2.6
52	YER004W	FMP52	2.6
53	YCR079W	PTC6	2.6
54	YKL146W	AVT3	2.6
55	YBR149W	ARA1	2.6
56	YBR214W	SDS24	2.6
57	YGR101W	PCP1	2.6
58	YNL263C	YIF1	2.6
59	YKL126W	YPK1	2.6
60	YOR142W	LSC1	2.6
61	YOR008C	SLG1	2.6
62	YPR154W	PIN3	2.6
63	YBR221C	PDB1	2.6
64	YGR032W	GSC2	2.6
65	YHL027W	RIM101	2.6
66	YDR525W-A	SNA2	2.6
67	YDR456W	NHX1	2.6
68	YCL017C	NFS1	2.6
69	YDR284C	DPP1	2.6
70	YDR294C	DPL1	2.6
71	YPR176C	BET2	2.6
72	YBR126C	TPS1	2.6
73	YOR245C	DGA1	2.6
74	YNL159C	ASI2	2.5
75	YNL156C	NSG2	2.5
76	YJL159W	HSP150	2.5
77	YJL093C	TOK1	2.5
78	YLR370C	ARC18	2.5
79	YMR110C	HFD1	2.5
80	YBR068C	BAP2	2.5
81	YER178W	PDA1	2.5
82	YLL019C	KNS1	2.5
83	YDR148C	KGD2	2.5
84	YNL074C	MLF3	2.5
85	YDR178W	SDH4	2.5
86	YDR255C	RMD5	2.5
87	YOR035C	SHE4	2.5
88	YDR264C	AKR1	2.5
89	YML057W	CMP2	2.5
90	YOR099W	KTR1	2.5
91	YMR008C	PLB1	2.5
92	YCL052C	PBN1	2.5
93	YCL043C	PDI1	2.5
94	YJR019C	TES1	2.5
95	YLR034C	SMF3	2.5
96	YBR132C	AGP2	2.5
97	YBR222C	PCS60	2.5
98	YIL088C	AVT7	2.5
99	YPL203W	TPK2	2.5
100	YLR220W	CCC1	2.5
101	YOR085W	OST3	2.5
102	YMR020W	FMS1	2.5
103	YJL066C	MPM1	2.5
104	YMR200W	ROT1	2.5
105	YBL056W	PTC3	2.5
106	YBR035C	PDX3	2.5
107	YCL038C	ATG22	2.5
108	YGR282C	BGL2	2.5
109	YNL239W	LAP3	2.5
110	YOR036W	PEP12	2.5
111	YMR191W	SPG5	2.5
112	YML120C	NDI1	2.5
113	YBR273C	UBX7	2.5
114	YDR084C	TVP23	2.5
115	YDL054C	MCH1	2.5
116	YDR100W	TVP15	2.5
117	YMR054W	STV1	2.5
118	YPL224C	MMT2	2.5
119	YJR001W	AVT1	2.5
120	YOR002W	ALG6	2.5
121	YDR436W	PPZ2	2.5
122	YDR059C	UBC5	2.5
123	YPR198W	SGE1	2.4
124	YDR435C	PPM1	2.4
125	YOL016C	CMK2	2.4
126	YJL155C	FBP26	2.4
127	YBL099W	ATP1	2.4
128	YKL064W	MNR2	2.4
129	YGL167C	PMR1	2.4
130	YDL029W	ARP2	2.4
131	YML004C	GLO1	2.4
132	YNR035C	ARC35	2.4
133	YMR203W	TOM40	2.4
134	YDR032C	PST2	2.4
135	YGR295C	COS6	2.4
136	YHR104W	GRE3	2.4
137	YBL030C	PET9	2.4
138	YKR046C	PLN1	2.4
139	YEL052W	AFG1	2.4
140	YJL143W	TIM17	2.4
141	YJR121W	ATP2	2.4
142	YNL003C	PET8	2.4
143	YDR516C	EMI2	2.4
144	YBR151W	APD1	2.4
145	YDR479C	PEX29	2.4
146	YLR270W	DCS1	2.4
147	YGL053W	PRM8	2.4
148	YKL013C	ARC19	2.4
149	YBR280C	SAF1	2.4
150	YNL294C	RIM21	2.4
151	YBR006W	UGA2	2.4
152	YBR177C	EHT1	2.4
153	YGR193C	PDX1	2.4
154	YML058W	SML1	2.4
155	YBL101C	ECM21	2.4
156	YMR119W	ASI1	2.4
157	YIR036C	IRC24	2.4
158	YBR286W	APE3	2.4
159	YDL123W	SNA4	2.4
160	YLR248W	RCK2	2.4
161	YKR088C	TVP38	2.4
162	YIL125W	KGD1	2.4
163	YMR238W	DFG5	2.4
164	YKL175W	ZRT3	2.4
165	YDR105C	TMS1	2.4
166	YHR016C	YSC84	2.4
167	YGR141W	VPS62	2.4
168	YBR001C	NTH2	2.4
169	YBR170C	NPL4	2.4
170	YDR481C	PHO8	2.4
171	YDR517W	GRH1	2.4
172	YKL035W	UGP1	2.4
173	YDL188C	PPH22	2.4
174	YOR347C	PYK2	2.4
175	YBR162C	TOS1	2.4
176	YGR143W	SKN1	2.4
177	YKL142W	MRP8	2.4
178	YJR103W	URA8	2.4
179	YLL041C	SDH2	2.4
180	YLR375W	STP3	2.4
181	YER035W	EDC2	2.4
182	YEL011W	GLC3	2.4
183	YMR022W	UBC7	2.4
184	YHR050W	SMF2	2.4
185	YHR175W	CTR2	2.4
186	YBR212W	NGR1	2.4
187	YDL045C	FAD1	2.4
188	YBR003W	COQ1	2.4
189	YNL321W	VNX1	2.4
190	YNL241C	ZWF1	2.4
191	YEL024W	RIP1	2.4
192	YFR024C-A	LSB3	2.4
193	YGL156W	AMS1	2.4
194	YGR136W	LSB1	2.4
195	YER125W	RSP5	2.4
196	YIL034C	CAP2	2.4
197	YOL030W	GAS5	2.4
198	YER095W	RAD51	2.4
199	YHR190W	ERG9	2.4
200	YIL023C	YKE4	2.4
201	YDL015C	TSC13	2.4
202	YBL047C	EDE1	2.4
203	YHR106W	TRR2	2.4
204	YOL060C	MAM3	2.4
205	YMR088C	VBA1	2.4
206	YOR138C	RUP1	2.4
207	YMR092C	AIP1	2.4
208	YPL123C	RNY1	2.3
209	YBR110W	ALG1	2.3
210	YLR028C	ADE16	2.3
211	YDR358W	GGA1	2.3
212	YMR139W	RIM11	2.3
213	YNL125C	ESBP6	2.3
214	YDR001C	NTH1	2.3
215	YER136W	GDI1	2.3
216	YOL082W	ATG19	2.3
217	YNR007C	ATG3	2.3
218	YHL048W	COS8	2.3
219	YCR004C	YCP4	2.3
220	YNL052W	COX5A	2.3
221	YKL141W	SDH3	2.3
222	YPR159W	KRE6	2.3
223	YPR023C	EAF3	2.3
224	YJL060W	BNA3	2.3
225	YPR181C	SEC23	2.3
226	YLR201C	COQ9	2.3
227	YDL078C	MDH3	2.3
228	YFL031W	HAC1	2.3
229	YKL094W	YJU3	2.3
230	YBR298C	MAL31	2.3
231	YNL307C	MCK1	2.3
232	YCR073W-A	SOL2	2.3
233	YCR017C	CWH43	2.3
234	YDR055W	PST1	2.3
235	YML115C	VAN1	2.3
236	YPL006W	NCR1	2.3
237	YLR258W	GSY2	2.3
238	YBL033C	RIB1	2.3
239	YBL064C	PRX1	2.3
240	YPL152W	RRD2	2.3
241	YJL141C	YAK1	2.3
242	YKR066C	CCP1	2.3
243	YBL058W	SHP1	2.3
244	YPL196W	OXR1	2.3
245	YDR077W	SED1	2.3
246	YHR037W	PUT2	2.3
247	YPL015C	HST2	2.3
248	YJL172W	CPS1	2.3
249	YLR390W-A	CCW14	2.3
250	YDR099W	BMH2	2.3
251	YER119C	AVT6	2.3
252	YOR230W	WTM1	2.3
253	YFR044C	DUG1	2.3
254	YHR028C	DAP2	2.3
255	YEL013W	VAC8	2.3
256	YJR044C	VPS55	2.3
257	YML092C	PRE8	2.3
258	YPL214C	THI6	2.3
259	YER094C	PUP3	2.3
260	YNL237W	YTP1	2.3
261	YNL093W	YPT53	2.3
262	YAL060W	BDH1	2.3
263	YJL082W	IML2	2.3
264	YBR039W	ATP3	2.3
265	YNR047W	FPK1	2.3
266	YOR220W	RCN2	2.3
267	YNR055C	HOL1	2.3
268	YLL026W	HSP104	2.3
269	YKL213C	DOA1	2.3
270	YNR001C	CIT1	2.3
271	YBR169C	SSE2	2.3
272	YAL017W	PSK1	2.3
273	YBR077C	SLM4	2.3
274	YDR349C	YPS7	2.3
275	YBR290W	BSD2	2.3
276	YGL252C	RTG2	2.3
277	YJR077C	MIR1	2.3
278	YEL002C	WBP1	2.3
279	YBR183W	YPC1	2.3
280	YER020W	GPA2	2.3
