SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IDI1

Rank	Gene	Common	Score
Q	YPL117C	IDI1	
1	YPL211W	NIP7	3.0
2	YPL239W	YAR1	3.0
3	YOL077C	BRX1	3.0
4	YNL110C	NOP15	2.9
5	YBR154C	RPB5	2.9
6	YNL002C	RLP7	2.8
7	YNL113W	RPC19	2.8
8	YDR361C	BCP1	2.8
9	YDR190C	RVB1	2.8
10	YOR340C	RPA43	2.8
11	YFR001W	LOC1	2.8
12	YNL248C	RPA49	2.8
13	YNL255C	GIS2	2.8
14	YPL237W	SUI3	2.8
15	YPL266W	DIM1	2.8
16	YPL086C	ELP3	2.8
17	YOL139C	CDC33	2.7
18	YOR078W	BUD21	2.7
19	YDR087C	RRP1	2.7
20	YOR210W	RPB10	2.7
21	YOR206W	NOC2	2.7
22	YHR170W	NMD3	2.7
23	YKL009W	MRT4	2.7
24	YJL148W	RPA34	2.7
25	YOR095C	RKI1	2.7
26	YHR052W	CIC1	2.7
27	YKR081C	RPF2	2.7
28	YNL111C	CYB5	2.7
29	YLR009W	RLP24	2.7
30	YNL075W	IMP4	2.7
31	YLR276C	DBP9	2.7
32	YPL129W	TAF14	2.7
33	YKL172W	EBP2	2.7
34	YMR260C	TIF11	2.7
35	YBL068W	PRS4	2.7
36	YLR221C	RSA3	2.7
37	YMR131C	RRB1	2.7
38	YDL051W	LHP1	2.7
39	YHR088W	RPF1	2.7
40	YPL207W	TYW1	2.6
41	YPR110C	RPC40	2.6
42	YOR145C	PNO1	2.6
43	YOR046C	DBP5	2.6
44	YGR187C	HGH1	2.6
45	YKL099C	UTP11	2.6
46	YAL059W	ECM1	2.6
47	YHR066W	SSF1	2.6
48	YCL031C	RRP7	2.6
49	YDL208W	NHP2	2.6
50	YDL201W	TRM8	2.6
51	YER126C	NSA2	2.6
52	YDR083W	RRP8	2.6
53	YPL243W	SRP68	2.6
54	YHR196W	UTP9	2.6
55	YAL025C	MAK16	2.6
56	YLR175W	CBF5	2.6
57	YHR148W	IMP3	2.6
58	YHR069C	RRP4	2.6
59	YLR074C	BUD20	2.6
60	YPR187W	RPO26	2.6
61	YCL059C	KRR1	2.6
62	YDR496C	PUF6	2.6
63	YOL124C	TRM11	2.6
64	YPL210C	SRP72	2.6
65	YIL008W	URM1	2.6
66	YJR002W	MPP10	2.6
67	YOR294W	RRS1	2.6
68	YGR195W	SKI6	2.6
69	YNL151C	RPC31	2.5
70	YKL144C	RPC25	2.5
71	YKL110C	KTI12	2.5
72	YGR280C	PXR1	2.5
73	YAL036C	RBG1	2.5
74	YDL213C	NOP6	2.5
75	YDR429C	TIF35	2.5
76	YKL021C	MAK11	2.5
77	YPL043W	NOP4	2.5
78	YOR272W	YTM1	2.5
79	YNL232W	CSL4	2.5
80	YDR165W	TRM82	2.5
81	YLR051C	FCF2	2.5
82	YPL126W	NAN1	2.5
83	YGL029W	CGR1	2.5
84	YHR065C	RRP3	2.5
85	YMR146C	TIF34	2.5
86	YNL175C	NOP13	2.5
87	YER002W	NOP16	2.5
88	YDL166C	FAP7	2.5
89	YDR280W	RRP45	2.5
90	YPL050C	MNN9	2.5
91	YLR197W	NOP56	2.5
92	YDR397C	NCB2	2.5
93	YGL078C	DBP3	2.5
94	YKL143W	LTV1	2.5
95	YER049W	TPA1	2.5
96	YLR435W	TSR2	2.5
