SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CIT2

Rank	Gene	Common	Score
Q	YCR005C	CIT2	
1	YEL071W	DLD3	4.1
2	YPL265W	DIP5	3.6
3	YNR001C	CIT1	3.4
4	YER024W	YAT2	3.3
5	YGL062W	PYC1	3.2
6	YPR002W	PDH1	3.1
7	YLR267W	BOP2	2.9
8	YGR161C	RTS3	2.9
9	YNL037C	IDH1	2.9
10	YOR100C	CRC1	2.8
11	YMR195W	ICY1	2.8
12	YBL015W	ACH1	2.8
13	YOR136W	IDH2	2.7
14	YNR002C	ATO2	2.7
15	YPR001W	CIT3	2.7
16	YML042W	CAT2	2.7
17	YCL040W	GLK1	2.7
18	YEL060C	PRB1	2.7
19	YOR374W	ALD4	2.7
20	YLR304C	ACO1	2.7
21	YBR132C	AGP2	2.7
22	YLR142W	PUT1	2.6
23	YNL036W	NCE103	2.6
24	YGR243W	MPC3	2.6
25	YHR161C	YAP1801	2.6
26	YPL135W	ISU1	2.6
27	YJR148W	BAT2	2.6
28	YMR110C	HFD1	2.6
29	YDR171W	HSP42	2.6
30	YBR230C	OM14	2.6
31	YAL054C	ACS1	2.6
32	YGL248W	PDE1	2.5
33	YDL215C	GDH2	2.5
34	YMR020W	FMS1	2.5
35	YGR019W	UGA1	2.5
36	YBR214W	SDS24	2.5
37	YPL087W	YDC1	2.5
38	YBR145W	ADH5	2.5
39	YOL126C	MDH2	2.5
40	YMR191W	SPG5	2.5
41	YAL062W	GDH3	2.5
42	YER175C	TMT1	2.5
43	YBL078C	ATG8	2.5
44	YOL082W	ATG19	2.5
45	YLR327C	TMA10	2.5
46	YNL117W	MLS1	2.5
47	YER065C	ICL1	2.5
48	YCL025C	AGP1	2.5
49	YPL250C	ATG41	2.5
50	YOR120W	GCY1	2.5
51	YDR258C	HSP78	2.5
52	YBR046C	ZTA1	2.4
53	YBR269C	SDH8	2.4
54	YDR358W	GGA1	2.4
55	YOL058W	ARG1	2.4
56	YIL136W	OM45	2.4
57	YOR036W	PEP12	2.4
58	YGR032W	GSC2	2.4
59	YPL123C	RNY1	2.4
60	YOR303W	CPA1	2.4
61	YPL154C	PEP4	2.4
62	YBR280C	SAF1	2.4
63	YPL156C	PRM4	2.4
64	YKR097W	PCK1	2.4
65	YEL011W	GLC3	2.4
66	YDR178W	SDH4	2.4
67	YBR006W	UGA2	2.4
68	YPL203W	TPK2	2.4
69	YHR096C	HXT5	2.4
70	YCR010C	ADY2	2.4
71	YGL156W	AMS1	2.4
72	YDL066W	IDP1	2.4
73	YHR018C	ARG4	2.4
74	YOL119C	MCH4	2.4
75	YMR107W	SPG4	2.4
76	YMR105C	PGM2	2.4
77	YBR147W	RTC2	2.4
78	YDL085W	NDE2	2.4
79	YJL141C	YAK1	2.4
80	YER053C	PIC2	2.4
81	YLL026W	HSP104	2.4
82	YDR516C	EMI2	2.4
83	YLR174W	IDP2	2.4
84	YDL110C	TMA17	2.4
85	YDR043C	NRG1	2.4
86	YGR008C	STF2	2.4
87	YDR001C	NTH1	2.4
88	YDR481C	PHO8	2.3
89	YLR178C	TFS1	2.3
90	YKR067W	GPT2	2.3
91	YJL172W	CPS1	2.3
92	YMR083W	ADH3	2.3
93	YGL037C	PNC1	2.3
94	YKL065C	YET1	2.3
95	YJL089W	SIP4	2.3
96	YMR250W	GAD1	2.3
97	YAR035W	YAT1	2.3
98	YPL134C	ODC1	2.3
99	YDR242W	AMD2	2.3
100	YLR258W	GSY2	2.3
101	YJL155C	FBP26	2.3
102	YMR173W	DDR48	2.3
103	YJL066C	MPM1	2.3
104	YDL020C	RPN4	2.3
105	YBR050C	REG2	2.3
106	YDL234C	GYP7	2.3
107	YPL061W	ALD6	2.3
108	YML128C	MSC1	2.3
109	YBR126C	TPS1	2.3
110	YKR076W	ECM4	2.3
111	YBL064C	PRX1	2.3
112	YKR091W	SRL3	2.3
113	YDL021W	GPM2	2.3
114	YLR205C	HMX1	2.3
115	YOR220W	RCN2	2.3
116	YKL142W	MRP8	2.3
117	YOR173W	DCS2	2.3
118	YOL016C	CMK2	2.3
119	YCR011C	ADP1	2.3
120	YMR271C	URA10	2.3
121	YLR270W	DCS1	2.3
122	YDL072C	YET3	2.3
123	YKL217W	JEN1	2.3
124	YBR072W	HSP26	2.3
125	YLL039C	UBI4	2.3
126	YKL218C	SRY1	2.3
127	YLL041C	SDH2	2.3
128	YEL012W	UBC8	2.3
129	YMR096W	SNZ1	2.3
130	YBR169C	SSE2	2.3
131	YPR030W	CSR2	2.3
132	YNL239W	LAP3	2.3
133	YFL030W	AGX1	2.3
134	YIR038C	GTT1	2.3
135	YHR104W	GRE3	2.3
136	YOR230W	WTM1	2.3
137	YHL021C	AIM17	2.3
138	YJR109C	CPA2	2.3
139	YBR149W	ARA1	2.3
140	YAL060W	BDH1	2.3
141	YPR026W	ATH1	2.3
142	YGR044C	RME1	2.3
143	YIL111W	COX5B	2.3
144	YML004C	GLO1	2.3
145	YJL164C	TPK1	2.3
146	YDR074W	TPS2	2.3
147	YKL103C	APE1	2.3
148	YJL048C	UBX6	2.3
149	YKL141W	SDH3	2.3
150	YGL121C	GPG1	2.3
151	YPL004C	LSP1	2.3
152	YER020W	GPA2	2.3
153	YGR244C	LSC2	2.3
154	YGL059W	PKP2	2.3
155	YMR251W-A	HOR7	2.2
156	YBL049W	MOH1	2.2
157	YDR059C	UBC5	2.2
158	YML120C	NDI1	2.2
159	YNL015W	PBI2	2.2
160	YDR148C	KGD2	2.2
161	YJR155W	AAD10	2.2
162	YPL054W	LEE1	2.2
163	YLL019C	KNS1	2.2
164	YNL104C	LEU4	2.2
165	YMR139W	RIM11	2.2
166	YHR137W	ARO9	2.2
167	YGR043C	NQM1	2.2
168	YDL169C	UGX2	2.2
169	YGL006W	PMC1	2.2
170	YPL274W	SAM3	2.2
171	YIR034C	LYS1	2.2
172	YFR053C	HXK1	2.2
173	YML100W	TSL1	2.2
174	YDR530C	APA2	2.2
175	YFL021W	GAT1	2.2
176	YGR268C	HUA1	2.2
177	YPR035W	GLN1	2.2
178	YAL061W	BDH2	2.2
179	YBR212W	NGR1	2.2
180	YOR184W	SER1	2.2
181	YGR121C	MEP1	2.2
182	YER035W	EDC2	2.2
183	YNL077W	APJ1	2.2
184	YJL088W	ARG3	2.2
185	YAR027W	UIP3	2.2
186	YFL014W	HSP12	2.2
187	YJR103W	URA8	2.2
188	YJL151C	SNA3	2.2
189	YPL206C	PGC1	2.2
190	YGL208W	SIP2	2.2
191	YNL159C	ASI2	2.2
192	YBR177C	EHT1	2.2
193	YMR135C	GID8	2.2
194	YKR049C	FMP46	2.2
195	YJL060W	BNA3	2.2
196	YLR350W	ORM2	2.2
197	YLR348C	DIC1	2.2
198	YPL196W	OXR1	2.2
199	YIL155C	GUT2	2.2
200	YGR142W	BTN2	2.2
201	YLR251W	SYM1	2.2
202	YIL088C	AVT7	2.2
203	YBR026C	ETR1	2.2
204	YDL091C	UBX3	2.2
205	YLR216C	CPR6	2.2
206	YOL052C-A	DDR2	2.2
207	YDR003W	RCR2	2.2
208	YJR073C	OPI3	2.2
209	YLR034C	SMF3	2.2
210	YPR151C	SUE1	2.2
211	YBR256C	RIB5	2.2
212	YOR375C	GDH1	2.2
213	YDR380W	ARO10	2.2
214	YDL174C	DLD1	2.2
215	YNL160W	YGP1	2.2
216	YPR149W	NCE102	2.2
217	YOR347C	PYK2	2.2
218	YGL053W	PRM8	2.2
219	YCL035C	GRX1	2.2
220	YOR054C	VHS3	2.2
221	YBR183W	YPC1	2.2
222	YPR006C	ICL2	2.2
223	YHR037W	PUT2	2.2
224	YIL117C	PRM5	2.2
225	YKL085W	MDH1	2.2
226	YOR348C	PUT4	2.2
227	YHR071W	PCL5	2.2
228	YMR040W	YET2	2.2
229	YKL150W	MCR1	2.2
230	YDR070C	FMP16	2.2
231	YDR436W	PPZ2	2.2
232	YCR036W	RBK1	2.2
233	YKL126W	YPK1	2.2
234	YBL043W	ECM13	2.2
235	YKL035W	UGP1	2.2
236	YKL148C	SDH1	2.2
237	YOR035C	SHE4	2.2
238	YIL101C	XBP1	2.2
239	YLR027C	AAT2	2.2
240	YML054C	CYB2	2.2
241	YHR087W	RTC3	2.2
242	YOL032W	OPI10	2.2
243	YKR009C	FOX2	2.2
244	YCR021C	HSP30	2.1
245	YML118W	NGL3	2.1
246	YPL221W	FLC1	2.1
247	YMR170C	ALD2	2.1
248	YDL238C	GUD1	2.1
249	YDL010W	GRX6	2.1
250	YBR047W	FMP23	2.1
251	YIL097W	FYV10	2.1
252	YIL125W	KGD1	2.1
253	YFR049W	KGD4	2.1
254	YMR041C	ARA2	2.1
255	YIL036W	CST6	2.1
256	YNL277W	MET2	2.1
257	YDL029W	ARP2	2.1
258	YKL093W	MBR1	2.1
259	YKR058W	GLG1	2.1
260	YIL107C	PFK26	2.1
261	YOL129W	VPS68	2.1
262	YKL163W	PIR3	2.1
263	YBR052C	RFS1	2.1
264	YPL262W	FUM1	2.1
265	YLL027W	ISA1	2.1
266	YPL222W	FMP40	2.1
267	YPR154W	PIN3	2.1
268	YOL084W	PHM7	2.1
269	YDR202C	RAV2	2.1
270	YBR101C	FES1	2.1
271	YIR017C	MET28	2.1
272	YPR184W	GDB1	2.1
273	YER081W	SER3	2.1
274	YMR241W	YHM2	2.1
275	YNL142W	MEP2	2.1
276	YER150W	SPI1	2.1
277	YMR169C	ALD3	2.1
278	YOR142W	LSC1	2.1
279	YHR016C	YSC84	2.1
280	YOR208W	PTP2	2.1
281	YBR105C	VID24	2.1
282	YIL124W	AYR1	2.1
283	YDR513W	GRX2	2.1
284	YEL009C	GCN4	2.1
285	YGR248W	SOL4	2.1
286	YDR099W	BMH2	2.1
287	YIL017C	VID28	2.1
288	YPL111W	CAR1	2.1
289	YGR236C	SPG1	2.1
290	YGL096W	TOS8	2.1
291	YNL009W	IDP3	2.1
292	YDR479C	PEX29	2.1
293	YDR077W	SED1	2.1
294	YGR194C	XKS1	2.1
295	YDR019C	GCV1	2.1
296	YMR316W	DIA1	2.1
297	YGR204W	ADE3	2.1
298	YML057W	CMP2	2.1
299	YNL274C	GOR1	2.1
300	YJR130C	STR2	2.1
301	YHR171W	ATG7	2.1
302	YNL007C	SIS1	2.1
303	YDR435C	PPM1	2.1
304	YDL022W	GPD1	2.1
305	YNL125C	ESBP6	2.1
306	YDR055W	PST1	2.1
307	YCL052C	PBN1	2.1
308	YPL240C	HSP82	2.1
309	YDL204W	RTN2	2.1
310	YDR231C	COX20	2.1
311	YOR245C	DGA1	2.1
312	YDL182W	LYS20	2.1
313	YCR079W	PTC6	2.1
314	YBR068C	BAP2	2.1
315	YPL026C	SKS1	2.1
316	YKL193C	SDS22	2.1
317	YPR023C	EAF3	2.1
318	YKR039W	GAP1	2.1
319	YKL188C	PXA2	2.1
320	YGL219C	MDM34	2.1
321	YGL166W	CUP2	2.1
322	YMR311C	GLC8	2.1
323	YLR438W	CAR2	2.1
324	YGR141W	VPS62	2.1
325	YMR095C	SNO1	2.1
326	YGR088W	CTT1	2.1
327	YDR204W	COQ4	2.1
328	YDR216W	ADR1	2.1
329	YHL036W	MUP3	2.1
330	YIR031C	DAL7	2.1
331	YJR065C	ARP3	2.1
332	YBR222C	PCS60	2.1
333	YKL109W	HAP4	2.1
334	YMR197C	VTI1	2.1
