SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LEO1

Rank	Gene	Common	Score
Q	YOR123C	LEO1	
1	YOR194C	TOA1	3.3
2	YBR279W	PAF1	3.3
3	YML062C	MFT1	3.0
4	YJL123C	MTC1	3.0
5	YKL082C	RRP14	3.0
6	YNL215W	IES2	3.0
7	YER029C	SMB1	2.9
8	YMR044W	IOC4	2.9
9	YOR216C	RUD3	2.9
10	YDR068W	DOS2	2.8
11	YGR072W	UPF3	2.8
12	YER002W	NOP16	2.8
13	YPR133C	SPN1	2.8
14	YMR039C	SUB1	2.8
15	YDL065C	PEX19	2.8
16	YOR091W	TMA46	2.8
17	YFR037C	RSC8	2.8
18	YNL308C	KRI1	2.8
19	YMR227C	TAF7	2.8
20	YOL145C	CTR9	2.8
21	YNL136W	EAF7	2.7
22	YKL172W	EBP2	2.7
23	YGR280C	PXR1	2.7
24	YGL244W	RTF1	2.7
25	YGR005C	TFG2	2.7
26	YDL099W	BUG1	2.7
27	YOR089C	VPS21	2.7
28	YOR078W	BUD21	2.7
29	YGL164C	YRB30	2.7
30	YLR025W	SNF7	2.7
31	YIR004W	DJP1	2.7
32	YMR311C	GLC8	2.7
33	YGR186W	TFG1	2.7
34	YOR281C	PLP2	2.6
35	YOR189W	IES4	2.6
36	YER048C	CAJ1	2.6
37	YLR330W	CHS5	2.6
38	YKL028W	TFA1	2.6
39	YNL039W	BDP1	2.6
40	YGR009C	SEC9	2.6
41	YML074C	FPR3	2.6
42	YDR176W	NGG1	2.6
43	YKR095W	MLP1	2.6
44	YNR024W	MPP6	2.6
45	YEL018W	EAF5	2.6
46	YHR081W	LRP1	2.6
47	YOR304W	ISW2	2.6
48	YKL041W	VPS24	2.6
49	YPR143W	RRP15	2.6
50	YJL115W	ASF1	2.6
51	YBL052C	SAS3	2.6
52	YDL225W	SHS1	2.6
53	YKL122C	SRP21	2.5
54	YHR146W	CRP1	2.5
55	YJL203W	PRP21	2.5
56	YML093W	UTP14	2.5
57	YMR014W	BUD22	2.5
58	YIL021W	RPB3	2.5
59	YMR269W	TMA23	2.5
60	YDR152W	GIR2	2.5
61	YNL004W	HRB1	2.5
62	YML071C	COG8	2.5
63	YJR134C	SGM1	2.5
64	YER016W	BIM1	2.5
65	YER161C	SPT2	2.5
66	YDR460W	TFB3	2.5
67	YFR001W	LOC1	2.5
68	YDL153C	SAS10	2.5
69	YMR005W	TAF4	2.5
70	YNL166C	BNI5	2.5
71	YPL064C	CWC27	2.5
72	YGL029W	CGR1	2.5
73	YER030W	CHZ1	2.5
74	YOR257W	CDC31	2.5
75	YIL149C	MLP2	2.5
76	YNL059C	ARP5	2.5
77	YLR298C	YHC1	2.5
78	YOL006C	TOP1	2.5
79	YDR088C	SLU7	2.5
80	YDR289C	RTT103	2.5
81	YLR309C	IMH1	2.5
82	YJL140W	RPB4	2.5
83	YPR169W	JIP5	2.5
84	YIL063C	YRB2	2.5
85	YLR145W	RMP1	2.4
86	YJR014W	TMA22	2.4
87	YFL013C	IES1	2.4
88	YOR119C	RIO1	2.4
89	YOR252W	TMA16	2.4
90	YNL227C	JJJ1	2.4
91	YLL021W	SPA2	2.4
92	YDR167W	TAF10	2.4
93	YPR173C	VPS4	2.4
94	YDL161W	ENT1	2.4
95	YDL213C	NOP6	2.4
96	YML065W	ORC1	2.4
97	YJR050W	ISY1	2.4
98	YDR163W	CWC15	2.4
99	YGR275W	RTT102	2.4
100	YGR229C	SMI1	2.4
101	YPL181W	CTI6	2.4
102	YER112W	LSM4	2.4
103	YDL005C	MED2	2.4
104	YMR255W	GFD1	2.4
105	YKL143W	LTV1	2.4
106	YDR473C	PRP3	2.4
107	YOR075W	UFE1	2.4
108	YNL188W	KAR1	2.4
109	YJL124C	LSM1	2.4
110	YOR056C	NOB1	2.4
111	YPL210C	SRP72	2.4
112	YOL144W	NOP8	2.4
113	YDR145W	TAF12	2.4
114	YNL110C	NOP15	2.4
115	YLR095C	IOC2	2.4
116	YNL206C	RTT106	2.4
117	YOL149W	DCP1	2.4
118	YBR155W	CNS1	2.4
119	YKL049C	CSE4	2.4
120	YDR412W	RRP17	2.4
121	YLR221C	RSA3	2.3
122	YGR119C	NUP57	2.3
123	YOL043C	NTG2	2.3
124	YML069W	POB3	2.3
125	YPR057W	BRR1	2.3
126	YER127W	LCP5	2.3
127	YHR090C	YNG2	2.3
128	YDR190C	RVB1	2.3
129	YCL054W	SPB1	2.3
130	YJR072C	NPA3	2.3
131	YPL043W	NOP4	2.3
132	YNR051C	BRE5	2.3
133	YKR022C	NTR2	2.3
134	YHR201C	PPX1	2.3
135	YGL110C	CUE3	2.3
136	YER159C	BUR6	2.3
137	YPL232W	SSO1	2.3
138	YLR033W	RSC58	2.3
139	YOR046C	DBP5	2.3
140	YLR051C	FCF2	2.3
141	YKL179C	COY1	2.3
142	YDL115C	IWR1	2.3
143	YBR095C	RXT2	2.3
144	YDL147W	RPN5	2.3
145	YGL153W	PEX14	2.3
146	YIL035C	CKA1	2.3
147	YFL023W	BUD27	2.3
148	YDR365C	ESF1	2.3
149	YGL043W	DST1	2.3
150	YLR117C	CLF1	2.3
151	YLR181C	VTA1	2.3
152	YPL204W	HRR25	2.3
153	YPR034W	ARP7	2.3
154	YHR060W	VMA22	2.3
155	YOL148C	SPT20	2.3
156	YMR213W	CEF1	2.3
157	YMR240C	CUS1	2.3
158	YNL151C	RPC31	2.3
159	YGR083C	GCD2	2.3
160	YOR239W	ABP140	2.3
161	YOL093W	TRM10	2.3
162	YNL229C	URE2	2.3
163	YPR088C	SRP54	2.3
164	YDR200C	VPS64	2.3
165	YLR321C	SFH1	2.3
166	YPL105C	SYH1	2.3
167	YAL025C	MAK16	2.3
168	YIR010W	DSN1	2.2
169	YIL126W	STH1	2.2
170	YMR091C	NPL6	2.2
171	YPL138C	SPP1	2.2
172	YOR195W	SLK19	2.2
173	YPL146C	NOP53	2.2
174	YKR063C	LAS1	2.2
175	YOL108C	INO4	2.2
176	YNL079C	TPM1	2.2
177	YEL003W	GIM4	2.2
178	YPR025C	CCL1	2.2
179	YOR244W	ESA1	2.2
180	YGR276C	RNH70	2.2
181	YCR035C	RRP43	2.2
182	YLR068W	FYV7	2.2
183	YBR245C	ISW1	2.2
184	YGR270W	YTA7	2.2
185	YGR274C	TAF1	2.2
186	YOR259C	RPT4	2.2
187	YLR357W	RSC2	2.2
188	YOL041C	NOP12	2.2
189	YOR106W	VAM3	2.2
190	YBL046W	PSY4	2.2
191	YGR246C	BRF1	2.2
192	YDR153C	ENT5	2.2
193	YGL203C	KEX1	2.2
194	YDR464W	SPP41	2.2
195	YDR429C	TIF35	2.2
196	YHL013C	OTU2	2.2
197	YGR129W	SYF2	2.2
198	YLR335W	NUP2	2.2
199	YPL235W	RVB2	2.2
200	YMR077C	VPS20	2.2
201	YKR008W	RSC4	2.2
202	YDL074C	BRE1	2.2
203	YJR002W	MPP10	2.2
204	YGR179C	OKP1	2.2
205	YBR290W	BSD2	2.2
206	YPL243W	SRP68	2.2
207	YNL199C	GCR2	2.2
208	YPL263C	KEL3	2.2
209	YOR094W	ARF3	2.2
210	YCL031C	RRP7	2.2
211	YOR061W	CKA2	2.2
212	YMR294W	JNM1	2.2
213	YDR312W	SSF2	2.2
214	YCL011C	GBP2	2.2
215	YBR081C	SPT7	2.2
