SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KRE28

Rank	Gene	Common	Score
Q	YDR532C	KRE28	
1	YDL065C	PEX19	3.0
2	YMR294W	JNM1	2.8
3	YOR075W	UFE1	2.7
4	YDR088C	SLU7	2.7
5	YDR473C	PRP3	2.7
6	YDR068W	DOS2	2.6
7	YDR289C	RTT103	2.6
8	YMR077C	VPS20	2.5
9	YDR392W	SPT3	2.5
10	YDL107W	MSS2	2.5
11	YDL115C	IWR1	2.5
12	YDR163W	CWC15	2.5
13	YDL002C	NHP10	2.4
14	YKL041W	VPS24	2.4
15	YOR261C	RPN8	2.4
16	YOL018C	TLG2	2.4
17	YOR279C	RFM1	2.4
18	YOR194C	TOA1	2.4
19	YNL215W	IES2	2.4
20	YML062C	MFT1	2.4
21	YBR290W	BSD2	2.4
22	YIL063C	YRB2	2.4
23	YBR279W	PAF1	2.4
24	YKR083C	DAD2	2.4
25	YPR025C	CCL1	2.3
26	YDL099W	BUG1	2.3
27	YOL043C	NTG2	2.3
28	YDR200C	VPS64	2.3
29	YDR202C	RAV2	2.3
30	YJR050W	ISY1	2.3
31	YER030W	CHZ1	2.3
32	YHR090C	YNG2	2.3
33	YDR183W	PLP1	2.3
34	YCR095C	OCA4	2.3
35	YDR460W	TFB3	2.3
36	YEL003W	GIM4	2.3
37	YPR057W	BRR1	2.2
38	YNL039W	BDP1	2.2
39	YER050C	RSM18	2.2
40	YGL164C	YRB30	2.2
41	YLR298C	YHC1	2.2
42	YAL055W	PEX22	2.2
43	YDR051C	DET1	2.2
44	YMR311C	GLC8	2.2
45	YPR101W	SNT309	2.2
46	YHR156C	LIN1	2.2
47	YGR005C	TFG2	2.2
48	YGL153W	PEX14	2.2
49	YJL140W	RPB4	2.2
50	YDR499W	LCD1	2.2
51	YDR179C	CSN9	2.2
52	YOR257W	CDC31	2.2
53	YDR383C	NKP1	2.2
54	YDL044C	MTF2	2.2
55	YMR028W	TAP42	2.2
56	YGL110C	CUE3	2.2
57	YJL023C	PET130	2.2
58	YDR162C	NBP2	2.2
59	YNL225C	CNM67	2.2
60	YLR025W	SNF7	2.2
61	YOR244W	ESA1	2.2
62	YCR096C	HMRA2	2.2
63	YLR254C	NDL1	2.2
64	YDR468C	TLG1	2.2
65	YDR176W	NGG1	2.1
66	YDL001W	RMD1	2.1
67	YGR009C	SEC9	2.1
68	YDR288W	NSE3	2.1
69	YMR188C	MRPS17	2.1
70	YKR029C	SET3	2.1
71	YOL054W	PSH1	2.1
72	YDR316W	OMS1	2.1
73	YLR145W	RMP1	2.1
74	YOR037W	CYC2	2.1
75	YDL139C	SCM3	2.1
76	YDR485C	VPS72	2.1
77	YOR089C	VPS21	2.1
78	YER029C	SMB1	2.1
79	YDR113C	PDS1	2.1
80	YKR022C	NTR2	2.1
81	YDL147W	RPN5	2.1
82	YJL031C	BET4	2.1
83	YPR179C	HDA3	2.1
84	YNL188W	KAR1	2.1
85	YLR307W	CDA1	2.1
86	YGL244W	RTF1	2.1
87	YOL149W	DCP1	2.1
88	YMR201C	RAD14	2.1
89	YBR278W	DPB3	2.1
90	YDR318W	MCM21	2.1
91	YDL108W	KIN28	2.1
92	YDL056W	MBP1	2.1
