SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSS2

Rank	Gene	Common	Score
Q	YDL107W	MSS2	
1	YIL098C	FMC1	3.1
2	YDR316W	OMS1	3.0
3	YDR511W	SDH7	3.0
4	YOL071W	SDH5	2.9
5	YDR494W	RSM28	2.9
6	YMR193W	MRPL24	2.9
7	YBR120C	CBP6	2.9
8	YDL115C	IWR1	2.9
9	YMR097C	MTG1	2.9
10	YJL003W	COX16	2.9
11	YBL038W	MRPL16	2.9
12	YDR322W	MRPL35	2.8
13	YDL065C	PEX19	2.8
14	YHR038W	RRF1	2.8
15	YDR202C	RAV2	2.8
16	YER182W	FMP10	2.8
17	YOR158W	PET123	2.8
18	YER050C	RSM18	2.8
19	YKL195W	MIA40	2.8
20	YLR289W	GUF1	2.8
21	YKL137W	CMC1	2.8
22	YOR037W	CYC2	2.7
23	YBR282W	MRPL27	2.7
24	YDL044C	MTF2	2.7
25	YDR289C	RTT103	2.7
26	YBR024W	SCO2	2.7
27	YKL167C	MRP49	2.7
28	YKL138C	MRPL31	2.7
29	YML129C	COX14	2.7
30	YDR041W	RSM10	2.7
31	YJL023C	PET130	2.7
32	YJR034W	PET191	2.7
33	YDL099W	BUG1	2.7
34	YDR031W	MIX14	2.7
35	YMR025W	CSI1	2.7
36	YHR011W	DIA4	2.7
37	YOL023W	IFM1	2.6
38	YER058W	PET117	2.6
39	YFR049W	KGD4	2.6
40	YDR183W	PLP1	2.6
41	YMR188C	MRPS17	2.6
42	YJL096W	MRPL49	2.6
43	YNR022C	MRPL50	2.6
44	YCR071C	IMG2	2.6
45	YOL043C	NTG2	2.6
46	YLR423C	ATG17	2.6
47	YGR076C	MRPL25	2.6
48	YFR008W	FAR7	2.6
49	YCR003W	MRPL32	2.6
50	YGL143C	MRF1	2.6
51	YKL170W	MRPL38	2.6
52	YOR075W	UFE1	2.6
53	YNL081C	SWS2	2.6
54	YDR337W	MRPS28	2.6
55	YDR088C	SLU7	2.6
56	YDR197W	CBS2	2.6
57	YDR173C	ARG82	2.6
58	YPR047W	MSF1	2.6
59	YDR272W	GLO2	2.5
60	YBR290W	BSD2	2.5
61	YCR036W	RBK1	2.5
62	YGR132C	PHB1	2.5
63	YBR185C	MBA1	2.5
64	YDR296W	MHR1	2.5
65	YBR251W	MRPS5	2.5
66	YMR158W	MRPS8	2.5
67	YJL031C	BET4	2.5
68	YPR180W	AOS1	2.5
69	YPL215W	CBP3	2.5
70	YDR079W	PET100	2.5
71	YDL135C	RDI1	2.5
72	YBR122C	MRPL36	2.5
73	YDR116C	MRPL1	2.5
74	YDR392W	SPT3	2.5
75	YDL108W	KIN28	2.5
76	YGR174C	CBP4	2.5
77	YIL136W	OM45	2.5
78	YLR312W-A	MRPL15	2.5
79	YGR112W	SHY1	2.5
80	YIR024C	INA22	2.5
81	YGL098W	USE1	2.5
82	YNL177C	MRPL22	2.5
83	YLR151C	PCD1	2.5
84	YLL009C	COX17	2.5
85	YNL252C	MRPL17	2.5
86	YLR239C	LIP2	2.5
87	YKR020W	VPS51	2.5
88	YLR097C	HRT3	2.5
89	YGR231C	PHB2	2.5
90	YBL090W	MRP21	2.5
91	YOL033W	MSE1	2.5
92	YDR068W	DOS2	2.5
93	YMR311C	GLC8	2.5
94	YDR532C	KRE28	2.5
95	YIL097W	FYV10	2.5
96	YDL045C	FAD1	2.5
97	YPR100W	MRPL51	2.5
98	YPL123C	RNY1	2.5
99	YDR515W	SLF1	2.5
100	YER142C	MAG1	2.5
101	YDL091C	UBX3	2.5
102	YEL012W	UBC8	2.4
103	YMR023C	MSS1	2.4
104	YGR084C	MRP13	2.4
105	YKL142W	MRP8	2.4
106	YIL070C	MAM33	2.4
107	YNL265C	IST1	2.4
108	YGR008C	STF2	2.4
109	YMR284W	YKU70	2.4
110	YJL066C	MPM1	2.4
111	YAL055W	PEX22	2.4
112	YGR165W	MRPS35	2.4
113	YDL069C	CBS1	2.4
114	YMR098C	ATP25	2.4
115	YNL315C	ATP11	2.4
116	YDL200C	MGT1	2.4
117	YOL018C	TLG2	2.4
118	YAL027W	SAW1	2.4
119	YDR435C	PPM1	2.4
120	YDL204W	RTN2	2.4
121	YPR134W	MSS18	2.4
122	YIL157C	COA1	2.4
123	YFR003C	YPI1	2.4
124	YPR057W	BRR1	2.4
125	YOR036W	PEP12	2.4
126	YLR069C	MEF1	2.4
127	YPL097W	MSY1	2.4
128	YGR028W	MSP1	2.4
129	YDL104C	QRI7	2.4
130	YDR058C	TGL2	2.4
131	YDR393W	SHE9	2.4
132	YMR294W	JNM1	2.4
133	YDL078C	MDH3	2.4
134	YLR102C	APC9	2.4
135	YDR051C	DET1	2.4
136	YGR220C	MRPL9	2.4
137	YGR171C	MSM1	2.4
138	YNL051W	COG5	2.4
139	YDR386W	MUS81	2.4
140	YPL173W	MRPL40	2.4
141	YBL080C	PET112	2.4
142	YGL005C	COG7	2.4
143	YJL057C	IKS1	2.4
144	YDL110C	TMA17	2.4
145	YDR358W	GGA1	2.4
146	YHR147C	MRPL6	2.4
147	YIL093C	RSM25	2.4
148	YER170W	ADK2	2.4
149	YMR077C	VPS20	2.4
150	YNL215W	IES2	2.4
