SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRZ1

Rank	Gene	Common	Score
Q	YKR079C	TRZ1	
1	YLR222C	UTP13	4.1
2	YLR129W	DIP2	4.1
3	YLR409C	UTP21	4.1
4	YDR324C	UTP4	4.1
5	YOR206W	NOC2	4.1
6	YKR081C	RPF2	4.0
7	YGR128C	UTP8	4.0
8	YCR057C	PWP2	4.0
9	YHR197W	RIX1	3.9
10	YLR276C	DBP9	3.9
11	YDL148C	NOP14	3.9
12	YNL182C	IPI3	3.9
13	YKL014C	URB1	3.9
14	YPL012W	RRP12	3.9
15	YPL126W	NAN1	3.9
16	YDR496C	PUF6	3.8
17	YJL050W	MTR4	3.8
18	YMR093W	UTP15	3.8
19	YDL060W	TSR1	3.8
20	YLR196W	PWP1	3.8
21	YBR142W	MAK5	3.8
22	YNL132W	KRE33	3.8
23	YLR002C	NOC3	3.8
24	YKL078W	DHR2	3.8
25	YGR200C	ELP2	3.8
26	YLL011W	SOF1	3.8
27	YDR165W	TRM82	3.7
28	YPR112C	MRD1	3.7
29	YPL183C	RTT10	3.7
30	YNL061W	NOP2	3.7
31	YML093W	UTP14	3.7
32	YKL021C	MAK11	3.7
33	YGR145W	ENP2	3.7
34	YPL043W	NOP4	3.7
35	YHR052W	CIC1	3.7
36	YNL248C	RPA49	3.7
37	YPL086C	ELP3	3.7
38	YHR170W	NMD3	3.7
39	YKR024C	DBP7	3.7
40	YLL034C	RIX7	3.7
41	YMR309C	NIP1	3.7
42	YJL109C	UTP10	3.7
43	YNL175C	NOP13	3.7
44	YOR272W	YTM1	3.6
45	YOR243C	PUS7	3.6
46	YLR009W	RLP24	3.6
47	YMR049C	ERB1	3.6
48	YBR247C	ENP1	3.6
49	YPL211W	NIP7	3.6
50	YHR196W	UTP9	3.6
51	YKL009W	MRT4	3.6
52	YPR137W	RRP9	3.6
53	YDR101C	ARX1	3.6
54	YJL010C	NOP9	3.6
55	YML080W	DUS1	3.6
56	YJR002W	MPP10	3.6
57	YDL167C	NRP1	3.6
58	YAL059W	ECM1	3.6
59	YNR038W	DBP6	3.6
60	YMR131C	RRB1	3.6
61	YLL008W	DRS1	3.6
62	YPR190C	RPC82	3.6
63	YLR336C	SGD1	3.6
64	YNL119W	NCS2	3.6
65	YJR041C	URB2	3.6
66	YDR184C	ATC1	3.5
67	YDR449C	UTP6	3.5
68	YMR239C	RNT1	3.5
69	YMR290C	HAS1	3.5
70	YHR148W	IMP3	3.5
71	YMR229C	RRP5	3.5
72	YPL093W	NOG1	3.5
73	YOR340C	RPA43	3.5
74	YGR103W	NOP7	3.5
75	YOR341W	RPA190	3.5
76	YPR144C	NOC4	3.5
77	YMR128W	ECM16	3.5
78	YJL069C	UTP18	3.5
79	YCL054W	SPB1	3.5
80	YOL124C	TRM11	3.5
81	YER006W	NUG1	3.5
82	YGL078C	DBP3	3.5
83	YPR110C	RPC40	3.5
84	YJL033W	HCA4	3.5
85	YGR173W	RBG2	3.5
86	YGL171W	ROK1	3.5
87	YGR159C	NSR1	3.5
88	YGL099W	LSG1	3.5
89	YGR162W	TIF4631	3.5
90	YBL039C	URA7	3.5
91	YKR082W	NUP133	3.5
92	YPL226W	NEW1	3.4
93	YGL169W	SUA5	3.4
94	YGL111W	NSA1	3.4
95	YPR010C	RPA135	3.4
96	YOR294W	RRS1	3.4
97	YOR004W	UTP23	3.4
98	YJL122W	ALB1	3.4
99	YNR012W	URK1	3.4
100	YER126C	NSA2	3.4
101	YJL148W	RPA34	3.4
102	YHR066W	SSF1	3.4
103	YOR168W	GLN4	3.4
104	YER082C	UTP7	3.4
105	YKL205W	LOS1	3.4
106	YDL153C	SAS10	3.4
107	YLR435W	TSR2	3.4
108	YLR003C	CMS1	3.4
109	YDL112W	TRM3	3.4
110	YCR072C	RSA4	3.4
111	YDR120C	TRM1	3.4
112	YDL201W	TRM8	3.4
113	YNL075W	IMP4	3.4
114	YNL110C	NOP15	3.4
115	YOL077C	BRX1	3.4
116	YGR090W	UTP22	3.4
117	YDR398W	UTP5	3.4
118	YOR095C	RKI1	3.3
119	YDR361C	BCP1	3.3
120	YKL143W	LTV1	3.3
