SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS13

Rank	Gene	Common	Score
Q	YLL040C	VPS13	
1	YLR454W	FMP27	3.5
2	YBR140C	IRA1	3.3
3	YPL006W	NCR1	3.3
4	YPR184W	GDB1	3.2
5	YJL042W	MHP1	3.2
6	YMR304W	UBP15	3.2
7	YGL156W	AMS1	3.1
8	YBR059C	AKL1	3.1
9	YBL047C	EDE1	3.1
10	YOR227W	HER1	3.1
11	YDR122W	KIN1	3.1
12	YMR250W	GAD1	3.0
13	YDL019C	OSH2	3.0
14	YJL005W	CYR1	3.0
15	YLR270W	DCS1	3.0
16	YGR184C	UBR1	3.0
17	YPR026W	ATH1	3.0
18	YJR033C	RAV1	3.0
19	YML100W	TSL1	3.0
20	YKL129C	MYO3	3.0
21	YCL040W	GLK1	3.0
22	YDR001C	NTH1	3.0
23	YBR169C	SSE2	3.0
24	YJL164C	TPK1	2.9
25	YOL081W	IRA2	2.9
26	YPL154C	PEP4	2.9
27	YCR030C	SYP1	2.9
28	YJL066C	MPM1	2.9
29	YOR173W	DCS2	2.9
30	YIL129C	TAO3	2.9
31	YKR076W	ECM4	2.9
32	YKL038W	RGT1	2.9
33	YPL222W	FMP40	2.9
34	YDR293C	SSD1	2.9
35	YLR258W	GSY2	2.9
36	YOL082W	ATG19	2.9
37	YLR028C	ADE16	2.9
38	YLL015W	BPT1	2.9
39	YNL242W	ATG2	2.9
40	YGL006W	PMC1	2.9
41	YML070W	DAK1	2.9
42	YIL125W	KGD1	2.8
43	YML117W	NAB6	2.8
44	YMR261C	TPS3	2.8
45	YLR178C	TFS1	2.8
46	YBR149W	ARA1	2.8
47	YKL034W	TUL1	2.8
48	YGR019W	UGA1	2.8
49	YJR059W	PTK2	2.8
50	YML128C	MSC1	2.8
51	YPL203W	TPK2	2.8
52	YDR150W	NUM1	2.8
53	YBR126C	TPS1	2.8
54	YOR086C	TCB1	2.8
55	YHR016C	YSC84	2.8
56	YMR302C	YME2	2.8
57	YGR248W	SOL4	2.8
58	YBL101C	ECM21	2.8
59	YDR457W	TOM1	2.8
60	YKL103C	APE1	2.8
61	YBR214W	SDS24	2.8
62	YAL017W	PSK1	2.8
63	YDL169C	UGX2	2.8
64	YHR104W	GRE3	2.8
65	YKL157W	APE2	2.8
66	YKL010C	UFD4	2.8
67	YCR011C	ADP1	2.8
68	YDR074W	TPS2	2.8
69	YKL121W	DGR2	2.8
70	YOR230W	WTM1	2.8
71	YMR105C	PGM2	2.8
72	YPL249C	GYP5	2.8
73	YDR358W	GGA1	2.8
74	YPR160W	GPH1	2.7
75	YPL004C	LSP1	2.7
76	YIL033C	BCY1	2.7
77	YLR219W	MSC3	2.7
78	YBR026C	ETR1	2.7
79	YBL064C	PRX1	2.7
80	YLR087C	CSF1	2.7
81	YDL223C	HBT1	2.7
82	YIR036C	IRC24	2.7
83	YOR185C	GSP2	2.7
84	YMR110C	HFD1	2.7
85	YNL274C	GOR1	2.7
86	YKL203C	TOR2	2.7
87	YMR170C	ALD2	2.7
88	YIL136W	OM45	2.7
89	YMR109W	MYO5	2.7
90	YDL110C	TMA17	2.7
91	YDR204W	COQ4	2.7
92	YPL123C	RNY1	2.7
93	YMR297W	PRC1	2.7
94	YLR299W	ECM38	2.7
95	YFL033C	RIM15	2.7
96	YLR080W	EMP46	2.7
97	YDL078C	MDH3	2.7
98	YNL297C	MON2	2.7
99	YGL227W	VID30	2.7
100	YKR046C	PLN1	2.7
101	YOR042W	CUE5	2.7
102	YKL150W	MCR1	2.7
103	YLL026W	HSP104	2.7
104	YIR038C	GTT1	2.7
105	YER119C	AVT6	2.7
106	YGR088W	CTT1	2.7
107	YDR148C	KGD2	2.7
108	YKL213C	DOA1	2.7
109	YLR425W	TUS1	2.7
110	YBR046C	ZTA1	2.7
111	YGR194C	XKS1	2.7
112	YGL197W	MDS3	2.7
113	YGL206C	CHC1	2.6
114	YCR032W	BPH1	2.6
115	YIL017C	VID28	2.6
116	YKL035W	UGP1	2.6
117	YDR490C	PKH1	2.6
118	YEL060C	PRB1	2.6
119	YGL141W	HUL5	2.6
120	YHR028C	DAP2	2.6
121	YGR070W	ROM1	2.6
122	YEL011W	GLC3	2.6
123	YOR120W	GCY1	2.6
124	YKR054C	DYN1	2.6
125	YDR388W	RVS167	2.6
126	YGL037C	PNC1	2.6
127	YLL019C	KNS1	2.6
128	YLR248W	RCK2	2.6
129	YJL141C	YAK1	2.6
130	YNL015W	PBI2	2.6
131	YCR088W	ABP1	2.6
132	YJL155C	FBP26	2.6
133	YLR240W	VPS34	2.6
134	YGR008C	STF2	2.6
135	YML057W	CMP2	2.6
136	YGL173C	XRN1	2.6
137	YBL007C	SLA1	2.6
138	YMR280C	CAT8	2.6
139	YIL107C	PFK26	2.6
140	YGR256W	GND2	2.6
141	YPL186C	UIP4	2.6
142	YMR092C	AIP1	2.6
143	YBR280C	SAF1	2.6
144	YBR097W	VPS15	2.6
145	YGR244C	LSC2	2.6
146	YDR330W	UBX5	2.6
147	YKR067W	GPT2	2.6
148	YDL085W	NDE2	2.6
149	YDL126C	CDC48	2.6
150	YOR374W	ALD4	2.6
151	YJR065C	ARP3	2.6
152	YLR371W	ROM2	2.6
153	YDL204W	RTN2	2.6
154	YJL020C	BBC1	2.6
155	YJL084C	ALY2	2.6
156	YDR406W	PDR15	2.6
157	YDL130W-A	STF1	2.6
158	YKL142W	MRP8	2.6
159	YBR001C	NTH2	2.5
160	YBL022C	PIM1	2.5
161	YCR004C	YCP4	2.5
162	YAL008W	FUN14	2.5
163	YKL210W	UBA1	2.5
164	YHR008C	SOD2	2.5
165	YJR103W	URA8	2.5
166	YKR089C	TGL4	2.5
167	YIL155C	GUT2	2.5
168	YMR152W	YIM1	2.5
169	YKR031C	SPO14	2.5
170	YNL243W	SLA2	2.5
171	YML072C	TCB3	2.5
172	YKR049C	FMP46	2.5
173	YPL087W	YDC1	2.5
174	YHR106W	TRR2	2.5
175	YML004C	GLO1	2.5
176	YAL061W	BDH2	2.5
177	YCL057W	PRD1	2.5
178	YDL132W	CDC53	2.5
179	YGL208W	SIP2	2.5
