SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NCW1

Rank	Gene	Common	Score
Q	YMR122W-A	NCW1	
1	YGR189C	CRH1	1.4
2	YJL158C	CIS3	1.4
3	YLR300W	EXG1	1.4
4	YJL159W	HSP150	1.3
5	YKL096W-A	CWP2	1.3
6	YMR251W-A	HOR7	1.3
7	YDR055W	PST1	1.3
8	YDR077W	SED1	1.3
9	YNL015W	PBI2	1.3
10	YNL055C	POR1	1.3
11	YKL096W	CWP1	1.2
12	YDL130W-A	STF1	1.2
13	YML028W	TSA1	1.2
14	YKR013W	PRY2	1.2
15	YOR010C	TIR2	1.2
16	YLR121C	YPS3	1.2
17	YPL154C	PEP4	1.2
18	YKL163W	PIR3	1.2
19	YDR155C	CPR1	1.2
20	YKR091W	SRL3	1.2
21	YMR184W	ADD37	1.2
22	YER177W	BMH1	1.2
23	YCL040W	GLK1	1.2
24	YPL221W	FLC1	1.2
25	YKL164C	PIR1	1.2
26	YNL160W	YGP1	1.2
27	YOR285W	RDL1	1.2
28	YER035W	EDC2	1.1
29	YLR390W-A	CCW14	1.1
30	YCL035C	GRX1	1.1
31	YDR032C	PST2	1.1
32	YMR305C	SCW10	1.1
33	YIL123W	SIM1	1.1
34	YLR178C	TFS1	1.1
35	YLR110C	CCW12	1.1
36	YOL086C	ADH1	1.1
37	YCL042W	YCL042W	1.1
38	YDL137W	ARF2	1.1
39	YLR194C	NCW2	1.1
40	YOR374W	ALD4	1.1
41	YOR230W	WTM1	1.1
42	YOL030W	GAS5	1.1
43	YGR008C	STF2	1.1
44	YJR073C	OPI3	1.1
45	YEL060C	PRB1	1.1
46	YIL062C	ARC15	1.1
47	YMR307W	GAS1	1.1
48	YLR120C	YPS1	1.1
49	YMR315W	YMR315W	1.1
50	YFL039C	ACT1	1.1
51	YGL037C	PNC1	1.1
52	YNL208W	YNL208W	1.1
53	YNL300W	TOS6	1.1
54	YNL274C	GOR1	1.1
55	YGL121C	GPG1	1.1
56	YML128C	MSC1	1.1
57	YLR258W	GSY2	1.1
58	YGL156W	AMS1	1.1
59	YLR414C	PUN1	1.1
60	YDL130W	RPP1B	1.1
61	YMR297W	PRC1	1.1
62	YOR122C	PFY1	1.1
63	YGR248W	SOL4	1.1
64	YDR178W	SDH4	1.1
