SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRT1

Rank	Gene	Common	Score
Q	YMR101C	SRT1	
1	YFR023W	PES4	2.8
2	YLR307W	CDA1	2.7
3	YLL046C	RNP1	2.6
4	YER179W	DMC1	2.5
5	YPR007C	REC8	2.5
6	YOR177C	MPC54	2.5
7	YDR403W	DIT1	2.4
8	YGR059W	SPR3	2.4
9	YMR017W	SPO20	2.4
10	YGL033W	HOP2	2.4
11	YHR157W	REC104	2.4
12	YNL196C	SLZ1	2.4
13	YJL037W	IRC18	2.3
14	YML042W	CAT2	2.3
15	YGR225W	AMA1	2.3
16	YCL048W	SPS22	2.3
17	YJL089W	SIP4	2.3
18	YKL221W	MCH2	2.3
19	YNL012W	SPO1	2.3
20	YDR446W	ECM11	2.3
21	YJR095W	SFC1	2.2
22	YJL106W	IME2	2.2
23	YOL132W	GAS4	2.2
24	YHR015W	MIP6	2.2
25	YLR054C	OSW2	2.2
26	YOL104C	NDJ1	2.2
27	YHR014W	SPO13	2.2
28	YOR100C	CRC1	2.2
29	YBR076W	ECM8	2.2
30	YNL269W	BSC4	2.2
31	YGL183C	MND1	2.2
32	YPR001W	CIT3	2.2
33	YBR250W	SPO23	2.2
34	YHR184W	SSP1	2.2
35	YOR351C	MEK1	2.2
36	YAL067C	SEO1	2.1
37	YER054C	GIP2	2.1
38	YLR329W	REC102	2.1
39	YHL024W	RIM4	2.1
40	YER106W	MAM1	2.1
41	YGL249W	ZIP2	2.1
42	YDL024C	DIA3	2.1
43	YJL038C	LOH1	2.1
44	YMR306W	FKS3	2.1
45	YNL009W	IDP3	2.1
46	YIL072W	HOP1	2.1
47	YLL042C	ATG10	2.1
48	YBL049W	MOH1	2.1
49	YMR068W	AVO2	2.1
50	YLR431C	ATG23	2.1
51	YOL043C	NTG2	2.1
52	YBR045C	GIP1	2.1
53	YIL073C	SPO22	2.1
54	YPL209C	IPL1	2.1
55	YER096W	SHC1	2.1
56	YFL003C	MSH4	2.1
57	YPL200W	CSM4	2.1
58	YDR523C	SPS1	2.1
59	YBR040W	FIG1	2.1
60	YPR151C	SUE1	2.1
61	YDR273W	DON1	2.1
62	YPR006C	ICL2	2.1
63	YMR174C	PAI3	2.1
64	YIL099W	SGA1	2.1
65	YLR080W	EMP46	2.0
66	YDR059C	UBC5	2.0
67	YPR005C	HAL1	2.0
68	YLR273C	PIG1	2.0
69	YOL044W	PEX15	2.0
70	YMR170C	ALD2	2.0
71	YBR186W	PCH2	2.0
72	YMR175W	SIP18	2.0
73	YPL164C	MLH3	2.0
74	YMR191W	SPG5	2.0
