SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EXO1

Rank	Gene	Common	Score
Q	YOR033C	EXO1	
1	YMR179W	SPT21	2.7
2	YPR175W	DPB2	2.6
3	YLR103C	CDC45	2.6
4	YNL233W	BNI4	2.5
5	YOL006C	TOP1	2.5
6	YPR120C	CLB5	2.5
7	YOR144C	ELG1	2.5
8	YOL090W	MSH2	2.5
9	YNL225C	CNM67	2.5
10	YPL255W	BBP1	2.5
11	YOL017W	ESC8	2.4
12	YPR018W	RLF2	2.4
13	YLR313C	SPH1	2.4
14	YDL003W	MCD1	2.4
15	YDR147W	EKI1	2.4
16	YBR073W	RDH54	2.4
17	YGR109C	CLB6	2.4
18	YLR045C	STU2	2.4
19	YKL045W	PRI2	2.4
20	YOL068C	HST1	2.3
21	YPL153C	RAD53	2.3
22	YPL267W	ACM1	2.3
23	YOR304W	ISW2	2.3
24	YNL166C	BNI5	2.3
25	YPR141C	KAR3	2.3
26	YMR078C	CTF18	2.3
27	YOL103W	ITR2	2.3
28	YKL042W	SPC42	2.3
29	YDR113C	PDS1	2.3
30	YPL124W	SPC29	2.3
31	YNL273W	TOF1	2.3
32	YNL188W	KAR1	2.3
33	YNL082W	PMS1	2.3
34	YOR233W	KIN4	2.2
35	YOR038C	HIR2	2.2
36	YHR166C	CDC23	2.2
37	YKL113C	RAD27	2.2
38	YBL035C	POL12	2.2
39	YFL008W	SMC1	2.2
40	YLR383W	SMC6	2.2
41	YNL039W	BDP1	2.2
42	YDL101C	DUN1	2.2
43	YLR343W	GAS2	2.2
44	YIL026C	IRR1	2.2
45	YOR017W	PET127	2.2
46	YHR149C	SKG6	2.2
47	YNL102W	POL1	2.2
48	YAR008W	SEN34	2.2
49	YMR277W	FCP1	2.2
50	YOR080W	DIA2	2.2
51	YOR073W	SGO1	2.2
52	YLR183C	TOS4	2.2
53	YKL089W	MIF2	2.2
54	YJL187C	SWE1	2.2
55	YLR210W	CLB4	2.2
56	YOR026W	BUB3	2.2
57	YCL024W	KCC4	2.2
58	YML061C	PIF1	2.2
59	YMR198W	CIK1	2.2
60	YMR001C	CDC5	2.1
61	YPR070W	MED1	2.1
62	YNL290W	RFC3	2.1
63	YNL272C	SEC2	2.1
64	YGL163C	RAD54	2.1
65	YOL135C	MED7	2.1
66	YOR249C	APC5	2.1
67	YMR047C	NUP116	2.1
68	YPL204W	HRR25	2.1
69	YNL154C	YCK2	2.1
70	YOR074C	CDC21	2.1
71	YNL298W	CLA4	2.1
72	YOR115C	TRS33	2.1
73	YOR241W	MET7	2.1
74	YDR097C	MSH6	2.1
