SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YGK3

Rank	Gene	Common	Score
Q	YOL128C	YGK3	
1	YNR012W	URK1	2.7
2	YNL141W	AAH1	2.7
3	YOL010W	RCL1	2.6
4	YHR085W	IPI1	2.6
5	YDR021W	FAL1	2.6
6	YMR127C	SAS2	2.6
7	YKL078W	DHR2	2.5
8	YOR154W	SLP1	2.5
9	YOL080C	REX4	2.5
10	YKR060W	UTP30	2.5
11	YNL119W	NCS2	2.5
12	YHR169W	DBP8	2.5
13	YMR239C	RNT1	2.5
14	YOR095C	RKI1	2.5
15	YCL036W	GFD2	2.5
16	YJR097W	JJJ3	2.5
17	YMR093W	UTP15	2.4
18	YKR024C	DBP7	2.4
19	YGL169W	SUA5	2.4
20	YJR055W	HIT1	2.4
21	YPR137W	RRP9	2.4
22	YOL136C	PFK27	2.4
23	YOR145C	PNO1	2.4
24	YIL104C	SHQ1	2.4
25	YML080W	DUS1	2.4
26	YPR060C	ARO7	2.4
27	YPL183C	RTT10	2.4
28	YAL059W	ECM1	2.4
29	YHR069C	RRP4	2.3
30	YLR215C	CDC123	2.3
31	YHR052W	CIC1	2.3
32	YOL142W	RRP40	2.3
33	YOR004W	UTP23	2.3
34	YBL068W	PRS4	2.3
35	YDR361C	BCP1	2.3
36	YDR184C	ATC1	2.3
37	YLL011W	SOF1	2.3
38	YNR053C	NOG2	2.3
39	YHR170W	NMD3	2.3
40	YHR144C	DCD1	2.3
41	YJL125C	GCD14	2.3
42	YOL002C	IZH2	2.3
43	YOR143C	THI80	2.3
44	YKL106W	AAT1	2.3
45	YNL299W	TRF5	2.3
46	YHR066W	SSF1	2.3
47	YMR088C	VBA1	2.3
48	YCR054C	CTR86	2.3
49	YER049W	TPA1	2.3
50	YHR197W	RIX1	2.3
51	YOR272W	YTM1	2.3
52	YNL164C	IBD2	2.3
53	YLR146C	SPE4	2.3
54	YJL011C	RPC17	2.3
55	YOR337W	TEA1	2.3
56	YPR110C	RPC40	2.3
57	YHR148W	IMP3	2.3
58	YHR196W	UTP9	2.3
59	YBR247C	ENP1	2.3
60	YNL062C	GCD10	2.3
61	YKL009W	MRT4	2.3
62	YGR128C	UTP8	2.3
63	YDR449C	UTP6	2.3
64	YLL035W	GRC3	2.3
65	YBR104W	YMC2	2.3
66	YBR195C	MSI1	2.3
67	YCR072C	RSA4	2.3
68	YOR359W	VTS1	2.3
69	YCR057C	PWP2	2.3
70	YMR243C	ZRC1	2.3
71	YPR048W	TAH18	2.2
72	YML022W	APT1	2.2
73	YLR336C	SGD1	2.2
74	YOL125W	TRM13	2.2
75	YIR012W	SQT1	2.2
76	YDR075W	PPH3	2.2
77	YML113W	DAT1	2.2
78	YNL182C	IPI3	2.2
79	YNL023C	FAP1	2.2
80	YLL012W	YEH1	2.2
81	YDR459C	PFA5	2.2
82	YOR233W	KIN4	2.2
83	YOL124C	TRM11	2.2
84	YPR144C	NOC4	2.2
85	YOL054W	PSH1	2.2
86	YKL166C	TPK3	2.2
87	YPL030W	TRM44	2.2
88	YKR056W	TRM2	2.2
89	YNL075W	IMP4	2.2
90	YJL069C	UTP18	2.2
91	YLR397C	AFG2	2.2
