SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YER121W

Rank	Gene	Common	Score
Q	YER121W	YER121W	
1	YMR174C	PAI3	2.3
2	YPL186C	UIP4	2.3
3	YOL083W	ATG34	2.3
4	YIL136W	OM45	2.2
5	YGR043C	NQM1	2.2
6	YOR173W	DCS2	2.2
7	YJL161W	FMP33	2.2
8	YDR070C	FMP16	2.2
9	YBR285W	YBR285W	2.2
10	YNL200C	NNR1	2.2
11	YDL204W	RTN2	2.2
12	YML128C	MSC1	2.2
13	YNL195C	YNL195C	2.1
14	YKR049C	FMP46	2.1
15	YGL121C	GPG1	2.1
16	YPL230W	USV1	2.1
17	YKR076W	ECM4	2.1
18	YLR149C	GID11	2.1
19	YKL091C	YKL091C	2.1
20	YPR151C	SUE1	2.1
21	YJR096W	YJR096W	2.1
22	YGR248W	SOL4	2.1
23	YDL110C	TMA17	2.1
24	YJR008W	MHO1	2.1
25	YBR230C	OM14	2.1
26	YDL169C	UGX2	2.1
27	YFR017C	IGD1	2.1
28	YLR080W	EMP46	2.1
29	YMR107W	SPG4	2.0
30	YDR018C	YDR018C	2.0
31	YLR312C	ATG39	2.0
32	YKL026C	GPX1	2.0
33	YER054C	GIP2	2.0
34	YIL101C	XBP1	2.0
35	YDL085W	NDE2	2.0
36	YNL194C	YNL194C	2.0
37	YFL030W	AGX1	2.0
38	YEL011W	GLC3	2.0
39	YGR127W	YGR127W	2.0
40	YLR345W	YLR345W	2.0
41	YJL163C	YJL163C	2.0
42	YNR002C	ATO2	2.0
43	YHR138C	YHR138C	2.0
44	YBR072W	HSP26	2.0
45	YLR178C	TFS1	2.0
46	YMR250W	GAD1	2.0
47	YLR327C	TMA10	2.0
48	YLR251W	SYM1	2.0
49	YML042W	CAT2	2.0
50	YMR196W	YMR196W	2.0
51	YLR070C	XYL2	2.0
52	YGR008C	STF2	2.0
53	YMR175W	SIP18	2.0
54	YAL061W	BDH2	2.0
55	YGR256W	GND2	2.0
56	YPR026W	ATH1	2.0
57	YOR289W	YOR289W	1.9
58	YIR038C	GTT1	1.9
59	YOR120W	GCY1	1.9
60	YGL156W	AMS1	1.9
61	YBR169C	SSE2	1.9
62	YOL084W	PHM7	1.9
63	YML054C	CYB2	1.9
64	YNL274C	GOR1	1.9
65	YKR009C	FOX2	1.9
66	YER079W	YER079W	1.9
67	YER150W	SPI1	1.9
68	YOL052C-A	DDR2	1.9
69	YOR374W	ALD4	1.9
70	YLR270W	DCS1	1.9
71	YHR087W	RTC3	1.9
72	YIL155C	GUT2	1.9
73	YKL188C	PXA2	1.9
74	YIL087C	AIM19	1.9
75	YJL066C	MPM1	1.9
76	YKL133C	RCI50	1.9
77	YBR026C	ETR1	1.9
78	YMR110C	HFD1	1.9
79	YPR184W	GDB1	1.9
80	YLR258W	GSY2	1.9
81	YLR284C	ECI1	1.9
82	YDL199C	YDL199C	1.9
83	YEL012W	UBC8	1.9
84	YDL222C	FMP45	1.8
85	YBL078C	ATG8	1.8
86	YKL093W	MBR1	1.8
87	YNL009W	IDP3	1.8
88	YGL037C	PNC1	1.8
89	YOR215C	AIM41	1.8
90	YNL115C	YNL115C	1.8
91	YBR280C	SAF1	1.8
92	YGR201C	YGR201C	1.8
93	YDR453C	TSA2	1.8
94	YHR096C	HXT5	1.8
95	YDR074W	TPS2	1.8
96	YMR090W	YMR090W	1.8
97	YGR236C	SPG1	1.8
98	YDR358W	GGA1	1.8
99	YIL160C	POT1	1.8
100	YBR117C	TKL2	1.8
101	YGR130C	YGR130C	1.8
102	YKL151C	NNR2	1.8
103	YIL107C	PFK26	1.8
104	YPL123C	RNY1	1.8
105	YER067W	RGI1	1.8
106	YDR513W	GRX2	1.8
107	YBR214W	SDS24	1.8
108	YDL223C	HBT1	1.8
109	YEL039C	CYC7	1.8
110	YBR241C	VVS1	1.8
111	YNL015W	PBI2	1.8
112	YBR269C	SDH8	1.8
113	YKL150W	MCR1	1.8
114	YDR085C	AFR1	1.8
115	YMR105C	PGM2	1.8
116	YHR097C	PAL2	1.8
117	YKR058W	GLG1	1.8
118	YFL014W	HSP12	1.8
119	YHL021C	AIM17	1.8
120	YPL222W	FMP40	1.8
121	YBR149W	ARA1	1.8
122	YIR039C	YPS6	1.8
123	YIL097W	FYV10	1.8
124	YKL142W	MRP8	1.8
125	YKL107W	YKL107W	1.8
126	YGL096W	TOS8	1.8
127	YDL130W-A	STF1	1.8
128	YMR206W	YMR206W	1.8
129	YML100W	TSL1	1.8
130	YDL021W	GPM2	1.8
131	YGR243W	MPC3	1.8
132	YLR151C	PCD1	1.8
133	YBR024W	SCO2	1.8
134	YLR356W	ATG33	1.8
135	YMR169C	ALD3	1.7
136	YAL054C	ACS1	1.7
137	YGR088W	CTT1	1.7
138	YIL055C	YIL055C	1.7
139	YBL049W	MOH1	1.7
140	YBL064C	PRX1	1.7
141	YER103W	SSA4	1.7
142	YIL124W	AYR1	1.7
143	YKR067W	GPT2	1.7
144	YPL223C	GRE1	1.7
145	YDR032C	PST2	1.7
146	YNL305C	BXI1	1.7
147	YDR031W	MIX14	1.7
148	YBR056W	MRX18	1.7
149	YHR160C	PEX18	1.7
150	YMR271C	URA10	1.7
151	YAL008W	FUN14	1.7
152	YIR016W	YIR016W	1.7
153	YCL035C	GRX1	1.7
154	YNR034W-A	EGO4	1.7
155	YEL060C	PRB1	1.7
156	YBR053C	YBR053C	1.7
157	YBR006W	UGA2	1.7
158	YLR174W	IDP2	1.7
159	YFR049W	KGD4	1.7
160	YBR147W	RTC2	1.7
161	YJL185C	ATG36	1.7
162	YGL208W	SIP2	1.7
163	YDR178W	SDH4	1.7
164	YOR031W	CRS5	1.7
165	YGR067C	YGR067C	1.7
166	YGR174C	CBP4	1.7
167	YDR001C	NTH1	1.7
168	YOR285W	RDL1	1.7
169	YHR209W	CRG1	1.7
170	YJL048C	UBX6	1.7
171	YGR053C	MCO32	1.7
172	YOL071W	SDH5	1.7
173	YCR083W	TRX3	1.7
174	YBR046C	ZTA1	1.7
175	YPL087W	YDC1	1.7
176	YPR098C	TMH18	1.7
177	YDR171W	HSP42	1.7
178	YPL113C	YPL113C	1.7
179	YDR272W	GLO2	1.7
180	YJL144W	ROQ1	1.7
181	YPL203W	TPK2	1.7
182	YKL065C	YET1	1.7
183	YCR091W	KIN82	1.7
184	YLR408C	BLS1	1.7
185	YDR231C	COX20	1.7
186	YCL040W	GLK1	1.7
187	YER035W	EDC2	1.7
188	YEL041W	YEF1	1.7
189	YIL113W	SDP1	1.7
190	YJL057C	IKS1	1.7
191	YPL004C	LSP1	1.7
