SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FIT2

Rank	Gene	Common	Score
Q	YOR382W	FIT2	
1	YOR383C	FIT3	5.8
2	YEL065W	SIT1	4.1
3	YLR136C	TIS11	4.1
4	YHL040C	ARN1	4.1
5	YHL047C	ARN2	4.0
6	YOL158C	ENB1	3.7
7	YMR058W	FET3	3.6
8	YER145C	FTR1	3.2
9	YDR270W	CCC2	3.2
10	YHL035C	VMR1	3.1
11	YOR384W	FRE5	3.0
12	YOR381W	FRE3	2.9
13	YDR534C	FIT1	2.9
14	YLL051C	FRE6	2.8
15	YOR316C	COT1	2.8
16	YLR034C	SMF3	2.8
17	YNL237W	YTP1	2.7
18	YDR264C	AKR1	2.7
19	YBR207W	FTH1	2.7
20	YLR214W	FRE1	2.6
21	YLR205C	HMX1	2.6
22	YER175C	TMT1	2.6
23	YHR175W	CTR2	2.6
24	YNL037C	IDH1	2.5
25	YBR047W	FMP23	2.5
26	YKR076W	ECM4	2.5
27	YAL062W	GDH3	2.5
28	YMR251W	GTO3	2.5
29	YPL156C	PRM4	2.5
30	YGL121C	GPG1	2.4
31	YOR136W	IDH2	2.4
32	YJL151C	SNA3	2.4
33	YKR049C	FMP46	2.4
34	YNL259C	ATX1	2.4
35	YIR038C	GTT1	2.3
36	YGL071W	AFT1	2.3
37	YNR002C	ATO2	2.3
38	YBR046C	ZTA1	2.3
39	YKR052C	MRS4	2.3
40	YFL030W	AGX1	2.3
41	YPL154C	PEP4	2.3
42	YBR072W	HSP26	2.3
43	YBR269C	SDH8	2.3
44	YAL060W	BDH1	2.3
45	YNL160W	YGP1	2.3
46	YPL250C	ATG41	2.3
47	YFR024C-A	LSB3	2.3
48	YDR059C	UBC5	2.3
49	YKL220C	FRE2	2.3
50	YDR453C	TSA2	2.2
51	YJL217W	REE1	2.2
52	YNL015W	PBI2	2.2
53	YKL085W	MDH1	2.2
54	YOR100C	CRC1	2.2
55	YBL049W	MOH1	2.2
56	YFL014W	HSP12	2.2
57	YPL135W	ISU1	2.2
58	YBL015W	ACH1	2.2
59	YOR226C	ISU2	2.2
60	YNR001C	CIT1	2.2
61	YOR120W	GCY1	2.2
62	YGR019W	UGA1	2.2
63	YPL134C	ODC1	2.2
64	YJL079C	PRY1	2.2
65	YDL046W	NPC2	2.2
66	YOR185C	GSP2	2.2
67	YGR043C	NQM1	2.2
68	YPR006C	ICL2	2.2
69	YJL066C	MPM1	2.1
70	YLR327C	TMA10	2.1
71	YFL041W	FET5	2.1
72	YHR096C	HXT5	2.1
73	YNL274C	GOR1	2.1
74	YNL239W	LAP3	2.1
75	YBL064C	PRX1	2.1
76	YOL052C-A	DDR2	2.1
77	YDR032C	PST2	2.1
78	YGL037C	PNC1	2.1
79	YDR070C	FMP16	2.1
80	YBR117C	TKL2	2.1
81	YPL262W	FUM1	2.1
82	YBL043W	ECM13	2.1
83	YKR091W	SRL3	2.1
84	YLR174W	IDP2	2.1
85	YIR039C	YPS6	2.1
86	YMR271C	URA10	2.1
87	YPR079W	MRL1	2.1
88	YPL087W	YDC1	2.1
89	YOR374W	ALD4	2.1
90	YPL265W	DIP5	2.1
91	YPL196W	OXR1	2.1
92	YBR230C	OM14	2.1
93	YKL142W	MRP8	2.1
94	YLR178C	TFS1	2.1
95	YMR173W	DDR48	2.1
96	YMR105C	PGM2	2.1
97	YAL061W	BDH2	2.1
98	YMR250W	GAD1	2.1
99	YJR148W	BAT2	2.1
100	YOL151W	GRE2	2.1
101	YDR406W	PDR15	2.1
102	YKL084W	HOT13	2.1
103	YML042W	CAT2	2.1
104	YDL085W	NDE2	2.1
105	YKL141W	SDH3	2.1
106	YLR438W	CAR2	2.1
107	YGR248W	SOL4	2.1
108	YEL060C	PRB1	2.1
109	YCR083W	TRX3	2.1
110	YPL054W	LEE1	2.1
111	YCL040W	GLK1	2.1
112	YFR049W	KGD4	2.1
113	YKL217W	JEN1	2.1
114	YDR231C	COX20	2.1
115	YPR151C	SUE1	2.1
116	YMR041C	ARA2	2.1
117	YPR002W	PDH1	2.1
