SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: WHI3

Rank	Gene	Common	Score
Q	YNL197C	WHI3	
1	YCR084C	TUP1	3.2
2	YOR204W	DED1	3.1
3	YPL128C	TBF1	2.9
4	YOR372C	NDD1	2.8
5	YDL160C	DHH1	2.8
6	YER125W	RSP5	2.8
7	YPL032C	SVL3	2.7
8	YCR065W	HCM1	2.7
9	YOR140W	SFL1	2.6
10	YGL139W	FLC3	2.6
11	YHR205W	SCH9	2.6
12	YNL016W	PUB1	2.6
13	YPL190C	NAB3	2.6
14	YAL021C	CCR4	2.6
15	YLR347C	KAP95	2.6
16	YHR086W	NAM8	2.5
17	YPL145C	KES1	2.5
18	YNL307C	MCK1	2.5
19	YPR119W	CLB2	2.5
20	YPR181C	SEC23	2.5
21	YHR206W	SKN7	2.5
22	YDR389W	SAC7	2.5
23	YFL037W	TUB2	2.5
24	YLR403W	SFP1	2.5
25	YKL032C	IXR1	2.5
26	YNL066W	SUN4	2.5
27	YMR079W	SEC14	2.5
28	YOR014W	RTS1	2.5
29	YMR080C	NAM7	2.5
30	YDL195W	SEC31	2.5
31	YMR309C	NIP1	2.4
32	YMR216C	SKY1	2.4
33	YBR049C	REB1	2.4
34	YDL240W	LRG1	2.4
35	YOL051W	GAL11	2.4
36	YNL085W	MKT1	2.4
37	YLR378C	SEC61	2.4
38	YLR357W	RSC2	2.4
39	YLR116W	MSL5	2.4
40	YDR091C	RLI1	2.4
41	YIL123W	SIM1	2.4
42	YOR098C	NUP1	2.4
43	YJL019W	MPS3	2.4
44	YML048W	GSF2	2.4
45	YDL224C	WHI4	2.4
46	YPL179W	PPQ1	2.4
47	YGR014W	MSB2	2.4
48	YNL288W	CAF40	2.3
49	YCL014W	BUD3	2.3
50	YLR083C	EMP70	2.3
51	YPR104C	FHL1	2.3
52	YLR373C	VID22	2.3
53	YOR030W	DFG16	2.3
54	YOR301W	RAX1	2.3
55	YJL156C	SSY5	2.3
56	YIL131C	FKH1	2.3
57	YIL090W	ICE2	2.3
58	YGL014W	PUF4	2.3
59	YBR086C	IST2	2.3
60	YMR037C	MSN2	2.3
61	YLR023C	IZH3	2.3
