SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATG40

Rank	Gene	Common	Score
Q	YOR152C	ATG40	
1	YLR356W	ATG33	2.2
2	YBR169C	SSE2	2.2
3	YLR178C	TFS1	2.2
4	YLR149C	GID11	2.1
5	YOR289W	YOR289W	2.1
6	YPR026W	ATH1	2.1
7	YKR076W	ECM4	2.1
8	YOL083W	ATG34	2.1
9	YDR059C	UBC5	2.1
10	YMR181C	YMR181C	2.1
11	YOR173W	DCS2	2.1
12	YGL156W	AMS1	2.1
13	YNL115C	YNL115C	2.1
14	YLR270W	DCS1	2.1
15	YJL163C	YJL163C	2.1
16	YOL048C	RRT8	2.1
17	YNL305C	BXI1	2.1
18	YHR138C	YHR138C	2.1
19	YLR312C	ATG39	2.0
20	YJR096W	YJR096W	2.0
21	YBR072W	HSP26	2.0
22	YML128C	MSC1	2.0
23	YBL064C	PRX1	2.0
24	YPL123C	RNY1	2.0
25	YDR070C	FMP16	2.0
26	YJL161W	FMP33	2.0
27	YKL142W	MRP8	2.0
28	YNL200C	NNR1	2.0
29	YJL066C	MPM1	2.0
30	YMR250W	GAD1	2.0
31	YKR049C	FMP46	2.0
32	YPL230W	USV1	2.0
33	YBR269C	SDH8	2.0
34	YOR185C	GSP2	2.0
35	YGL121C	GPG1	2.0
36	YIL107C	PFK26	2.0
37	YGR043C	NQM1	2.0
38	YPL154C	PEP4	2.0
39	YLR345W	YLR345W	2.0
40	YMR110C	HFD1	2.0
41	YIR038C	GTT1	2.0
42	YDL169C	UGX2	2.0
43	YMR090W	YMR090W	2.0
44	YOR120W	GCY1	2.0
45	YML100W	TSL1	2.0
46	YIL101C	XBP1	2.0
47	YPL203W	TPK2	2.0
48	YKL151C	NNR2	2.0
49	YBL078C	ATG8	2.0
50	YJR008W	MHO1	2.0
51	YDL110C	TMA17	2.0
52	YMR174C	PAI3	2.0
53	YJL185C	ATG36	1.9
54	YHR104W	GRE3	1.9
55	YJL164C	TPK1	1.9
56	YPL087W	YDC1	1.9
57	YBR214W	SDS24	1.9
58	YKL065C	YET1	1.9
59	YBL049W	MOH1	1.9
60	YDL199C	YDL199C	1.9
61	YBR230C	OM14	1.9
62	YMR271C	URA10	1.9
63	YNL274C	GOR1	1.9
64	YOR220W	RCN2	1.9
65	YBR280C	SAF1	1.9
66	YEL012W	UBC8	1.9
67	YBR026C	ETR1	1.9
68	YJL144W	ROQ1	1.9
69	YKL091C	YKL091C	1.9
70	YGR248W	SOL4	1.9
71	YOR285W	RDL1	1.9
72	YOL084W	PHM7	1.9
73	YEL011W	GLC3	1.9
74	YBR241C	VVS1	1.9
75	YPL186C	UIP4	1.9
76	YER079W	YER079W	1.9
77	YER150W	SPI1	1.9
78	YNL195C	YNL195C	1.9
79	YHR087W	RTC3	1.9
80	YKL150W	MCR1	1.9
81	YNL015W	PBI2	1.9
82	YFR017C	IGD1	1.9
83	YKL034W	TUL1	1.9
84	YHR096C	HXT5	1.9
85	YML042W	CAT2	1.9
86	YPR098C	TMH18	1.9
87	YIL136W	OM45	1.9
88	YGR019W	UGA1	1.9
89	YOR215C	AIM41	1.9
90	YEL060C	PRB1	1.9
91	YLR251W	SYM1	1.9
92	YMR105C	PGM2	1.9
93	YBR056W	MRX18	1.9
94	YOL052C-A	DDR2	1.9
95	YDR001C	NTH1	1.9
96	YPL206C	PGC1	1.9
97	YNR007C	ATG3	1.9
98	YJL155C	FBP26	1.9
99	YJL057C	IKS1	1.9
100	YDR171W	HSP42	1.9
101	YNR002C	ATO2	1.9
102	YCL040W	GLK1	1.9
103	YDL204W	RTN2	1.9
104	YER035W	EDC2	1.9
105	YLL023C	POM33	1.9
106	YGR149W	GPC1	1.9
107	YDL124W	YDL124W	1.9
108	YHR140W	YHR140W	1.9
109	YDL027C	MRX9	1.9
110	YLR327C	TMA10	1.9
111	YMR297W	PRC1	1.8
112	YOR245C	DGA1	1.8
113	YBR139W	ATG42	1.8
114	YKL133C	RCI50	1.8
115	YDR204W	COQ4	1.8
116	YGL248W	PDE1	1.8
117	YOR052C	TMC1	1.8
118	YPL152W	RRD2	1.8
119	YLL039C	UBI4	1.8
120	YDL021W	GPM2	1.8
121	YOL082W	ATG19	1.8
122	YLL026W	HSP104	1.8
123	YGR008C	STF2	1.8
124	YCL035C	GRX1	1.8
125	YKL026C	GPX1	1.8
126	YPR184W	GDB1	1.8
127	YIL055C	YIL055C	1.8
128	YNL194C	YNL194C	1.8
129	YGR201C	YGR201C	1.8
130	YKL093W	MBR1	1.8
131	YOR374W	ALD4	1.8
132	YBR053C	YBR053C	1.8
133	YMR107W	SPG4	1.8
134	YAL061W	BDH2	1.8
135	YDL072C	YET3	1.8
136	YDR003W	RCR2	1.8
137	YMR196W	YMR196W	1.8
138	YNL092W	YNL092W	1.8
139	YFL014W	HSP12	1.8
140	YJL016W	TPH3	1.8
141	YDR533C	HSP31	1.8
142	YGL037C	PNC1	1.8
143	YLR080W	EMP46	1.8
144	YIL097W	FYV10	1.8
145	YMR170C	ALD2	1.8
146	YMR169C	ALD3	1.8
147	YJL068C	YJL068C	1.8
148	YPR127W	YPR127W	1.8
149	YBR046C	ZTA1	1.8
150	YNL160W	YGP1	1.8
151	YLR258W	GSY2	1.8
152	YIL045W	PIG2	1.8
153	YPL223C	GRE1	1.8
154	YDR358W	GGA1	1.8
155	YOR031W	CRS5	1.8
156	YJL141C	YAK1	1.8
157	YER101C	AST2	1.8
158	YMR041C	ARA2	1.8
159	YGR110W	CLD1	1.8
