SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KEI1

Rank	Gene	Common	Score
Q	YDR367W	KEI1	
1	YDR454C	GUK1	1.9
2	YER009W	NTF2	1.9
3	YMR292W	GOT1	1.9
4	YDR500C	RPL37B	1.8
5	YBR252W	DUT1	1.8
6	YGR106C	VOA1	1.8
7	YML022W	APT1	1.8
8	YOR234C	RPL33B	1.8
9	YJR024C	MDE1	1.8
10	YDL061C	RPS29B	1.8
11	YOR096W	RPS7A	1.8
12	YOR253W	NAT5	1.8
13	YCR043C	YCR043C	1.8
14	YML019W	OST6	1.7
15	YIL016W	SNL1	1.7
16	YDL212W	SHR3	1.7
17	YDR302W	GPI11	1.7
18	YDL219W	DTD1	1.7
19	YPL227C	ALG5	1.7
20	YLR333C	RPS25B	1.7
21	YDR471W	RPL27B	1.7
22	YDR321W	ASP1	1.7
23	YPL143W	RPL33A	1.7
24	YKR088C	TVP38	1.7
25	YEL026W	SNU13	1.7
26	YLR264W	RPS28B	1.7
27	YPL079W	RPL21B	1.7
28	YIL133C	RPL16A	1.7
29	YCR034W	ELO2	1.7
30	YJR118C	ILM1	1.7
31	YJL097W	PHS1	1.7
32	YHR013C	ARD1	1.7
33	YLR285W	NNT1	1.7
34	YLR388W	RPS29A	1.7
35	YBR187W	GDT1	1.7
36	YOR095C	RKI1	1.7
37	YDL064W	UBC9	1.7
38	YIL020C	HIS6	1.7
39	YNL067W	RPL9B	1.7
40	YPL218W	SAR1	1.7
41	YPL211W	NIP7	1.7
42	YDL083C	RPS16B	1.7
43	YOL139C	CDC33	1.7
44	YPR118W	MRI1	1.7
45	YDR119W	VBA4	1.7
46	YML106W	URA5	1.7
47	YPR187W	RPO26	1.7
48	YBR087W	RFC5	1.7
49	YJL136C	RPS21B	1.7
50	YDR064W	RPS13	1.7
51	YGL030W	RPL30	1.7
52	YOL102C	TPT1	1.7
53	YOR016C	ERP4	1.7
54	YBR031W	RPL4A	1.7
55	YLL014W	EMC6	1.7
56	YLR268W	SEC22	1.7
57	YJR070C	LIA1	1.6
58	YJL190C	RPS22A	1.6
59	YDR428C	BNA7	1.6
60	YLR229C	CDC42	1.6
61	YBR159W	IFA38	1.6
62	YOL040C	RPS15	1.6
63	YNL162W	RPL42A	1.6
64	YKL006W	RPL14A	1.6
65	YDR304C	CPR5	1.6
66	YNL178W	RPS3	1.6
67	YMR116C	ASC1	1.6
68	YLR146C	SPE4	1.6
69	YHR026W	VMA16	1.6
70	YML073C	RPL6A	1.6
71	YNL301C	RPL18B	1.6
72	YDR233C	RTN1	1.6
73	YNL096C	RPS7B	1.6
74	YHR123W	EPT1	1.6
75	YDR404C	RPB7	1.6
76	YPL037C	EGD1	1.6
77	YGR001C	EFM5	1.6
78	YOL012C	HTZ1	1.6
79	YGL213C	SKI8	1.6
80	YNL069C	RPL16B	1.6
81	YHL001W	RPL14B	1.6
82	YGL123W	RPS2	1.6
83	YLR083C	EMP70	1.6
84	YGL232W	TAN1	1.6
85	YBR189W	RPS9B	1.6
86	YOR164C	GET4	1.6
87	YMR123W	PKR1	1.6
88	YDR279W	RNH202	1.6
