SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YCK2

Rank	Gene	Common	Score
Q	YNL154C	YCK2	
1	YOR361C	PRT1	3.1
2	YPL160W	CDC60	2.9
3	YMR309C	NIP1	2.9
4	YOR243C	PUS7	2.8
5	YOR046C	DBP5	2.8
6	YNL121C	TOM70	2.8
7	YBL076C	ILS1	2.8
8	YPL243W	SRP68	2.8
9	YOR168W	GLN4	2.8
10	YGR185C	TYS1	2.8
11	YGR162W	TIF4631	2.8
12	YOR209C	NPT1	2.8
13	YDR023W	SES1	2.8
14	YNL016W	PUB1	2.8
15	YOR260W	GCD1	2.8
16	YOL097C	WRS1	2.7
17	YMR125W	STO1	2.7
18	YOR335C	ALA1	2.7
19	YNL085W	MKT1	2.7
20	YDR395W	SXM1	2.7
21	YJR007W	SUI2	2.7
22	YLR060W	FRS1	2.7
23	YOR241W	MET7	2.7
24	YGR264C	MES1	2.7
25	YMR146C	TIF34	2.7
26	YJL080C	SCP160	2.7
27	YDR292C	SRP101	2.7
28	YNL153C	GIM3	2.7
29	YDR245W	MNN10	2.7
30	YFL022C	FRS2	2.7
31	YPR110C	RPC40	2.6
32	YCR053W	THR4	2.6
33	YLR175W	CBF5	2.6
34	YLR335W	NUP2	2.6
35	YBR130C	SHE3	2.6
36	YOR323C	PRO2	2.6
37	YOR370C	MRS6	2.6
38	YMR012W	CLU1	2.6
39	YER025W	GCD11	2.6
40	YHR019C	DED81	2.6
41	YLR314C	CDC3	2.6
42	YOR151C	RPB2	2.6
43	YER122C	GLO3	2.6
44	YPL050C	MNN9	2.6
45	YMR308C	PSE1	2.6
46	YNL287W	SEC21	2.6
47	YPR163C	TIF3	2.6
48	YMR212C	EFR3	2.6
49	YMR079W	SEC14	2.6
50	YBR079C	RPG1	2.6
51	YPL235W	RVB2	2.6
52	YGR119C	NUP57	2.6
53	YAL035W	FUN12	2.6
54	YLR285W	NNT1	2.6
55	YDR172W	SUP35	2.6
56	YFR009W	GCN20	2.6
57	YDL040C	NAT1	2.6
58	YPL204W	HRR25	2.6
59	YNL292W	PUS4	2.6
60	YMR091C	NPL6	2.6
61	YPL263C	KEL3	2.6
62	YOR206W	NOC2	2.6
63	YJL111W	CCT7	2.6
64	YJR064W	CCT5	2.6
65	YKL112W	ABF1	2.6
66	YLR083C	EMP70	2.6
67	YOR340C	RPA43	2.5
68	YNR026C	SEC12	2.5
69	YOL061W	PRS5	2.5
70	YOR239W	ABP140	2.5
71	YGR200C	ELP2	2.5
72	YNL238W	KEX2	2.5
73	YMR277W	FCP1	2.5
74	YPL237W	SUI3	2.5
75	YNL004W	HRB1	2.5
76	YDL145C	COP1	2.5
77	YLR197W	NOP56	2.5
78	YDL074C	BRE1	2.5
79	YNL248C	RPA49	2.5
80	YPR033C	HTS1	2.5
81	YPR041W	TIF5	2.5
82	YER165W	PAB1	2.5
83	YGR285C	ZUO1	2.5
84	YMR183C	SSO2	2.5
85	YOR355W	GDS1	2.5
86	YDR091C	RLI1	2.5
87	YNL059C	ARP5	2.5
88	YPR010C	RPA135	2.5
89	YFR002W	NIC96	2.5
90	YNL132W	KRE33	2.5
91	YOL123W	HRP1	2.5
92	YLR192C	HCR1	2.5
93	YNL216W	RAP1	2.5
94	YNL096C	RPS7B	2.5
95	YIL078W	THS1	2.5
96	YDR190C	RVB1	2.5
97	YOR165W	SEY1	2.5
98	YLR372W	ELO3	2.5
99	YGR229C	SMI1	2.5
100	YNL189W	SRP1	2.5
101	YJL061W	NUP82	2.5
102	YLR182W	SWI6	2.5
103	YNL298W	CLA4	2.5
104	YDR211W	GCD6	2.5
105	YOR212W	STE4	2.5
106	YNL316C	PHA2	2.5
107	YBL032W	HEK2	2.5
108	YKL032C	IXR1	2.5
109	YMR243C	ZRC1	2.5
110	YBR121C	GRS1	2.5
111	YNL229C	URE2	2.5
112	YPL273W	SAM4	2.5
113	YPL145C	KES1	2.5
114	YKR082W	NUP133	2.5
115	YGL049C	TIF4632	2.5
116	YOR198C	BFR1	2.5
117	YGL097W	SRM1	2.5
118	YCL011C	GBP2	2.5
119	YMR033W	ARP9	2.5
120	YKL205W	LOS1	2.5
121	YMR235C	RNA1	2.5
122	YOR108W	LEU9	2.4
123	YGR094W	VAS1	2.4
124	YOL145C	CTR9	2.4
125	YDR119W	VBA4	2.4
126	YNL188W	KAR1	2.4
127	YBR143C	SUP45	2.4
128	YMR108W	ILV2	2.4
129	YPL226W	NEW1	2.4
130	YDL143W	CCT4	2.4
131	YCL031C	RRP7	2.4
132	YGL092W	NUP145	2.4
133	YNL255C	GIS2	2.4
134	YPL210C	SRP72	2.4
135	YLR276C	DBP9	2.4
136	YNL166C	BNI5	2.4
137	YOL115W	PAP2	2.4
138	YLR409C	UTP21	2.4
139	YKL068W	NUP100	2.4
140	YPL086C	ELP3	2.4
141	YNL151C	RPC31	2.4
142	YEL055C	POL5	2.4
143	YNL087W	TCB2	2.4
144	YNL061W	NOP2	2.4
145	YLL036C	PRP19	2.4
146	YNL272C	SEC2	2.4
147	YKR008W	RSC4	2.4
148	YNL330C	RPD3	2.4
149	YHR064C	SSZ1	2.4
150	YKR028W	SAP190	2.4
151	YOR310C	NOP58	2.4
152	YDR346C	SVF1	2.4
153	YPR171W	BSP1	2.4
154	YLR291C	GCD7	2.4
155	YOR216C	RUD3	2.4
156	YBL024W	NCL1	2.4
157	YDL014W	NOP1	2.4
158	YCR052W	RSC6	2.4
159	YDL226C	GCS1	2.4
160	YOR061W	CKA2	2.4
161	YOR254C	SEC63	2.4
162	YOR341W	RPA190	2.4
163	YMR290C	HAS1	2.4
164	YGR123C	PPT1	2.4
165	YAR002W	NUP60	2.4
166	YJL014W	CCT3	2.4
167	YHL007C	STE20	2.4
168	YNR051C	BRE5	2.4
169	YBR084W	MIS1	2.4
170	YOR304W	ISW2	2.4
171	YJL124C	LSM1	2.4
172	YNL182C	IPI3	2.4
173	YNR052C	POP2	2.4
174	YNL152W	INN1	2.4
175	YDR212W	TCP1	2.4
176	YMR205C	PFK2	2.4
177	YGR090W	UTP22	2.4
178	YIL038C	NOT3	2.4
179	YNL123W	NMA111	2.4
180	YCR035C	RRP43	2.4
181	YHR068W	DYS1	2.4
182	YOL049W	GSH2	2.4
183	YJR016C	ILV3	2.4
184	YFR028C	CDC14	2.4
185	YOL076W	MDM20	2.4
186	YGL112C	TAF6	2.4
187	YLR328W	NMA1	2.4
188	YLR429W	CRN1	2.4
189	YKR026C	GCN3	2.4
190	YKL081W	TEF4	2.4
191	YPL255W	BBP1	2.4
192	YBR112C	CYC8	2.4
193	YDL148C	NOP14	2.4
194	YMR080C	NAM7	2.4
195	YGR116W	SPT6	2.4
196	YDL051W	LHP1	2.4
197	YNL001W	DOM34	2.4
198	YBR049C	REB1	2.3
199	YDR189W	SLY1	2.3
200	YER105C	NUP157	2.3
201	YMR093W	UTP15	2.3
202	YHR013C	ARD1	2.3
203	YLR293C	GSP1	2.3
204	YNL256W	FOL1	2.3
205	YPR072W	NOT5	2.3
206	YNL175C	NOP13	2.3
207	YMR047C	NUP116	2.3
208	YML105C	SEC65	2.3
209	YMR260C	TIF11	2.3
210	YBR015C	MNN2	2.3
211	YDR120C	TRM1	2.3
212	YHR108W	GGA2	2.3
213	YBR166C	TYR1	2.3
214	YCR084C	TUP1	2.3
215	YOR171C	LCB4	2.3
216	YJR143C	PMT4	2.3
217	YGR083C	GCD2	2.3
218	YMR131C	RRB1	2.3
219	YPR145W	ASN1	2.3
220	YDL103C	QRI1	2.3
221	YOR043W	WHI2	2.3
222	YDR194C	MSS116	2.3
223	YOL103W	ITR2	2.3
224	YOL056W	GPM3	2.3
225	YEL022W	GEA2	2.3
226	YNL167C	SKO1	2.3
227	YDR303C	RSC3	2.3
228	YPL228W	CET1	2.3
229	YBR025C	OLA1	2.3
230	YMR229C	RRP5	2.3
231	YOL139C	CDC33	2.3
232	YGR124W	ASN2	2.3
233	YNR055C	HOL1	2.3
234	YHR065C	RRP3	2.3
