SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRD2

Rank	Gene	Common	Score
Q	YPL152W	RRD2	
1	YDR358W	GGA1	3.2
2	YLR270W	DCS1	3.2
3	YPR026W	ATH1	3.1
4	YPL123C	RNY1	3.1
5	YPL203W	TPK2	3.1
6	YOR227W	HER1	3.1
7	YDR173C	ARG82	3.1
8	YOR173W	DCS2	3.0
9	YMR110C	HFD1	3.0
10	YKL142W	MRP8	3.0
11	YMR139W	RIM11	3.0
12	YHR104W	GRE3	3.0
13	YDL230W	PTP1	3.0
14	YDR001C	NTH1	3.0
15	YNL223W	ATG4	3.0
16	YDR204W	COQ4	3.0
17	YPL196W	OXR1	3.0
18	YJL155C	FBP26	3.0
19	YLR178C	TFS1	3.0
20	YDR435C	PPM1	3.0
21	YPL154C	PEP4	3.0
22	YBR169C	SSE2	3.0
23	YIL017C	VID28	3.0
24	YBR280C	SAF1	3.0
25	YDR171W	HSP42	2.9
26	YBR214W	SDS24	2.9
27	YDR436W	PPZ2	2.9
28	YPL206C	PGC1	2.9
29	YBL064C	PRX1	2.9
30	YJL066C	MPM1	2.9
31	YBR001C	NTH2	2.9
32	YBL078C	ATG8	2.9
33	YBR269C	SDH8	2.9
34	YPL003W	ULA1	2.9
35	YIL107C	PFK26	2.9
36	YJL164C	TPK1	2.9
37	YNR007C	ATG3	2.9
38	YPL222W	FMP40	2.9
39	YOL082W	ATG19	2.9
40	YHR075C	PPE1	2.9
41	YDR258C	HSP78	2.9
42	YEL011W	GLC3	2.9
43	YDL169C	UGX2	2.9
44	YHR171W	ATG7	2.9
45	YDR202C	RAV2	2.9
46	YPL230W	USV1	2.9
47	YBR126C	TPS1	2.8
48	YGL227W	VID30	2.8
49	YOR185C	GSP2	2.8
50	YGL037C	PNC1	2.8
51	YJL141C	YAK1	2.8
52	YJL057C	IKS1	2.8
53	YDL110C	TMA17	2.8
54	YCL039W	GID7	2.8
55	YGR194C	XKS1	2.8
56	YDL072C	YET3	2.8
57	YPL100W	ATG21	2.8
58	YPR075C	OPY2	2.8
59	YLR251W	SYM1	2.8
60	YML100W	TSL1	2.8
61	YMR250W	GAD1	2.8
62	YPL087W	YDC1	2.8
63	YLL026W	HSP104	2.8
64	YOR245C	DGA1	2.8
65	YDR059C	UBC5	2.8
66	YMR170C	ALD2	2.8
67	YKL121W	DGR2	2.8
68	YPR079W	MRL1	2.8
69	YER035W	EDC2	2.8
70	YKR076W	ECM4	2.8
71	YER101C	AST2	2.8
72	YLR102C	APC9	2.8
73	YCL052C	PBN1	2.8
74	YDR479C	PEX29	2.8
75	YMR068W	AVO2	2.8
76	YDR003W	RCR2	2.8
77	YPL054W	LEE1	2.8
78	YDR122W	KIN1	2.8
79	YOL032W	OPI10	2.8
80	YOR100C	CRC1	2.8
81	YLR362W	STE11	2.8
82	YEL012W	UBC8	2.8
83	YNL159C	ASI2	2.7
84	YPR184W	GDB1	2.7
85	YGR248W	SOL4	2.7
86	YEL060C	PRB1	2.7
87	YIL097W	FYV10	2.7
88	YKL065C	YET1	2.7
