SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HAA1

Rank	Gene	Common	Score
Q	YPR008W	HAA1	
1	YOR267C	HRK1	2.8
2	YLL019C	KNS1	2.8
3	YER169W	RPH1	2.8
4	YPL204W	HRR25	2.8
5	YOR113W	AZF1	2.6
6	YDR096W	GIS1	2.6
7	YPL159C	PET20	2.6
8	YPL203W	TPK2	2.6
9	YGR143W	SKN1	2.6
10	YJL084C	ALY2	2.6
11	YIL036W	CST6	2.5
12	YOL100W	PKH2	2.5
13	YDR208W	MSS4	2.5
14	YPL089C	RLM1	2.5
15	YDR006C	SOK1	2.5
16	YPL186C	UIP4	2.5
17	YNR045W	PET494	2.5
18	YAL034C	FUN19	2.5
19	YKL020C	SPT23	2.5
20	YDL019C	OSH2	2.5
21	YHR195W	NVJ1	2.5
22	YDR505C	PSP1	2.4
23	YPR026W	ATH1	2.4
24	YOR023C	AHC1	2.4
25	YOR178C	GAC1	2.4
26	YPL057C	SUR1	2.4
27	YPL181W	CTI6	2.4
28	YIL105C	SLM1	2.4
29	YER033C	ZRG8	2.4
30	YDR293C	SSD1	2.4
31	YGL006W	PMC1	2.4
32	YNL091W	NST1	2.4
33	YFR040W	SAP155	2.4
34	YIL122W	POG1	2.4
35	YNL160W	YGP1	2.4
36	YLR219W	MSC3	2.4
37	YDR150W	NUM1	2.4
38	YJR091C	JSN1	2.4
39	YJL141C	YAK1	2.4
40	YMR043W	MCM1	2.4
41	YMR136W	GAT2	2.4
42	YLR403W	SFP1	2.4
43	YGL219C	MDM34	2.4
44	YJL155C	FBP26	2.4
45	YOL136C	PFK27	2.4
46	YJR059W	PTK2	2.4
47	YGL190C	CDC55	2.4
48	YKR058W	GLG1	2.4
49	YOL051W	GAL11	2.4
50	YBR001C	NTH2	2.4
51	YBR212W	NGR1	2.4
52	YGR023W	MTL1	2.4
53	YOR043W	WHI2	2.4
54	YDR169C	STB3	2.4
55	YPL202C	AFT2	2.4
56	YKL032C	IXR1	2.3
57	YLR427W	MAG2	2.3
58	YOR014W	RTS1	2.3
59	YBR059C	AKL1	2.3
60	YKR076W	ECM4	2.3
61	YOR329C	SCD5	2.3
62	YJR126C	VPS70	2.3
63	YDL048C	STP4	2.3
64	YIL056W	VHR1	2.3
65	YHR082C	KSP1	2.3
66	YHR161C	YAP1801	2.3
67	YAL051W	OAF1	2.3
68	YIL107C	PFK26	2.3
69	YPL026C	SKS1	2.3
70	YER162C	RAD4	2.3
71	YOL089C	HAL9	2.3
72	YKR089C	TGL4	2.3
73	YNL074C	MLF3	2.3
74	YDR313C	PIB1	2.3
75	YHR006W	STP2	2.3
76	YPR042C	PUF2	2.3
77	YIL101C	XBP1	2.3
78	YKL093W	MBR1	2.3
79	YPL259C	APM1	2.3
80	YNL167C	SKO1	2.3
81	YCR091W	KIN82	2.3
82	YBL101C	ECM21	2.3
83	YDR466W	PKH3	2.3
84	YIL136W	OM45	2.3
85	YOL060C	MAM3	2.3
86	YMR037C	MSN2	2.3
87	YKR031C	SPO14	2.3
88	YOR173W	DCS2	2.3
89	YOR031W	CRS5	2.3
90	YBR169C	SSE2	2.3
91	YPL084W	BRO1	2.3
92	YER098W	UBP9	2.3
93	YIL146C	ATG32	2.3
94	YMR100W	MUB1	2.3
95	YLR206W	ENT2	2.3
96	YIL125W	KGD1	2.3
97	YLR193C	UPS1	2.3
98	YGL197W	MDS3	2.3
99	YNL042W	BOP3	2.3
100	YNL125C	ESBP6	2.3
101	YGR241C	YAP1802	2.3
102	YIL033C	BCY1	2.3
103	YNR047W	FPK1	2.3
104	YKL038W	RGT1	2.3
105	YPR184W	GDB1	2.3
106	YOR008C	SLG1	2.3
107	YPL179W	PPQ1	2.3
108	YPL164C	MLH3	2.3
109	YPR149W	NCE102	2.3
110	YBL105C	PKC1	2.3
111	YDL020C	RPN4	2.3
112	YBR105C	VID24	2.3
113	YDR085C	AFR1	2.3
114	YGL178W	MPT5	2.3
115	YJL042W	MHP1	2.2
116	YOR208W	PTP2	2.2
117	YDR122W	KIN1	2.2
118	YPR030W	CSR2	2.2
119	YML076C	WAR1	2.2
120	YGL035C	MIG1	2.2
121	YLL029W	FRA1	2.2
122	YGL096W	TOS8	2.2
123	YGL073W	HSF1	2.2
124	YLR258W	GSY2	2.2
125	YER054C	GIP2	2.2
126	YBL047C	EDE1	2.2
127	YNR006W	VPS27	2.2
128	YMR171C	EAR1	2.2
129	YPL105C	SYH1	2.2
130	YNL076W	MKS1	2.2
131	YMR036C	MIH1	2.2
132	YMR081C	ISF1	2.2
133	YDR054C	CDC34	2.2
134	YJL048C	UBX6	2.2
135	YLR436C	ECM30	2.2
136	YDR258C	HSP78	2.2
137	YMR304W	UBP15	2.2
138	YOR120W	GCY1	2.2
139	YOR244W	ESA1	2.2
140	YDR350C	ATP22	2.2
141	YMR053C	STB2	2.2
142	YPL230W	USV1	2.2
143	YOR317W	FAA1	2.2
144	YMR140W	SIP5	2.2
145	YPR005C	HAL1	2.2
146	YDR028C	REG1	2.2
147	YNL212W	VID27	2.2
148	YPL177C	CUP9	2.2
149	YML007W	YAP1	2.2
150	YEL060C	PRB1	2.2
151	YKL124W	SSH4	2.2
152	YDL035C	GPR1	2.2
153	YIL097W	FYV10	2.2
154	YPL224C	MMT2	2.2
155	YOR054C	VHS3	2.2
156	YOL081W	IRA2	2.2
157	YKL064W	MNR2	2.2
158	YDL138W	RGT2	2.2
159	YOR256C	TRE2	2.2
160	YPR065W	ROX1	2.2
161	YDL204W	RTN2	2.2
162	YDR247W	VHS1	2.2
163	YLL026W	HSP104	2.2
164	YKL204W	EAP1	2.2
165	YDR463W	STP1	2.2
166	YGL156W	AMS1	2.2
167	YPL219W	PCL8	2.2
168	YCL052C	PBN1	2.2
169	YPL249C	GYP5	2.2
170	YBR230C	OM14	2.2
171	YDL194W	SNF3	2.2
172	YGR046W	TAM41	2.2
173	YML091C	RPM2	2.2
174	YPR006C	ICL2	2.2
175	YOR363C	PIP2	2.2
176	YBR214W	SDS24	2.2
177	YMR135C	GID8	2.2
178	YDR074W	TPS2	2.2
179	YBR114W	RAD16	2.2
180	YLR116W	MSL5	2.2
181	YPR024W	YME1	2.2
182	YJL057C	IKS1	2.2
183	YGL227W	VID30	2.2
184	YBR054W	YRO2	2.2
185	YDR329C	PEX3	2.2
186	YLR254C	NDL1	2.2
187	YDR070C	FMP16	2.2
188	YPL190C	NAB3	2.2
189	YDL234C	GYP7	2.2
190	YNL173C	MDG1	2.2
191	YOL071W	SDH5	2.2
192	YPL005W	AEP3	2.2
193	YPL133C	RDS2	2.2
194	YKL051W	SFK1	2.2
195	YDR159W	SAC3	2.2
196	YML128C	MSC1	2.2
197	YLL040C	VPS13	2.2
198	YLR299W	ECM38	2.2
199	YPL222W	FMP40	2.2
200	YOR158W	PET123	2.2
201	YPR083W	MDM36	2.2
202	YGL066W	SGF73	2.2
203	YOL084W	PHM7	2.2
204	YNL118C	DCP2	2.2
205	YPL137C	GIP3	2.2
206	YBR149W	ARA1	2.2
207	YDR171W	HSP42	2.2
208	YKL062W	MSN4	2.2
209	YKL168C	KKQ8	2.2
210	YDR485C	VPS72	2.2
211	YOR227W	HER1	2.2
212	YBL078C	ATG8	2.2
213	YDR358W	GGA1	2.2
214	YOL082W	ATG19	2.2
215	YPR061C	JID1	2.2
216	YER088C	DOT6	2.2
217	YPL119C	DBP1	2.2
218	YCR033W	SNT1	2.2
219	YPL193W	RSA1	2.2
220	YMR216C	SKY1	2.1
221	YLR270W	DCS1	2.1
222	YLR371W	ROM2	2.1
223	YEL011W	GLC3	2.1
224	YKR021W	ALY1	2.1
225	YJR052W	RAD7	2.1
226	YPL022W	RAD1	2.1
227	YML100W	TSL1	2.1
228	YOR360C	PDE2	2.1
229	YNL103W	MET4	2.1
230	YOR035C	SHE4	2.1
231	YGR248W	SOL4	2.1
232	YPL004C	LSP1	2.1
233	YBR086C	IST2	2.1
234	YBR057C	MUM2	2.1
235	YJL103C	GSM1	2.1
236	YML006C	GIS4	2.1
237	YER150W	SPI1	2.1
238	YPL054W	LEE1	2.1
239	YPL049C	DIG1	2.1
240	YHL002W	HSE1	2.1
241	YML035C	AMD1	2.1
242	YMR139W	RIM11	2.1
243	YOR147W	MDM32	2.1
244	YPL228W	CET1	2.1
245	YPL070W	MUK1	2.1
246	YKL189W	HYM1	2.1
247	YPL270W	MDL2	2.1
248	YNL271C	BNI1	2.1
249	YDR504C	SPG3	2.1
250	YIL155C	GUT2	2.1
251	YHL032C	GUT1	2.1
252	YDL215C	GDH2	2.1
253	YPL074W	YTA6	2.1
254	YHL027W	RIM101	2.1
255	YMR104C	YPK2	2.1
256	YOR162C	YRR1	2.1
257	YGL248W	PDE1	2.1
258	YGL071W	AFT1	2.1
259	YLR394W	CST9	2.1
260	YKL129C	MYO3	2.1
261	YMR302C	YME2	2.1
262	YPL196W	OXR1	2.1
263	YNL097C	PHO23	2.1
264	YER041W	YEN1	2.1
265	YER167W	BCK2	2.1
266	YFL036W	RPO41	2.1
267	YDR405W	MRP20	2.1
268	YMR250W	GAD1	2.1
269	YBR024W	SCO2	2.1
270	YKL121W	DGR2	2.1
271	YKL026C	GPX1	2.1
272	YNL183C	NPR1	2.1
273	YDR330W	UBX5	2.1
274	YPL123C	RNY1	2.1
275	YGR258C	RAD2	2.1
276	YMR213W	CEF1	2.1
277	YML120C	NDI1	2.1
278	YMR311C	GLC8	2.1
279	YDR379W	RGA2	2.1
280	YHR096C	HXT5	2.1
281	YMR313C	TGL3	2.1
282	YJL165C	HAL5	2.1
283	YBR290W	BSD2	2.1
284	YER020W	GPA2	2.1
285	YDR251W	PAM1	2.1
286	YDL088C	ASM4	2.1
287	YDR475C	JIP4	2.1
288	YML117W	NAB6	2.1
289	YMR255W	GFD1	2.1
290	YER035W	EDC2	2.1
291	YMR110C	HFD1	2.1
292	YBL033C	RIB1	2.1
293	YPR040W	TIP41	2.1
294	YCL051W	LRE1	2.1
295	YPR134W	MSS18	2.1
