SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YIA6

Rank	Gene	Common	Score
Q	YIL006W	YIA6	
1	YIL042C	PKP1	3.0
2	YCR079W	PTC6	2.7
3	YIL153W	RRD1	2.4
4	YML120C	NDI1	2.4
5	YHR194W	MDM31	2.4
6	YIL101C	XBP1	2.4
7	YJL083W	TAX4	2.4
8	YIL033C	BCY1	2.4
9	YIL146C	ATG32	2.4
10	YJL066C	MPM1	2.4
11	YKL093W	MBR1	2.4
12	YBR214W	SDS24	2.4
13	YGR268C	HUA1	2.4
14	YHR086W	NAM8	2.3
15	YNL321W	VNX1	2.3
16	YHR002W	LEU5	2.3
17	YBR280C	SAF1	2.3
18	YJR019C	TES1	2.3
19	YCL044C	MGR1	2.3
20	YLL019C	KNS1	2.3
21	YDR231C	COX20	2.3
22	YIL113W	SDP1	2.3
23	YKL038W	RGT1	2.3
24	YJL103C	GSM1	2.3
25	YPL119C	DBP1	2.3
26	YNL083W	SAL1	2.3
27	YGL237C	HAP2	2.3
28	YEL011W	GLC3	2.3
29	YCR030C	SYP1	2.3
30	YOR358W	HAP5	2.3
31	YMR140W	SIP5	2.2
32	YBR212W	NGR1	2.2
33	YGL128C	CWC23	2.2
34	YGR046W	TAM41	2.2
35	YIL125W	KGD1	2.2
36	YBR230C	OM14	2.2
37	YER017C	AFG3	2.2
38	YER119C	AVT6	2.2
39	YKR009C	FOX2	2.2
40	YKL148C	SDH1	2.2
41	YAL034C	FUN19	2.2
42	YOL052C-A	DDR2	2.2
43	YDR436W	PPZ2	2.2
44	YDR059C	UBC5	2.2
45	YLR219W	MSC3	2.2
46	YKL034W	TUL1	2.2
47	YLL041C	SDH2	2.2
48	YPR030W	CSR2	2.2
49	YIL097W	FYV10	2.2
50	YKL146W	AVT3	2.2
51	YBR132C	AGP2	2.2
52	YDR313C	PIB1	2.2
53	YDL238C	GUD1	2.2
54	YLR267W	BOP2	2.2
55	YOR023C	AHC1	2.2
56	YGL250W	RMR1	2.2
57	YNR002C	ATO2	2.2
58	YIL017C	VID28	2.2
59	YJR091C	JSN1	2.2
60	YDR178W	SDH4	2.1
61	YFL030W	AGX1	2.1
62	YIR036C	IRC24	2.1
63	YDR358W	GGA1	2.1
64	YJL141C	YAK1	2.1
65	YER004W	FMP52	2.1
66	YPL203W	TPK2	2.1
67	YDL123W	SNA4	2.1
68	YDL224C	WHI4	2.1
69	YIL050W	PCL7	2.1
70	YNL074C	MLF3	2.1
71	YLR203C	MSS51	2.1
72	YIL099W	SGA1	2.1
73	YOL060C	MAM3	2.1
74	YOL084W	PHM7	2.1
75	YER033C	ZRG8	2.1
76	YLR307W	CDA1	2.1
77	YGR077C	PEX8	2.1
78	YMR204C	INP1	2.1
79	YJR059W	PTK2	2.1
80	YDR003W	RCR2	2.1
81	YML100W	TSL1	2.1
82	YIL122W	POG1	2.1
83	YGR023W	MTL1	2.1
84	YGR112W	SHY1	2.1
85	YER039C	HVG1	2.1
86	YIL007C	NAS2	2.1
87	YIL135C	VHS2	2.1
88	YCR073W-A	SOL2	2.1
89	YIL036W	CST6	2.1
90	YKL039W	PTM1	2.1
91	YGR101W	PCP1	2.1
92	YGL219C	MDM34	2.1
93	YBL015W	ACH1	2.1
94	YLR251W	SYM1	2.1
95	YHR176W	FMO1	2.1
96	YNL125C	ESBP6	2.1
97	YNR045W	PET494	2.1
98	YEL060C	PRB1	2.1
99	YBR223C	TDP1	2.1
100	YIL105C	SLM1	2.1
101	YOR178C	GAC1	2.1
102	YPL206C	PGC1	2.1
103	YGL208W	SIP2	2.1
104	YKR046C	PLN1	2.1
105	YCL040W	GLK1	2.1
106	YCR075C	ERS1	2.1
107	YPL230W	USV1	2.1
108	YJL100W	LSB6	2.1
109	YPL054W	LEE1	2.1
110	YDR255C	RMD5	2.1
111	YGR241C	YAP1802	2.1
112	YDR096W	GIS1	2.1
113	YDL046W	NPC2	2.1
114	YBR269C	SDH8	2.1
115	YGR288W	MAL13	2.1
116	YPR026W	ATH1	2.1
117	YPR184W	GDB1	2.1
118	YHR171W	ATG7	2.1
119	YMR030W	RSF1	2.1
120	YKR067W	GPT2	2.1
121	YHR195W	NVJ1	2.1
122	YDL222C	FMP45	2.1
123	YGR248W	SOL4	2.1
124	YPL219W	PCL8	2.1
125	YDR148C	KGD2	2.1
126	YPR061C	JID1	2.1
127	YCR010C	ADY2	2.1
128	YBR037C	SCO1	2.1
129	YAL031C	GIP4	2.0
130	YIL136W	OM45	2.0
131	YMR104C	YPK2	2.0
132	YCR068W	ATG15	2.0
133	YOR348C	PUT4	2.0
134	YDR479C	PEX29	2.0
135	YNL156C	NSG2	2.0
136	YEL024W	RIP1	2.0
137	YIL107C	PFK26	2.0
138	YIL155C	GUT2	2.0
139	YPR154W	PIN3	2.0
140	YBR003W	COQ1	2.0
141	YML057W	CMP2	2.0
142	YOR347C	PYK2	2.0
143	YDR247W	VHS1	2.0
144	YGR197C	SNG1	2.0
145	YCL034W	LSB5	2.0
146	YGR194C	XKS1	2.0
147	YCR091W	KIN82	2.0
148	YFR021W	ATG18	2.0
149	YHL024W	RIM4	2.0
150	YBR024W	SCO2	2.0
151	YGR243W	MPC3	2.0
152	YJL137C	GLG2	2.0
153	YPL152W	RRD2	2.0
154	YOR113W	AZF1	2.0
155	YCR038C	BUD5	2.0
156	YIL154C	IMP21	2.0
157	YPL087W	YDC1	2.0
158	YHR016C	YSC84	2.0
159	YIL157C	COA1	2.0
160	YDR293C	SSD1	2.0
161	YDR411C	DFM1	2.0
162	YLR315W	NKP2	2.0
163	YIR039C	YPS6	2.0
164	YCL051W	LRE1	2.0
165	YOR100C	CRC1	2.0
166	YGR174C	CBP4	2.0
167	YDR330W	UBX5	2.0
168	YCL039W	GID7	2.0
169	YNL223W	ATG4	2.0
170	YNL288W	CAF40	2.0
171	YDR216W	ADR1	2.0
172	YKR066C	CCP1	2.0
173	YOR142W	LSC1	2.0
174	YDL169C	UGX2	2.0
175	YEL052W	AFG1	2.0
176	YKL035W	UGP1	2.0
177	YPL004C	LSP1	2.0
178	YIL124W	AYR1	2.0
