SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DNF2

Rank	Gene	Common	Score
Q	YDR093W	DNF2	
1	YAL023C	PMT2	2.8
2	YLR305C	STT4	2.7
3	YER166W	DNF1	2.7
4	YGL195W	GCN1	2.6
5	YDR144C	MKC7	2.6
6	YHR098C	SFB3	2.5
7	YDL141W	BPL1	2.5
8	YCR067C	SED4	2.5
9	YNR013C	PHO91	2.5
10	YMR129W	POM152	2.5
11	YJR143C	PMT4	2.5
12	YJL080C	SCP160	2.5
13	YBR133C	HSL7	2.5
14	YLL031C	GPI13	2.4
15	YDR127W	ARO1	2.4
16	YIR006C	PAN1	2.4
17	YBR015C	MNN2	2.4
18	YLL048C	YBT1	2.4
19	YMR205C	PFK2	2.4
20	YDL145C	COP1	2.4
21	YDL095W	PMT1	2.4
22	YCR084C	TUP1	2.4
23	YOR301W	RAX1	2.4
24	YDL093W	PMT5	2.4
25	YDL195W	SEC31	2.4
26	YAL029C	MYO4	2.4
27	YEL031W	SPF1	2.4
28	YHR025W	THR1	2.4
29	YHR099W	TRA1	2.4
30	YHR108W	GGA2	2.3
31	YIL109C	SEC24	2.3
32	YLR342W	FKS1	2.3
33	YDR135C	YCF1	2.3
34	YPR181C	SEC23	2.3
35	YDR457W	TOM1	2.3
36	YEL042W	GDA1	2.3
37	YPL085W	SEC16	2.3
38	YNL278W	CAF120	2.3
39	YHR205W	SCH9	2.3
40	YGL092W	NUP145	2.3
41	YDR091C	RLI1	2.3
42	YDL052C	SLC1	2.3
43	YLR087C	CSF1	2.3
44	YBR079C	RPG1	2.3
45	YDR420W	HKR1	2.3
46	YLR378C	SEC61	2.3
47	YER089C	PTC2	2.3
48	YHR042W	NCP1	2.3
49	YIL123W	SIM1	2.3
50	YLR450W	HMG2	2.3
51	YLR083C	EMP70	2.3
52	YOL020W	TAT2	2.3
53	YBL082C	ALG3	2.3
54	YDL140C	RPO21	2.3
55	YNL291C	MID1	2.3
56	YER105C	NUP157	2.3
57	YOR188W	MSB1	2.3
58	YMR296C	LCB1	2.3
59	YDR170C	SEC7	2.2
60	YGR204W	ADE3	2.2
61	YER110C	KAP123	2.2
62	YNL283C	WSC2	2.2
63	YGR217W	CCH1	2.2
64	YGR061C	ADE6	2.2
65	YDL112W	TRM3	2.2
66	YKL068W	NUP100	2.2
67	YFR051C	RET2	2.2
68	YGL022W	STT3	2.2
69	YKL165C	MCD4	2.2
70	YOR370C	MRS6	2.2
71	YER070W	RNR1	2.2
72	YPL145C	KES1	2.2
73	YOR109W	INP53	2.2
74	YFL025C	BST1	2.2
75	YLR071C	RGR1	2.2
76	YOR341W	RPA190	2.2
77	YLL018C	DPS1	2.2
78	YMR109W	MYO5	2.2
79	YKL081W	TEF4	2.2
80	YBL017C	PEP1	2.2
81	YCR017C	CWH43	2.2
82	YBR023C	CHS3	2.2
83	YJL062W	LAS21	2.2
84	YML102W	CAC2	2.2
85	YML072C	TCB3	2.2
86	YAL042W	ERV46	2.2
87	YHR188C	GPI16	2.2
88	YJR031C	GEA1	2.2
89	YGL016W	KAP122	2.2
90	YGL027C	CWH41	2.2
91	YGR240C	PFK1	2.2
92	YNL066W	SUN4	2.2
93	YPL160W	CDC60	2.2
94	YOR336W	KRE5	2.2
95	YLR060W	FRS1	2.2
96	YHR186C	KOG1	2.2
97	YOR335C	ALA1	2.2
98	YHR041C	SRB2	2.2
99	YHR019C	DED81	2.2
100	YDL040C	NAT1	2.2
101	YCR048W	ARE1	2.2
102	YML031W	NDC1	2.2
103	YNL262W	POL2	2.2
104	YDR062W	LCB2	2.2
105	YJR132W	NMD5	2.2
106	YER019W	ISC1	2.2
107	YPL226W	NEW1	2.2
108	YOR153W	PDR5	2.2
109	YGL083W	SCY1	2.2
110	YDR119W	VBA4	2.2
111	YLR380W	CSR1	2.2
112	YBR205W	KTR3	2.2
113	YGR014W	MSB2	2.2
114	YBR084W	MIS1	2.2
115	YNL238W	KEX2	2.2
116	YLR430W	SEN1	2.2
117	YPR074C	TKL1	2.2
118	YGR068C	ART5	2.2
119	YGL202W	ARO8	2.2
120	YEL022W	GEA2	2.2
121	YPL032C	SVL3	2.2
122	YKL038W	RGT1	2.2
123	YOR373W	NUD1	2.2
124	YGR178C	PBP1	2.2
125	YCR033W	SNT1	2.2
126	YGR090W	UTP22	2.1
127	YAL022C	FUN26	2.1
128	YBL011W	SCT1	2.1
129	YOR034C	AKR2	2.1
130	YKR054C	DYN1	2.1
131	YGL014W	PUF4	2.1
132	YJL130C	URA2	2.1
133	YJL078C	PRY3	2.1
134	YDR143C	SAN1	2.1
135	YPR019W	MCM4	2.1
136	YMR307W	GAS1	2.1
137	YBR283C	SSH1	2.1
138	YAL021C	CCR4	2.1
139	YEL032W	MCM3	2.1
140	YGR162W	TIF4631	2.1
141	YBR086C	IST2	2.1
142	YBL105C	PKC1	2.1
143	YPR010C	RPA135	2.1
144	YOR098C	NUP1	2.1
145	YER165W	PAB1	2.1
146	YMR308C	PSE1	2.1
147	YPL115C	BEM3	2.1
148	YMR012W	CLU1	2.1
149	YAL035W	FUN12	2.1
150	YDR321W	ASP1	2.1
151	YDR141C	DOP1	2.1
152	YJL095W	BCK1	2.1
153	YBR202W	MCM7	2.1
154	YBR243C	ALG7	2.1
155	YIL129C	TAO3	2.1
156	YLR397C	AFG2	2.1
157	YDR443C	SSN2	2.1
158	YLR188W	MDL1	2.1
159	YJL039C	NUP192	2.1
160	YCL009C	ILV6	2.1
161	YIL126W	STH1	2.1
162	YJL198W	PHO90	2.1
163	YMR277W	FCP1	2.1
164	YDL171C	GLT1	2.1
165	YNL327W	EGT2	2.1
166	YDR011W	SNQ2	2.1
