SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIC10

Rank	Gene	Common	Score
Q	YCL057C-A	MIC10	
1	YML081C-A	ATP18	2.0
2	YDR322C-A	TIM11	1.8
3	YPL271W	ATP15	1.8
4	YDR529C	QCR7	1.8
5	YDR178W	SDH4	1.7
6	YDL067C	COX9	1.7
7	YDL004W	ATP16	1.7
8	YKL141W	SDH3	1.7
9	YKL016C	ATP7	1.7
10	YCL033C	MXR2	1.7
11	YBR230C	OM14	1.6
12	YGL191W	COX13	1.6
13	YMR256C	COX7	1.6
14	YCL035C	GRX1	1.6
15	YBR269C	SDH8	1.6
16	YDL181W	INH1	1.6
17	YLR038C	COX12	1.6
18	YLR295C	ATP14	1.6
19	YDL130W-A	STF1	1.6
20	YOL077W-A	ATP19	1.6
21	YNR036C	MRPS12	1.6
22	YHR008C	SOD2	1.5
23	YPR191W	QCR2	1.5
24	YPL078C	ATP4	1.5
25	YDR377W	ATP17	1.5
26	YLL041C	SDH2	1.5
27	YLR356W	ATG33	1.5
28	YOR285W	RDL1	1.5
29	YJL062W-A	COA3	1.5
30	YDR298C	ATP5	1.5
31	YPR098C	TMH18	1.5
32	YGR183C	QCR9	1.5
33	YJR121W	ATP2	1.5
34	YJR077C	MIR1	1.5
35	YBR052C	RFS1	1.5
36	YDR231C	COX20	1.5
37	YML120C	NDI1	1.5
38	YLR390W	ECM19	1.5
39	YBR039W	ATP3	1.5
40	YNL015W	PBI2	1.5
41	YKL067W	YNK1	1.5
42	YFR033C	QCR6	1.5
43	YGL187C	COX4	1.5
44	YML009C	MRPL39	1.4
45	YFR049W	KGD4	1.4
46	YJR034W	PET191	1.4
47	YOR045W	TOM6	1.4
48	YKL085W	MDH1	1.4
49	YLR395C	COX8	1.4
50	YFL018C	LPD1	1.4
51	YHR001W-A	QCR10	1.4
52	YMR286W	MRPL33	1.4
53	YKL192C	ACP1	1.4
54	YDR513W	GRX2	1.4
55	YFR011C	MIC19	1.4
56	YKL148C	SDH1	1.4
57	YOR122C	PFY1	1.4
58	YOR150W	MRPL23	1.4
59	YBR262C	MIC12	1.4
60	YPR020W	ATP20	1.4
61	YNL055C	POR1	1.4
62	YNL274C	GOR1	1.4
63	YDR148C	KGD2	1.4
64	YJL151C	SNA3	1.4
65	YML129C	COX14	1.4
66	YBL030C	PET9	1.4
67	YAL008W	FUN14	1.4
68	YBL099W	ATP1	1.4
69	YKL053C-A	MDM35	1.4
70	YKR049C	FMP46	1.4
71	YEL024W	RIP1	1.4
72	YNL081C	SWS2	1.4
73	YOR065W	CYT1	1.4
74	YNL052W	COX5A	1.4
75	YPR133W-A	TOM5	1.4
76	YJL205C	NCE101	1.4
77	YPL134C	ODC1	1.4
78	YFL030W	AGX1	1.4
79	YKL150W	MCR1	1.4
80	YNL305C	BXI1	1.4
81	YGR235C	MIC26	1.4
82	YDR031W	MIX14	1.3
83	YAL046C	BOL3	1.3
84	YPL087W	YDC1	1.3
85	YBL015W	ACH1	1.3
86	YBL045C	COR1	1.3
87	YDR032C	PST2	1.3
88	YOR187W	TUF1	1.3
89	YJL063C	MRPL8	1.3
90	YJL066C	MPM1	1.3
91	YDR525W-A	SNA2	1.3
92	YEL011W	GLC3	1.3
93	YJR080C	AIM24	1.3
94	YDR296W	MHR1	1.3
95	YPL230W	USV1	1.3
96	YDR059C	UBC5	1.3
97	YML078W	CPR3	1.3
98	YPR100W	MRPL51	1.3
99	YOR374W	ALD4	1.3
100	YKR065C	PAM17	1.3
101	YFR017C	IGD1	1.3
102	YJL166W	QCR8	1.3
103	YGR244C	LSC2	1.3
104	YIL124W	AYR1	1.3
105	YGL047W	ALG13	1.3
106	YJR019C	TES1	1.3
107	YIR038C	GTT1	1.3
108	YHR051W	COX6	1.3
109	YOR286W	RDL2	1.3
110	YJR085C	TMH11	1.3
111	YBR185C	MBA1	1.3
112	YDR100W	TVP15	1.3
113	YCR046C	IMG1	1.3
114	YOL026C	MIM1	1.3
115	YPL183W-A	RTC6	1.3
116	YBL038W	MRPL16	1.3
117	YNR002C	ATO2	1.3
118	YBL064C	PRX1	1.3
119	YIL125W	KGD1	1.3
120	YOR142W	LSC1	1.3
121	YDR079W	PET100	1.3
122	YLL009C	COX17	1.3
123	YOL052C-A	DDR2	1.3
124	YHR198C	AIM18	1.3
125	YGR174C	CBP4	1.3
126	YMR251W-A	HOR7	1.3
127	YER182W	FMP10	1.3
128	YAL030W	SNC1	1.3
129	YIR037W	HYR1	1.3
130	YOL005C	RPB11	1.3
131	YJL003W	COX16	1.3
132	YCR004C	YCP4	1.3
133	YDR070C	FMP16	1.3
134	YPR026W	ATH1	1.3
135	YMR002W	MIX17	1.3
136	YPL262W	FUM1	1.3
137	YOL071W	SDH5	1.3
138	YJR104C	SOD1	1.3
139	YKR085C	MRPL20	1.3
140	YBR111C	YSA1	1.3
141	YKL103C	APE1	1.3
142	YIL157C	COA1	1.3
143	YKR046C	PLN1	1.3
144	YOL048C	RRT8	1.2
145	YCR076C	FUB1	1.2
146	YIL065C	FIS1	1.2
147	YER177W	BMH1	1.2
148	YER067W	RGI1	1.2
149	YDR424C	DYN2	1.2
150	YMR244C-A	COA6	1.2
151	YLR178C	TFS1	1.2
152	YDR511W	SDH7	1.2
153	YBR037C	SCO1	1.2
