SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ACF4

Rank	Gene	Common	Score
Q	YJR083C	ACF4	
1	YJR050W	ISY1	2.5
2	YJR084W	YJR084W	2.4
3	YMR311C	GLC8	2.4
4	YDR229W	IVY1	2.3
5	YCL032W	STE50	2.3
6	YNL051W	COG5	2.3
7	YPL228W	CET1	2.3
8	YML062C	MFT1	2.3
9	YOR279C	RFM1	2.3
10	YLR254C	NDL1	2.3
11	YJR089W	BIR1	2.3
12	YGL164C	YRB30	2.2
13	YLR238W	FAR10	2.2
14	YJL203W	PRP21	2.2
15	YGR179C	OKP1	2.2
16	YDR153C	ENT5	2.2
17	YNL265C	IST1	2.2
18	YLR119W	SRN2	2.2
19	YNL097C	PHO23	2.2
20	YML041C	VPS71	2.2
21	YJR125C	ENT3	2.2
22	YDR329C	PEX3	2.2
23	YNR049C	MSO1	2.2
24	YCR086W	CSM1	2.2
25	YDL005C	MED2	2.2
26	YJL123C	MTC1	2.2
27	YMR255W	GFD1	2.2
28	YJR134C	SGM1	2.2
29	YLR145W	RMP1	2.2
30	YMR028W	TAP42	2.2
31	YLR102C	APC9	2.2
32	YGL128C	CWC23	2.2
33	YLR011W	LOT6	2.2
34	YLR307W	CDA1	2.2
35	YMR263W	SAP30	2.2
36	YDR202C	RAV2	2.1
37	YLR298C	YHC1	2.1
38	YDL139C	SCM3	2.1
39	YML112W	CTK3	2.1
40	YPR180W	AOS1	2.1
41	YNL215W	IES2	2.1
42	YDR460W	TFB3	2.1
43	YLR025W	SNF7	2.1
44	YJL036W	SNX4	2.1
45	YDR219C	MFB1	2.1
46	YER059W	PCL6	2.1
47	YDR246W	TRS23	2.1
48	YJR086W	STE18	2.1
49	YLR079W	SIC1	2.1
50	YKR029C	SET3	2.1
51	YFR043C	IRC6	2.1
52	YOL065C	INP54	2.1
53	YML015C	TAF11	2.1
54	YBR273C	UBX7	2.1
55	YPR025C	CCL1	2.1
56	YDR425W	SNX41	2.1
57	YDL099W	BUG1	2.1
58	YJR099W	YUH1	2.1
59	YOR189W	IES4	2.1
60	YAL027W	SAW1	2.1
61	YLR206W	ENT2	2.1
62	YNL214W	PEX17	2.1
63	YJL031C	BET4	2.1
64	YNL084C	END3	2.1
65	YPL100W	ATG21	2.1
66	YMR197C	VTI1	2.1
67	YPR072W	NOT5	2.1
68	YMR072W	ABF2	2.1
69	YKL059C	MPE1	2.1
70	YMR065W	KAR5	2.1
71	YJR093C	FIP1	2.1
72	YDR181C	SAS4	2.1
73	YJL047C	RTT101	2.1
74	YMR115W	MGR3	2.1
75	YJR102C	VPS25	2.1
76	YOR106W	VAM3	2.1
77	YBR279W	PAF1	2.1
78	YDL225W	SHS1	2.1
79	YKR101W	SIR1	2.0
80	YKL179C	COY1	2.0
81	YNL136W	EAF7	2.0
82	YKL017C	HCS1	2.0
83	YGR104C	SRB5	2.0
84	YBR123C	TFC1	2.0
85	YNR023W	SNF12	2.0
86	YIR010W	DSN1	2.0
87	YDR486C	VPS60	2.0
88	YMR097C	MTG1	2.0
89	YKL041W	VPS24	2.0
90	YBR290W	BSD2	2.0
91	YLR082C	SRL2	2.0
92	YOL148C	SPT20	2.0
93	YJR082C	EAF6	2.0
94	YFL013C	IES1	2.0
95	YHL002W	HSE1	2.0
96	YNL225C	CNM67	2.0
97	YHL019C	APM2	2.0
98	YMR060C	SAM37	2.0
99	YPL120W	VPS30	2.0
100	YDR176W	NGG1	2.0
101	YGR002C	SWC4	2.0
102	YLR165C	PUS5	2.0
103	YNR035C	ARC35	2.0
