SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PNT1

Rank	Gene	Common	Score
Q	YOR266W	PNT1	
1	YOR158W	PET123	2.8
2	YOL023W	IFM1	2.8
3	YOL033W	MSE1	2.8
4	YNL081C	SWS2	2.8
5	YDR322W	MRPL35	2.8
6	YLR312W-A	MRPL15	2.7
7	YLR239C	LIP2	2.7
8	YNL315C	ATP11	2.7
9	YBR146W	MRPS9	2.7
10	YNL177C	MRPL22	2.7
11	YJL096W	MRPL49	2.7
12	YMR098C	ATP25	2.6
13	YGR171C	MSM1	2.6
14	YOR354C	MSC6	2.6
15	YGR084C	MRP13	2.6
16	YDR116C	MRPL1	2.6
17	YBR185C	MBA1	2.6
18	YNL284C	MRPL10	2.6
19	YPL215W	CBP3	2.6
20	YPL097W	MSY1	2.6
21	YMR024W	MRPL3	2.6
22	YJR101W	RSM26	2.6
23	YGR165W	MRPS35	2.6
24	YKR006C	MRPL13	2.6
25	YOR150W	MRPL23	2.5
26	YMR267W	PPA2	2.5
27	YKL138C	MRPL31	2.5
28	YHR038W	RRF1	2.5
29	YBR120C	CBP6	2.5
30	YKR085C	MRPL20	2.5
31	YIL098C	FMC1	2.5
32	YCR071C	IMG2	2.5
33	YDR337W	MRPS28	2.5
34	YKL170W	MRPL38	2.5
35	YCR003W	MRPL32	2.5
36	YDR237W	MRPL7	2.5
37	YOR037W	CYC2	2.5
38	YPL118W	MRP51	2.5
39	YIL070C	MAM33	2.5
40	YMR158W	MRPS8	2.5
41	YNL252C	MRPL17	2.5
42	YPR047W	MSF1	2.5
43	YDR375C	BCS1	2.5
44	YGL068W	MNP1	2.5
45	YBR251W	MRPS5	2.5
46	YNR022C	MRPL50	2.5
47	YPR166C	MRP2	2.5
48	YDR316W	OMS1	2.4
49	YGR076C	MRPL25	2.4
50	YGL143C	MRF1	2.4
51	YJL180C	ATP12	2.4
52	YGL107C	RMD9	2.4
53	YGL129C	RSM23	2.4
54	YGR220C	MRPL9	2.4
55	YMR225C	MRPL44	2.4
56	YHR059W	FYV4	2.4
57	YLR069C	MEF1	2.4
58	YOR232W	MGE1	2.4
59	YPL132W	COX11	2.4
60	YMR282C	AEP2	2.4
61	YBR282W	MRPL27	2.4
62	YNL005C	MRP7	2.4
63	YBL090W	MRP21	2.4
64	YKL167C	MRP49	2.4
65	YHR147C	MRPL6	2.4
66	YDR494W	RSM28	2.4
67	YBR122C	MRPL36	2.4
68	YNL137C	NAM9	2.4
69	YDR347W	MRP1	2.4
70	YMR228W	MTF1	2.4
71	YDL107W	MSS2	2.4
72	YDR175C	RSM24	2.3
73	YMR193W	MRPL24	2.3
74	YNL121C	TOM70	2.3
75	YDR194C	MSS116	2.3
76	YDL044C	MTF2	2.3
77	YER058W	PET117	2.3
78	YJR034W	PET191	2.3
79	YMR293C	HER2	2.3
80	YEL050C	RML2	2.3
81	YKL137W	CMC1	2.3
82	YDL202W	MRPL11	2.3
83	YBL038W	MRPL16	2.3
84	YNL185C	MRPL19	2.3
85	YLL009C	COX17	2.3
86	YKL194C	MST1	2.3
87	YER050C	RSM18	2.3
88	YMR060C	SAM37	2.3
89	YDL178W	DLD2	2.3
90	YPL173W	MRPL40	2.3
91	YOL096C	COQ3	2.3
92	YDR197W	CBS2	2.3
93	YML129C	COX14	2.2
94	YNR020C	ATP23	2.2
95	YHR109W	CTM1	2.2
96	YNR036C	MRPS12	2.2
97	YNL306W	MRPS18	2.2
98	YGR215W	RSM27	2.2
99	YDL104C	QRI7	2.2
100	YJR122W	IBA57	2.2
101	YBR003W	COQ1	2.2
102	YDR511W	SDH7	2.2
103	YMR157C	AIM36	2.2
104	YDR296W	MHR1	2.2
105	YPL172C	COX10	2.2
106	YPL072W	UBP16	2.2
107	YMR188C	MRPS17	2.2
108	YKL003C	MRP17	2.2
109	YBR044C	TCM62	2.2
110	YJR080C	AIM24	2.2
111	YLR067C	PET309	2.2
112	YLR289W	GUF1	2.2
113	YHL014C	YLF2	2.2
114	YLR382C	NAM2	2.2
115	YIL157C	COA1	2.2
116	YPR020W	ATP20	2.2
117	YDR393W	SHE9	2.2
118	YHR011W	DIA4	2.2
119	YFR007W	YFH7	2.2
120	YMR286W	MRPL33	2.2
121	YPR100W	MRPL51	2.2
122	YDL045W-A	MRP10	2.2
123	YJL063C	MRPL8	2.2
