SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GID10

Rank	Gene	Common	Score
Q	YGR066C	GID10	
1	YNR014W	YNR014W	2.3
2	YPL222W	FMP40	2.2
3	YPL247C	YPL247C	2.2
4	YIR020C	YIR020C	2.1
5	YML128C	MSC1	2.1
6	YDR070C	FMP16	2.1
7	YGR043C	NQM1	2.1
8	YPL223C	GRE1	2.0
9	YBR117C	TKL2	2.0
10	YOR394W	PAU21	2.0
11	YMR096W	SNZ1	2.0
12	YKL107W	YKL107W	2.0
13	YNR077C	YNR077C	2.0
14	YHR096C	HXT5	2.0
15	YPR078C	YPR078C	2.0
16	YMR169C	ALD3	2.0
17	YMR107W	SPG4	2.0
18	YMR175W	SIP18	2.0
19	YLR280C	YLR280C	2.0
20	YOR380W	RDR1	2.0
21	YER181C	YER181C	2.0
22	YDL024C	DIA3	2.0
23	YCR076C	FUB1	2.0
24	YIR013C	GAT4	1.9
25	YNL195C	YNL195C	1.9
26	YMR322C	SNO4	1.9
27	YOL084W	PHM7	1.9
28	YBL049W	MOH1	1.9
29	YDL204W	RTN2	1.9
30	YJL161W	FMP33	1.9
31	YGR109C	CLB6	1.9
32	YOR223W	DSC3	1.9
33	YIL099W	SGA1	1.9
34	YKL151C	NNR2	1.9
35	YGR256W	GND2	1.9
36	YPL230W	USV1	1.9
37	YNL194C	YNL194C	1.9
38	YIL165C	YIL165C	1.9
39	YOL083W	ATG34	1.9
40	YBR169C	SSE2	1.9
41	YLR149C	GID11	1.9
42	YGR248W	SOL4	1.9
43	YOL024W	YOL024W	1.9
44	YMR250W	GAD1	1.9
45	YLR329W	REC102	1.9
46	YOR173W	DCS2	1.9
47	YAL061W	BDH2	1.9
48	YDL222C	FMP45	1.9
49	YDL110C	TMA17	1.9
50	YDL169C	UGX2	1.9
51	YNL204C	SPS18	1.8
52	YMR174C	PAI3	1.8
53	YOL114C	PTH4	1.8
54	YPL186C	UIP4	1.8
55	YOL052C-A	DDR2	1.8
56	YLR312C	ATG39	1.8
57	YLR125W	YLR125W	1.8
58	YMR118C	SHH3	1.8
59	YGR144W	THI4	1.8
60	YKR076W	ECM4	1.8
61	YJL214W	HXT8	1.8
62	YJR096W	YJR096W	1.8
63	YMR181C	YMR181C	1.8
64	YMR090W	YMR090W	1.8
65	YOL110W	SHR5	1.8
66	YGR088W	CTT1	1.8
67	YDL223C	HBT1	1.8
68	YPR184W	GDB1	1.8
69	YDR018C	YDR018C	1.8
70	YKL026C	GPX1	1.8
71	YGR201C	YGR201C	1.8
72	YOR289W	YOR289W	1.8
73	YFL014W	HSP12	1.8
74	YPL056C	LCL1	1.8
75	YDL085W	NDE2	1.8
76	YER150W	SPI1	1.8
77	YPL280W	HSP32	1.8
78	YER054C	GIP2	1.8
79	YGL121C	GPG1	1.8
80	YLR178C	TFS1	1.8
81	YNL200C	NNR1	1.8
82	YDL199C	YDL199C	1.8
83	YGL156W	AMS1	1.8
84	YHR138C	YHR138C	1.8
85	YIL136W	OM45	1.8
86	YIL101C	XBP1	1.8
87	YML042W	CAT2	1.8
88	YLR354C	TAL1	1.8
89	YLR251W	SYM1	1.8
90	YEL039C	CYC7	1.8
91	YHR087W	RTC3	1.8
92	YFR017C	IGD1	1.8
93	YJL163C	YJL163C	1.8
94	YIL055C	YIL055C	1.8
95	YNL115C	YNL115C	1.8
96	YGR060W	ERG25	1.8
97	YBL064C	PRX1	1.8
98	YIL160C	POT1	1.8
99	YIR038C	GTT1	1.8
100	YNR004W	SWM2	1.8
101	YOR120W	GCY1	1.7
102	YBL075C	SSA3	1.7
103	YMR196W	YMR196W	1.7
104	YCR104W	PAU3	1.7
105	YNR002C	ATO2	1.7
106	YJL160C	PIR5	1.7
107	YMR170C	ALD2	1.7
108	YKR049C	FMP46	1.7
109	YBR006W	UGA2	1.7
110	YGL184C	STR3	1.7
111	YOR134W	BAG7	1.7
112	YNL029C	KTR5	1.7
113	YLR174W	IDP2	1.7
114	YML102W	CAC2	1.7
115	YDR001C	NTH1	1.7
116	YPR193C	HPA2	1.7
117	YIL163C	YIL163C	1.7
118	YGR053C	MCO32	1.7
119	YML054C	CYB2	1.7
120	YLR080W	EMP46	1.7
121	YER079W	YER079W	1.7
122	YDR085C	AFR1	1.7
123	YHR139C-A	YHR139C-A	1.7
124	YBR285W	YBR285W	1.7
125	YLR270W	DCS1	1.7
126	YBR072W	HSP26	1.7
127	YLR356W	ATG33	1.7
128	YMR254C	YMR254C	1.7
129	YPL054W	LEE1	1.7
130	YGL081W	YGL081W	1.7
131	YJR008W	MHO1	1.7
132	YKL163W	PIR3	1.7
133	YBL078C	ATG8	1.7
134	YIR039C	YPS6	1.7
135	YKL091C	YKL091C	1.7
136	YEL011W	GLC3	1.7
137	YOR379C	YOR379C	1.7
138	YPR026W	ATH1	1.7
139	YKL050C	LPX2	1.7
140	YGR070W	ROM1	1.7
141	YBR241C	VVS1	1.7
142	YPR182W	SMX3	1.7
143	YOR186W	YOR186W	1.7
144	YMR271C	URA10	1.7
145	YKL150W	MCR1	1.7
146	YLR070C	XYL2	1.7
147	YLR053C	NRS1	1.7
148	YJL155C	FBP26	1.7
149	YKL093W	MBR1	1.7
150	YJL185C	ATG36	1.7
151	YMR236W	TAF9	1.7
152	YOR374W	ALD4	1.7
153	YJL045W	SDH9	1.7
154	YCR051W	YCR051W	1.7
155	YEL060C	PRB1	1.7
156	YGL096W	TOS8	1.7
157	YGR127W	YGR127W	1.7
158	YIL107C	PFK26	1.7
159	YHR160C	PEX18	1.7
160	YGR008C	STF2	1.7
161	YIL087C	AIM19	1.7
162	YKL133C	RCI50	1.7
163	YKL162C	YKL162C	1.7
164	YPL025C	YPL025C	1.6
165	YMR105C	PGM2	1.6
166	YLR164W	SHH4	1.6
167	YBR280C	SAF1	1.6
168	YDL218W	YDL218W	1.6
169	YER037W	PHM8	1.6
170	YDR374C	PHO92	1.6
171	YGL088W	YGL088W	1.6
172	YAL034C	FUN19	1.6
173	YDR059C	UBC5	1.6
174	YGR052W	FMP48	1.6
175	YNL274C	GOR1	1.6
176	YHR104W	GRE3	1.6
177	YGR161C	RTS3	1.6
178	YJR114W	YJR114W	1.6
179	YJL089W	SIP4	1.6
180	YLL023C	POM33	1.6
181	YOR031W	CRS5	1.6
182	YFL030W	AGX1	1.6
183	YNL017C	YNL017C	1.6
184	YGL037C	PNC1	1.6
185	YOR100C	CRC1	1.6
186	YHR209W	CRG1	1.6
187	YFL054C	AQY3	1.6
188	YBR230C	OM14	1.6
189	YHR139C	SPS100	1.6
190	YJL037W	IRC18	1.6
