SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KTR7

Rank	Gene	Common	Score
Q	YIL085C	KTR7	
1	YDR245W	MNN10	2.7
2	YGR123C	PPT1	2.6
3	YOR361C	PRT1	2.6
4	YGR200C	ELP2	2.6
5	YDR119W	VBA4	2.6
6	YHL011C	PRS3	2.6
7	YGR173W	RBG2	2.6
8	YDR395W	SXM1	2.6
9	YOL061W	PRS5	2.6
10	YPL086C	ELP3	2.5
11	YLR384C	IKI3	2.5
12	YIL016W	SNL1	2.5
13	YGL092W	NUP145	2.5
14	YIL020C	HIS6	2.5
15	YMR129W	POM152	2.5
16	YER049W	TPA1	2.5
17	YOR168W	GLN4	2.5
18	YPL183C	RTT10	2.5
19	YOR243C	PUS7	2.5
20	YGR128C	UTP8	2.5
21	YGL097W	SRM1	2.4
22	YMR212C	EFR3	2.4
23	YBL024W	NCL1	2.4
24	YGR145W	ENP2	2.4
25	YLR060W	FRS1	2.4
26	YJR002W	MPP10	2.4
27	YJR132W	NMD5	2.4
28	YJL183W	MNN11	2.4
29	YPL263C	KEL3	2.4
30	YIL014W	MNT3	2.4
31	YPR110C	RPC40	2.4
32	YHR170W	NMD3	2.4
33	YGR262C	BUD32	2.4
34	YMR243C	ZRC1	2.4
35	YJL050W	MTR4	2.4
36	YGL246C	RAI1	2.4
37	YNR012W	URK1	2.4
38	YML115C	VAN1	2.4
39	YGL099W	LSG1	2.4
40	YBR187W	GDT1	2.4
41	YML031W	NDC1	2.4
42	YIL078W	THS1	2.4
43	YHR065C	RRP3	2.4
44	YOL097C	WRS1	2.4
45	YDR091C	RLI1	2.4
46	YPL226W	NEW1	2.4
47	YGR078C	PAC10	2.4
48	YLR083C	EMP70	2.4
49	YFR009W	GCN20	2.4
50	YDL112W	TRM3	2.4
51	YJR143C	PMT4	2.4
52	YMR308C	PSE1	2.4
53	YLR397C	AFG2	2.4
54	YER025W	GCD11	2.4
55	YNL182C	IPI3	2.4
56	YHR068W	DYS1	2.4
57	YIL110W	HPM1	2.4
58	YNL238W	KEX2	2.4
59	YFR002W	NIC96	2.4
60	YGR264C	MES1	2.4
61	YEL055C	POL5	2.4
62	YIL104C	SHQ1	2.4
63	YNL087W	TCB2	2.4
64	YPL050C	MNN9	2.4
65	YIR012W	SQT1	2.4
66	YIL038C	NOT3	2.4
67	YHR133C	NSG1	2.4
68	YBR084W	MIS1	2.4
69	YHR013C	ARD1	2.4
70	YOL115W	PAP2	2.4
71	YPR169W	JIP5	2.4
72	YMR131C	RRB1	2.4
73	YIR026C	YVH1	2.4
74	YOR335C	ALA1	2.3
75	YPR112C	MRD1	2.3
76	YPL207W	TYW1	2.3
77	YGL155W	CDC43	2.3
78	YOR370C	MRS6	2.3
79	YPL243W	SRP68	2.3
80	YJR031C	GEA1	2.3
81	YOR046C	DBP5	2.3
82	YIL039W	TED1	2.3
83	YOR260W	GCD1	2.3
84	YNR053C	NOG2	2.3
85	YHR069C	RRP4	2.3
86	YDR280W	RRP45	2.3
87	YOR340C	RPA43	2.3
88	YIL043C	CBR1	2.3
89	YGR103W	NOP7	2.3
90	YDR152W	GIR2	2.3
91	YBR247C	ENP1	2.3
92	YPR010C	RPA135	2.3
93	YHR019C	DED81	2.3
94	YER171W	RAD3	2.3
95	YIL079C	AIR1	2.3
96	YGL016W	KAP122	2.3
97	YPR144C	NOC4	2.3
98	YIL147C	SLN1	2.3
99	YCL011C	GBP2	2.3
100	YDR414C	ERD1	2.3
101	YJL125C	GCD14	2.3
102	YDR361C	BCP1	2.3
103	YMR093W	UTP15	2.3
104	YNL132W	KRE33	2.3
105	YOR310C	NOP58	2.3
106	YML056C	IMD4	2.3
107	YOR241W	MET7	2.3
108	YDR324C	UTP4	2.3
109	YHR052W	CIC1	2.3
110	YBL068W	PRS4	2.3
111	YDR165W	TRM82	2.3
112	YDR292C	SRP101	2.3
113	YFL001W	DEG1	2.3
114	YPR118W	MRI1	2.3
115	YBR252W	DUT1	2.3
116	YER148W	SPT15	2.3
117	YBR283C	SSH1	2.3
118	YIL090W	ICE2	2.3
119	YJL002C	OST1	2.3
120	YJL198W	PHO90	2.3
121	YDL040C	NAT1	2.3
122	YDR465C	RMT2	2.3
123	YBL039C	URA7	2.3
124	YER006W	NUG1	2.3
125	YDL201W	TRM8	2.3
126	YDR190C	RVB1	2.3
127	YPL235W	RVB2	2.3
128	YLR175W	CBF5	2.3
129	YNL291C	MID1	2.3
130	YGR007W	ECT1	2.3
131	YEL042W	GDA1	2.3
132	YGR162W	TIF4631	2.3
133	YPR033C	HTS1	2.3
134	YGR083C	GCD2	2.3
135	YIL021W	RPB3	2.3
136	YGL111W	NSA1	2.3
137	YGR245C	SDA1	2.3
138	YOR095C	RKI1	2.3
139	YGL112C	TAF6	2.3
140	YLR409C	UTP21	2.3
141	YDL111C	RRP42	2.3
142	YLL034C	RIX7	2.3
143	YER105C	NUP157	2.3
144	YLR276C	DBP9	2.3
145	YIL009W	FAA3	2.3
146	YHR128W	FUR1	2.3
147	YBR121C	GRS1	2.3
148	YOR320C	GNT1	2.3
149	YPL126W	NAN1	2.3
150	YDR496C	PUF6	2.3
151	YPR137W	RRP9	2.3
152	YHR064C	SSZ1	2.3
153	YHR103W	SBE22	2.3
154	YDL074C	BRE1	2.3
155	YNL154C	YCK2	2.3
156	YIL128W	MET18	2.3
157	YHR197W	RIX1	2.2
158	YHR204W	MNL1	2.2
159	YNL141W	AAH1	2.2
160	YGL120C	PRP43	2.2
161	YPR190C	RPC82	2.2
162	YOR038C	HIR2	2.2
163	YKL191W	DPH2	2.2
164	YJL186W	MNN5	2.2
165	YJL080C	SCP160	2.2
166	YKR026C	GCN3	2.2
167	YDL167C	NRP1	2.2
168	YDR211W	GCD6	2.2
169	YPL160W	CDC60	2.2
170	YLR129W	DIP2	2.2
171	YPR041W	TIF5	2.2
172	YGR285C	ZUO1	2.2
173	YLL036C	PRP19	2.2
174	YGR004W	PEX31	2.2
175	YPL217C	BMS1	2.2
176	YNR038W	DBP6	2.2
177	YAL059W	ECM1	2.2
178	YLR002C	NOC3	2.2
179	YML080W	DUS1	2.2
180	YNL248C	RPA49	2.2
181	YFL002C	SPB4	2.2
182	YMR290C	HAS1	2.2
183	YKR081C	RPF2	2.2
184	YOR207C	RET1	2.2
185	YJR064W	CCT5	2.2
186	YLR372W	ELO3	2.2
187	YCR057C	PWP2	2.2
188	YGL014W	PUF4	2.2
189	YDR206W	EBS1	2.2
190	YAL035W	FUN12	2.2
191	YLR196W	PWP1	2.2
192	YKL078W	DHR2	2.2
193	YDL014W	NOP1	2.2
194	YML065W	ORC1	2.2
195	YNL163C	RIA1	2.2
196	YHR196W	UTP9	2.2
197	YIL035C	CKA1	2.2
198	YMR309C	NIP1	2.2
199	YMR049C	ERB1	2.2
200	YPR163C	TIF3	2.2
201	YNL292W	PUS4	2.2
202	YNL075W	IMP4	2.2
203	YDL166C	FAP7	2.2
204	YIL115C	NUP159	2.2
205	YBR143C	SUP45	2.2
206	YBR079C	RPG1	2.2
207	YGL078C	DBP3	2.2
208	YIL118W	RHO3	2.2
209	YPR048W	TAH18	2.2
210	YKR082W	NUP133	2.2
211	YDR454C	GUK1	2.2
212	YPL043W	NOP4	2.2
213	YOL103W	ITR2	2.2
214	YPL237W	SUI3	2.2
215	YPR034W	ARP7	2.2
216	YOR001W	RRP6	2.2
217	YGL147C	RPL9A	2.2
218	YGL225W	VRG4	2.2
219	YOL139C	CDC33	2.2
220	YOR341W	RPA190	2.2
221	YOR307C	SLY41	2.2
222	YGL257C	MNT2	2.2
223	YLR020C	YEH2	2.2
224	YHR085W	IPI1	2.2
225	YMR229C	RRP5	2.2
226	YMR146C	TIF34	2.2
227	YJL033W	HCA4	2.2
228	YDL060W	TSR1	2.2
229	YIL114C	POR2	2.2
230	YOR206W	NOC2	2.2
231	YPL227C	ALG5	2.2
232	YIL126W	STH1	2.2
233	YER036C	ARB1	2.2
234	YAR002W	NUP60	2.2
235	YMR277W	FCP1	2.2
236	YPR060C	ARO7	2.2
237	YHR144C	DCD1	2.2
238	YNL207W	RIO2	2.2
239	YHR201C	PPX1	2.2
240	YNL119W	NCS2	2.2
241	YKR092C	SRP40	2.2
242	YHL007C	STE20	2.2
243	YGR187C	HGH1	2.2
244	YNL166C	BNI5	2.2
245	YLR305C	STT4	2.2
246	YIR023W	DAL81	2.2
247	YER110C	KAP123	2.2
248	YLL035W	GRC3	2.2
249	YAL033W	POP5	2.2
250	YDL064W	UBC9	2.2
251	YHR149C	SKG6	2.2
252	YGL245W	GUS1	2.2
253	YKL181W	PRS1	2.2
254	YKL176C	LST4	2.2
255	YGR090W	UTP22	2.2
256	YJR075W	HOC1	2.2
257	YJL098W	SAP185	2.2
258	YGL243W	TAD1	2.2
259	YER113C	TMN3	2.2
260	YDL116W	NUP84	2.2
261	YOR209C	NPT1	2.2
262	YLR197W	NOP56	2.2
263	YMR235C	RNA1	2.2
264	YDR346C	SVF1	2.2
265	YLR146C	SPE4	2.2
266	YKL205W	LOS1	2.2
267	YDR321W	ASP1	2.2
268	YBL079W	NUP170	2.2
269	YLR222C	UTP13	2.2
270	YDR416W	SYF1	2.2
271	YDL148C	NOP14	2.2
272	YBR061C	TRM7	2.2
273	YEL036C	ANP1	2.2
274	YLR244C	MAP1	2.2
275	YOR119C	RIO1	2.2
276	YIL142W	CCT2	2.2
277	YDL189W	RBS1	2.2
278	YLR405W	DUS4	2.2
279	YLR336C	SGD1	2.2
280	YJL039C	NUP192	2.2
281	YFL022C	FRS2	2.2
282	YOL076W	MDM20	2.2
283	YDR120C	TRM1	2.2
284	YLL008W	DRS1	2.2
285	YDR023W	SES1	2.2
286	YER168C	CCA1	2.2
287	YOL010W	RCL1	2.2
288	YPL012W	RRP12	2.2
289	YPL211W	NIP7	2.2
290	YDR449C	UTP6	2.2
291	YCL059C	KRR1	2.2
292	YIL103W	DPH1	2.2
293	YOR272W	YTM1	2.2
294	YDR101C	ARX1	2.2
295	YJR007W	SUI2	2.2
296	YIL131C	FKH1	2.2
297	YJR024C	MDE1	2.2
298	YDR083W	RRP8	2.2
299	YOL137W	BSC6	2.2
300	YOR269W	PAC1	2.2
301	YNL175C	NOP13	2.2
302	YNL323W	LEM3	2.2
303	YER082C	UTP7	2.2
304	YIL145C	PAN6	2.2
305	YDL051W	LHP1	2.1
306	YOR254C	SEC63	2.1
307	YNL123W	NMA111	2.1
308	YGL213C	SKI8	2.1
309	YGR198W	YPP1	2.1
310	YAL036C	RBG1	2.1
311	YFL004W	VTC2	2.1
312	YOR056C	NOB1	2.1
313	YIL019W	FAF1	2.1
314	YHR186C	KOG1	2.1
315	YLR335W	NUP2	2.1
316	YJL197W	UBP12	2.1
317	YDR017C	KCS1	2.1
318	YER099C	PRS2	2.1
319	YDR303C	RSC3	2.1
