SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARX1

Rank	Gene	Common	Score
Q	YDR101C	ARX1	
1	YNL248C	RPA49	5.7
2	YOR272W	YTM1	5.6
3	YOL077C	BRX1	5.4
4	YDR496C	PUF6	5.4
5	YHR170W	NMD3	5.4
6	YLR409C	UTP21	5.4
7	YGL078C	DBP3	5.4
8	YBR247C	ENP1	5.4
9	YPL012W	RRP12	5.4
10	YGR128C	UTP8	5.3
11	YPL093W	NOG1	5.3
12	YNL061W	NOP2	5.3
13	YHR052W	CIC1	5.3
14	YLR196W	PWP1	5.3
15	YOR206W	NOC2	5.3
16	YCR057C	PWP2	5.2
17	YBL039C	URA7	5.2
18	YMR049C	ERB1	5.2
19	YDL060W	TSR1	5.2
20	YLR222C	UTP13	5.2
21	YMR290C	HAS1	5.2
22	YGR159C	NSR1	5.2
23	YNL182C	IPI3	5.2
24	YKR081C	RPF2	5.1
25	YPL211W	NIP7	5.1
26	YPR144C	NOC4	5.1
27	YDR398W	UTP5	5.1
28	YKL009W	MRT4	5.1
29	YER006W	NUG1	5.1
30	YMR131C	RRB1	5.1
31	YDR165W	TRM82	5.1
32	YLR276C	DBP9	5.1
33	YPL126W	NAN1	5.1
34	YHR197W	RIX1	5.1
35	YMR093W	UTP15	5.0
36	YNL132W	KRE33	5.0
37	YDR465C	RMT2	5.0
38	YDR324C	UTP4	5.0
39	YOR340C	RPA43	5.0
40	YDR120C	TRM1	5.0
41	YLR009W	RLP24	4.9
42	YLL008W	DRS1	4.9
43	YNL175C	NOP13	4.9
44	YLR002C	NOC3	4.9
45	YJL050W	MTR4	4.9
46	YGL171W	ROK1	4.9
47	YBR142W	MAK5	4.9
48	YPL043W	NOP4	4.9
49	YGR145W	ENP2	4.9
50	YGL120C	PRP43	4.9
51	YER126C	NSA2	4.8
52	YNL141W	AAH1	4.8
53	YPR110C	RPC40	4.8
54	YDR083W	RRP8	4.8
55	YNL002C	RLP7	4.8
56	YDR087C	RRP1	4.8
57	YHR148W	IMP3	4.8
58	YPR112C	MRD1	4.8
59	YLR129W	DIP2	4.8
60	YNL075W	IMP4	4.8
61	YKL078W	DHR2	4.8
62	YNL112W	DBP2	4.8
63	YOL124C	TRM11	4.8
64	YDR449C	UTP6	4.8
65	YGR245C	SDA1	4.8
66	YML093W	UTP14	4.8
67	YNL110C	NOP15	4.8
68	YPR010C	RPA135	4.7
69	YOR310C	NOP58	4.7
70	YGR103W	NOP7	4.7
71	YOR294W	RRS1	4.7
72	YCR072C	RSA4	4.7
73	YJL033W	HCA4	4.7
74	YNR053C	NOG2	4.6
75	YKR056W	TRM2	4.6
76	YNL062C	GCD10	4.6
77	YGL099W	LSG1	4.6
78	YHR066W	SSF1	4.6
79	YHR169W	DBP8	4.6
80	YCL054W	SPB1	4.6
81	YOR004W	UTP23	4.6
82	YJL069C	UTP18	4.6
83	YAL025C	MAK16	4.6
84	YDR299W	BFR2	4.6
85	YJL109C	UTP10	4.6
86	YJL122W	ALB1	4.6
87	YKL172W	EBP2	4.6
88	YDL148C	NOP14	4.6
89	YDL014W	NOP1	4.6
90	YDR060W	MAK21	4.6
91	YLR186W	EMG1	4.5
92	YOR145C	PNO1	4.5
93	YDL167C	NRP1	4.5
94	YGR200C	ELP2	4.5
95	YAL036C	RBG1	4.5
96	YER082C	UTP7	4.5
97	YJR070C	LIA1	4.5
98	YJR002W	MPP10	4.5
99	YLL034C	RIX7	4.5
100	YBL024W	NCL1	4.5
101	YLL011W	SOF1	4.5
102	YKR024C	DBP7	4.5
103	YLR197W	NOP56	4.5
104	YDL031W	DBP10	4.5
105	YAL059W	ECM1	4.5
106	YJL148W	RPA34	4.5
107	YIR012W	SQT1	4.5
108	YJL010C	NOP9	4.5
109	YKL143W	LTV1	4.5
110	YDR091C	RLI1	4.5
111	YGL111W	NSA1	4.4
112	YIR026C	YVH1	4.4
113	YLR175W	CBF5	4.4
114	YGR123C	PPT1	4.4
115	YPL266W	DIM1	4.4
116	YOR243C	PUS7	4.4
117	YOL041C	NOP12	4.4
118	YOL010W	RCL1	4.4
119	YPL183C	RTT10	4.4
120	YPL086C	ELP3	4.4
121	YPR137W	RRP9	4.4
122	YOL080C	REX4	4.4
123	YDR184C	ATC1	4.4
124	YDL201W	TRM8	4.4
125	YHR196W	UTP9	4.4
126	YGR187C	HGH1	4.4
127	YDR361C	BCP1	4.4
128	YMR229C	RRP5	4.3
129	YBR034C	HMT1	4.3
130	YMR217W	GUA1	4.3
131	YDL153C	SAS10	4.3
132	YML080W	DUS1	4.3
133	YNR012W	URK1	4.3
134	YJR063W	RPA12	4.3
135	YDR021W	FAL1	4.3
136	YHL011C	PRS3	4.3
137	YMR239C	RNT1	4.3
138	YOR095C	RKI1	4.3
139	YPR190C	RPC82	4.3
140	YPL217C	BMS1	4.3
141	YHR065C	RRP3	4.3
142	YKL021C	MAK11	4.3
143	YNL151C	RPC31	4.3
144	YMR309C	NIP1	4.3
145	YPL226W	NEW1	4.3
146	YKR092C	SRP40	4.2
147	YOR341W	RPA190	4.2
148	YNL113W	RPC19	4.2
149	YDL051W	LHP1	4.2
150	YER049W	TPA1	4.2
151	YER127W	LCP5	4.2
152	YNL119W	NCS2	4.2
153	YJR041C	URB2	4.2
154	YNL207W	RIO2	4.2
155	YKL181W	PRS1	4.2
156	YNR038W	DBP6	4.2
157	YCL059C	KRR1	4.2
158	YMR128W	ECM16	4.2
159	YHR088W	RPF1	4.1
160	YBR267W	REI1	4.1
161	YKL191W	DPH2	4.1
162	YOL144W	NOP8	4.1
163	YHR089C	GAR1	4.1
164	YBR061C	TRM7	4.1
165	YIL110W	HPM1	4.1
166	YDL208W	NHP2	4.1
167	YLR435W	TSR2	4.1
168	YJL125C	GCD14	4.1
169	YGR264C	MES1	4.1
170	YLR401C	DUS3	4.1
171	YGR162W	TIF4631	4.1
172	YGR280C	PXR1	4.1
173	YOR056C	NOB1	4.0
174	YOR001W	RRP6	4.0
175	YGL169W	SUA5	4.0
176	YOR361C	PRT1	4.0
177	YBR155W	CNS1	4.0
178	YEL026W	SNU13	4.0
179	YEL055C	POL5	4.0
180	YNL308C	KRI1	4.0
181	YLR221C	RSA3	4.0
182	YML056C	IMD4	4.0
183	YIL019W	FAF1	4.0
184	YKL014C	URB1	4.0
185	YBL054W	TOD6	4.0
186	YIL103W	DPH1	4.0
187	YER110C	KAP123	4.0
188	YKL099C	UTP11	4.0
189	YBL068W	PRS4	4.0
190	YDR395W	SXM1	4.0
191	YGR173W	RBG2	3.9
192	YFL002C	SPB4	3.9
193	YER025W	GCD11	3.9
194	YLR003C	CMS1	3.9
195	YLR449W	FPR4	3.9
196	YDL112W	TRM3	3.9
197	YJL208C	NUC1	3.9
198	YBL004W	UTP20	3.9
199	YDL150W	RPC53	3.9
