SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YDR034W-B

Rank	Gene	Common	Score
Q	YDR034W-B	YDR034W-B	
1	YGR043C	NQM1	2.0
2	YHR138C	YHR138C	2.0
3	YMR107W	SPG4	2.0
4	YDR070C	FMP16	1.9
5	YGL121C	GPG1	1.9
6	YHR096C	HXT5	1.9
7	YLR414C	PUN1	1.8
8	YKL163W	PIR3	1.8
9	YMR174C	PAI3	1.8
10	YOL084W	PHM7	1.8
11	YDL223C	HBT1	1.8
12	YMR175W	SIP18	1.8
13	YPL223C	GRE1	1.8
14	YML128C	MSC1	1.8
15	YJR096W	YJR096W	1.8
16	YER150W	SPI1	1.7
17	YMR169C	ALD3	1.7
18	YHR209W	CRG1	1.7
19	YEL060C	PRB1	1.7
20	YBR072W	HSP26	1.7
21	YGL156W	AMS1	1.7
22	YIR038C	GTT1	1.7
23	YLR178C	TFS1	1.7
24	YJL161W	FMP33	1.7
25	YDR453C	TSA2	1.7
26	YMR090W	YMR090W	1.7
27	YPL186C	UIP4	1.7
28	YOL052C-A	DDR2	1.7
29	YDL222C	FMP45	1.7
30	YGR256W	GND2	1.7
31	YNL195C	YNL195C	1.7
32	YMR040W	YET2	1.7
33	YIL101C	XBP1	1.7
34	YGR032W	GSC2	1.7
35	YNR002C	ATO2	1.6
36	YOR173W	DCS2	1.6
37	YKR049C	FMP46	1.6
38	YBR117C	TKL2	1.6
39	YOR120W	GCY1	1.6
40	YFL030W	AGX1	1.6
41	YDR059C	UBC5	1.6
42	YBR085C-A	YBR085C-A	1.6
43	YBR169C	SSE2	1.6
44	YBL049W	MOH1	1.6
45	YOL083W	ATG34	1.6
46	YKL026C	GPX1	1.6
47	YKL065C	YET1	1.6
48	YNL200C	NNR1	1.6
49	YHR087W	RTC3	1.6
50	YGR201C	YGR201C	1.6
51	YOR289W	YOR289W	1.6
52	YIL136W	OM45	1.6
53	YCL035C	GRX1	1.6
54	YDL130W-A	STF1	1.6
55	YNL194C	YNL194C	1.6
56	YNL015W	PBI2	1.6
57	YBL078C	ATG8	1.6
58	YPL230W	USV1	1.6
59	YMR250W	GAD1	1.6
60	YNL208W	YNL208W	1.6
61	YGL248W	PDE1	1.6
62	YDL204W	RTN2	1.6
63	YMR181C	YMR181C	1.6
64	YDR001C	NTH1	1.6
65	YMR170C	ALD2	1.6
66	YDL110C	TMA17	1.6
67	YKL151C	NNR2	1.6
68	YER121W	YER121W	1.6
69	YDL234C	GYP7	1.6
70	YGR248W	SOL4	1.6
71	YKR091W	SRL3	1.5
72	YLR149C	GID11	1.5
73	YOR134W	BAG7	1.5
74	YPR026W	ATH1	1.5
75	YDR055W	PST1	1.5
76	YOR374W	ALD4	1.5
77	YOR031W	CRS5	1.5
78	YLR356W	ATG33	1.5
79	YLR251W	SYM1	1.5
80	YDR391C	YDR391C	1.5
81	YER035W	EDC2	1.5
82	YHR097C	PAL2	1.5
83	YIL107C	PFK26	1.5
84	YBR005W	RCR1	1.5
85	YHR139C	SPS100	1.5
86	YOR285W	RDL1	1.5
87	YDL085W	NDE2	1.5
88	YJL144W	ROQ1	1.5
89	YPR098C	TMH18	1.5
90	YNL115C	YNL115C	1.5
91	YLR194C	NCW2	1.5
92	YDR018C	YDR018C	1.5
93	YBR241C	VVS1	1.5
94	YFR017C	IGD1	1.5
95	YLR327C	TMA10	1.5
96	YGR088W	CTT1	1.5
97	YML042W	CAT2	1.5
98	YNR034W-A	EGO4	1.5
99	YJL185C	ATG36	1.5
100	YPR184W	GDB1	1.5
101	YKL107W	YKL107W	1.5
102	YKR076W	ECM4	1.5
103	YGR008C	STF2	1.5
104	YGR161C	RTS3	1.5
105	YFL014W	HSP12	1.5
106	YJL163C	YJL163C	1.5
107	YMR191W	SPG5	1.5
108	YDR032C	PST2	1.5
109	YML054C	CYB2	1.5
110	YMR110C	HFD1	1.5
111	YNL305C	BXI1	1.5
112	YER054C	GIP2	1.5
113	YBR269C	SDH8	1.5
114	YMR271C	URA10	1.5
115	YPL123C	RNY1	1.5
116	YOR220W	RCN2	1.5
117	YLR120C	YPS1	1.5
118	YDR525W-A	SNA2	1.5
119	YMR196W	YMR196W	1.5
120	YBR285W	YBR285W	1.5
121	YKL091C	YKL091C	1.4
122	YEL039C	CYC7	1.4
123	YGR213C	RTA1	1.4
124	YIL160C	POT1	1.4
125	YJR008W	MHO1	1.4
126	YDR533C	HSP31	1.4
127	YBL064C	PRX1	1.4
128	YLR174W	IDP2	1.4
129	YMR118C	SHH3	1.4
130	YEL011W	GLC3	1.4
131	YDR171W	HSP42	1.4
132	YGL037C	PNC1	1.4
133	YOR062C	YOR062C	1.4
134	YMR322C	SNO4	1.4
135	YKL150W	MCR1	1.4
136	YJL155C	FBP26	1.4
137	YOR215C	AIM41	1.4
138	YBR230C	OM14	1.4
139	YLR345W	YLR345W	1.4
140	YLR121C	YPS3	1.4
141	YGL006W	PMC1	1.4
142	YDL072C	YET3	1.4
143	YKL086W	SRX1	1.4
144	YDL021W	GPM2	1.4
145	YLR312C	ATG39	1.4
146	YJL116C	NCA3	1.4
147	YJL016W	TPH3	1.4
148	YKR046C	PLN1	1.4
149	YMR180C	CTL1	1.4
150	YBR280C	SAF1	1.4
151	YIL055C	YIL055C	1.4
152	YDR085C	AFR1	1.4
153	YIR016W	YIR016W	1.4
154	YPL087W	YDC1	1.4
155	YKL142W	MRP8	1.4
156	YIR039C	YPS6	1.4
157	YER037W	PHM8	1.4
158	YOR052C	TMC1	1.4
159	YER103W	SSA4	1.4
160	YJL089W	SIP4	1.4
161	YAR027W	UIP3	1.4
162	YBR214W	SDS24	1.4
163	YLL039C	UBI4	1.4
164	YGR066C	GID10	1.4
165	YBR056W	MRX18	1.4
166	YBR006W	UGA2	1.4
167	YHR104W	GRE3	1.4
168	YLR270W	DCS1	1.4
169	YMR008C	PLB1	1.4
170	YMR251W-A	HOR7	1.4
171	YCL040W	GLK1	1.4
172	YHR033W	YHR033W	1.4
173	YLR080W	EMP46	1.4
174	YER096W	SHC1	1.4
175	YHR008C	SOD2	1.4
176	YDR513W	GRX2	1.4
177	YKL093W	MBR1	1.4
178	YNL093W	YPT53	1.4
179	YDL169C	UGX2	1.4
180	YMR105C	PGM2	1.4
181	YLL023C	POM33	1.4
182	YIL155C	GUT2	1.3
183	YPL154C	PEP4	1.3
184	YAL054C	ACS1	1.3
185	YGR268C	HUA1	1.3
186	YPL170W	DAP1	1.3
187	YHR106W	TRR2	1.3
188	YHL021C	AIM17	1.3
189	YGR070W	ROM1	1.3
190	YBR295W	PCA1	1.3
191	YGR127W	YGR127W	1.3
192	YPR151C	SUE1	1.3
193	YOL016C	CMK2	1.3
194	YPL222W	FMP40	1.3
195	YER053C	PIC2	1.3
196	YDR231C	COX20	1.3
197	YNL274C	GOR1	1.3
198	YDL199C	YDL199C	1.3
199	YGR243W	MPC3	1.3
200	YOL159C	CSS3	1.3
201	YIL111W	COX5B	1.3
202	YPL206C	PGC1	1.3
203	YCL038C	ATG22	1.3
204	YER079W	YER079W	1.3
205	YOR036W	PEP12	1.3
206	YCL033C	MXR2	1.3
207	YKR061W	KTR2	1.3
208	YKL133C	RCI50	1.3
209	YKL067W	YNK1	1.3
210	YER067W	RGI1	1.3
211	YBR147W	RTC2	1.3
212	YOR185C	GSP2	1.3
213	YAL008W	FUN14	1.3
214	YML004C	GLO1	1.3
215	YCR007C	DFP3	1.3
216	YLR350W	ORM2	1.3
217	YDR043C	NRG1	1.3
218	YGR110W	CLD1	1.3
219	YDR074W	TPS2	1.3
220	YGL205W	POX1	1.3
221	YLR258W	GSY2	1.3
222	YOL082W	ATG19	1.3
223	YIL117C	PRM5	1.3
224	YMR020W	FMS1	1.3
225	YEL059C-A	SOM1	1.3
226	YIL099W	SGA1	1.3
227	YMR238W	DFG5	1.3
228	YOR178C	GAC1	1.3
229	YPR154W	PIN3	1.3
230	YBR071W	YBR071W	1.3
