SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LRP1

Rank	Gene	Common	Score
Q	YHR081W	LRP1	
1	YFR001W	LOC1	4.6
2	YNL110C	NOP15	4.4
3	YER002W	NOP16	4.3
4	YGL029W	CGR1	4.2
5	YHR088W	RPF1	4.2
6	YOR252W	TMA16	4.1
7	YPR143W	RRP15	4.1
8	YIL019W	FAF1	4.1
9	YLR221C	RSA3	4.1
10	YCL059C	KRR1	4.1
11	YKL099C	UTP11	4.0
12	YKL082C	RRP14	4.0
13	YDR412W	RRP17	4.0
14	YDR152W	GIR2	3.9
15	YDL213C	NOP6	3.9
16	YDR087C	RRP1	3.9
17	YGR280C	PXR1	3.9
18	YGR145W	ENP2	3.9
19	YDL153C	SAS10	3.9
20	YGR271C-A	EFG1	3.9
21	YMR269W	TMA23	3.9
22	YBR155W	CNS1	3.9
23	YKL143W	LTV1	3.9
24	YLR068W	FYV7	3.9
25	YKL172W	EBP2	3.9
26	YDR361C	BCP1	3.8
27	YER126C	NSA2	3.8
28	YNR024W	MPP6	3.8
29	YOR078W	BUD21	3.8
30	YGR103W	NOP7	3.8
31	YLR276C	DBP9	3.8
32	YOR004W	UTP23	3.8
33	YHR052W	CIC1	3.8
34	YNL308C	KRI1	3.7
35	YKR081C	RPF2	3.7
36	YLR051C	FCF2	3.7
37	YPL146C	NOP53	3.7
38	YGR081C	SLX9	3.7
39	YKL009W	MRT4	3.7
40	YLR435W	TSR2	3.7
41	YIL008W	URM1	3.7
42	YPL211W	NIP7	3.7
43	YNL075W	IMP4	3.7
44	YPL043W	NOP4	3.7
45	YNL151C	RPC31	3.6
46	YNL175C	NOP13	3.6
47	YAL059W	ECM1	3.6
48	YJL148W	RPA34	3.6
49	YLR003C	CMS1	3.6
50	YHR148W	IMP3	3.6
51	YHR066W	SSF1	3.6
52	YNL002C	RLP7	3.6
53	YDR496C	PUF6	3.6
54	YER127W	LCP5	3.6
55	YLR009W	RLP24	3.6
56	YOR340C	RPA43	3.6
57	YHR170W	NMD3	3.6
58	YHL013C	OTU2	3.5
59	YKL021C	MAK11	3.5
60	YGL111W	NSA1	3.5
61	YML093W	UTP14	3.5
62	YDR083W	RRP8	3.5
63	YDR021W	FAL1	3.5
64	YER006W	NUG1	3.5
65	YDL051W	LHP1	3.5
66	YAL025C	MAK16	3.5
67	YJR002W	MPP10	3.5
68	YDL148C	NOP14	3.5
69	YOR206W	NOC2	3.5
70	YNL113W	RPC19	3.5
71	YOR294W	RRS1	3.5
72	YJL122W	ALB1	3.4
73	YLR196W	PWP1	3.4
74	YOL080C	REX4	3.4
75	YER082C	UTP7	3.4
76	YHR196W	UTP9	3.4
77	YMR239C	RNT1	3.4
78	YDR339C	FCF1	3.4
79	YGR245C	SDA1	3.4
80	YPL239W	YAR1	3.4
81	YHR065C	RRP3	3.4
82	YHR085W	IPI1	3.4
83	YGL171W	ROK1	3.4
84	YDR365C	ESF1	3.4
85	YBR142W	MAK5	3.4
86	YPL266W	DIM1	3.4
