SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LEC1

Rank	Gene	Common	Score
Q	YPR097W	LEC1	
1	YLR307W	CDA1	1.9
2	YOR151C	RPB2	1.7
3	YOL098C	SDD3	1.6
4	YER105C	NUP157	1.6
5	YNL272C	SEC2	1.6
6	YMR212C	EFR3	1.5
7	YNL297C	MON2	1.5
8	YGL094C	PAN2	1.5
9	YBR245C	ISW1	1.5
10	YML049C	RSE1	1.5
11	YPR029C	APL4	1.5
12	YNL085W	MKT1	1.5
13	YKL173W	SNU114	1.5
14	YMR129W	POM152	1.5
15	YPL125W	KAP120	1.4
16	YPR189W	SKI3	1.4
17	YOL145C	CTR9	1.4
18	YJL197W	UBP12	1.4
19	YOL045W	PSK2	1.4
20	YML065W	ORC1	1.4
21	YMR125W	STO1	1.4
22	YNL139C	THO2	1.4
23	YJR132W	NMD5	1.4
24	YJL014W	CCT3	1.4
25	YNL273W	TOF1	1.4
26	YBR058C	UBP14	1.4
27	YOR165W	SEY1	1.4
28	YPL115C	BEM3	1.4
29	YPR095C	SYT1	1.4
30	YOR154W	SLP1	1.4
31	YLR166C	SEC10	1.4
32	YGL241W	KAP114	1.4
33	YER113C	TMN3	1.4
34	YLR398C	SKI2	1.4
35	YOR304W	ISW2	1.4
36	YJR064W	CCT5	1.4
37	YLR071C	RGR1	1.4
38	YPL022W	RAD1	1.4
39	YPL082C	MOT1	1.4
40	YHR079C	IRE1	1.4
41	YBR049C	REB1	1.4
42	YDR333C	RQC1	1.4
43	YKL176C	LST4	1.4
44	YOR296W	YOR296W	1.4
45	YDR395W	SXM1	1.3
46	YPR089W	YPR089W	1.3
47	YOR188W	MSB1	1.3
48	YJR031C	GEA1	1.3
49	YOR124C	UBP2	1.3
50	YPR032W	SRO7	1.3
51	YER114C	BOI2	1.3
52	YLR143W	DPH6	1.3
53	YJL092W	SRS2	1.3
54	YOL051W	GAL11	1.3
55	YNL267W	PIK1	1.3
56	YBL022C	PIM1	1.3
57	YDR141C	DOP1	1.3
58	YBR017C	KAP104	1.3
59	YMR218C	TRS130	1.3
60	YCR042C	TAF2	1.3
61	YMR231W	PEP5	1.3
62	YML081W	TDA9	1.3
63	YOR260W	GCD1	1.3
64	YPR031W	NTO1	1.3
65	YJR003C	MRX12	1.3
66	YLR419W	YLR419W	1.3
67	YKR031C	SPO14	1.3
68	YOR144C	ELG1	1.3
69	YBR281C	DUG2	1.3
70	YOR336W	KRE5	1.3
71	YOR048C	RAT1	1.3
72	YFR002W	NIC96	1.3
73	YNL291C	MID1	1.3
74	YOR326W	MYO2	1.3
75	YOR116C	RPO31	1.3
76	YPR125W	YLH47	1.3
77	YLR096W	KIN2	1.3
78	YPR019W	MCM4	1.3
79	YHL030W	ECM29	1.3
80	YJL039C	NUP192	1.3
81	YKR082W	NUP133	1.3
82	YGL013C	PDR1	1.3
83	YMR076C	PDS5	1.3
84	YNL054W	VAC7	1.3
85	YKL210W	UBA1	1.3
86	YOR038C	HIR2	1.3
87	YGL238W	CSE1	1.3
88	YMR308C	PSE1	1.3
89	YOR370C	MRS6	1.3
90	YAL026C	DRS2	1.3
91	YLR310C	CDC25	1.3
92	YDR235W	PRP42	1.3
93	YPL122C	TFB2	1.3
94	YKL068W	NUP100	1.3
95	YOR086C	TCB1	1.3
96	YNL238W	KEX2	1.3
97	YOR217W	RFC1	1.3
98	YGL201C	MCM6	1.3
99	YDR138W	HPR1	1.3
100	YGL150C	INO80	1.3
101	YMR080C	NAM7	1.3
102	YKL033W	TTI1	1.3
103	YLR182W	SWI6	1.3
104	YLR382C	NAM2	1.3
105	YGR276C	RNH70	1.3
106	YKL205W	LOS1	1.3
107	YLR129W	DIP2	1.3
108	YHR119W	SET1	1.3
109	YPL069C	BTS1	1.3
110	YDR097C	MSH6	1.3
111	YPL268W	PLC1	1.3
112	YOL090W	MSH2	1.3
113	YDR326C	YSP2	1.3
114	YOR207C	RET1	1.3
115	YPL012W	RRP12	1.3
116	YPL235W	RVB2	1.3
117	YHR027C	RPN1	1.3
118	YLR384C	IKI3	1.3
119	YPL184C	MRN1	1.3
120	YNL118C	DCP2	1.3
121	YPL183C	RTT10	1.3
122	YDR164C	SEC1	1.3
123	YLR247C	IRC20	1.3
124	YIL030C	SSM4	1.3
125	YNR031C	SSK2	1.3
126	YLR086W	SMC4	1.3
127	YOR291W	YPK9	1.3
128	YGR271W	SLH1	1.3
129	YCR011C	ADP1	1.3
130	YBR042C	CST26	1.3
131	YJR090C	GRR1	1.3
132	YPL070W	MUK1	1.3
133	YPL074W	YTA6	1.3
134	YOR160W	MTR10	1.3
135	YPL084W	BRO1	1.3
136	YDR291W	HRQ1	1.3
137	YIL128W	MET18	1.3
138	YOR141C	ARP8	1.3
139	YMR259C	TRM732	1.3
140	YOL100W	PKH2	1.3
141	YDR170C	SEC7	1.3
142	YNL041C	COG6	1.3
143	YHR155W	LAM1	1.3
144	YOL103W	ITR2	1.3
145	YER021W	RPN3	1.3
146	YNL123W	NMA111	1.3
147	YJL176C	SWI3	1.3
148	YOR112W	CEX1	1.3
149	YMR309C	NIP1	1.3
150	YDR137W	RGP1	1.3
151	YNR024W	MPP6	1.3
152	YOR014W	RTS1	1.2
153	YOR109W	INP53	1.2
154	YLR451W	LEU3	1.2
155	YAL041W	CDC24	1.2
156	YNL250W	RAD50	1.2
157	YCR077C	PAT1	1.2
158	YPL210C	SRP72	1.2
159	YOR372C	NDD1	1.2
160	YPR049C	ATG11	1.2
161	YLR371W	ROM2	1.2
162	YGR116W	SPT6	1.2
163	YLL001W	DNM1	1.2
164	YOL123W	HRP1	1.2
165	YPL101W	ELP4	1.2
166	YMR247C	RKR1	1.2
167	YLR277C	YSH1	1.2
168	YKL057C	NUP120	1.2
169	YGR056W	RSC1	1.2
170	YNL163C	RIA1	1.2
171	YOR249C	APC5	1.2
172	YOR175C	ALE1	1.2
173	YPR022C	SDD4	1.2
174	YBR140C	IRA1	1.2
175	YMR054W	STV1	1.2
176	YMR047C	NUP116	1.2
177	YGR090W	UTP22	1.2
178	YDR324C	UTP4	1.2
179	YOR001W	RRP6	1.2
180	YPR159W	KRE6	1.2
181	YOL049W	GSH2	1.2
182	YMR089C	YTA12	1.2
183	YNL256W	FOL1	1.2
184	YPL009C	RQC2	1.2
185	YLR386W	VAC14	1.2
186	YDR307W	PMT7	1.2
187	YLR409C	UTP21	1.2
188	YJR140C	HIR3	1.2
189	YPL195W	APL5	1.2
190	YGL151W	NUT1	1.2
191	YGL092W	NUP145	1.2
192	YDR238C	SEC26	1.2
193	YER151C	UBP3	1.2
194	YNL271C	BNI1	1.2
195	YPR169W	JIP5	1.2
196	YLR387C	REH1	1.2
197	YOR051C	ETT1	1.2
198	YGL140C	YGL140C	1.2
199	YGR083C	GCD2	1.2
200	YOR233W	KIN4	1.2
201	YHR186C	KOG1	1.2
202	YNL258C	DSL1	1.2
203	YIL142W	CCT2	1.2
204	YPR162C	ORC4	1.2
205	YKL135C	APL2	1.2
206	YBR080C	SEC18	1.2
207	YDL190C	UFD2	1.2
208	YIL115C	NUP159	1.2
209	YBL023C	MCM2	1.2
210	YML099C	ARG81	1.2
211	YGL233W	SEC15	1.2
212	YLR024C	UBR2	1.2
213	YOL076W	MDM20	1.2
214	YOR098C	NUP1	1.2
215	YMR162C	DNF3	1.2
216	YJL087C	TRL1	1.2
217	YBL067C	UBP13	1.2
218	YGR047C	TFC4	1.2
219	YBR179C	FZO1	1.2
220	YDR427W	RPN9	1.2
221	YGL145W	TIP20	1.2
222	YGR199W	PMT6	1.2
223	YLR347C	KAP95	1.2
224	YPR185W	ATG13	1.2
225	YDR458C	HEH2	1.2
226	YGL016W	KAP122	1.2
227	YBR216C	YBP1	1.2
228	YDR211W	GCD6	1.2
229	YER110C	KAP123	1.2
230	YJL050W	MTR4	1.2
231	YDR335W	MSN5	1.2
232	YHR165C	PRP8	1.2
233	YDL040C	NAT1	1.2
234	YPL112C	PEX25	1.2
235	YLR274W	MCM5	1.2
236	YNL257C	SIP3	1.2
237	YPL128C	TBF1	1.2
238	YJL008C	CCT8	1.2
239	YPL106C	SSE1	1.2
240	YPL100W	ATG21	1.2
241	YIL147C	SLN1	1.2
242	YKL203C	TOR2	1.2
243	YKL015W	PUT3	1.2
244	YBL051C	PIN4	1.2
245	YLL021W	SPA2	1.2
246	YCR037C	PHO87	1.2
247	YLR324W	PEX30	1.2
248	YOR256C	TRE2	1.2
249	YIL156W	UBP7	1.2
250	YPR108W	RPN7	1.2
251	YJL109C	UTP10	1.2
