SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PPH22

Rank	Gene	Common	Score
Q	YDL188C	PPH22	
1	YDL134C	PPH21	3.3
2	YJL164C	TPK1	2.7
3	YCR011C	ADP1	2.6
4	YBR234C	ARC40	2.6
5	YDL029W	ARP2	2.6
6	YER125W	RSP5	2.6
7	YEL013W	VAC8	2.6
8	YIL033C	BCY1	2.5
9	YNL307C	MCK1	2.5
10	YCR004C	YCP4	2.5
11	YPL203W	TPK2	2.5
12	YER136W	GDI1	2.5
13	YJR065C	ARP3	2.5
14	YKL035W	UGP1	2.5
15	YCL034W	LSB5	2.5
16	YDR204W	COQ4	2.5
17	YDL128W	VCX1	2.5
18	YDL078C	MDH3	2.5
19	YOR157C	PUP1	2.5
20	YDR099W	BMH2	2.5
21	YCR030C	SYP1	2.5
22	YAL016W	TPD3	2.5
23	YIL124W	AYR1	2.5
24	YDL022W	GPD1	2.5
25	YDR105C	TMS1	2.5
26	YOR142W	LSC1	2.4
27	YFL018C	LPD1	2.4
28	YMR092C	AIP1	2.4
29	YGL084C	GUP1	2.4
30	YDL125C	HNT1	2.4
31	YPL004C	LSP1	2.4
32	YDR074W	TPS2	2.4
33	YCL040W	GLK1	2.4
34	YCR079W	PTC6	2.4
35	YDR411C	DFM1	2.4
36	YCR069W	CPR4	2.4
37	YDL190C	UFD2	2.4
38	YDR388W	RVS167	2.4
39	YFR050C	PRE4	2.4
40	YLR270W	DCS1	2.4
41	YOL129W	VPS68	2.4
42	YDL046W	NPC2	2.4
43	YFR024C-A	LSB3	2.4
44	YBR036C	CSG2	2.4
45	YIL125W	KGD1	2.4
46	YCR075C	ERS1	2.4
47	YDL072C	YET3	2.4
48	YDR100W	TVP15	2.4
49	YDR202C	RAV2	2.4
50	YOL082W	ATG19	2.4
51	YBL058W	SHP1	2.4
52	YGR284C	ERV29	2.4
53	YKL034W	TUL1	2.4
54	YLR028C	ADE16	2.3
55	YDR293C	SSD1	2.3
56	YDR148C	KGD2	2.3
57	YKR066C	CCP1	2.3
58	YHR104W	GRE3	2.3
59	YDR368W	YPR1	2.3
60	YNR035C	ARC35	2.3
61	YOR117W	RPT5	2.3
62	YIL034C	CAP2	2.3
