SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GRE3

Rank	Gene	Common	Score
Q	YHR104W	GRE3	
1	YGL037C	PNC1	5.3
2	YLR178C	TFS1	5.0
3	YLR270W	DCS1	4.9
4	YMR250W	GAD1	4.9
5	YMR105C	PGM2	4.9
6	YGR248W	SOL4	4.8
7	YCL040W	GLK1	4.8
8	YLL026W	HSP104	4.7
9	YBR126C	TPS1	4.7
10	YBR169C	SSE2	4.7
11	YOR173W	DCS2	4.6
12	YML100W	TSL1	4.6
13	YML128C	MSC1	4.6
14	YGR008C	STF2	4.6
15	YHR087W	RTC3	4.6
16	YBL064C	PRX1	4.5
17	YNL274C	GOR1	4.5
18	YLR251W	SYM1	4.4
19	YJL164C	TPK1	4.4
20	YBR149W	ARA1	4.4
21	YDR171W	HSP42	4.4
22	YHR016C	YSC84	4.4
23	YLR258W	GSY2	4.4
24	YPL123C	RNY1	4.3
25	YKL142W	MRP8	4.3
26	YDR001C	NTH1	4.2
27	YMR110C	HFD1	4.2
28	YIL136W	OM45	4.2
29	YGR088W	CTT1	4.2
30	YBR214W	SDS24	4.2
31	YOR120W	GCY1	4.2
32	YDR074W	TPS2	4.2
33	YGR019W	UGA1	4.2
34	YKL035W	UGP1	4.2
35	YEL011W	GLC3	4.1
36	YMR169C	ALD3	4.1
37	YDL204W	RTN2	4.1
38	YPL203W	TPK2	4.1
39	YKL150W	MCR1	4.1
40	YPR184W	GDB1	4.1
41	YML004C	GLO1	4.1
42	YOL082W	ATG19	4.1
43	YJL066C	MPM1	4.0
44	YFR053C	HXK1	4.0
45	YPL004C	LSP1	4.0
46	YML070W	DAK1	4.0
47	YDL022W	GPD1	4.0
48	YER053C	PIC2	4.0
49	YJL161W	FMP33	4.0
50	YKL103C	APE1	4.0
51	YBR072W	HSP26	4.0
52	YDR516C	EMI2	4.0
53	YGR194C	XKS1	4.0
54	YDL110C	TMA17	4.0
55	YDR358W	GGA1	4.0
56	YBR230C	OM14	4.0
57	YOR374W	ALD4	3.9
58	YPL154C	PEP4	3.9
59	YDR513W	GRX2	3.9
60	YPL186C	UIP4	3.9
61	YPL087W	YDC1	3.9
62	YDL021W	GPM2	3.9
63	YKR076W	ECM4	3.9
64	YDR258C	HSP78	3.9
65	YIL124W	AYR1	3.9
66	YMR173W	DDR48	3.9
67	YIR038C	GTT1	3.9
68	YDR070C	FMP16	3.9
69	YNL160W	YGP1	3.8
70	YOR185C	GSP2	3.8
71	YEL060C	PRB1	3.8
72	YHL021C	AIM17	3.8
73	YFL014W	HSP12	3.8
74	YDR032C	PST2	3.8
75	YGL156W	AMS1	3.8
76	YPR160W	GPH1	3.8
77	YMR170C	ALD2	3.8
78	YBR052C	RFS1	3.8
79	YCL035C	GRX1	3.8
80	YDL072C	YET3	3.8
81	YIL033C	BCY1	3.8
82	YMR261C	TPS3	3.8
83	YER150W	SPI1	3.7
84	YDL130W-A	STF1	3.7
85	YBR026C	ETR1	3.7
86	YKL091C	YKL091C	3.7
87	YDR204W	COQ4	3.7
88	YER103W	SSA4	3.7
89	YPR026W	ATH1	3.7
90	YIL107C	PFK26	3.7
91	YMR297W	PRC1	3.7
