SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YRF1-6

Rank	Gene	Common	Score
Q	YNL339C	YRF1-6	
1	YPL283C	YRF1-7	6.6
2	YGR296W	YRF1-3	6.4
3	YER190W	YRF1-2	6.4
4	YDR545W	YRF1-1	5.0
5	YLR466W	YRF1-4	5.0
6	YLR467W	YRF1-5	5.0
7	YOR396W	YRF1-8	3.5
8	YML133C	YML133C	3.1
9	YHR219W	YHR219W	3.1
10	YLL066C	YLL066C	3.1
11	YPR204W	YPR204W	3.1
12	YJL225C	YJL225C	3.0
13	YHL050C	YHL050C	2.8
14	YEL077C	YEL077C	2.8
15	YIL177C	YIL177C	2.8
16	YBL113C	YBL113C	2.7
17	YLL067C	YLL067C	2.5
18	YHR218W	YHR218W	2.0
19	YBL112C	YBL112C	1.9
20	YBL111C	YBL111C	1.9
21	YFL066C	YFL066C	1.8
22	YLR464W	YLR464W	1.7
23	YNR016C	ACC1	1.7
24	YDR122W	KIN1	1.7
25	YBR302C	COS2	1.7
26	YNL262W	POL2	1.7
27	YPR135W	CTF4	1.7
28	YGL207W	SPT16	1.6
29	YNL242W	ATG2	1.6
30	YCL024W	KCC4	1.6
31	YFL062W	COS4	1.6
32	YML132W	COS3	1.6
33	YMR076C	PDS5	1.6
34	YDL171C	GLT1	1.6
35	YMR207C	HFA1	1.6
36	YPR075C	OPY2	1.6
37	YKR046C	PLN1	1.6
38	YKL203C	TOR2	1.6
39	YJL222W	VTH2	1.6
40	YKL010C	UFD4	1.6
41	YOR328W	PDR10	1.6
42	YIL046W	MET30	1.6
43	YDL248W	COS7	1.6
44	YFR019W	FAB1	1.6
45	YNL273W	TOF1	1.6
46	YLR462W	YLR462W	1.6
47	YPR184W	GDB1	1.6
48	YOL090W	MSH2	1.6
49	YNL336W	COS1	1.5
50	YPR203W	YPR203W	1.5
51	YLL015W	BPT1	1.5
52	YLR430W	SEN1	1.5
53	YIL136W	OM45	1.5
54	YLR256W	HAP1	1.5
55	YBR001C	NTH2	1.5
56	YER162C	RAD4	1.5
57	YFR034C	PHO4	1.5
58	YGR032W	GSC2	1.5
59	YPL222W	FMP40	1.5
60	YER155C	BEM2	1.5
61	YOL100W	PKH2	1.5
62	YPR173C	VPS4	1.5
63	YHL048W	COS8	1.5
64	YFL008W	SMC1	1.5
65	YOL051W	GAL11	1.5
66	YLL021W	SPA2	1.5
67	YKL045W	PRI2	1.5
68	YOR138C	RUP1	1.5
69	YPR095C	SYT1	1.5
70	YBR275C	RIF1	1.5
71	YMR165C	PAH1	1.5
72	YDL019C	OSH2	1.5
73	YDR150W	NUM1	1.5
