SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YIP4

Rank	Gene	Common	Score
Q	YGL198W	YIP4	
1	YOL129W	VPS68	3.2
2	YDR084C	TVP23	3.1
3	YIL062C	ARC15	3.0
4	YDL072C	YET3	2.9
5	YIR036C	IRC24	2.9
6	YGL161C	YIP5	2.9
7	YDR388W	RVS167	2.8
8	YIL034C	CAP2	2.8
9	YDR284C	DPP1	2.8
10	YDR411C	DFM1	2.8
11	YDR100W	TVP15	2.8
12	YBR234C	ARC40	2.8
13	YER119C	AVT6	2.7
14	YBR036C	CSG2	2.7
15	YCR075C	ERS1	2.7
16	YPR028W	YOP1	2.7
17	YJL151C	SNA3	2.7
18	YIL124W	AYR1	2.7
19	YDL046W	NPC2	2.7
20	YER083C	GET2	2.7
21	YPL031C	PHO85	2.7
22	YIL154C	IMP21	2.6
23	YJR065C	ARP3	2.6
24	YPL246C	RBD2	2.6
25	YHR041C	SRB2	2.6
26	YDR517W	GRH1	2.6
27	YEL017W	GTT3	2.6
28	YJL210W	PEX2	2.6
29	YCL034W	LSB5	2.6
30	YCR073W-A	SOL2	2.5
31	YNR036C	MRPS12	2.5
32	YBR052C	RFS1	2.5
33	YFR044C	DUG1	2.5
34	YJR044C	VPS55	2.5
35	YMR022W	UBC7	2.5
36	YFR050C	PRE4	2.5
37	YHR200W	RPN10	2.5
38	YMR222C	FSH2	2.5
39	YIL033C	BCY1	2.5
40	YER019W	ISC1	2.5
41	YPL087W	YDC1	2.5
42	YLR370C	ARC18	2.5
43	YER023W	PRO3	2.5
44	YER094C	PUP3	2.5
45	YCL040W	GLK1	2.5
46	YMR149W	SWP1	2.5
47	YCR044C	PER1	2.5
48	YJR019C	TES1	2.5
49	YKL192C	ACP1	2.5
50	YGR232W	NAS6	2.5
51	YPL154C	PEP4	2.4
52	YJR001W	AVT1	2.4
53	YPR183W	DPM1	2.4
54	YIR037W	HYR1	2.4
55	YBL102W	SFT2	2.4
56	YNR035C	ARC35	2.4
57	YIL023C	YKE4	2.4
58	YOL110W	SHR5	2.4
59	YGL002W	ERP6	2.4
60	YGL200C	EMP24	2.4
61	YHR110W	ERP5	2.4
62	YIL010W	DOT5	2.4
63	YHR016C	YSC84	2.4
64	YBR269C	SDH8	2.4
65	YER120W	SCS2	2.4
66	YPR176C	BET2	2.4
67	YGR038W	ORM1	2.4
68	YKL007W	CAP1	2.4
69	YHR008C	SOD2	2.4
70	YKL146W	AVT3	2.4
71	YKL013C	ARC19	2.4
72	YML101C	CUE4	2.4
73	YKR065C	PAM17	2.4
74	YJR073C	OPI3	2.4
75	YCR079W	PTC6	2.4
76	YIR038C	GTT1	2.4
77	YIL041W	GVP36	2.4
78	YPL206C	PGC1	2.4
79	YBR149W	ARA1	2.4
80	YDR435C	PPM1	2.4
81	YDL230W	PTP1	2.4
82	YDL125C	HNT1	2.4
83	YHR175W	CTR2	2.4
84	YHR181W	SVP26	2.4
85	YGR101W	PCP1	2.4
86	YCR030C	SYP1	2.4
87	YNL322C	KRE1	2.4
88	YPL234C	VMA11	2.4
89	YKL019W	RAM2	2.4
90	YGR268C	HUA1	2.4
91	YIL043C	CBR1	2.4
92	YNL156C	NSG2	2.4
93	YGL196W	DSD1	2.4
94	YJL097W	PHS1	2.3
95	YBR035C	PDX3	2.3
96	YDL128W	VCX1	2.3
97	YHL031C	GOS1	2.3
98	YOL026C	MIM1	2.3
99	YIR022W	SEC11	2.3
100	YAL022C	FUN26	2.3
101	YKR088C	TVP38	2.3
102	YCR004C	YCP4	2.3
103	YJR113C	RSM7	2.3
104	YGL250W	RMR1	2.3
105	YIL157C	COA1	2.3
106	YDR231C	COX20	2.3
107	YNL321W	VNX1	2.3
108	YPL098C	MGR2	2.3
109	YKL035W	UGP1	2.3
110	YKL034W	TUL1	2.3
111	YBR214W	SDS24	2.3
112	YLR350W	ORM2	2.3
113	YGR136W	LSB1	2.3
114	YML058W	SML1	2.3
115	YIL153W	RRD1	2.3
116	YBR077C	SLM4	2.3
117	YNL263C	YIF1	2.3
118	YNL159C	ASI2	2.3
119	YEL038W	UTR4	2.3
120	YJR125C	ENT3	2.3
121	YJL001W	PRE3	2.3
122	YGL084C	GUP1	2.3
123	YAL014C	SYN8	2.3
124	YFL010C	WWM1	2.3
125	YGR172C	YIP1	2.3
126	YCR011C	ADP1	2.3
127	YIL088C	AVT7	2.3
128	YDR032C	PST2	2.3
129	YFR021W	ATG18	2.3
130	YDR368W	YPR1	2.3
131	YBR286W	APE3	2.3
132	YGL104C	VPS73	2.3
133	YFR047C	BNA6	2.3
134	YGR284C	ERV29	2.3
135	YER035W	EDC2	2.3
136	YGL126W	SCS3	2.3
137	YDR178W	SDH4	2.3
138	YDR525W-A	SNA2	2.3
139	YPL004C	LSP1	2.3
140	YGR080W	TWF1	2.3
141	YBR230C	OM14	2.3
142	YMR297W	PRC1	2.3
143	YKR066C	CCP1	2.3
144	YAL042W	ERV46	2.3
145	YLR270W	DCS1	2.3
146	YER057C	HMF1	2.3
