SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CCW22

Rank	Gene	Common	Score
Q	YDR134C	CCW22	
1	YDR133C	YDR133C	2.4
2	YLR110C	CCW12	2.3
3	YKL096W-A	CWP2	1.6
4	YOR247W	SRL1	1.4
5	YJL158C	CIS3	1.4
6	YBR118W	TEF2	1.4
7	YDR298C	ATP5	1.4
8	YML052W	SUR7	1.3
9	YBL030C	PET9	1.3
10	YDR224C	HTB1	1.3
11	YKL096W	CWP1	1.3
12	YDL004W	ATP16	1.3
13	YGR279C	SCW4	1.3
14	YDL055C	PSA1	1.3
15	YBR010W	HHT1	1.3
16	YDR225W	HTA1	1.3
17	YBR031W	RPL4A	1.2
18	YOL012C	HTZ1	1.2
19	YDR178W	SDH4	1.2
20	YDR050C	TPI1	1.2
21	YML028W	TSA1	1.2
22	YDL046W	NPC2	1.2
23	YDR418W	RPL12B	1.2
24	YPR053C	YPR053C	1.2
25	YAL038W	CDC19	1.2
26	YPR063C	YPR063C	1.2
27	YPL220W	RPL1A	1.2
28	YNL300W	TOS6	1.2
29	YKL192C	ACP1	1.2
30	YBR078W	ECM33	1.2
31	YER009W	NTF2	1.2
32	YKL056C	TMA19	1.2
33	YEL034W	HYP2	1.2
34	YOR010C	TIR2	1.2
35	YDR077W	SED1	1.2
36	YDR012W	RPL4B	1.2
37	YLR038C	COX12	1.2
38	YOR248W	YOR248W	1.2
39	YDR025W	RPS11A	1.2
40	YDL067C	COX9	1.2
41	YBR286W	APE3	1.2
42	YDR382W	RPP2B	1.2
43	YIL123W	SIM1	1.2
44	YLR300W	EXG1	1.2
45	YKR013W	PRY2	1.2
46	YDR342C	HXT7	1.2
47	YOL086C	ADH1	1.2
48	YDR155C	CPR1	1.2
49	YBR162C	TOS1	1.2
50	YEL027W	VMA3	1.2
51	YJL052W	TDH1	1.2
52	YPL234C	VMA11	1.1
53	YNL283C	WSC2	1.1
54	YCR024C-A	PMP1	1.1
55	YDR064W	RPS13	1.1
56	YBR067C	TIP1	1.1
57	YBL002W	HTB2	1.1
58	YDL081C	RPP1A	1.1
59	YBR011C	IPP1	1.1
60	YJR121W	ATP2	1.1
61	YFL039C	ACT1	1.1
62	YDL014W	NOP1	1.1
63	YDR086C	SSS1	1.1
64	YKL164C	PIR1	1.1
65	YDL075W	RPL31A	1.1
66	YBR009C	HHF1	1.1
67	YBL099W	ATP1	1.1
68	YNL307C	MCK1	1.1
69	YNL030W	HHF2	1.1
70	YER011W	TIR1	1.1
71	YDR451C	YHP1	1.1
72	YCR034W	ELO2	1.1
73	YLR167W	RPS31	1.1
74	YGL225W	VRG4	1.1
75	YDR032C	PST2	1.1
76	YDR100W	TVP15	1.1
77	YJR143C	PMT4	1.1
78	YDR156W	RPA14	1.1
79	YOR084W	LPX1	1.1
80	YKL060C	FBA1	1.1
81	YJL159W	HSP150	1.1
82	YJR047C	ANB1	1.1
83	YER177W	BMH1	1.1
84	YBL092W	RPL32	1.1
85	YHR203C	RPS4B	1.1
86	YFL037W	TUB2	1.1
87	YGR086C	PIL1	1.1
88	YLR340W	RPP0	1.1
89	YPR113W	PIS1	1.1
90	YKR093W	PTR2	1.1
91	YGR192C	TDH3	1.1
92	YLR286C	CTS1	1.1
93	YDL181W	INH1	1.1
94	YER120W	SCS2	1.1
95	YPR080W	TEF1	1.1
96	YLR390W-A	CCW14	1.1
97	YNL209W	SSB2	1.1
98	YCR031C	RPS14A	1.1
99	YDR276C	PMP3	1.1
100	YPR183W	DPM1	1.1
101	YPL037C	EGD1	1.1
102	YNL031C	HHT2	1.1
103	YML078W	CPR3	1.1
104	YJL196C	ELO1	1.1
105	YDL192W	ARF1	1.1
106	YBR221C	PDB1	1.1
107	YMR202W	ERG2	1.1
108	YDR377W	ATP17	1.1
109	YMR116C	ASC1	1.1
110	YMR305C	SCW10	1.1
111	YBR106W	SND3	1.1
112	YPR028W	YOP1	1.1
113	YLR388W	RPS29A	1.1
114	YFL045C	SEC53	1.1
115	YBR127C	VMA2	1.1
116	YGR027C	RPS25A	1.1
117	YBR191W	RPL21A	1.1
118	YOR286W	RDL2	1.1
119	YDR500C	RPL37B	1.1
120	YML085C	TUB1	1.1
121	YOL039W	RPP2A	1.1
122	YNL058C	YNL058C	1.1
123	YBR086C	IST2	1.1
124	YLR378C	SEC61	1.0
125	YKL141W	SDH3	1.0
126	YFR053C	HXK1	1.0
127	YOR369C	RPS12	1.0
128	YIL051C	MMF1	1.0
129	YIL018W	RPL2B	1.0
130	YJR077C	MIR1	1.0
131	YDL022W	GPD1	1.0
132	YNL055C	POR1	1.0
133	YHL015W	RPS20	1.0
134	YDR508C	GNP1	1.0
135	YGL253W	HXK2	1.0
136	YNL241C	ZWF1	1.0
137	YGL147C	RPL9A	1.0
138	YNL066W	SUN4	1.0
139	YHR163W	SOL3	1.0
140	YPL246C	RBD2	1.0
141	YML058W	SML1	1.0
142	YBR048W	RPS11B	1.0
143	YJR009C	TDH2	1.0
144	YEL033W	MTC7	1.0
145	YDR343C	HXT6	1.0
146	YNL067W	RPL9B	1.0
147	YPL271W	ATP15	1.0
148	YLR230W	YLR230W	1.0
149	YLL050C	COF1	1.0
150	YLR209C	PNP1	1.0
151	YGR282C	BGL2	1.0
152	YGL123W	RPS2	1.0
153	YBL045C	COR1	1.0
154	YJR145C	RPS4A	1.0
155	YDR148C	KGD2	1.0
156	YGL031C	RPL24A	1.0
157	YMR145C	NDE1	1.0
158	YMR215W	GAS3	1.0
159	YOR374W	ALD4	1.0
160	YOR085W	OST3	1.0
161	YOL143C	RIB4	1.0
162	YNL096C	RPS7B	1.0
163	YGL101W	YGK1	1.0
164	YDR226W	ADK1	1.0
165	YER088C	DOT6	1.0
166	YJR105W	ADO1	1.0
167	YPR149W	NCE102	1.0
168	YGL135W	RPL1B	1.0
169	YDL130W	RPP1B	1.0
170	YJR104C	SOD1	1.0
171	YDR353W	TRR1	1.0
172	YOR103C	OST2	1.0
173	YDL061C	RPS29B	1.0
174	YCL009C	ILV6	1.0
175	YBR126C	TPS1	1.0
176	YJL177W	RPL17B	1.0
177	YOR142W	LSC1	1.0
178	YMR242C	RPL20A	1.0
179	YNL322C	KRE1	1.0
180	YDR146C	SWI5	1.0
181	YNL301C	RPL18B	1.0
182	YNL010W	PYP1	1.0
183	YBL003C	HTA2	1.0
184	YOL040C	RPS15	1.0
185	YDR385W	EFT2	1.0
186	YKR059W	TIF1	1.0
187	YHR019C	DED81	1.0
188	YDL110C	TMA17	1.0
189	YNR017W	TIM23	1.0
190	YNR009W	NRM1	1.0
191	YDR063W	AIM7	1.0
192	YHR162W	MPC2	1.0
193	YNR014W	YNR014W	1.0
194	YDL137W	ARF2	1.0
195	YHR025W	THR1	1.0
196	YOR167C	RPS28A	1.0
197	YDR447C	RPS17B	1.0
198	YMR148W	LDO16	1.0
199	YGR148C	RPL24B	1.0
200	YGL116W	CDC20	1.0
201	YDR158W	HOM2	1.0
202	YDR345C	HXT3	1.0
203	YAL003W	EFB1	1.0
204	YER131W	RPS26B	1.0
205	YEL026W	SNU13	1.0
206	YBR090C	YBR090C	1.0
207	YJL079C	PRY1	1.0
208	YOR065W	CYT1	1.0
209	YLR134W	PDC5	1.0
210	YDL083C	RPS16B	1.0
211	YER023W	PRO3	1.0
212	YMR251W-A	HOR7	1.0
213	YPL154C	PEP4	1.0
214	YDR033W	MRH1	1.0
215	YNL135C	FPR1	1.0
216	YLR264W	RPS28B	1.0
217	YBR205W	KTR3	1.0
218	YCL025C	AGP1	1.0
219	YML120C	NDI1	1.0
220	YPR052C	NHP6A	1.0
221	YHR051W	COX6	1.0
222	YDL212W	SHR3	1.0
223	YCR004C	YCP4	1.0
224	YKR094C	RPL40B	1.0
225	YDL191W	RPL35A	1.0
226	YOR332W	VMA4	1.0
227	YGR285C	ZUO1	1.0
228	YDR233C	RTN1	1.0
229	YMR001C	CDC5	1.0
230	YGR214W	RPS0A	1.0
231	YGR108W	CLB1	1.0
232	YJR123W	RPS5	1.0
233	YDR096W	GIS1	1.0
234	YLR354C	TAL1	1.0
235	YNR050C	LYS9	1.0
236	YHR208W	BAT1	1.0
237	YGL030W	RPL30	1.0
238	YBL027W	RPL19B	1.0
239	YOR182C	RPS30B	1.0
240	YNL162W	RPL42A	1.0
241	YER072W	VTC1	1.0
242	YDL123W	SNA4	1.0
243	YKL004W	AUR1	1.0
244	YPL004C	LSP1	1.0
245	YLL041C	SDH2	1.0
246	YLR044C	PDC1	1.0
247	YBR181C	RPS6B	1.0
248	YOR096W	RPS7A	1.0
249	YFR015C	GSY1	1.0
250	YJL190C	RPS22A	1.0
251	YLR448W	RPL6B	1.0
252	YLR258W	GSY2	1.0
253	YMR297W	PRC1	1.0
254	YEL038W	UTR4	1.0
255	YMR203W	TOM40	1.0
256	YLR150W	STM1	1.0
257	YGR193C	PDX1	1.0
258	YJL191W	RPS14B	1.0
259	YIL158W	AIM20	1.0
260	YGL008C	PMA1	1.0
261	YBR187W	GDT1	1.0
262	YDR297W	SUR2	1.0
263	YML063W	RPS1B	1.0
264	YDL072C	YET3	1.0
265	YEL040W	UTR2	1.0
266	YDR116C	MRPL1	1.0
267	YKL109W	HAP4	1.0
268	YHL033C	RPL8A	1.0
269	YMR292W	GOT1	1.0
270	YBR016W	YBR016W	1.0
271	YIL052C	RPL34B	1.0
272	YLR061W	RPL22A	1.0
273	YNL219C	ALG9	1.0
274	YNL190W	YNL190W	1.0
275	YDR150W	NUM1	1.0
276	YCR012W	PGK1	1.0
277	YOR122C	PFY1	1.0
278	YDR516C	EMI2	1.0
279	YHR143W	DSE2	1.0
280	YKL069W	YKL069W	1.0
281	YBR249C	ARO4	1.0
282	YJL151C	SNA3	1.0
283	YDL188C	PPH22	1.0
284	YJL121C	RPE1	1.0
285	YDL084W	SUB2	1.0
286	YDL012C	YDL012C	1.0
287	YPR069C	SPE3	1.0
288	YFR031C-A	RPL2A	1.0
289	YEL054C	RPL12A	1.0
